timestamp,closing,opening,high,low,volume
2015-10-18 12:06:00,46,46,46,46,618
2015-10-18 12:13:00,45.4,45.4,45.4,45.4,1953
2015-10-18 12:44:00,45.9,45.9,45.9,45.9,220
2015-10-18 12:45:00,45.9,45.9,45.9,45.9,500
2015-10-18 12:52:00,45.8,45.8,45.8,45.8,10
2015-10-18 12:54:00,46,46,46,46,2
2015-10-18 12:56:00,45.8,45.8,45.8,45.8,10
2015-10-18 13:04:00,45.7,45.7,45.7,45.7,3500
2015-10-18 13:17:00,46,46,46,46,13380
2015-10-18 13:21:00,45.9,45.9,45.9,45.9,3620
2015-10-18 13:33:00,45.9,45.9,45.9,45.9,2000
2015-10-18 13:37:00,45.7,45.7,45.7,45.7,225
2015-10-18 13:39:00,46,46,46,46,4350
2015-10-18 13:42:00,45.8,45.8,45.8,45.8,70
2015-10-18 13:47:00,45.8,45.8,45.8,45.8,10
2015-10-18 13:55:00,45.7,45.7,45.7,45.7,1140
2015-10-18 13:57:00,45.7,45.7,45.7,45.7,2000
2015-10-18 13:59:00,45.9,45.9,45.9,45.9,9134
2015-10-18 14:01:00,45.9,45.9,45.9,45.9,688
2015-10-18 14:11:00,45.4,45.4,45.4,45.4,12700
2015-10-18 14:15:00,45.2,45.2,45.2,45.2,700
2015-10-18 14:17:00,45.4,45.4,45.4,45.4,1000
2015-10-18 14:19:00,45.2,45.2,45.2,45.2,222
2015-10-18 14:23:00,45.4,45.4,45.4,45.4,200
2015-10-18 14:27:00,45.2,45.2,45.2,45.2,458
2015-10-18 14:31:00,45.2,45.2,45.2,45.2,2800
2015-10-18 14:33:00,45.2,45.2,45.2,45.2,5000
2015-10-19 10:43:00,45.6,45.6,45.6,45.6,16
2015-10-19 10:47:00,45.6,45.6,45.6,45.6,2346
2015-10-19 10:51:00,45.7,45.7,45.7,45.7,600
2015-10-19 10:55:00,46,46,46,46,200
2015-10-19 11:15:00,46,46,46,46,2000
2015-10-19 11:37:00,45.6,45.6,45.6,45.6,4000
2015-10-19 11:43:00,45.2,45.2,45.2,45.2,10200
2015-10-19 11:49:00,45.2,45.2,45.2,45.2,1000
2015-10-19 12:01:00,45.2,45.2,45.2,45.2,10
2015-10-19 12:29:00,45.5,45.5,45.5,45.5,1000
2015-10-19 12:31:00,45.7,45.7,45.7,45.7,1450
2015-10-19 12:37:00,45.5,45.5,45.5,45.5,10
2015-10-19 12:39:00,45.5,45.5,45.5,45.5,10
2015-10-19 12:41:00,45.5,45.5,45.5,45.5,2000
2015-10-19 12:45:00,45.5,45.5,45.5,45.5,20
2015-10-19 12:47:00,45.4,45.4,45.4,45.4,2000
2015-10-19 12:49:00,45.3,45.3,45.3,45.3,10
2015-10-19 12:53:00,45.3,45.3,45.3,45.3,10210
2015-10-19 12:55:00,45.4,45.4,45.4,45.4,1000
2015-10-19 12:57:00,45.4,45.4,45.4,45.4,3000
2015-10-19 12:59:00,45.4,45.4,45.4,45.4,1000
2015-10-19 13:01:00,45.4,45.4,45.4,45.4,1900
2015-10-19 13:03:00,45.4,45.4,45.4,45.4,1000
2015-10-19 13:09:00,45.2,45.2,45.2,45.2,2080
2015-10-19 13:17:00,45.3,45.3,45.3,45.3,3076
2015-10-19 13:19:00,45,45,45,45,30700
2015-10-19 13:25:00,45.1,45.1,45.1,45.1,10
2015-10-19 13:27:00,45.1,45.1,45.1,45.1,2765
2015-10-19 13:29:00,45,45,45,45,2900
2015-10-19 13:35:00,45.4,45.4,45.4,45.4,200
2015-10-19 13:47:00,45,45,45,45,1535
2015-10-19 13:49:00,45,45,45,45,5039
2015-10-19 13:51:00,45,45,45,45,2450
2015-10-19 13:53:00,45.3,45.3,45.3,45.3,800
2015-10-19 13:55:00,45,45,45,45,220
2015-10-19 13:57:00,45.3,45.3,45.3,45.3,300
2015-10-19 14:03:00,45.3,45.3,45.3,45.3,1046
2015-10-19 14:05:00,45.3,45.3,45.3,45.3,4110
2015-10-19 14:07:00,45.3,45.3,45.3,45.3,50
2015-10-19 14:11:00,45.5,45.5,45.5,45.5,5000
2015-10-19 14:13:00,45.5,45.5,45.5,45.5,14281
2015-10-19 14:15:00,45.6,45.6,45.6,45.6,5000
2015-10-19 14:19:00,45.6,45.6,45.6,45.6,1010
2015-10-19 14:23:00,45.6,45.6,45.6,45.6,100
2015-10-19 14:25:00,46,46,46,46,890
2015-10-19 14:27:00,46,46,46,46,3927
2015-10-19 14:29:00,46.6,46.6,46.6,46.6,6310
2015-10-19 14:31:00,46,46,46,46,249
2015-10-20 10:43:00,45.6,45.6,45.6,45.6,4050
2015-10-20 10:45:00,45.6,45.6,45.6,45.6,4609
2015-10-20 10:47:00,45.5,45.5,45.5,45.5,5391
2015-10-20 10:51:00,45.2,45.2,45.2,45.2,106
2015-10-20 11:17:00,45.9,45.9,45.9,45.9,300
2015-10-20 11:19:00,46,46,46,46,200
2015-10-20 11:27:00,45.6,45.6,45.6,45.6,16
2015-10-20 11:43:00,45.8,45.8,45.8,45.8,10
2015-10-20 11:45:00,45.7,45.7,45.7,45.7,222
2015-10-20 11:49:00,46,46,46,46,1320
2015-10-20 11:57:00,45.8,45.8,45.8,45.8,660
2015-10-20 12:01:00,46.2,46.2,46.2,46.2,500
2015-10-20 12:03:00,45.8,45.8,45.8,45.8,53
2015-10-20 12:15:00,46.2,46.2,46.2,46.2,1400
2015-10-20 12:18:00,46,46,46,46,2500
2015-10-20 12:21:00,46.2,46.2,46.2,46.2,3084
2015-10-20 12:25:00,46.3,46.3,46.3,46.3,5000
2015-10-20 12:27:00,46.3,46.3,46.3,46.3,2000
2015-10-20 12:29:00,46.3,46.3,46.3,46.3,1000
2015-10-20 12:31:00,46.2,46.2,46.2,46.2,30
2015-10-20 12:33:00,46.2,46.2,46.2,46.2,300
2015-10-20 12:35:00,46.2,46.2,46.2,46.2,2000
2015-10-20 12:41:00,46.1,46.1,46.1,46.1,10
2015-10-20 12:49:00,46.3,46.3,46.3,46.3,500
2015-10-20 12:55:00,46.1,46.1,46.1,46.1,2670
2015-10-20 12:57:00,46,46,46,46,4080
2015-10-20 13:09:00,46,46,46,46,30
2015-10-20 13:11:00,45.8,45.8,45.8,45.8,6872
2015-10-20 13:21:00,45.7,45.7,45.7,45.7,468
2015-10-20 13:23:00,45.6,45.6,45.6,45.6,1900
2015-10-20 13:29:00,45.6,45.6,45.6,45.6,5150
2015-10-20 13:33:00,45.5,45.5,45.5,45.5,14045
2015-10-20 13:43:00,45.5,45.5,45.5,45.5,6224
2015-10-20 13:45:00,45.5,45.5,45.5,45.5,16
2015-10-20 13:49:00,45.5,45.5,45.5,45.5,190
2015-10-20 13:51:00,45.5,45.5,45.5,45.5,1000
2015-10-20 13:53:00,45.5,45.5,45.5,45.5,700
2015-10-20 13:55:00,45.5,45.5,45.5,45.5,350
2015-10-20 13:57:00,45.4,45.4,45.4,45.4,660
2015-10-20 13:59:00,45.4,45.4,45.4,45.4,1110
2015-10-20 14:01:00,45.5,45.5,45.5,45.5,1020
2015-10-20 14:03:00,45.6,45.6,45.6,45.6,222
2015-10-20 14:07:00,45.7,45.7,45.7,45.7,532
2015-10-20 14:11:00,45.8,45.8,45.8,45.8,100
2015-10-20 14:15:00,45.8,45.8,45.8,45.8,150
2015-10-20 14:23:00,45.8,45.8,45.8,45.8,3
2015-10-20 14:24:00,46,46,46,46,6345
2015-10-20 14:25:00,45.7,45.7,45.7,45.7,1000
2015-10-20 14:27:00,45.9,45.9,45.9,45.9,1900
2015-10-20 14:29:00,46.1,46.1,46.1,46.1,200
2015-10-21 10:51:00,45.7,45.7,45.7,45.7,1222
2015-10-21 10:53:00,45.7,45.7,45.7,45.7,2000
2015-10-21 11:09:00,46,46,46,46,1000
2015-10-21 11:23:00,46,46,46,46,2000
2015-10-21 11:25:00,45.9,45.9,45.9,45.9,4500
2015-10-21 11:27:00,46.1,46.1,46.1,46.1,500
2015-10-21 11:39:00,45.9,45.9,45.9,45.9,5000
2015-10-21 11:41:00,45.8,45.8,45.8,45.8,1520
2015-10-21 11:43:00,45.8,45.8,45.8,45.8,500
2015-10-21 11:45:00,45.8,45.8,45.8,45.8,222
2015-10-21 11:47:00,45.8,45.8,45.8,45.8,1853
2015-10-21 11:49:00,46.1,46.1,46.1,46.1,696
2015-10-21 11:51:00,46.1,46.1,46.1,46.1,2000
2015-10-21 11:53:00,45.9,45.9,45.9,45.9,222
2015-10-21 11:59:00,46,46,46,46,16
2015-10-21 12:01:00,46.3,46.3,46.3,46.3,1595
2015-10-21 12:04:00,46.5,46.5,46.5,46.5,13155
2015-10-21 12:05:00,46.6,46.6,46.6,46.6,500
2015-10-21 12:11:00,46.9,46.9,46.9,46.9,650
2015-10-21 12:13:00,46.9,46.9,46.9,46.9,4950
2015-10-21 12:19:00,46.9,46.9,46.9,46.9,1999
2015-10-21 12:21:00,47,47,47,47,42
2015-10-21 12:23:00,47,47,47,47,13108
2015-10-21 12:25:00,48,48,48,48,16935
2015-10-21 12:27:00,48,48,48,48,27035
2015-10-21 12:29:00,48,48,48,48,32191
2015-10-21 12:31:00,48,48,48,48,34968
2015-10-21 12:37:00,47.5,47.5,47.5,47.5,470
2015-10-21 12:41:00,47.5,47.5,47.5,47.5,7390
2015-10-21 12:43:00,47.6,47.6,47.6,47.6,100
2015-10-21 12:45:00,47.5,47.5,47.5,47.5,520
2015-10-21 12:47:00,47.5,47.5,47.5,47.5,4000
2015-10-21 12:55:00,47.6,47.6,47.6,47.6,950
2015-10-21 13:07:00,47.6,47.6,47.6,47.6,200
2015-10-21 13:09:00,47.6,47.6,47.6,47.6,1800
2015-10-21 13:11:00,47.6,47.6,47.6,47.6,465
2015-10-21 13:13:00,47.5,47.5,47.5,47.5,1320
2015-10-21 13:23:00,47.4,47.4,47.4,47.4,10
2015-10-21 13:25:00,47.5,47.5,47.5,47.5,2108
2015-10-21 13:29:00,47.6,47.6,47.6,47.6,1535
2015-10-21 13:39:00,47.8,47.8,47.8,47.8,1
2015-10-21 13:41:00,47.7,47.7,47.7,47.7,965
2015-10-21 13:49:00,47.7,47.7,47.7,47.7,360
2015-10-21 13:51:00,47.7,47.7,47.7,47.7,500
2015-10-21 13:53:00,47.8,47.8,47.8,47.8,500
2015-10-21 13:55:00,47.8,47.8,47.8,47.8,8000
2015-10-21 13:59:00,47.6,47.6,47.6,47.6,950
2015-10-21 14:03:00,47.6,47.6,47.6,47.6,2000
2015-10-21 14:05:00,47.6,47.6,47.6,47.6,875
2015-10-21 14:07:00,47.5,47.5,47.5,47.5,1500
2015-10-21 14:09:00,47.5,47.5,47.5,47.5,1870
2015-10-21 14:11:00,47.5,47.5,47.5,47.5,9255
2015-10-21 14:13:00,47.4,47.4,47.4,47.4,445
2015-10-21 14:15:00,47.4,47.4,47.4,47.4,7355
2015-10-21 14:17:00,47.4,47.4,47.4,47.4,8590
2015-10-21 14:19:00,47.7,47.7,47.7,47.7,800
2015-10-21 14:21:00,47.7,47.7,47.7,47.7,1050
2015-10-21 14:23:00,47.7,47.7,47.7,47.7,149
2015-10-21 14:25:00,47.8,47.8,47.8,47.8,940
2015-10-21 14:27:00,47.9,47.9,47.9,47.9,1000
2015-10-21 14:29:00,47.9,47.9,47.9,47.9,5379
2015-11-01 10:38:00,47.5,48,48,47.5,246591
2015-11-01 10:40:00,47.4,47.4,47.4,47.4,420
2015-11-01 10:46:00,47.4,47.4,47.4,47.4,586
2015-11-01 10:48:00,47.4,47.4,47.4,47.4,1414
2015-11-01 10:56:00,46.5,46.5,46.5,46.5,1010
2015-11-01 10:58:00,46.7,46.7,46.7,46.7,10
2015-11-01 11:03:00,46.7,46.7,46.7,46.7,10
2015-11-01 11:12:00,46.8,46.8,46.8,46.8,10
2015-11-01 11:14:00,46.9,46.9,46.9,46.9,10
2015-11-01 11:18:00,47,47,47,47,10
2015-11-01 11:30:00,47.1,47.1,47.1,47.1,10
2015-11-01 11:32:00,47,47,47,47,4980
2015-11-01 11:38:00,47,47,47,47,626
2015-11-01 11:40:00,47,47,47,47,10
2015-11-01 11:54:00,47,47,47,47,4364
2015-11-01 12:02:00,47,47,47,47,13970
2015-11-01 12:34:00,46.9,46.9,46.9,46.9,222
2015-11-01 12:36:00,46.8,46.8,46.8,46.8,1000
2015-11-01 12:40:00,46.7,46.7,46.7,46.7,10338
2015-11-01 12:42:00,46.6,46.6,46.6,46.6,4016
2015-11-01 12:46:00,46.6,46.6,46.6,46.6,1000
2015-11-01 13:00:00,46.7,46.7,46.7,46.7,1662
2015-11-01 13:02:00,46.6,46.6,46.6,46.6,10
2015-11-01 13:08:00,46.7,46.7,46.7,46.7,10
2015-11-01 13:26:00,47,47,47,47,10
2015-11-01 13:28:00,47,47,47,47,100
2015-11-01 13:32:00,47,47,47,47,100
2015-11-01 13:36:00,47,47,47,47,10000
2015-11-01 13:42:00,47,47,47,47,6926
2015-11-01 13:44:00,47.2,47.2,47.2,47.2,2100
2015-11-01 13:46:00,47.2,47.2,47.2,47.2,3820
2015-11-01 13:48:00,47,47,47,47,1715
2015-11-01 13:52:00,46.9,46.9,46.9,46.9,720
2015-11-01 14:00:00,46.9,46.9,46.9,46.9,500
2015-11-01 14:02:00,46.9,46.9,46.9,46.9,58219
2015-11-01 14:04:00,46.8,46.8,46.8,46.8,112
2015-11-01 14:06:00,46.8,46.8,46.8,46.8,2888
2015-11-01 14:16:00,46.7,46.7,46.7,46.7,10
2015-11-01 14:20:00,46.8,46.8,46.8,46.8,600
2015-11-01 14:24:00,46.7,46.7,46.7,46.7,255
2015-11-01 14:26:00,46.5,46.5,46.5,46.5,2761
2015-11-01 14:28:00,46.3,46.3,46.3,46.3,1000
2015-11-01 14:30:00,46.3,46.3,46.3,46.3,4540
2015-11-02 10:52:00,46.8,46.8,46.8,46.8,10
2015-11-02 10:54:00,47,47,47,47,6463
2015-11-02 11:01:00,47,47,47,47,6473
2015-11-02 11:13:00,47,47,47,47,8473
2015-11-02 11:14:00,46.8,46.8,46.8,46.8,1137
2015-11-02 11:16:00,46.5,46.5,46.5,46.5,3790
2015-11-02 11:20:00,46.3,46.3,46.3,46.3,10
2015-11-02 11:22:00,46.3,46.3,46.3,46.3,222
2015-11-02 11:37:00,46.3,46.3,46.3,46.3,13632
2015-11-02 11:52:00,46.8,46.8,46.8,46.8,103
2015-11-02 11:56:00,46.5,46.5,46.5,46.5,10
2015-11-02 12:04:00,46.6,46.6,46.6,46.6,500
2015-11-02 12:06:00,46.4,46.4,46.4,46.4,1258
2015-11-02 12:10:00,46.3,46.3,46.3,46.3,1400
2015-11-02 12:14:00,46.2,46.2,46.2,46.2,850
2015-11-02 12:23:00,46.4,46.4,46.4,46.4,222
2015-11-02 12:35:00,46.4,46.4,46.4,46.4,20
2015-11-02 12:37:00,46.4,46.4,46.4,46.4,10006
2015-11-02 12:47:00,46.4,46.4,46.4,46.4,10
2015-11-02 13:04:00,46.7,46.7,46.7,46.7,3500
2015-11-02 13:06:00,46.7,46.7,46.7,46.7,70
2015-11-02 13:08:00,46.4,46.4,46.4,46.4,222
2015-11-02 13:18:00,46.4,46.4,46.4,46.4,2720
2015-11-02 13:32:00,46.4,46.4,46.4,46.4,222
2015-11-02 13:42:00,46.4,46.4,46.4,46.4,3897
2015-11-02 13:57:00,46.4,46.4,46.4,46.4,38642
2015-11-02 14:06:00,46.7,46.7,46.7,46.7,500
2015-11-02 14:08:00,46.7,46.7,46.7,46.7,75
2015-11-02 14:10:00,46.7,46.7,46.7,46.7,1025
2015-11-02 14:14:00,46.8,46.8,46.8,46.8,3767
2015-11-02 14:18:00,46.8,46.8,46.8,46.8,803
2015-11-02 14:20:00,46.8,46.8,46.8,46.8,2000
2015-11-02 14:24:00,46.6,46.6,46.6,46.6,705
2015-11-02 14:26:00,46.9,46.9,46.9,46.9,2825
2015-11-02 14:28:00,46.6,46.6,46.6,46.6,3927
2015-11-02 14:30:00,46.6,46.6,46.6,46.6,2640
2015-11-03 11:11:00,46.8,46.8,46.8,46.8,100
2015-11-03 11:12:00,46.7,46.7,46.7,46.7,10
2015-11-03 11:19:00,46.7,46.7,46.7,46.7,110
2015-11-03 11:21:00,46.7,46.7,46.7,46.7,110
2015-11-03 11:32:00,46.7,46.7,46.7,46.7,515
2015-11-03 11:37:00,46.7,46.7,46.7,46.7,42
2015-11-03 11:38:00,46.7,46.7,46.7,46.7,500
2015-11-03 11:40:00,46.7,46.7,46.7,46.7,530
2015-11-03 11:44:00,46.7,46.7,46.7,46.7,1300
2015-11-03 11:49:00,46.9,46.9,46.9,46.9,4117
2015-11-03 11:55:00,46.9,46.9,46.9,46.9,4117
2015-11-03 11:56:00,46.8,46.8,46.8,46.8,10
2015-11-03 12:01:00,46.9,46.9,46.9,46.9,4507
2015-11-03 12:07:00,46.9,46.9,46.9,46.9,5507
2015-11-03 12:08:00,46.9,46.9,46.9,46.9,200
2015-11-03 12:13:00,46.9,46.9,46.9,46.9,5929
2015-11-03 12:16:00,47,47,47,47,150
2015-11-03 12:20:00,46.9,46.9,46.9,46.9,10
2015-11-03 12:22:00,46.9,46.9,46.9,46.9,232
2015-11-03 12:24:00,46.9,46.9,46.9,46.9,1010
2015-11-03 12:26:00,46.9,46.9,46.9,46.9,10
2015-11-03 12:30:00,46.9,46.9,46.9,46.9,20
2015-11-03 12:36:00,46.9,46.9,46.9,46.9,2320
2015-11-03 12:38:00,47,47,47,47,3191
2015-11-03 12:40:00,47,47,47,47,4309
2015-11-03 12:46:00,47,47,47,47,709
2015-11-03 12:53:00,47.1,47.1,47.1,47.1,100
2015-11-03 12:55:00,47.2,47.2,47.2,47.2,100
2015-11-03 13:05:00,47.2,47.2,47.2,47.2,4650
2015-11-03 13:07:00,46.9,46.9,46.9,46.9,10
2015-11-03 13:24:00,47,47,47,47,16
2015-11-03 13:32:00,47.1,47.1,47.1,47.1,84
2015-11-03 13:34:00,47.1,47.1,47.1,47.1,616
2015-11-03 13:46:00,47,47,47,47,3961
2015-11-03 14:03:00,46.8,46.8,46.8,46.8,1000
2015-11-03 14:05:00,46.8,46.8,46.8,46.8,30
2015-11-03 14:10:00,46.8,46.8,46.8,46.8,31827
2015-11-03 14:11:00,46.8,46.8,46.8,46.8,2635
2015-11-03 14:13:00,46.7,46.7,46.7,46.7,9618
2015-11-03 14:15:00,46.6,46.6,46.6,46.6,10
2015-11-03 14:19:00,46.8,46.8,46.8,46.8,2682
2015-11-03 14:23:00,46.6,46.6,46.6,46.6,222
2015-11-03 14:29:00,46.6,46.6,46.6,46.6,5620
2015-11-04 10:47:00,46.8,46.8,46.8,46.8,10
2015-11-04 10:59:00,46.2,46.2,46.2,46.2,10000
2015-11-04 11:01:00,46.2,46.2,46.2,46.2,5500
2015-11-04 11:05:00,46.8,46.8,46.8,46.8,400
2015-11-04 11:34:00,46.6,46.6,46.6,46.6,10
2015-11-04 11:36:00,46.6,46.6,46.6,46.6,232
2015-11-04 11:46:00,46.6,46.6,46.6,46.6,10
2015-11-04 11:48:00,46.5,46.5,46.5,46.5,2000
2015-11-04 12:01:00,46.5,46.5,46.5,46.5,1748
2015-11-04 12:06:00,46.3,46.3,46.3,46.3,11852
2015-11-04 12:10:00,46.3,46.3,46.3,46.3,1368
2015-11-04 12:20:00,46.7,46.7,46.7,46.7,6110
2015-11-04 12:26:00,46.8,46.8,46.8,46.8,2100
2015-11-04 12:28:00,46.8,46.8,46.8,46.8,2001
2015-11-04 12:52:00,46.8,46.8,46.8,46.8,500
2015-11-04 12:56:00,46.6,46.6,46.6,46.6,100
2015-11-04 12:58:00,46.5,46.5,46.5,46.5,410
2015-11-04 13:04:00,46.5,46.5,46.5,46.5,10
2015-11-04 13:11:00,46.5,46.5,46.5,46.5,2900
2015-11-04 13:25:00,46.5,46.5,46.5,46.5,100
2015-11-04 13:37:00,46.5,46.5,46.5,46.5,10
2015-11-04 13:49:00,46.5,46.5,46.5,46.5,1200
2015-11-04 13:53:00,46.5,46.5,46.5,46.5,1500
2015-11-04 13:55:00,46.6,46.6,46.6,46.6,1330
2015-11-04 13:57:00,46.5,46.5,46.5,46.5,3750
2015-11-04 13:59:00,46.5,46.5,46.5,46.5,200
2015-11-04 14:03:00,46.6,46.6,46.6,46.6,620
2015-11-04 14:05:00,46.5,46.5,46.5,46.5,670
2015-11-04 14:07:00,46.4,46.4,46.4,46.4,2000
2015-11-04 14:09:00,46.4,46.4,46.4,46.4,8405
2015-11-04 14:11:00,46.2,46.2,46.2,46.2,6000
2015-11-04 14:17:00,46.2,46.2,46.2,46.2,412
2015-11-04 14:19:00,46.2,46.2,46.2,46.2,4500
2015-11-04 14:21:00,46.2,46.2,46.2,46.2,505
2015-11-04 14:23:00,46.1,46.1,46.1,46.1,380
2015-11-04 14:25:00,46,46,46,46,200
2015-11-04 14:27:00,46.3,46.3,46.3,46.3,1495
2015-11-04 14:29:00,46.2,46.2,46.2,46.2,6390
2015-11-11 10:38:00,45,45,45,45,10
2015-11-11 10:46:00,43.4,43.4,43.4,43.4,245
2015-11-11 10:59:00,43.7,43.7,43.7,43.7,4000
2015-11-11 11:02:00,43.7,43.7,43.7,43.7,2650
2015-11-11 11:06:00,43.7,43.7,43.7,43.7,1700
2015-11-11 11:16:00,43.7,43.7,43.7,43.7,2000
2015-11-11 11:23:00,44,44,44,44,1100
2015-11-11 11:24:00,43.7,43.7,43.7,43.7,5140
2015-11-11 11:36:00,44.3,44.3,44.3,44.3,200
2015-11-11 11:47:00,44.3,44.3,44.3,44.3,17045
2015-11-11 11:52:00,44.3,44.3,44.3,44.3,17045
2015-11-11 11:55:00,43.7,43.7,43.7,43.7,1010
2015-11-11 11:57:00,44.2,44.2,44.2,44.2,125
2015-11-11 12:00:00,43.6,43.6,43.6,43.6,12
2015-11-11 12:07:00,43.7,43.7,43.7,43.7,2010
2015-11-11 12:14:00,43.7,43.7,43.7,43.7,1010
2015-11-11 12:18:00,44,44,44,44,22312
2015-11-11 12:21:00,44,44,44,44,1000
2015-11-11 12:25:00,44,44,44,44,26661
2015-11-11 12:26:00,44,44,44,44,5000
2015-11-11 12:29:00,44,44,44,44,2150
2015-11-11 12:35:00,43.9,43.9,43.9,43.9,37837
2015-11-11 12:36:00,44,44,44,44,501
2015-11-11 12:38:00,44,44,44,44,16
2015-11-11 12:40:00,44.3,44.3,44.3,44.3,9000
2015-11-11 12:42:00,44,44,44,44,3000
2015-11-11 12:44:00,44,44,44,44,2783
2015-11-11 12:46:00,44,44,44,44,148
2015-11-11 12:48:00,43.9,43.9,43.9,43.9,352
2015-11-11 12:53:00,43.9,43.9,43.9,43.9,500
2015-11-11 12:55:00,44,44,44,44,5
2015-11-11 12:57:00,43.9,43.9,43.9,43.9,52
2015-11-11 13:01:00,43.9,43.9,43.9,43.9,54514
2015-11-11 13:02:00,43.7,43.7,43.7,43.7,1000
2015-11-11 13:13:00,43.7,43.7,43.7,43.7,55514
2015-11-11 13:42:00,43.7,43.7,43.7,43.7,1000
2015-11-11 13:44:00,43.7,43.7,43.7,43.7,468
2015-11-11 13:46:00,43.5,43.5,43.5,43.5,2510
2015-11-11 14:00:00,43.5,43.5,43.5,43.5,112
2015-11-11 14:02:00,43.5,43.5,43.5,43.5,5065
2015-11-11 14:04:00,43.5,43.5,43.5,43.5,10
2015-11-11 14:06:00,43.5,43.5,43.5,43.5,2000
2015-11-11 14:08:00,43.5,43.5,43.5,43.5,580
2015-11-11 14:12:00,43.5,43.5,43.5,43.5,343
2015-11-11 14:14:00,43.4,43.4,43.4,43.4,118
2015-11-11 14:16:00,43.3,43.3,43.3,43.3,10382
2015-11-11 14:18:00,43.4,43.4,43.4,43.4,1618
2015-11-11 14:20:00,43.3,43.3,43.3,43.3,6382
2015-11-11 14:22:00,43.5,43.5,43.5,43.5,1400
2015-11-11 14:24:00,43.1,43.1,43.1,43.1,1000
2015-11-11 14:26:00,43.2,43.2,43.2,43.2,475
2015-11-11 14:28:00,43.2,43.2,43.2,43.2,600
