timestamp,closing,opening,high,low,volume
2015-11-11 12:49:00,53.7,53.7,53.7,53.7,100
2015-11-11 12:55:00,53.7,53.7,53.7,53.7,387
2015-11-11 13:01:00,53.7,53.7,53.7,53.7,500
2015-11-11 13:02:00,53.7,53.7,53.7,53.7,21
2015-11-11 13:04:00,53.7,53.7,53.7,53.7,466
2015-11-11 13:13:00,53.7,53.7,53.7,53.7,1013
2015-11-11 13:28:00,52,52,52,52,2
2015-11-11 13:32:00,53.7,53.7,53.7,53.7,10
2015-11-11 13:34:00,53.6,53.6,53.6,53.6,20
2015-11-11 14:06:00,53.6,53.6,53.6,53.6,10
2015-11-11 14:12:00,53,53,53,53,30
2015-11-11 14:18:00,53.6,53.6,53.6,53.6,49
2015-11-11 14:24:00,53.4,53.4,53.4,53.4,150
2015-11-11 14:26:00,53.4,53.4,53.4,53.4,10
2015-11-22 15:03:00,50.5,50.5,50.5,50.5,50
2015-11-22 15:13:00,50.5,50.5,50.5,50.5,100
2015-11-22 15:15:00,50.5,50.5,50.5,50.5,450
2015-11-22 15:19:00,50,50,50,50,150
2015-11-22 15:49:00,49.3,49.3,49.3,49.3,600
2015-11-22 15:53:00,49.3,49.3,49.3,49.3,100
2015-11-22 21:09:00,49.3,49.3,49.3,49.3,1450
2015-11-23 00:53:00,49.3,49.3,49.3,49.3,1450
2015-11-23 11:45:00,49,49,49,49,1000
2015-11-23 11:53:00,50.9,50.9,50.9,50.9,5
2015-11-23 14:01:00,49,49,49,49,1460
2015-11-23 14:07:00,49,49,49,49,1460
2015-11-23 14:22:00,48.5,48.5,48.5,48.5,500
2015-11-23 14:26:00,48.5,48.5,48.5,48.5,100
2015-11-23 14:28:00,48,48,48,48,700
2015-11-24 14:21:00,48.1,48.1,48.1,48.1,300
2015-11-24 14:26:00,48,48,48,48,200
2015-11-24 14:27:00,48,48,48,48,200
2015-11-24 14:29:00,47,47,47,47,600
2015-11-25 11:57:00,46.2,46.2,46.2,46.2,10
2015-11-25 13:29:00,46.7,46.7,46.7,46.7,10
2015-11-25 13:33:00,46.7,46.7,46.7,46.7,390
2015-11-25 13:35:00,46.7,46.7,46.7,46.7,20
2015-11-25 13:37:00,46.6,46.6,46.6,46.6,90
2015-11-25 13:39:00,46.7,46.7,46.7,46.7,200
2015-11-25 13:57:00,46.7,46.7,46.7,46.7,390
2015-11-25 13:59:00,46.7,46.7,46.7,46.7,410
2015-11-25 14:15:00,46.6,46.6,46.6,46.6,209
2015-11-26 12:21:00,48.9,48.9,48.9,48.9,15
2015-11-26 12:37:00,45.6,45.6,45.6,45.6,20
2015-12-01 14:11:00,49.9,49.9,49.9,49.9,250
2015-12-01 14:14:00,49.7,49.7,49.7,49.7,1100
2015-12-01 14:17:00,49.7,49.7,49.7,49.7,1100
2015-12-01 14:18:00,49.7,49.7,49.7,49.7,1100
2015-12-01 14:19:00,49.8,49.8,49.8,49.8,500
2015-12-01 14:21:00,49.8,49.8,49.8,49.8,1600
2015-12-01 14:23:00,49.8,49.8,49.8,49.8,1600
2015-12-01 14:31:00,49.6,49.6,49.6,49.6,400
2015-12-02 12:04:00,50,50,50,50,127
2015-12-02 13:00:00,50,50,50,50,21
2015-12-02 13:30:00,50,50,50,50,9
2015-12-02 13:56:00,50,50,50,50,20
2015-12-02 14:04:00,49,49,49,49,1056
2015-12-02 14:22:00,49,49,49,49,250
2015-12-03 13:54:00,49.1,49.1,49.1,49.1,50
2015-12-03 14:14:00,50,50,50,50,10
2015-12-03 14:16:00,50,50,50,50,90
2015-12-04 10:33:00,50,50,50,50,150
2015-12-04 14:27:00,50,50,50,50,150
2015-12-05 10:50:00,50,50,50,50,150
2015-12-05 10:54:00,50,50,50,50,150
2015-12-05 11:22:00,50,50,50,50,150
2015-12-06 10:51:00,53.9,53.9,53.9,53.9,5
2015-12-06 11:50:00,53.4,53.4,53.4,53.4,200
2015-12-06 13:50:00,51.5,51.5,51.5,51.5,200
2015-12-06 13:52:00,51.5,51.5,51.5,51.5,100
2015-12-06 14:04:00,51.5,51.5,51.5,51.5,440
2015-12-06 14:26:00,51.9,51.9,51.9,51.9,1641
2015-12-06 14:28:00,52,52,52,52,352
2015-12-07 13:50:00,50,50,50,50,230
2015-12-07 14:20:00,49.5,49.5,49.5,49.5,40
2015-12-07 14:24:00,50,50,50,50,55
2015-12-08 13:22:00,49.2,49.2,49.2,49.2,125
2015-12-08 13:24:00,49.2,49.2,49.2,49.2,10
2015-12-08 13:44:00,49.2,49.2,49.2,49.2,65
2015-12-08 13:48:00,49.2,49.2,49.2,49.2,35
2015-12-08 13:50:00,49.2,49.2,49.2,49.2,65
2015-12-08 14:06:00,49.2,49.2,49.2,49.2,100
2015-12-08 14:10:00,49.2,49.2,49.2,49.2,200
2015-12-08 14:22:00,49.2,49.2,49.2,49.2,200
2015-12-08 14:30:00,50,50,50,50,200
2015-12-10 11:20:00,50,50,50,50,10
2015-12-10 11:24:00,50,50,50,50,190
2015-12-10 12:24:00,52,52,52,52,100
2015-12-10 12:58:00,51.5,51.5,51.5,51.5,198
2015-12-10 13:48:00,51.9,51.9,51.9,51.9,100
2015-12-10 14:04:00,52,52,52,52,150
2015-12-10 14:08:00,51.3,51.3,51.3,51.3,105
2015-12-10 14:10:00,51.2,51.2,51.2,51.2,275
2015-12-10 14:12:00,51.2,51.2,51.2,51.2,5
2015-12-10 14:18:00,51.3,51.3,51.3,51.3,5
2015-12-10 14:30:00,51.3,51.3,51.3,51.3,30
2015-12-13 11:12:00,48,48,48,48,200
2015-12-13 12:10:00,51,51,51,51,500
2015-12-13 14:20:00,50.3,50.3,50.3,50.3,100
2015-12-13 14:30:00,52.3,52.3,52.3,52.3,1000
2015-12-14 11:32:00,52,52,52,52,100
2015-12-14 12:02:00,52,52,52,52,31
2015-12-14 13:58:00,53.3,53.3,53.3,53.3,380
2015-12-14 14:00:00,53.9,53.9,53.9,53.9,1820
2015-12-14 14:02:00,54,54,54,54,1100
2015-12-14 14:04:00,54.4,54.4,54.4,54.4,1000
2015-12-14 14:06:00,54.9,54.9,54.9,54.9,465
2015-12-14 14:10:00,55,55,55,55,300
2015-12-14 14:12:00,55.9,55.9,55.9,55.9,90
2015-12-14 14:20:00,55.9,55.9,55.9,55.9,70
2015-12-14 14:22:00,56,56,56,56,139
2015-12-14 14:24:00,57,57,57,57,661
2015-12-14 14:26:00,55.3,55.3,55.3,55.3,790
2015-12-15 11:16:00,55,55,55,55,50
2015-12-15 11:46:00,57,57,57,57,139
2015-12-15 11:48:00,57,57,57,57,111
2015-12-15 11:58:00,57.4,57.4,57.4,57.4,139
2015-12-15 12:14:00,55,55,55,55,250
2015-12-17 11:10:00,50.7,50.7,50.7,50.7,200
2015-12-17 11:12:00,50.7,50.7,50.7,50.7,515
2015-12-17 12:11:00,55.7,55.7,55.7,55.7,4
2015-12-19 10:33:00,51.4,51.4,51.4,51.4,769
2015-12-19 13:50:00,51.4,51.4,51.4,51.4,769
2015-12-20 14:04:00,50.4,50.4,50.4,50.4,50
2015-12-21 12:02:00,54.4,54.4,54.4,54.4,450
2015-12-21 14:29:00,53.6,53.6,53.6,53.6,525
2015-12-22 11:48:00,53.9,53.9,53.9,53.9,10
2015-12-22 11:54:00,52,52,52,52,300
2015-12-22 11:57:00,52,52,52,52,90
2015-12-22 13:07:00,55,55,55,55,100
2015-12-22 13:27:00,55,55,55,55,40
2015-12-22 14:23:00,53,53,53,53,80
2015-12-23 13:13:00,52.4,52.4,52.4,52.4,72
2015-12-23 14:07:00,52.4,52.4,52.4,52.4,125
2015-12-23 14:09:00,52.3,52.3,52.3,52.3,100
2015-12-23 14:15:00,52.4,52.4,52.4,52.4,100
2015-12-23 14:25:00,52.3,52.3,52.3,52.3,237
2015-12-23 14:29:00,54,54,54,54,83
2015-12-24 12:25:00,55,55,55,55,10
2015-12-24 12:29:00,55,55,55,55,50
2015-12-24 12:31:00,55,55,55,55,5
2015-12-24 12:39:00,54.9,54.9,54.9,54.9,50
2015-12-24 12:45:00,54,54,54,54,50
2015-12-24 12:47:00,53.4,53.4,53.4,53.4,500
2015-12-24 12:55:00,54,54,54,54,150
2015-12-24 13:09:00,54,54,54,54,500
2015-12-24 14:13:00,53.3,53.3,53.3,53.3,125
2015-12-24 14:23:00,53.4,53.4,53.4,53.4,20
2015-12-27 12:53:00,54.8,54.8,54.8,54.8,35
2015-12-27 13:51:00,55,55,55,55,200
2015-12-27 14:21:00,54.2,54.2,54.2,54.2,9
2015-12-27 14:29:00,54.9,54.9,54.9,54.9,161
2015-12-27 14:31:00,54.9,54.9,54.9,54.9,100
2015-12-28 14:03:00,54,54,54,54,100
2015-12-28 14:07:00,54,54,54,54,180
2015-12-28 14:09:00,54,54,54,54,110
2015-12-29 12:29:00,55,55,55,55,20
2015-12-29 12:35:00,54.5,54.5,54.5,54.5,100
2015-12-29 12:57:00,53.2,53.2,53.2,53.2,300
2015-12-29 13:03:00,53,53,53,53,525
2015-12-29 13:09:00,54.5,54.5,54.5,54.5,500
2015-12-29 14:17:00,51,51,51,51,100
2015-12-31 13:20:00,52.9,52.9,52.9,52.9,100
2015-12-31 13:54:00,51.1,51.1,51.1,51.1,500
2016-01-03 14:04:00,52,52,52,52,150
2016-01-03 14:08:00,53.1,53.1,53.1,53.1,200
2016-01-04 13:02:00,53.2,53.2,53.2,53.2,500
2016-01-04 13:06:00,54,54,54,54,3
2016-01-04 13:38:00,53.1,53.1,53.1,53.1,50
2016-01-04 14:30:00,52.1,52.1,52.1,52.1,41
2016-01-05 12:30:00,53,53,53,53,50
2016-01-05 12:42:00,53,53,53,53,150
2016-01-05 14:02:00,53,53,53,53,2
2016-01-05 14:04:00,53,53,53,53,1
2016-01-05 14:30:00,53,53,53,53,3
2016-01-06 14:30:00,53.4,53.4,53.4,53.4,100
2016-01-07 11:18:00,57,57,57,57,5
2016-01-07 12:58:00,54.9,54.9,54.9,54.9,50
2016-01-07 13:02:00,54.9,54.9,54.9,54.9,50
2016-01-07 13:10:00,54,54,54,54,55
2016-01-07 13:12:00,54,54,54,54,45
2016-01-07 13:18:00,54.9,54.9,54.9,54.9,5
2016-01-07 13:54:00,54.4,54.4,54.4,54.4,100
2016-01-07 14:22:00,54.3,54.3,54.3,54.3,100
2016-01-07 14:26:00,54.3,54.3,54.3,54.3,644
2016-01-07 14:28:00,55,55,55,55,963
2016-01-10 13:00:00,55,55,55,55,105
2016-01-10 13:02:00,55,55,55,55,54
2016-01-10 13:08:00,55.6,55.6,55.6,55.6,56
2016-01-10 13:10:00,55.5,55.5,55.5,55.5,20
2016-01-10 13:14:00,55.7,55.7,55.7,55.7,290
2016-01-10 13:16:00,56,56,56,56,31
2016-01-10 13:18:00,56,56,56,56,350
2016-01-10 13:22:00,56,56,56,56,100
2016-01-10 13:29:00,56,56,56,56,1006
2016-01-10 14:14:00,56,56,56,56,949
2016-01-10 14:30:00,57,57,57,57,5
2016-01-11 12:49:00,54.1,54.1,54.1,54.1,100
2016-01-11 12:57:00,56.7,56.7,56.7,56.7,10
2016-01-11 13:17:00,56.6,56.6,56.6,56.6,100
2016-01-11 13:19:00,56.5,56.5,56.5,56.5,100
2016-01-11 13:31:00,56.7,56.7,56.7,56.7,90
2016-01-11 13:47:00,56.7,56.7,56.7,56.7,500
2016-01-11 14:01:00,56.6,56.6,56.6,56.6,135
2016-01-11 14:03:00,56.7,56.7,56.7,56.7,75
2016-01-11 14:25:00,56.7,56.7,56.7,56.7,10
2016-01-11 14:27:00,56.7,56.7,56.7,56.7,90
2016-01-11 14:29:00,56.8,56.8,56.8,56.8,500
2016-01-12 13:19:00,56,56,56,56,210
2016-01-12 13:47:00,57,57,57,57,50
2016-01-13 11:47:00,56.1,56.1,56.1,56.1,140
2016-01-13 13:17:00,56.6,56.6,56.6,56.6,50
2016-01-13 13:19:00,56.5,56.5,56.5,56.5,100
2016-01-13 13:25:00,56.2,56.2,56.2,56.2,200
2016-01-13 13:43:00,56.4,56.4,56.4,56.4,113
2016-01-13 13:53:00,56.4,56.4,56.4,56.4,5137
2016-01-13 13:57:00,56.5,56.5,56.5,56.5,100
2016-01-13 14:29:00,56.2,56.2,56.2,56.2,200
2016-01-13 14:31:00,56.5,56.5,56.5,56.5,231
2016-01-14 13:05:00,56.7,56.7,56.7,56.7,10
2016-01-14 13:13:00,57.4,57.4,57.4,57.4,100
2016-01-14 13:39:00,56.7,56.7,56.7,56.7,40
2016-01-14 13:45:00,56.7,56.7,56.7,56.7,60
2016-01-14 13:47:00,57.4,57.4,57.4,57.4,50
2016-01-14 14:23:00,56.2,56.2,56.2,56.2,100
2016-01-14 14:25:00,56,56,56,56,170
2016-01-16 10:51:00,56,56,56,56,530
2016-01-17 14:18:00,59.7,59.7,59.7,59.7,50
2016-01-18 11:24:00,60.9,60.9,60.9,60.9,10
2016-01-18 11:26:00,61,61,61,61,40
2016-01-18 11:28:00,61,61,61,61,1960
2016-01-18 11:44:00,58.1,58.1,58.1,58.1,100
2016-01-18 11:58:00,58,58,58,58,3300
2016-01-18 12:00:00,58,58,58,58,100
2016-01-18 12:26:00,58.2,58.2,58.2,58.2,10
2016-01-18 12:28:00,58,58,58,58,700
2016-01-18 12:30:00,58,58,58,58,50
2016-01-18 12:36:00,58.2,58.2,58.2,58.2,90
2016-01-18 12:40:00,58,58,58,58,1550
2016-01-18 12:44:00,57.6,57.6,57.6,57.6,600
2016-01-18 12:52:00,57.5,57.5,57.5,57.5,610
2016-01-18 13:10:00,57.5,57.5,57.5,57.5,9120
2016-01-18 14:04:00,57.5,57.5,57.5,57.5,15
2016-01-18 14:10:00,58.9,58.9,58.9,58.9,100
2016-01-18 14:12:00,58.9,58.9,58.9,58.9,100
2016-01-19 13:14:00,57.5,57.5,57.5,57.5,20
2016-01-20 13:06:00,57.5,57.5,57.5,57.5,100
2016-01-20 13:08:00,57.5,57.5,57.5,57.5,100
2016-01-20 13:36:00,57.5,57.5,57.5,57.5,549
2016-01-20 13:40:00,57.5,57.5,57.5,57.5,70
2016-01-20 13:54:00,57.5,57.5,57.5,57.5,200
2016-01-20 13:58:00,57.5,57.5,57.5,57.5,200
2016-01-20 14:00:00,57.5,57.5,57.5,57.5,431
2016-01-20 14:02:00,57.5,57.5,57.5,57.5,71
2016-01-20 14:06:00,57.5,57.5,57.5,57.5,300
2016-01-20 14:08:00,57.5,57.5,57.5,57.5,100
2016-01-20 14:10:00,57.6,57.6,57.6,57.6,500
2016-01-20 14:14:00,57.5,57.5,57.5,57.5,40
2016-01-21 11:24:00,59,59,59,59,100
2016-01-21 11:26:00,60,60,60,60,200
2016-01-21 12:11:00,57.6,57.6,57.6,57.6,450
2016-01-21 14:08:00,57.6,57.6,57.6,57.6,1100
2016-01-21 14:21:00,57.6,57.6,57.6,57.6,148
2016-01-21 14:27:00,59,59,59,59,100
2016-01-22 10:32:00,59,59,59,59,2098
2016-01-24 11:15:00,58,58,58,58,680
2016-01-24 11:29:00,58.8,58.8,58.8,58.8,100
2016-01-24 11:55:00,59,59,59,59,200
2016-01-24 12:01:00,59,59,59,59,50
2016-01-24 12:07:00,60,60,60,60,300
2016-01-24 12:09:00,60,60,60,60,215
2016-01-24 12:11:00,63.2,63.2,63.2,63.2,100
2016-01-24 12:13:00,63.4,63.4,63.4,63.4,430
2016-01-24 12:19:00,62,62,62,62,100
2016-01-24 12:33:00,62.8,62.8,62.8,62.8,50
2016-01-24 12:39:00,62,62,62,62,19
2016-01-24 12:41:00,62,62,62,62,286
2016-01-24 13:05:00,62.4,62.4,62.4,62.4,50
2016-01-24 13:07:00,61,61,61,61,500
2016-01-24 13:09:00,61,61,61,61,100
2016-01-24 14:05:00,61,61,61,61,80
2016-01-25 11:17:00,62.5,62.5,62.5,62.5,25
2016-01-25 11:19:00,62.5,62.5,62.5,62.5,200
2016-01-25 11:21:00,62.5,62.5,62.5,62.5,225
2016-01-25 11:25:00,63,63,63,63,200
2016-01-25 11:27:00,62.5,62.5,62.5,62.5,775
2016-01-25 11:29:00,62.5,62.5,62.5,62.5,775
2016-01-25 11:33:00,62.5,62.5,62.5,62.5,775
2016-01-25 11:35:00,62.5,62.5,62.5,62.5,775
2016-01-25 11:37:00,62.5,62.5,62.5,62.5,775
2016-01-25 11:46:00,62.5,62.5,62.5,62.5,30
2016-01-25 12:00:00,63,63,63,63,100
2016-01-25 12:06:00,62.5,62.5,62.5,62.5,20
2016-01-25 12:16:00,63,63,63,63,5
2016-01-25 12:17:00,63,63,63,63,21
2016-01-25 12:20:00,63,63,63,63,5
2016-01-25 12:24:00,64.8,64.8,64.8,64.8,100
2016-01-25 12:46:00,64,64,64,64,50
2016-01-25 12:58:00,63.3,63.3,63.3,63.3,50
2016-01-25 13:02:00,64.4,64.4,64.4,64.4,50
2016-01-25 13:15:00,63.6,63.6,63.6,63.6,250
2016-01-25 13:24:00,63.5,63.5,63.5,63.5,100
2016-01-25 13:32:00,63.5,63.5,63.5,63.5,75
2016-01-25 13:36:00,63.4,63.4,63.4,63.4,125
2016-01-26 11:19:00,62,62,62,62,100
2016-01-26 11:45:00,60,60,60,60,50
2016-01-26 12:03:00,62,62,62,62,10
2016-01-26 12:49:00,62,62,62,62,160
2016-01-26 13:11:00,61.9,61.9,61.9,61.9,50
2016-01-26 14:13:00,61,61,61,61,150
2016-01-27 13:09:00,58.9,58.9,58.9,58.9,100
2016-01-27 13:11:00,59.1,59.1,59.1,59.1,85
2016-01-27 13:48:00,59.1,59.1,59.1,59.1,185
2016-01-27 14:04:00,59,59,59,59,15
2016-01-27 14:21:00,59,59,59,59,100
2016-01-28 12:09:00,56.5,56.5,56.5,56.5,100
2016-01-28 12:19:00,54.8,54.8,54.8,54.8,450
2016-01-28 12:23:00,54.8,54.8,54.8,54.8,300
2016-01-28 12:31:00,53.7,53.7,53.7,53.7,200
2016-01-28 12:35:00,53.6,53.6,53.6,53.6,200
2016-01-28 12:37:00,53.2,53.2,53.2,53.2,500
2016-01-28 12:44:00,53.2,53.2,53.2,53.2,1750
2016-01-28 12:49:00,53.1,53.1,53.1,53.1,650
2016-01-28 12:53:00,53.9,53.9,53.9,53.9,50
2016-01-28 12:56:00,53.9,53.9,53.9,53.9,2900
2016-01-28 13:19:00,53.3,53.3,53.3,53.3,100
2016-01-28 13:47:00,53.4,53.4,53.4,53.4,50
2016-01-28 14:17:00,53.9,53.9,53.9,53.9,50
2016-01-28 14:21:00,53.4,53.4,53.4,53.4,2
2016-01-28 14:23:00,53.9,53.9,53.9,53.9,95
2016-01-29 10:32:00,53.9,53.9,53.9,53.9,3197
2016-01-30 10:32:00,53.9,53.9,53.9,53.9,3197
2016-01-31 10:57:00,53.9,53.9,53.9,53.9,3252
2016-01-31 13:23:00,51.9,51.9,51.9,51.9,1
2016-01-31 14:13:00,51.9,51.9,51.9,51.9,100
2016-02-01 12:23:00,49.1,49.1,49.1,49.1,225
2016-02-01 12:35:00,49,49,49,49,40
2016-02-01 13:23:00,49,49,49,49,265
2016-02-01 13:33:00,49,49,49,49,265
2016-02-01 14:17:00,50.3,50.3,50.3,50.3,50
2016-02-02 12:33:00,53.4,53.4,53.4,53.4,100
2016-02-02 12:41:00,50.5,50.5,50.5,50.5,50
2016-02-02 12:45:00,50.5,50.5,50.5,50.5,150
2016-02-02 12:49:00,50.6,50.6,50.6,50.6,50
2016-02-02 13:53:00,53.4,53.4,53.4,53.4,100
2016-02-02 13:55:00,53.6,53.6,53.6,53.6,100
2016-02-02 14:29:00,54,54,54,54,200
2016-02-03 12:25:00,52.3,52.3,52.3,52.3,50
2016-02-03 12:27:00,52.4,52.4,52.4,52.4,400
2016-02-03 12:45:00,52.4,52.4,52.4,52.4,50
2016-02-03 13:13:00,53,53,53,53,50
2016-02-04 12:12:00,50.7,50.7,50.7,50.7,5
2016-02-04 13:21:00,53,53,53,53,50
2016-02-04 14:01:00,53.2,53.2,53.2,53.2,35
2016-02-04 14:29:00,53.2,53.2,53.2,53.2,90
2016-02-05 10:32:00,53.2,53.2,53.2,53.2,90
2016-02-06 10:32:00,53.2,53.2,53.2,53.2,90
2016-02-06 11:57:00,53.2,53.2,53.2,53.2,90
2016-02-06 12:07:00,53.2,53.2,53.2,53.2,90
2016-02-06 12:31:00,53.2,53.2,53.2,53.2,90
2016-02-07 11:28:00,57,57,57,57,4
2016-02-07 11:29:00,57,57,57,57,4
2016-02-07 12:33:00,57.8,57.8,57.8,57.8,150
2016-02-07 13:44:00,58.2,58.2,58.2,58.2,316
2016-02-07 13:47:00,58.2,58.2,58.2,58.2,200
2016-02-07 13:49:00,58.2,58.2,58.2,58.2,485
2016-02-07 13:55:00,57.5,57.5,57.5,57.5,100
2016-02-07 13:59:00,57.1,57.1,57.1,57.1,200
2016-02-07 14:13:00,58.2,58.2,58.2,58.2,100
2016-02-08 14:05:00,56.3,56.3,56.3,56.3,287
2016-02-10 12:41:00,57,57,57,57,10
2016-02-10 12:53:00,58,58,58,58,10
2016-02-10 12:57:00,57,57,57,57,30
2016-02-10 13:37:00,55.1,55.1,55.1,55.1,50
2016-02-10 13:39:00,55.1,55.1,55.1,55.1,110
2016-02-10 14:21:00,56.9,56.9,56.9,56.9,5
2016-02-11 14:03:00,53,53,53,53,100
2016-02-11 14:31:00,56.9,56.9,56.9,56.9,1
2016-02-11 17:58:00,56.9,56.9,56.9,56.9,101
2016-02-11 18:01:00,56.9,56.9,56.9,56.9,101
2016-02-11 19:50:00,56.9,56.9,56.9,56.9,101
2016-02-11 20:59:00,56.9,56.9,56.9,56.9,101
2016-02-11 22:24:00,56.9,56.9,56.9,56.9,101
2016-02-11 22:36:00,56.9,56.9,56.9,56.9,101
2016-02-12 02:24:00,56.9,56.9,56.9,56.9,101
2016-02-12 03:19:00,56.9,56.9,56.9,56.9,101
2016-02-12 05:20:00,56.9,56.9,56.9,56.9,101
2016-02-12 07:40:00,56.9,56.9,56.9,56.9,101
2016-02-12 10:24:00,56.9,56.9,56.9,56.9,101
2016-02-12 10:39:00,56.9,56.9,56.9,56.9,101
2016-02-12 10:45:00,56.9,56.9,56.9,56.9,101
2016-02-12 10:59:00,56.9,56.9,56.9,56.9,101
2016-02-12 11:17:00,56.9,56.9,56.9,56.9,101
2016-02-12 11:25:00,56.9,56.9,56.9,56.9,101
2016-02-12 11:31:00,56.9,56.9,56.9,56.9,101
2016-02-12 23:59:00,56.9,56.9,56.9,56.9,101
2016-02-13 00:51:00,56.9,56.9,56.9,56.9,101
2016-02-13 03:45:00,56.9,56.9,56.9,56.9,101
2016-02-13 04:23:00,56.9,56.9,56.9,56.9,101
2016-02-13 04:43:00,56.9,56.9,56.9,56.9,101
2016-02-13 04:49:00,56.9,56.9,56.9,56.9,101
2016-02-13 05:03:00,56.9,56.9,56.9,56.9,101
2016-02-13 11:58:00,56.9,56.9,56.9,56.9,101
2016-02-14 13:05:00,54.2,54.2,54.2,54.2,77
2016-02-14 13:07:00,54,54,54,54,499
2016-02-14 13:30:00,54,54,54,54,124
2016-02-14 13:52:00,53.5,53.5,53.5,53.5,472
2016-02-14 13:53:00,53.5,53.5,53.5,53.5,472
2016-02-14 13:56:00,53.5,53.5,53.5,53.5,5
2016-02-14 14:10:00,53.5,53.5,53.5,53.5,23
2016-02-15 13:38:00,53.4,53.4,53.4,53.4,50
2016-02-15 14:18:00,53.2,53.2,53.2,53.2,711
2016-02-15 14:24:00,53,53,53,53,300
2016-02-17 14:17:00,52.5,52.5,52.5,52.5,189
2016-02-24 14:01:00,55,55,55,55,1
2016-02-24 14:13:00,55,55,55,55,1
2016-02-24 14:17:00,52,52,52,52,9
2016-02-28 13:07:00,53,53,53,53,2
2016-02-28 13:39:00,55.5,55.5,55.5,55.5,10
2016-02-28 13:43:00,55.8,55.8,55.8,55.8,20
2016-02-28 13:49:00,55.8,55.8,55.8,55.8,10
2016-02-28 14:07:00,55.8,55.8,55.8,55.8,20
2016-02-29 11:39:00,55.8,55.8,55.8,55.8,200
