timestamp,closing,opening,high,low,volume
2015-10-15 13:39:00,20.6,20.6,20.6,20.6,209233
2015-10-15 13:41:00,20.6,20.6,20.6,20.6,42346
2015-10-15 13:43:00,20.6,20.6,20.6,20.6,4600
2015-10-15 13:45:00,20.6,20.6,20.6,20.6,1450
2015-10-15 13:53:00,20.5,20.5,20.5,20.5,259111
2015-10-15 13:55:00,20.5,20.5,20.5,20.5,125990
2015-10-15 13:59:00,20.7,20.7,20.7,20.7,60000
2015-10-15 14:15:00,20.5,20.5,20.5,20.5,6237
2015-10-15 14:19:00,20.5,20.5,20.5,20.5,13695
2015-10-15 14:21:00,20.5,20.5,20.5,20.5,20000
2015-10-15 14:25:00,20.6,20.6,20.6,20.6,100000
2015-10-15 14:27:00,20.6,20.6,20.6,20.6,76000
2015-10-15 14:29:00,20.5,20.5,20.5,20.5,29800
2015-10-15 14:31:00,20.5,20.5,20.5,20.5,14800
2015-10-18 11:09:00,20.3,20.3,20.3,20.3,4582
2015-10-18 11:13:00,20.6,20.6,20.6,20.6,1000
2015-10-18 11:17:00,20.3,20.3,20.3,20.3,16
2015-10-18 11:21:00,20.3,20.3,20.3,20.3,7
2015-10-18 11:25:00,20.3,20.3,20.3,20.3,10000
2015-10-18 11:28:00,20.3,20.3,20.3,20.3,6870
2015-10-18 11:44:00,20.4,20.4,20.4,20.4,4125
2015-10-18 11:46:00,20.3,20.3,20.3,20.3,26095
2015-10-18 11:54:00,20.3,20.3,20.3,20.3,21000
2015-10-18 11:56:00,20.3,20.3,20.3,20.3,600
2015-10-18 12:00:00,20.3,20.3,20.3,20.3,6000
2015-10-18 12:02:00,20.3,20.3,20.3,20.3,775
2015-10-18 12:19:00,20.3,20.3,20.3,20.3,14275
2015-10-18 12:21:00,20.3,20.3,20.3,20.3,855
2015-10-18 12:23:00,20.3,20.3,20.3,20.3,5000
2015-10-18 12:29:00,20.3,20.3,20.3,20.3,6815
2015-10-18 12:31:00,20.2,20.2,20.2,20.2,50000
2015-10-18 12:41:00,20.2,20.2,20.2,20.2,2020
2015-10-18 12:43:00,20.2,20.2,20.2,20.2,22980
2015-10-18 12:45:00,20.1,20.1,20.1,20.1,20000
2015-10-18 12:48:00,20.1,20.1,20.1,20.1,45000
2015-10-18 13:02:00,20.2,20.2,20.2,20.2,1000
2015-10-18 13:06:00,20.3,20.3,20.3,20.3,101000
2015-10-18 13:08:00,20.3,20.3,20.3,20.3,102000
2015-10-18 13:17:00,20.3,20.3,20.3,20.3,48000
2015-10-18 13:35:00,20.2,20.2,20.2,20.2,500
2015-10-18 13:40:00,20.2,20.2,20.2,20.2,175
2015-10-18 13:47:00,20.2,20.2,20.2,20.2,40000
2015-10-18 13:49:00,20.2,20.2,20.2,20.2,4000
2015-10-18 13:53:00,20.2,20.2,20.2,20.2,600
2015-10-18 13:55:00,20.2,20.2,20.2,20.2,3725
2015-10-18 13:57:00,20,20,20,20,56110
2015-10-18 14:01:00,20,20,20,20,3564
2015-10-18 14:03:00,20,20,20,20,171306
2015-10-18 14:05:00,20,20,20,20,69
2015-10-18 14:09:00,20,20,20,20,5000
2015-10-18 14:13:00,20,20,20,20,1000
2015-10-18 14:15:00,20,20,20,20,1500
2015-10-18 14:19:00,19.9,19.9,19.9,19.9,275
2015-10-18 14:21:00,20,20,20,20,11000
2015-10-18 14:25:00,19.9,19.9,19.9,19.9,50400
2015-10-18 14:27:00,19.9,19.9,19.9,19.9,450
2015-10-18 14:29:00,19.9,19.9,19.9,19.9,500
2015-10-18 14:31:00,19.9,19.9,19.9,19.9,14850
2015-10-18 14:33:00,19.9,19.9,19.9,19.9,10500
2015-10-19 10:41:00,20.2,20.2,20.2,20.2,5000
2015-10-19 10:47:00,20,20,20,20,8000
2015-10-19 11:07:00,20,20,20,20,997
2015-10-19 11:11:00,20,20,20,20,2050
2015-10-19 11:17:00,20.1,20.1,20.1,20.1,200
2015-10-19 11:19:00,20,20,20,20,1782
2015-10-19 11:27:00,20,20,20,20,2000
2015-10-19 11:31:00,20,20,20,20,16774
2015-10-19 11:33:00,20,20,20,20,5000
2015-10-19 11:51:00,20,20,20,20,38376
2015-10-19 11:53:00,19.9,19.9,19.9,19.9,1000
2015-10-19 12:01:00,19.9,19.9,19.9,19.9,192
2015-10-19 12:13:00,20,20,20,20,29
2015-10-19 12:19:00,20,20,20,20,24971
2015-10-19 12:35:00,20,20,20,20,282
2015-10-19 12:47:00,20,20,20,20,10000
2015-10-19 13:01:00,20,20,20,20,330
2015-10-19 13:45:00,20.1,20.1,20.1,20.1,500
2015-10-19 13:57:00,20.1,20.1,20.1,20.1,500
2015-10-19 14:01:00,20.1,20.1,20.1,20.1,100
2015-10-19 14:03:00,20.1,20.1,20.1,20.1,65000
2015-10-19 14:05:00,20.1,20.1,20.1,20.1,222
2015-10-19 14:07:00,20.1,20.1,20.1,20.1,27000
2015-10-19 14:09:00,20.1,20.1,20.1,20.1,33906
2015-10-19 14:11:00,20.2,20.2,20.2,20.2,25000
2015-10-19 14:17:00,20.2,20.2,20.2,20.2,20132
2015-10-19 14:19:00,20,20,20,20,2800
2015-10-19 14:21:00,20,20,20,20,36369
2015-10-19 14:31:00,20.2,20.2,20.2,20.2,10000
2015-10-20 10:41:00,19.9,19.9,19.9,19.9,15
2015-10-20 11:17:00,19.9,19.9,19.9,19.9,743
2015-10-20 11:27:00,19.9,19.9,19.9,19.9,32
2015-10-20 11:39:00,19.9,19.9,19.9,19.9,42
2015-10-20 11:45:00,19.9,19.9,19.9,19.9,891
2015-10-20 11:55:00,19.9,19.9,19.9,19.9,1000
2015-10-20 12:01:00,20.1,20.1,20.1,20.1,8882
2015-10-20 12:03:00,20.1,20.1,20.1,20.1,54050
2015-10-20 12:05:00,20.3,20.3,20.3,20.3,127000
2015-10-20 12:18:00,20.1,20.1,20.1,20.1,9500
2015-10-20 12:29:00,20.2,20.2,20.2,20.2,10000
2015-10-20 12:31:00,20.2,20.2,20.2,20.2,3000
2015-10-20 12:37:00,20.1,20.1,20.1,20.1,5924
2015-10-20 12:39:00,20.1,20.1,20.1,20.1,5191
2015-10-20 12:45:00,20.2,20.2,20.2,20.2,231
2015-10-20 12:47:00,20.3,20.3,20.3,20.3,527
2015-10-20 12:51:00,20.2,20.2,20.2,20.2,29319
2015-10-20 12:57:00,20.2,20.2,20.2,20.2,15681
2015-10-20 12:59:00,20.2,20.2,20.2,20.2,4319
2015-10-20 13:03:00,20.1,20.1,20.1,20.1,25
2015-10-20 13:07:00,20.2,20.2,20.2,20.2,381
2015-10-20 13:21:00,20.2,20.2,20.2,20.2,619
2015-10-20 13:23:00,20.2,20.2,20.2,20.2,9381
2015-10-20 13:27:00,20.1,20.1,20.1,20.1,1000
2015-10-20 13:33:00,20.2,20.2,20.2,20.2,1900
2015-10-20 13:43:00,20.1,20.1,20.1,20.1,48
2015-10-20 13:49:00,20.1,20.1,20.1,20.1,409
2015-10-20 13:55:00,20.1,20.1,20.1,20.1,16
2015-10-20 13:57:00,20.1,20.1,20.1,20.1,20000
2015-10-20 14:01:00,20.1,20.1,20.1,20.1,21689
2015-10-20 14:05:00,20.1,20.1,20.1,20.1,50000
2015-10-20 14:07:00,20.1,20.1,20.1,20.1,42148
2015-10-20 14:09:00,20.1,20.1,20.1,20.1,3090
2015-10-20 14:11:00,20,20,20,20,37400
2015-10-20 14:13:00,20,20,20,20,26000
2015-10-20 14:15:00,20,20,20,20,4000
2015-10-20 14:23:00,20,20,20,20,10000
2015-10-20 14:24:00,20,20,20,20,10000
2015-10-20 14:25:00,20,20,20,20,10000
2015-10-20 14:27:00,20.1,20.1,20.1,20.1,767
2015-10-20 14:29:00,20,20,20,20,8000
2015-10-21 10:39:00,20,20,20,20,891
2015-10-21 11:03:00,20,20,20,20,5659
2015-10-21 11:19:00,19.9,19.9,19.9,19.9,330
2015-10-21 11:33:00,20,20,20,20,10000
2015-10-21 11:45:00,20,20,20,20,6251
2015-10-21 12:17:00,20.1,20.1,20.1,20.1,200
2015-10-21 12:37:00,20,20,20,20,9800
2015-10-21 12:43:00,20,20,20,20,9949
2015-10-21 12:49:00,20.1,20.1,20.1,20.1,12130
2015-10-21 12:53:00,20.1,20.1,20.1,20.1,2870
2015-10-21 13:07:00,19.9,19.9,19.9,19.9,750
2015-10-21 13:13:00,19.9,19.9,19.9,19.9,18
2015-10-21 13:17:00,19.9,19.9,19.9,19.9,38079
2015-10-21 13:19:00,20,20,20,20,1000
2015-10-21 13:33:00,19.9,19.9,19.9,19.9,18923
2015-10-21 14:05:00,19.9,19.9,19.9,19.9,100
2015-10-21 14:07:00,19.8,19.8,19.8,19.8,150
2015-10-21 14:09:00,19.8,19.8,19.8,19.8,10000
2015-10-21 14:11:00,19.8,19.8,19.8,19.8,4905
2015-10-21 14:13:00,19.8,19.8,19.8,19.8,100
2015-10-21 14:19:00,19.8,19.8,19.8,19.8,10000
2015-10-21 14:25:00,19.8,19.8,19.8,19.8,2000
2015-10-21 14:29:00,19.7,19.7,19.7,19.7,50000
2015-11-01 10:56:00,19,19.7,19.7,19,224105
2015-11-01 11:20:00,19,19,19,19,191
2015-11-01 11:38:00,19.1,19.1,19.1,19.1,16
2015-11-01 11:46:00,19.1,19.1,19.1,19.1,16
2015-11-01 12:00:00,19,19,19,19,1782
2015-11-01 12:02:00,19,19,19,19,32005
2015-11-01 12:04:00,19,19,19,19,16
2015-11-01 12:12:00,19,19,19,19,1016
2015-11-01 12:22:00,19,19,19,19,16
2015-11-01 12:28:00,19,19,19,19,213
2015-11-01 12:36:00,19,19,19,19,25
2015-11-01 12:46:00,19,19,19,19,25
2015-11-01 13:10:00,19.1,19.1,19.1,19.1,1000
2015-11-01 13:18:00,19.1,19.1,19.1,19.1,50
2015-11-01 13:24:00,19.2,19.2,19.2,19.2,59950
2015-11-01 13:26:00,19.2,19.2,19.2,19.2,50
2015-11-01 13:30:00,19.3,19.3,19.3,19.3,1000
2015-11-01 13:32:00,19.3,19.3,19.3,19.3,525
2015-11-01 13:38:00,19.2,19.2,19.2,19.2,3925
2015-11-01 13:40:00,19.3,19.3,19.3,19.3,47075
2015-11-01 13:54:00,19,19,19,19,9759
2015-11-01 13:56:00,19,19,19,19,52914
2015-11-01 14:02:00,19.2,19.2,19.2,19.2,209764
2015-11-01 14:12:00,19,19,19,19,7086
2015-11-01 14:14:00,19,19,19,19,12714
2015-11-01 14:16:00,19,19,19,19,1400
2015-11-01 14:22:00,19,19,19,19,10000
2015-11-01 14:28:00,19.2,19.2,19.2,19.2,500
2015-11-02 11:06:00,19.1,19.1,19.1,19.1,330
2015-11-02 11:13:00,19.1,19.1,19.1,19.1,330
2015-11-02 11:18:00,19.1,19.1,19.1,19.1,5670
2015-11-02 11:20:00,19,19,19,19,21415
2015-11-02 11:25:00,19,19,19,19,27415
2015-11-02 11:28:00,19,19,19,19,176
2015-11-02 11:29:00,19,19,19,19,600
2015-11-02 11:34:00,19.1,19.1,19.1,19.1,9330
2015-11-02 11:37:00,19.1,19.1,19.1,19.1,37521
2015-11-02 11:48:00,19.1,19.1,19.1,19.1,1782
2015-11-02 11:50:00,19.1,19.1,19.1,19.1,91
2015-11-02 11:52:00,19.1,19.1,19.1,19.1,132
2015-11-02 12:08:00,19.1,19.1,19.1,19.1,13665
2015-11-02 12:16:00,19.1,19.1,19.1,19.1,38035
2015-11-02 12:21:00,19,19,19,19,8500
2015-11-02 12:29:00,19.1,19.1,19.1,19.1,500
2015-11-02 12:43:00,19,19,19,19,6719
2015-11-02 12:45:00,19,19,19,19,200
2015-11-02 12:53:00,19.1,19.1,19.1,19.1,1000
2015-11-02 13:04:00,19,19,19,19,3190
2015-11-02 13:12:00,19.1,19.1,19.1,19.1,7810
2015-11-02 13:18:00,19,19,19,19,1650
2015-11-02 13:20:00,19.1,19.1,19.1,19.1,1000
2015-11-02 13:22:00,19,19,19,19,325
2015-11-02 13:24:00,19.1,19.1,19.1,19.1,500
2015-11-02 13:46:00,19,19,19,19,11215
2015-11-02 13:54:00,19,19,19,19,400
2015-11-02 13:57:00,19,19,19,19,134235
2015-11-02 13:58:00,18.9,18.9,18.9,18.9,26385
2015-11-02 14:06:00,19.1,19.1,19.1,19.1,1000
2015-11-02 14:12:00,18.9,18.9,18.9,18.9,4000
2015-11-02 14:16:00,19.1,19.1,19.1,19.1,13500
2015-11-02 14:18:00,19.2,19.2,19.2,19.2,500
2015-11-02 14:20:00,19.1,19.1,19.1,19.1,1300
2015-11-02 14:22:00,19,19,19,19,3200
2015-11-02 14:28:00,19,19,19,19,700
2015-11-03 10:57:00,19.1,19.1,19.1,19.1,1000
2015-11-03 11:07:00,19,19,19,19,7050
2015-11-03 11:12:00,19,19,19,19,2000
2015-11-03 11:15:00,19.1,19.1,19.1,19.1,8260
2015-11-03 11:19:00,19.1,19.1,19.1,19.1,17310
2015-11-03 11:21:00,19,19,19,19,22810
2015-11-03 11:23:00,19.1,19.1,19.1,19.1,500
2015-11-03 11:27:00,19.1,19.1,19.1,19.1,23310
2015-11-03 11:49:00,19.1,19.1,19.1,19.1,23310
2015-11-03 11:55:00,19.1,19.1,19.1,19.1,23310
2015-11-03 12:01:00,19.1,19.1,19.1,19.1,23310
2015-11-03 12:07:00,19,19,19,19,23442
2015-11-03 12:13:00,19,19,19,19,23442
2015-11-03 12:14:00,19,19,19,19,12000
2015-11-03 12:18:00,19,19,19,19,2000
2015-11-03 12:39:00,19,19,19,19,37442
2015-11-03 12:59:00,19,19,19,19,6732
2015-11-03 13:07:00,19.1,19.1,19.1,19.1,160
2015-11-03 13:15:00,19,19,19,19,1000
2015-11-03 13:22:00,19,19,19,19,268
2015-11-03 13:24:00,19,19,19,19,232
2015-11-03 13:26:00,19.1,19.1,19.1,19.1,2422
2015-11-03 13:38:00,19.1,19.1,19.1,19.1,5000
2015-11-03 13:44:00,19.1,19.1,19.1,19.1,50
2015-11-03 13:46:00,19.1,19.1,19.1,19.1,99
2015-11-03 13:53:00,19.1,19.1,19.1,19.1,2429
2015-11-03 13:55:00,19,19,19,19,2226
2015-11-03 14:10:00,19,19,19,19,58060
2015-11-03 14:11:00,19,19,19,19,1000
2015-11-03 14:17:00,19,19,19,19,910
2015-11-03 14:29:00,19,19,19,19,14932
2015-11-04 10:43:00,18.9,18.9,18.9,18.9,1000
2015-11-04 10:57:00,19,19,19,19,200
2015-11-04 11:15:00,18.9,18.9,18.9,18.9,444
2015-11-04 12:12:00,19,19,19,19,500
2015-11-04 12:14:00,19,19,19,19,3200
2015-11-04 12:18:00,19,19,19,19,391
2015-11-04 12:20:00,19,19,19,19,1391
2015-11-04 12:30:00,19,19,19,19,1000
2015-11-04 12:32:00,19,19,19,19,653
2015-11-04 12:34:00,18.9,18.9,18.9,18.9,5346
2015-11-04 12:35:00,18.9,18.9,18.9,18.9,10
2015-11-04 12:42:00,18.9,18.9,18.9,18.9,2071
2015-11-04 12:46:00,18.9,18.9,18.9,18.9,5000
2015-11-04 12:48:00,18.9,18.9,18.9,18.9,6104
2015-11-04 13:00:00,18.8,18.8,18.8,18.8,114
2015-11-04 13:02:00,18.8,18.8,18.8,18.8,13000
2015-11-04 13:04:00,18.8,18.8,18.8,18.8,231
2015-11-04 13:11:00,18.9,18.9,18.9,18.9,5000
2015-11-04 13:19:00,18.8,18.8,18.8,18.8,330
2015-11-04 13:23:00,18.8,18.8,18.8,18.8,891
2015-11-04 13:31:00,18.9,18.9,18.9,18.9,500
2015-11-04 13:55:00,18.8,18.8,18.8,18.8,1000
2015-11-04 14:09:00,18.9,18.9,18.9,18.9,5000
2015-11-04 14:11:00,18.8,18.8,18.8,18.8,5000
2015-11-04 14:13:00,18.9,18.9,18.9,18.9,820
2015-11-04 14:19:00,18.9,18.9,18.9,18.9,40200
2015-11-04 14:21:00,18.8,18.8,18.8,18.8,7752
2015-11-04 14:23:00,18.9,18.9,18.9,18.9,2348
2015-11-11 10:46:00,18.5,18.5,18.5,18.5,220
2015-11-11 10:53:00,18.5,18.5,18.5,18.5,2216
2015-11-11 11:24:00,18.3,18.3,18.3,18.3,338
2015-11-11 11:30:00,18.4,18.4,18.4,18.4,1
2015-11-11 11:32:00,18.3,18.3,18.3,18.3,2999
2015-11-11 11:38:00,18.5,18.5,18.5,18.5,1
2015-11-11 11:42:00,18.3,18.3,18.3,18.3,15
2015-11-11 11:44:00,18.5,18.5,18.5,18.5,10000
2015-11-11 11:47:00,18.5,18.5,18.5,18.5,15790
2015-11-11 11:49:00,18.5,18.5,18.5,18.5,15880
2015-11-11 11:52:00,18.5,18.5,18.5,18.5,15880
2015-11-11 12:18:00,18.5,18.5,18.5,18.5,15880
2015-11-11 12:25:00,18.5,18.5,18.5,18.5,15880
2015-11-11 12:27:00,18.5,18.5,18.5,18.5,15880
2015-11-11 12:35:00,18.6,18.6,18.6,18.6,17726
2015-11-11 12:38:00,18.8,18.8,18.8,18.8,18820
2015-11-11 13:01:00,18.5,18.5,18.5,18.5,39046
2015-11-11 13:13:00,18.5,18.5,18.5,18.5,39046
2015-11-11 13:22:00,18.7,18.7,18.7,18.7,200
2015-11-11 13:25:00,18.7,18.7,18.7,18.7,40047
2015-11-11 13:32:00,18.5,18.5,18.5,18.5,91
2015-11-11 13:42:00,18.6,18.6,18.6,18.6,2000
2015-11-11 13:48:00,18.5,18.5,18.5,18.5,60
2015-11-11 13:56:00,18.6,18.6,18.6,18.6,2000
2015-11-11 14:10:00,18.5,18.5,18.5,18.5,513
2015-11-11 14:16:00,18.5,18.5,18.5,18.5,54
2015-11-11 14:28:00,18.3,18.3,18.3,18.3,500
2015-11-11 14:30:00,18.3,18.3,18.3,18.3,4031
2015-11-12 11:24:00,18.5,18.5,18.5,18.5,16
2015-11-12 11:38:00,18.5,18.5,18.5,18.5,1000
2015-11-12 11:42:00,19,19,19,19,9216
2015-11-12 11:55:00,18.6,18.6,18.6,18.6,25010
2015-11-12 12:06:00,18.6,18.6,18.6,18.6,34226
2015-11-12 12:09:00,18.5,18.5,18.5,18.5,3984
2015-11-12 12:12:00,18.5,18.5,18.5,18.5,38210
2015-11-12 12:18:00,18.9,18.9,18.9,18.9,43210
2015-11-12 12:24:00,18.9,18.9,18.9,18.9,43210
2015-11-12 12:31:00,18.9,18.9,18.9,18.9,43210
2015-11-12 12:36:00,18.4,18.4,18.4,18.4,46308
2015-11-12 13:12:00,18.6,18.6,18.6,18.6,498
2015-11-12 13:16:00,18.6,18.6,18.6,18.6,47699
2015-11-12 13:20:00,18.7,18.7,18.7,18.7,100
2015-11-12 13:44:00,18.6,18.6,18.6,18.6,2
2015-11-12 13:48:00,18.7,18.7,18.7,18.7,391
2015-11-12 14:00:00,18.6,18.6,18.6,18.6,3300
2015-11-12 14:02:00,18.7,18.7,18.7,18.7,1000
2015-11-12 14:15:00,18.6,18.6,18.6,18.6,4471
2015-11-12 14:24:00,18.5,18.5,18.5,18.5,19161
2015-11-12 14:26:00,18.4,18.4,18.4,18.4,7839
2015-11-12 14:30:00,18.4,18.4,18.4,18.4,2500
2015-11-16 10:43:00,18.9,18.9,18.9,18.9,1000
2015-11-16 10:53:00,18.8,18.8,18.8,18.8,700
2015-11-16 11:07:00,18.8,18.8,18.8,18.8,200
2015-11-16 11:13:00,18.9,18.9,18.9,18.9,100
2015-11-22 12:21:00,18.5,18.5,18.5,18.5,68
2015-11-22 12:33:00,18.5,18.5,18.5,18.5,330
2015-11-22 12:37:00,18.6,18.6,18.6,18.6,3591
2015-11-22 12:47:00,18.8,18.8,18.8,18.8,1500
2015-11-22 12:57:00,18.6,18.6,18.6,18.6,891
2015-11-22 13:15:00,18.6,18.6,18.6,18.6,275
2015-11-22 13:17:00,18.7,18.7,18.7,18.7,100
2015-11-22 13:21:00,18.7,18.7,18.7,18.7,384
2015-11-22 13:27:00,18.6,18.6,18.6,18.6,20000
2015-11-22 13:45:00,18.9,18.9,18.9,18.9,5000
2015-11-22 14:13:00,18.9,18.9,18.9,18.9,1000
2015-11-22 14:21:00,18.9,18.9,18.9,18.9,1500
2015-11-22 14:27:00,18.8,18.8,18.8,18.8,1500
2015-11-22 14:33:00,19,19,19,19,200
2015-11-22 15:45:00,18.8,18.8,18.8,18.8,3000
2015-11-22 15:47:00,18.9,18.9,18.9,18.9,8000
2015-11-22 15:53:00,18.9,18.9,18.9,18.9,1000
2015-11-22 15:55:00,18.7,18.7,18.7,18.7,25331
2015-11-22 16:03:00,18.9,18.9,18.9,18.9,12000
2015-11-22 21:09:00,18.9,18.9,18.9,18.9,85670
2015-11-23 00:53:00,18.9,18.9,18.9,18.9,85670
2015-11-23 11:15:00,18.9,18.9,18.9,18.9,160
2015-11-23 11:33:00,19.2,19.2,19.2,19.2,50
2015-11-23 11:35:00,19.2,19.2,19.2,19.2,2000
2015-11-23 11:36:00,19.3,19.3,19.3,19.3,2300
2015-11-23 11:38:00,19.3,19.3,19.3,19.3,1500
2015-11-23 11:43:00,19.4,19.4,19.4,19.4,53500
2015-11-23 11:47:00,19.4,19.4,19.4,19.4,2885
2015-11-23 11:49:00,19.4,19.4,19.4,19.4,32
2015-11-23 11:53:00,19.4,19.4,19.4,19.4,2083
2015-11-23 11:55:00,19.4,19.4,19.4,19.4,7225
2015-11-23 12:02:00,19.3,19.3,19.3,19.3,1000
2015-11-23 13:35:00,19.2,19.2,19.2,19.2,1100
2015-11-23 13:37:00,19.3,19.3,19.3,19.3,15924
2015-11-23 13:42:00,19.2,19.2,19.2,19.2,150
2015-11-23 13:44:00,19.3,19.3,19.3,19.3,301
2015-11-23 13:48:00,19.3,19.3,19.3,19.3,55099
2015-11-23 13:50:00,19.3,19.3,19.3,19.3,845
2015-11-23 13:54:00,19.3,19.3,19.3,19.3,132
2015-11-23 14:01:00,19.2,19.2,19.2,19.2,363649
2015-11-23 14:04:00,19.2,19.2,19.2,19.2,7565
2015-11-23 14:07:00,19.1,19.1,19.1,19.1,372534
2015-11-23 14:20:00,19,19,19,19,7950
2015-11-23 14:28:00,19,19,19,19,6885
2015-11-23 14:30:00,19,19,19,19,13115
2015-11-24 10:46:00,18.9,18.9,18.9,18.9,44
2015-11-24 10:50:00,19,19,19,19,742
2015-11-24 10:52:00,19.3,19.3,19.3,19.3,100
2015-11-24 10:54:00,19.3,19.3,19.3,19.3,4900
2015-11-24 11:02:00,19.3,19.3,19.3,19.3,5300
2015-11-24 11:05:00,19.3,19.3,19.3,19.3,12000
2015-11-24 11:07:00,19.3,19.3,19.3,19.3,23086
2015-11-24 11:09:00,19.3,19.3,19.3,19.3,23086
2015-11-24 11:11:00,19.3,19.3,19.3,19.3,9700
2015-11-24 11:15:00,19.1,19.1,19.1,19.1,300
2015-11-24 11:17:00,19.3,19.3,19.3,19.3,1000
2015-11-24 11:23:00,19,19,19,19,20050
2015-11-24 11:35:00,19.1,19.1,19.1,19.1,1291
2015-11-24 11:43:00,19.1,19.1,19.1,19.1,101
2015-11-24 11:49:00,19.2,19.2,19.2,19.2,1000
2015-11-24 11:51:00,19.2,19.2,19.2,19.2,10000
2015-11-24 11:57:00,19.1,19.1,19.1,19.1,3308
2015-11-24 12:01:00,19.2,19.2,19.2,19.2,24000
2015-11-24 12:03:00,19.2,19.2,19.2,19.2,15000
2015-11-24 12:05:00,19.2,19.2,19.2,19.2,891
2015-11-24 12:06:00,19.3,19.3,19.3,19.3,20000
2015-11-24 12:13:00,19.3,19.3,19.3,19.3,118891
2015-11-24 12:15:00,19.5,19.5,19.5,19.5,61700
2015-11-24 12:17:00,19.4,19.4,19.4,19.4,2891
2015-11-24 12:19:00,19.4,19.4,19.4,19.4,9109
2015-11-24 12:23:00,19.2,19.2,19.2,19.2,11891
2015-11-24 12:27:00,19.2,19.2,19.2,19.2,237
2015-11-24 12:31:00,19.3,19.3,19.3,19.3,22
2015-11-24 12:33:00,19.3,19.3,19.3,19.3,5000
2015-11-24 12:45:00,19.4,19.4,19.4,19.4,322
2015-11-24 13:01:00,19.3,19.3,19.3,19.3,27
2015-11-24 13:03:00,19.3,19.3,19.3,19.3,243
2015-11-24 13:17:00,19.4,19.4,19.4,19.4,6954
2015-11-24 13:19:00,19.3,19.3,19.3,19.3,15160
2015-11-24 13:23:00,19.3,19.3,19.3,19.3,9987
2015-11-24 13:29:00,19.2,19.2,19.2,19.2,10000
2015-11-24 13:37:00,19.2,19.2,19.2,19.2,650
2015-11-24 14:03:00,19.2,19.2,19.2,19.2,1444
2015-11-24 14:06:00,19.2,19.2,19.2,19.2,906
2015-11-24 14:11:00,19.2,19.2,19.2,19.2,5660
2015-11-24 14:15:00,19.1,19.1,19.1,19.1,10065
2015-11-24 14:17:00,19.1,19.1,19.1,19.1,18000
2015-11-24 14:19:00,19,19,19,19,3634
2015-11-24 14:26:00,19.3,19.3,19.3,19.3,100
2015-11-25 10:44:00,19.1,19.1,19.1,19.1,1782
2015-11-25 10:59:00,19.2,19.2,19.2,19.2,16
2015-11-25 11:03:00,19.4,19.4,19.4,19.4,100
2015-11-25 11:05:00,19.3,19.3,19.3,19.3,5000
2015-11-25 11:11:00,19.2,19.2,19.2,19.2,16
2015-11-25 11:15:00,19.3,19.3,19.3,19.3,100
2015-11-25 11:17:00,19.2,19.2,19.2,19.2,4129
2015-11-25 11:29:00,19.3,19.3,19.3,19.3,11000
2015-11-25 11:37:00,19.3,19.3,19.3,19.3,700
2015-11-25 11:39:00,19.4,19.4,19.4,19.4,1800
2015-11-25 11:45:00,19.3,19.3,19.3,19.3,498
2015-11-25 11:47:00,19.3,19.3,19.3,19.3,4502
2015-11-25 11:49:00,19.2,19.2,19.2,19.2,10000
2015-11-25 11:53:00,19.2,19.2,19.2,19.2,9500
2015-11-25 12:01:00,19.3,19.3,19.3,19.3,800
2015-11-25 12:11:00,19.3,19.3,19.3,19.3,5
2015-11-25 12:17:00,19.2,19.2,19.2,19.2,112
2015-11-25 12:19:00,19.3,19.3,19.3,19.3,500
