timestamp,closing,opening,high,low,volume
2022-08-30 15:00:00,131.3,131.3,131.3,131.3,23555
2022-08-31 12:50:00,0,0,0,0,1201
2022-08-31 12:52:00,0,0,0,0,1201
2022-08-31 12:54:00,0,0,0,0,2006
2022-08-31 12:56:00,0,0,0,0,2006
2022-08-31 13:08:00,0,0,0,0,78
2022-08-31 13:14:00,131,131,131,131,1556
2022-08-31 13:16:00,131,131,131,131,1556
2022-08-31 13:18:00,131,131,131,131,1556
2022-08-31 13:52:00,129.6,129.6,129.6,129.6,7131
2022-08-31 13:58:00,129.6,129.6,129.6,129.6,1556
2022-08-31 14:00:00,129.6,129.6,129.6,129.6,7131
2022-09-04 13:48:00,133,133,133,133,1281
2022-09-04 13:50:00,134.9,134.9,134.9,134.9,2128
2022-09-04 13:52:00,131.2,131.2,131.2,131.2,2128
2022-09-04 13:54:00,131.2,131.2,131.2,131.2,2128
2022-09-04 13:56:00,131.2,131.2,131.2,131.2,5938
2022-09-04 13:58:00,131.2,131.2,131.2,131.2,5938
2022-09-04 14:00:00,131.2,131.2,131.2,131.2,6938
2022-09-05 13:26:00,128.1,128.1,128.1,128.1,3293
2022-09-05 13:28:00,125.1,125.1,125.1,125.1,5572
2022-09-05 13:30:00,125.1,125.1,125.1,125.1,5572
2022-09-05 13:32:00,124.2,124.2,124.2,124.2,6247
2022-09-05 13:34:00,124.2,124.2,124.2,124.2,6247
2022-09-05 13:36:00,133,133,133,133,6252
2022-09-05 13:38:00,124.4,124.4,124.4,124.4,6257
2022-09-05 13:40:00,124.4,124.4,124.4,124.4,6257
2022-09-05 13:42:00,133,133,133,133,6260
2022-09-05 13:44:00,133,133,133,133,6260
2022-09-05 13:46:00,133,133,133,133,6260
2022-09-05 13:48:00,133,133,133,133,6260
2022-09-05 13:50:00,133,133,133,133,6260
2022-09-05 13:52:00,127.5,127.5,127.5,127.5,6260
2022-09-05 13:54:00,127.5,127.5,127.5,127.5,6260
2022-09-05 13:56:00,127.5,127.5,127.5,127.5,6260
2022-09-05 13:58:00,127.5,127.5,127.5,127.5,6260
2022-09-05 14:00:00,127.5,127.5,127.5,127.5,6260
2022-09-07 13:50:00,121.6,121.6,121.6,121.6,1618
2022-09-07 13:52:00,123.7,123.7,123.7,123.7,1618
2022-09-07 13:54:00,123.7,123.7,123.7,123.7,1618
2022-09-07 13:56:00,123.7,123.7,123.7,123.7,1618
2022-09-07 13:58:00,123.7,123.7,123.7,123.7,1618
2022-09-07 14:00:00,123.7,123.7,123.7,123.7,1648
2022-09-11 12:56:00,123.5,123.5,123.5,123.5,358
2022-09-11 12:58:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:00:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:02:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:04:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:06:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:08:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:09:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:12:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:14:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:16:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:17:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:20:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:22:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:24:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:26:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:28:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:30:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:32:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:34:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:36:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:37:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:40:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:42:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:44:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:46:00,123.5,123.5,123.5,123.5,358
2022-09-11 13:48:00,132.6,132.6,132.6,132.6,858
2022-09-11 13:50:00,132.6,132.6,132.6,132.6,858
2022-09-11 13:51:00,126.6,126.6,126.6,126.6,858
2022-09-11 13:54:00,126.6,126.6,126.6,126.6,858
2022-09-11 13:56:00,126.6,126.6,126.6,126.6,858
2022-09-11 13:58:00,126.6,126.6,126.6,126.6,858
2022-09-11 14:00:00,126.6,126.6,126.6,126.6,858
2022-09-12 13:28:00,129.5,129.5,129.5,129.5,359
2022-09-12 13:30:00,129.5,129.5,129.5,129.5,359
2022-09-12 13:32:00,129.5,129.5,129.5,129.5,359
2022-09-12 13:34:00,129.5,129.5,129.5,129.5,359
2022-09-12 13:36:00,129.5,129.5,129.5,129.5,359
2022-09-12 13:38:00,129.4,129.4,129.4,129.4,419
2022-09-12 13:40:00,129.4,129.4,129.4,129.4,479
2022-09-12 13:42:00,129.5,129.5,129.5,129.5,1024
2022-09-12 13:44:00,129.5,129.5,129.5,129.5,1584
2022-09-12 13:46:00,129.5,129.5,129.5,129.5,1629
2022-09-12 13:48:00,129.5,129.5,129.5,129.5,2972
2022-09-12 13:50:00,130,130,130,130,1889
2022-09-12 13:52:00,129.5,129.5,129.5,129.5,1889
2022-09-12 13:54:00,129.5,129.5,129.5,129.5,1889
2022-09-12 13:56:00,129.5,129.5,129.5,129.5,1889
2022-09-12 13:58:00,129.5,129.5,129.5,129.5,1889
2022-09-12 14:00:00,129.5,129.5,129.5,129.5,1889
2022-09-14 13:24:00,130,130,130,130,62
2022-09-14 13:26:00,130,130,130,130,62
2022-09-14 13:28:00,130,130,130,130,62
2022-09-14 13:30:00,130,130,130,130,62
2022-09-14 13:32:00,130,130,130,130,62
2022-09-14 13:34:00,130,128.9,130,128.9,2451
2022-09-14 13:36:00,128.9,128.9,128.9,128.9,62
2022-09-14 13:38:00,128.9,128.9,128.9,128.9,62
2022-09-14 13:40:00,128.9,128.9,128.9,128.9,62
2022-09-14 13:42:00,130,130,130,130,96
2022-09-14 13:44:00,130,130,130,130,147
2022-09-14 13:46:00,130,130,130,130,215
2022-09-14 13:48:00,129,129,129,129,283
2022-09-14 13:50:00,129.6,129.6,129.6,129.6,351
2022-09-14 13:52:00,129.6,129.6,129.6,129.6,351
2022-09-14 13:54:00,129.6,129.6,129.6,129.6,351
2022-09-14 13:56:00,129.6,129.6,129.6,129.6,351
2022-09-14 13:58:00,129.6,129.6,129.6,129.6,351
2022-09-14 13:59:00,129.6,129.6,129.6,129.6,351
2022-09-15 12:24:00,126.7,126.7,126.7,126.7,130
2022-09-15 12:26:00,126.7,126.7,126.7,126.7,130
2022-09-15 12:28:00,126.7,126.7,126.7,126.7,130
2022-09-15 12:30:00,126.7,126.7,126.7,126.7,130
2022-09-15 12:32:00,126.7,126.7,126.7,126.7,130
2022-09-15 12:34:00,126.7,126.7,126.7,126.7,130
2022-09-15 12:36:00,126.7,126.7,126.7,126.7,130
2022-09-15 12:38:00,126.7,126.7,126.7,126.7,130
2022-09-15 12:40:00,126.7,126.7,126.7,126.7,130
2022-09-15 12:42:00,126.7,126.7,126.7,126.7,130
2022-09-15 12:44:00,126.7,126.7,126.7,126.7,130
2022-09-15 12:46:00,126.7,126.7,126.7,126.7,130
2022-09-15 12:48:00,125.7,125.7,125.7,125.7,131
2022-09-15 12:50:00,125.7,125.7,125.7,125.7,131
2022-09-15 12:52:00,126.6,126.6,126.6,126.6,331
2022-09-15 12:54:00,126.7,126.7,126.7,126.7,402
2022-09-15 12:56:00,126.7,126.7,126.7,126.7,431
2022-09-15 12:58:00,126.7,126.7,126.7,126.7,431
2022-09-15 13:00:00,126.7,126.7,126.7,126.7,431
2022-09-15 13:02:00,126.7,126.7,126.7,126.7,431
2022-09-15 13:04:00,126.7,126.7,126.7,126.7,2502
2022-09-15 13:06:00,128,128,128,128,4432
2022-09-15 13:08:00,128,128,128,128,4432
2022-09-15 13:10:00,128,128,128,128,4432
2022-09-15 13:12:00,128,128,128,128,8387
2022-09-15 13:14:00,128,128,128,128,8387
2022-09-15 13:16:00,128,128,128,128,8387
2022-09-15 13:18:00,128,128,128,128,8387
2022-09-15 13:20:00,128,128,128,128,8387
2022-09-15 13:22:00,128,128,128,128,8387
2022-09-15 13:24:00,128,128,128,128,8387
2022-09-15 13:26:00,129,129,129,129,11053
2022-09-15 13:28:00,129,129,129,129,11987
