timestamp,closing,opening,high,low,volume
2017-02-13 14:17:00,12.8,12.8,12.8,12.8,3500
2017-02-13 14:21:00,13,13,13,13,49
2017-02-13 14:27:00,13.2,13.2,13.2,13.2,501
2017-02-14 10:37:00,12,12,12,12,500
2017-02-14 10:43:00,12,12,12,12,500
2017-02-14 10:45:00,12,12,12,12,6100
2017-02-14 10:47:00,12,12,12,12,400
2017-02-14 10:49:00,12,12,12,12,4600
2017-02-14 10:54:00,12,12,12,12,2000
2017-02-14 11:08:00,12.1,12.1,12.1,12.1,500
2017-02-14 11:10:00,12.1,12.1,12.1,12.1,500
2017-02-14 11:16:00,12.1,12.1,12.1,12.1,1000
2017-02-14 11:17:00,12.5,12.5,12.5,12.5,7600
2017-02-14 11:31:00,12,12,12,12,500
2017-02-14 11:37:00,12,12,12,12,200
2017-02-14 11:39:00,12,12,12,12,2000
2017-02-14 11:55:00,11.9,11.9,11.9,11.9,500
2017-02-14 11:57:00,11.9,11.9,11.9,11.9,500
2017-02-14 12:18:00,12,12,12,12,7100
2017-02-14 12:20:00,12,12,12,12,1700
2017-02-14 12:22:00,12,12,12,12,500
2017-02-14 12:24:00,11.9,11.9,11.9,11.9,500
2017-02-14 12:26:00,11.9,11.9,11.9,11.9,1000
2017-02-14 12:30:00,11.9,11.9,11.9,11.9,500
2017-02-14 12:34:00,12,12,12,12,500
2017-02-14 12:47:00,12.5,12.5,12.5,12.5,3900
2017-02-14 12:49:00,12.5,12.5,12.5,12.5,1200
2017-02-14 13:05:00,12.5,12.5,12.5,12.5,1
2017-02-14 13:07:00,12,12,12,12,500
2017-02-14 13:09:00,12.4,12.4,12.4,12.4,1
2017-02-14 13:13:00,12.4,12.4,12.4,12.4,999
2017-02-14 13:15:00,12.4,12.4,12.4,12.4,500
2017-02-14 13:20:00,12,12,12,12,1220
2017-02-14 13:24:00,12,12,12,12,1000
2017-02-14 13:26:00,12,12,12,12,1780
2017-02-14 13:28:00,12,12,12,12,200
2017-02-14 13:40:00,12,12,12,12,870
2017-02-14 13:48:00,11.9,11.9,11.9,11.9,2000
2017-02-14 13:56:00,12,12,12,12,500
2017-02-14 13:58:00,11.9,11.9,11.9,11.9,2499
2017-02-14 14:00:00,12.9,12.9,12.9,12.9,7250
2017-02-14 14:19:00,12,12,12,12,600
2017-02-14 14:21:00,12,12,12,12,200
2017-02-14 14:27:00,12,12,12,12,1500
2017-02-14 14:29:00,12,12,12,12,1000
2017-02-14 14:31:00,12,12,12,12,7700
2017-02-14 14:33:00,12.2,12.2,12.2,12.2,500
2017-02-15 10:35:00,11.2,11.2,11.2,11.2,500
2017-02-15 10:52:00,11.3,11.3,11.3,11.3,500
2017-02-15 10:56:00,11.4,11.4,11.4,11.4,500
2017-02-15 10:58:00,11.5,11.5,11.5,11.5,150
2017-02-15 11:02:00,11.5,11.5,11.5,11.5,1000
2017-02-15 11:07:00,11.5,11.5,11.5,11.5,500
