timestamp,closing,opening,high,low,volume
2015-11-02 14:28:00,8.7,8.7,8.7,8.7,204
2015-11-02 14:30:00,8.7,8.7,8.7,8.7,296
2015-11-03 12:10:00,8.4,8.4,8.4,8.4,51
2015-11-03 12:13:00,8.4,8.4,8.4,8.4,51
2015-11-03 12:25:00,8.4,8.4,8.4,8.4,51
2015-11-03 12:39:00,8.6,8.6,8.6,8.6,176
2015-11-03 13:09:00,8.7,8.7,8.7,8.7,100
2015-11-03 13:13:00,8.7,8.7,8.7,8.7,50
2015-11-03 13:24:00,8.7,8.7,8.7,8.7,100
2015-11-03 13:26:00,8.7,8.7,8.7,8.7,30
2015-11-03 13:34:00,8.6,8.6,8.6,8.6,720
2015-11-03 14:10:00,8.6,8.6,8.6,8.6,1176
2015-11-04 13:19:00,8.7,8.7,8.7,8.7,1000
2015-11-04 13:21:00,8.8,8.8,8.8,8.8,1091
2015-11-04 13:23:00,8.8,8.8,8.8,8.8,1100
2015-11-04 13:25:00,8.9,8.9,8.9,8.9,3500
2015-11-04 13:51:00,8.9,8.9,8.9,8.9,800
2015-11-04 13:59:00,9,9,9,9,458
2015-11-04 14:03:00,9,9,9,9,200
2015-11-11 11:01:00,8.3,8.3,8.3,8.3,8600
2015-11-11 11:30:00,8.6,8.6,8.6,8.6,10
2015-11-11 11:32:00,8.3,8.3,8.3,8.3,1387
2015-11-11 11:40:00,8.3,8.3,8.3,8.3,50
2015-11-11 11:47:00,8.3,8.3,8.3,8.3,10047
2015-11-11 11:49:00,8.3,8.3,8.3,8.3,10047
2015-11-11 11:52:00,8.3,8.3,8.3,8.3,10047
2015-11-11 12:18:00,8.3,8.3,8.3,8.3,10747
2015-11-11 12:25:00,8.3,8.3,8.3,8.3,10747
2015-11-11 12:27:00,8.3,8.3,8.3,8.3,10747
2015-11-11 12:31:00,8.3,8.3,8.3,8.3,10747
2015-11-11 12:35:00,8.3,8.3,8.3,8.3,10747
2015-11-11 12:37:00,8.3,8.3,8.3,8.3,10747
2015-11-11 13:01:00,8.3,8.3,8.3,8.3,10747
2015-11-11 13:13:00,8.3,8.3,8.3,8.3,10747
2015-11-11 13:25:00,8.3,8.3,8.3,8.3,10747
2015-11-11 13:36:00,8.4,8.4,8.4,8.4,57
2015-11-11 13:52:00,8.4,8.4,8.4,8.4,343
2015-11-11 13:54:00,8.3,8.3,8.3,8.3,147
2015-11-11 14:02:00,8.3,8.3,8.3,8.3,150
2015-11-11 14:06:00,8.3,8.3,8.3,8.3,10
2015-11-12 12:06:00,8.3,8.3,8.3,8.3,1077
2015-11-12 12:07:00,8.3,8.3,8.3,8.3,592
2015-11-12 12:12:00,8.4,8.4,8.4,8.4,1769
2015-11-12 12:15:00,8.3,8.3,8.3,8.3,2123
2015-11-12 12:18:00,8.3,8.3,8.3,8.3,3892
2015-11-12 12:21:00,8.3,8.3,8.3,8.3,877
2015-11-12 12:24:00,8.3,8.3,8.3,8.3,4769
2015-11-12 12:27:00,8.4,8.4,8.4,8.4,200
2015-11-12 12:31:00,8.4,8.4,8.4,8.4,4969
2015-11-12 12:36:00,8.4,8.4,8.4,8.4,4969
2015-11-12 12:49:00,8.3,8.3,8.3,8.3,108
2015-11-12 13:16:00,8.4,8.4,8.4,8.4,5176
2015-11-12 13:36:00,8.3,8.3,8.3,8.3,2015
2015-11-12 13:56:00,8.3,8.3,8.3,8.3,100
2015-11-12 14:00:00,8.3,8.3,8.3,8.3,12
2015-11-12 14:24:00,8.4,8.4,8.4,8.4,900
2015-11-12 14:26:00,8.4,8.4,8.4,8.4,60
2015-11-16 11:11:00,8.4,8.4,8.4,8.4,242
2015-11-22 12:39:00,8.4,8.4,8.4,8.4,2000
2015-11-22 12:41:00,8.2,8.2,8.2,8.2,6000
2015-11-22 12:53:00,8.3,8.3,8.3,8.3,150
2015-11-22 12:57:00,8.4,8.4,8.4,8.4,52
2015-11-22 13:01:00,8.4,8.4,8.4,8.4,1000
2015-11-22 13:03:00,8.4,8.4,8.4,8.4,2500
2015-11-22 13:05:00,8.4,8.4,8.4,8.4,1748
2015-11-22 13:09:00,8.4,8.4,8.4,8.4,1200
2015-11-22 13:19:00,8.5,8.5,8.5,8.5,75
2015-11-22 13:23:00,8.5,8.5,8.5,8.5,425
2015-11-22 13:51:00,8.4,8.4,8.4,8.4,500
2015-11-22 14:31:00,8.5,8.5,8.5,8.5,2000
2015-11-22 15:39:00,8.5,8.5,8.5,8.5,6000
2015-11-22 15:41:00,8.5,8.5,8.5,8.5,4000
2015-11-22 21:09:00,8.5,8.5,8.5,8.5,27650
2015-11-23 00:53:00,8.5,8.5,8.5,8.5,27650
2015-11-23 11:35:00,8.6,8.6,8.6,8.6,1000
2015-11-23 11:51:00,8.5,8.5,8.5,8.5,100
2015-11-23 11:57:00,8.5,8.5,8.5,8.5,100
2015-11-23 12:02:00,8.5,8.5,8.5,8.5,1000
2015-11-23 12:05:00,8.5,8.5,8.5,8.5,8000
2015-11-23 14:01:00,8.5,8.5,8.5,8.5,19665
2015-11-23 14:07:00,8.5,8.5,8.5,8.5,19665
2015-11-23 14:20:00,8.5,8.5,8.5,8.5,500
2015-11-24 10:38:00,9.2,9.2,9.2,9.2,1
2015-11-24 11:07:00,9.2,9.2,9.2,9.2,1
2015-11-24 11:09:00,9.2,9.2,9.2,9.2,1
2015-11-24 12:47:00,8.6,8.6,8.6,8.6,5
2015-11-24 13:27:00,8.6,8.6,8.6,8.6,50
2015-11-24 13:49:00,8.7,8.7,8.7,8.7,500
2015-11-24 14:29:00,8.7,8.7,8.7,8.7,2000
2015-11-25 11:23:00,8.9,8.9,8.9,8.9,10
2015-11-25 11:29:00,8.4,8.4,8.4,8.4,440
2015-11-25 12:15:00,8.6,8.6,8.6,8.6,99
2015-11-25 12:37:00,8.6,8.6,8.6,8.6,740
2015-11-25 12:51:00,8.6,8.6,8.6,8.6,10000
2015-11-25 13:05:00,8.6,8.6,8.6,8.6,50
2015-11-25 13:25:00,8.6,8.6,8.6,8.6,100
2015-11-25 14:03:00,8.6,8.6,8.6,8.6,1200
2015-11-25 14:07:00,8.6,8.6,8.6,8.6,150
2015-11-25 14:25:00,8.6,8.6,8.6,8.6,1990
2015-11-25 14:27:00,8.6,8.6,8.6,8.6,1000
2015-11-26 11:31:00,8.6,8.6,8.6,8.6,100
2015-11-26 11:53:00,8.6,8.6,8.6,8.6,9000
2015-11-26 12:45:00,8.7,8.7,8.7,8.7,1000
2015-11-26 13:03:00,8.6,8.6,8.6,8.6,500
2015-12-01 13:28:00,9.2,9.2,9.2,9.2,17049
2015-12-01 13:32:00,9.3,9.3,9.3,9.3,6500
2015-12-01 13:42:00,9.2,9.2,9.2,9.2,3000
2015-12-01 13:46:00,9.2,9.2,9.2,9.2,2585
2015-12-01 14:00:00,9.2,9.2,9.2,9.2,700
2015-12-01 14:02:00,9.2,9.2,9.2,9.2,30834
2015-12-01 14:05:00,9.2,9.2,9.2,9.2,30834
2015-12-01 14:07:00,9.2,9.2,9.2,9.2,30849
2015-12-01 14:14:00,9.1,9.1,9.1,9.1,32413
2015-12-01 14:17:00,9.1,9.1,9.1,9.1,32413
2015-12-01 14:18:00,9.1,9.1,9.1,9.1,32413
2015-12-01 14:20:00,9.1,9.1,9.1,9.1,32413
2015-12-01 14:21:00,9.1,9.1,9.1,9.1,33413
2015-12-01 14:23:00,9.1,9.1,9.1,9.1,33413
2015-12-02 11:18:00,9.1,9.1,9.1,9.1,2997
2015-12-02 11:26:00,9.1,9.1,9.1,9.1,2062
2015-12-02 11:28:00,9.1,9.1,9.1,9.1,440
2015-12-02 12:00:00,9.2,9.2,9.2,9.2,9
2015-12-02 12:08:00,9.2,9.2,9.2,9.2,414
2015-12-02 12:22:00,9.2,9.2,9.2,9.2,6077
2015-12-02 12:52:00,9.1,9.1,9.1,9.1,2001
2015-12-02 12:56:00,9.1,9.1,9.1,9.1,1999
2015-12-02 13:22:00,9.1,9.1,9.1,9.1,1
2015-12-02 13:38:00,9,9,9,9,10000
2015-12-02 14:16:00,9,9,9,9,1500
2015-12-02 14:20:00,9,9,9,9,7500
2015-12-02 14:28:00,8.8,8.8,8.8,8.8,1000
2015-12-02 14:30:00,8.8,8.8,8.8,8.8,1000
2015-12-03 11:08:00,8.8,8.8,8.8,8.8,367
2015-12-03 12:02:00,8.8,8.8,8.8,8.8,445
2015-12-03 12:28:00,8.8,8.8,8.8,8.8,443
2015-12-03 13:10:00,9.1,9.1,9.1,9.1,1000
2015-12-03 14:00:00,8.9,8.9,8.9,8.9,600
2015-12-03 14:24:00,9,9,9,9,557
2015-12-03 14:31:00,9.1,9.1,9.1,9.1,100
2015-12-04 10:33:00,9.1,9.1,9.1,9.1,3512
2015-12-04 14:27:00,9.1,9.1,9.1,9.1,3512
2015-12-05 10:50:00,9.1,9.1,9.1,9.1,3512
2015-12-05 10:54:00,9.1,9.1,9.1,9.1,3512
2015-12-05 11:08:00,9.1,9.1,9.1,9.1,3512
2015-12-05 11:22:00,9.1,9.1,9.1,9.1,3512
2015-12-06 11:58:00,9.1,9.1,9.1,9.1,4000
2015-12-06 12:04:00,9.1,9.1,9.1,9.1,100
2015-12-06 12:32:00,9.1,9.1,9.1,9.1,950
2015-12-06 13:14:00,9.1,9.1,9.1,9.1,950
2015-12-06 13:50:00,9.1,9.1,9.1,9.1,100
2015-12-06 13:56:00,9,9,9,9,500
2015-12-06 14:02:00,9,9,9,9,3500
2015-12-06 14:08:00,9,9,9,9,3000
2015-12-07 11:08:00,9.1,9.1,9.1,9.1,700
2015-12-07 11:10:00,9.1,9.1,9.1,9.1,580
2015-12-07 11:12:00,9.1,9.1,9.1,9.1,5000
2015-12-07 11:16:00,9.2,9.2,9.2,9.2,1000
2015-12-07 11:32:00,9.1,9.1,9.1,9.1,4000
2015-12-07 11:50:00,9.2,9.2,9.2,9.2,500
2015-12-07 12:02:00,9.1,9.1,9.1,9.1,6895
2015-12-07 12:06:00,9.1,9.1,9.1,9.1,999
2015-12-07 12:26:00,9.2,9.2,9.2,9.2,600
2015-12-07 12:30:00,9.2,9.2,9.2,9.2,400
2015-12-07 12:54:00,9.1,9.1,9.1,9.1,76
2015-12-07 13:50:00,9.1,9.1,9.1,9.1,5000
2015-12-07 14:00:00,9.1,9.1,9.1,9.1,1250
2015-12-07 14:02:00,9,9,9,9,500
2015-12-07 14:16:00,9,9,9,9,250
2015-12-07 14:30:00,9.2,9.2,9.2,9.2,520
2015-12-08 11:08:00,9.2,9.2,9.2,9.2,2100
2015-12-08 11:28:00,9,9,9,9,50
2015-12-08 11:32:00,9,9,9,9,1900
2015-12-08 11:54:00,9,9,9,9,3000
2015-12-08 13:32:00,9,9,9,9,2400
2015-12-08 13:48:00,9,9,9,9,2000
2015-12-08 13:50:00,9.1,9.1,9.1,9.1,3000
2015-12-08 14:02:00,9,9,9,9,300
2015-12-08 14:16:00,9,9,9,9,7350
2015-12-09 11:00:00,9,9,9,9,500
2015-12-09 11:08:00,9,9,9,9,3000
2015-12-09 11:44:00,9,9,9,9,339
2015-12-09 11:52:00,9,9,9,9,611
2015-12-09 11:58:00,9,9,9,9,500
2015-12-09 12:00:00,8.9,8.9,8.9,8.9,1310
2015-12-09 12:30:00,8.9,8.9,8.9,8.9,400
2015-12-09 12:38:00,8.9,8.9,8.9,8.9,1212
2015-12-09 13:06:00,8.9,8.9,8.9,8.9,628
2015-12-09 13:10:00,8.9,8.9,8.9,8.9,1068
2015-12-09 13:24:00,8.9,8.9,8.9,8.9,2982
2015-12-09 13:34:00,8.9,8.9,8.9,8.9,600
2015-12-09 13:44:00,8.8,8.8,8.8,8.8,25
2015-12-09 14:14:00,8.8,8.8,8.8,8.8,1475
2015-12-09 14:20:00,8.8,8.8,8.8,8.8,1000
2015-12-09 14:28:00,8.9,8.9,8.9,8.9,100
2015-12-09 14:30:00,8.9,8.9,8.9,8.9,15
2015-12-10 11:20:00,8.8,8.8,8.8,8.8,500
2015-12-10 11:26:00,8.9,8.9,8.9,8.9,20
2015-12-10 11:38:00,8.9,8.9,8.9,8.9,248
2015-12-10 13:16:00,8.9,8.9,8.9,8.9,400
2015-12-10 13:40:00,9,9,9,9,600
2015-12-10 13:42:00,9,9,9,9,200
2015-12-10 13:46:00,9,9,9,9,1000
2015-12-10 13:58:00,9,9,9,9,20
2015-12-10 14:12:00,9,9,9,9,1000
2015-12-13 12:20:00,8.8,8.8,8.8,8.8,57
2015-12-13 12:26:00,8.8,8.8,8.8,8.8,1000
2015-12-13 12:36:00,8.9,8.9,8.9,8.9,100
2015-12-13 12:38:00,8.9,8.9,8.9,8.9,280
2015-12-13 12:58:00,8.8,8.8,8.8,8.8,2250
2015-12-13 13:34:00,8.9,8.9,8.9,8.9,500
2015-12-13 13:52:00,8.9,8.9,8.9,8.9,1000
2015-12-13 14:26:00,9,9,9,9,1260
2015-12-13 14:30:00,9,9,9,9,5000
2015-12-14 11:12:00,8.8,8.8,8.8,8.8,500
2015-12-14 11:44:00,9,9,9,9,235
2015-12-14 11:48:00,8.9,8.9,8.9,8.9,400
2015-12-14 11:54:00,8.9,8.9,8.9,8.9,65
2015-12-14 12:42:00,8.9,8.9,8.9,8.9,1010
2015-12-14 13:30:00,8.9,8.9,8.9,8.9,1000
2015-12-14 13:34:00,8.9,8.9,8.9,8.9,1000
2015-12-14 13:38:00,8.9,8.9,8.9,8.9,25
2015-12-14 13:40:00,8.9,8.9,8.9,8.9,2075
2015-12-14 14:00:00,8.9,8.9,8.9,8.9,1500
2015-12-14 14:04:00,8.9,8.9,8.9,8.9,5000
2015-12-14 14:24:00,8.8,8.8,8.8,8.8,300
2015-12-14 14:28:00,9,9,9,9,2200
2015-12-15 11:08:00,8.9,8.9,8.9,8.9,1000
2015-12-15 11:24:00,8.9,8.9,8.9,8.9,1000
2015-12-15 11:30:00,9,9,9,9,1000
2015-12-15 11:50:00,8.7,8.7,8.7,8.7,5500
2015-12-15 12:16:00,8.8,8.8,8.8,8.8,3900
2015-12-15 12:18:00,8.8,8.8,8.8,8.8,500
2015-12-15 12:22:00,8.8,8.8,8.8,8.8,800
2015-12-15 12:24:00,8.8,8.8,8.8,8.8,800
2015-12-15 13:42:00,8.9,8.9,8.9,8.9,2000
2015-12-15 14:13:00,8.8,8.8,8.8,8.8,6350
2015-12-15 14:19:00,8.9,8.9,8.9,8.9,1000
2015-12-15 14:24:00,8.9,8.9,8.9,8.9,500
2015-12-15 14:26:00,8.9,8.9,8.9,8.9,2000
2015-12-15 14:29:00,9,9,9,9,3200
2015-12-17 12:32:00,8.4,8.4,8.4,8.4,10
2015-12-17 12:38:00,8.9,8.9,8.9,8.9,4225
2015-12-17 12:46:00,8.8,8.8,8.8,8.8,7000
2015-12-17 13:58:00,8.9,8.9,8.9,8.9,1212
2015-12-17 14:00:00,8.9,8.9,8.9,8.9,2000
2015-12-17 14:16:00,8.9,8.9,8.9,8.9,6577
2015-12-19 10:33:00,8.9,8.9,8.9,8.9,21024
2015-12-19 13:50:00,8.9,8.9,8.9,8.9,21024
2015-12-20 10:46:00,8.4,8.4,8.4,8.4,150
2015-12-20 12:07:00,8.9,8.9,8.9,8.9,1000
2015-12-20 12:09:00,8.9,8.9,8.9,8.9,3000
2015-12-20 12:22:00,8.9,8.9,8.9,8.9,5000
2015-12-20 12:44:00,8.9,8.9,8.9,8.9,1000
2015-12-20 12:59:00,8.9,8.9,8.9,8.9,3000
2015-12-20 13:13:00,8.8,8.8,8.8,8.8,1010
2015-12-20 13:19:00,8.8,8.8,8.8,8.8,2000
2015-12-20 13:28:00,8.8,8.8,8.8,8.8,150
2015-12-20 14:04:00,8.9,8.9,8.9,8.9,11015
2015-12-21 12:37:00,8.9,8.9,8.9,8.9,2000
2015-12-21 12:39:00,9,9,9,9,12500
2015-12-21 13:56:00,9,9,9,9,7000
2015-12-21 14:27:00,9,9,9,9,3685
2015-12-22 12:09:00,9,9,9,9,1500
2015-12-22 12:28:00,9,9,9,9,1000
2015-12-22 12:41:00,9,9,9,9,1000
2015-12-22 13:13:00,9,9,9,9,10000
2015-12-22 13:27:00,8.8,8.8,8.8,8.8,288
2015-12-22 13:57:00,9,9,9,9,3123
2015-12-22 14:15:00,9,9,9,9,2000
2015-12-23 11:05:00,9.1,9.1,9.1,9.1,2500
2015-12-23 11:19:00,9.1,9.1,9.1,9.1,2500
2015-12-23 11:24:00,9,9,9,9,2825
2015-12-23 11:37:00,9,9,9,9,2000
2015-12-23 11:39:00,9,9,9,9,2500
2015-12-23 11:41:00,9.4,9.4,9.4,9.4,1250
2015-12-23 11:53:00,9.5,9.5,9.5,9.5,1
2015-12-23 11:55:00,9.2,9.2,9.2,9.2,1300
2015-12-23 12:01:00,9.4,9.4,9.4,9.4,1
2015-12-23 12:05:00,9.4,9.4,9.4,9.4,500
2015-12-23 12:15:00,9.3,9.3,9.3,9.3,500
2015-12-23 12:17:00,9.3,9.3,9.3,9.3,9500
2015-12-23 12:23:00,9.3,9.3,9.3,9.3,200
2015-12-23 12:31:00,9.2,9.2,9.2,9.2,57
2015-12-23 13:05:00,9.2,9.2,9.2,9.2,3500
2015-12-23 13:11:00,9.2,9.2,9.2,9.2,1000
2015-12-23 13:21:00,9.3,9.3,9.3,9.3,440
2015-12-23 13:43:00,9.4,9.4,9.4,9.4,7500
2015-12-23 13:45:00,9.3,9.3,9.3,9.3,1000
2015-12-23 13:51:00,9.3,9.3,9.3,9.3,500
2015-12-23 14:25:00,9.3,9.3,9.3,9.3,2930
2015-12-24 11:01:00,9.7,9.7,9.7,9.7,6835
2015-12-24 11:03:00,9.9,9.9,9.9,9.9,4650
2015-12-24 11:05:00,9.9,9.9,9.9,9.9,50
2015-12-24 11:09:00,9.9,9.9,9.9,9.9,5000
2015-12-24 11:13:00,9.9,9.9,9.9,9.9,1043
2015-12-24 11:23:00,9.8,9.8,9.8,9.8,50
2015-12-24 11:25:00,9.9,9.9,9.9,9.9,1057
2015-12-24 11:27:00,9.9,9.9,9.9,9.9,1312
2015-12-24 11:33:00,10,10,10,10,200
2015-12-24 11:35:00,9.9,9.9,9.9,9.9,500
2015-12-24 11:43:00,9.9,9.9,9.9,9.9,2000
2015-12-24 11:49:00,10,10,10,10,3250
2015-12-24 11:57:00,9.9,9.9,9.9,9.9,500
2015-12-24 12:03:00,9.9,9.9,9.9,9.9,500
2015-12-24 12:05:00,9.8,9.8,9.8,9.8,7000
2015-12-24 12:09:00,9.9,9.9,9.9,9.9,1000
2015-12-24 12:25:00,9.8,9.8,9.8,9.8,7150
2015-12-24 12:29:00,9.8,9.8,9.8,9.8,680
2015-12-24 12:31:00,9.9,9.9,9.9,9.9,4100
2015-12-24 12:35:00,9.9,9.9,9.9,9.9,5000
2015-12-24 12:37:00,9.9,9.9,9.9,9.9,1050
2015-12-24 12:39:00,9.9,9.9,9.9,9.9,1000
2015-12-24 12:45:00,10,10,10,10,500
2015-12-24 12:47:00,10,10,10,10,500
2015-12-24 12:51:00,9.9,9.9,9.9,9.9,2400
2015-12-24 12:53:00,9.9,9.9,9.9,9.9,1270
2015-12-24 12:59:00,9.8,9.8,9.8,9.8,12988
2015-12-24 13:03:00,9.8,9.8,9.8,9.8,12
2015-12-24 13:21:00,9.7,9.7,9.7,9.7,2000
2015-12-24 13:29:00,9.9,9.9,9.9,9.9,500
2015-12-24 13:43:00,9.8,9.8,9.8,9.8,65
2015-12-24 13:47:00,9.9,9.9,9.9,9.9,9500
2015-12-24 13:59:00,10,10,10,10,3000
2015-12-24 14:01:00,9.9,9.9,9.9,9.9,500
2015-12-24 14:09:00,10,10,10,10,3000
2015-12-24 14:15:00,10,10,10,10,10000
2015-12-24 14:19:00,10,10,10,10,9
2015-12-24 14:21:00,9.9,9.9,9.9,9.9,40000
2015-12-24 14:23:00,10,10,10,10,100
2015-12-24 14:27:00,10.1,10.1,10.1,10.1,1059
2015-12-24 14:29:00,10,10,10,10,1841
2015-12-24 14:31:00,10.2,10.2,10.2,10.2,5100
2015-12-27 10:53:00,10.3,10.3,10.3,10.3,2000
2015-12-27 10:55:00,10.3,10.3,10.3,10.3,5000
2015-12-27 10:57:00,10.3,10.3,10.3,10.3,2780
2015-12-27 10:59:00,10.3,10.3,10.3,10.3,5000
2015-12-27 11:01:00,10.3,10.3,10.3,10.3,2000
2015-12-27 11:03:00,10.3,10.3,10.3,10.3,1000
2015-12-27 11:11:00,10.4,10.4,10.4,10.4,3000
2015-12-27 11:13:00,10.5,10.5,10.5,10.5,2810
2015-12-27 11:15:00,10.5,10.5,10.5,10.5,11986
2015-12-27 11:17:00,10.6,10.6,10.6,10.6,2500
2015-12-27 11:25:00,10.7,10.7,10.7,10.7,10000
2015-12-27 11:27:00,10.7,10.7,10.7,10.7,3000
2015-12-27 11:29:00,10.8,10.8,10.8,10.8,1500
2015-12-27 11:31:00,10.7,10.7,10.7,10.7,8500
2015-12-27 11:35:00,10.6,10.6,10.6,10.6,649
2015-12-27 11:39:00,10.5,10.5,10.5,10.5,2000
2015-12-27 11:43:00,10.5,10.5,10.5,10.5,450
2015-12-27 11:45:00,10.6,10.6,10.6,10.6,1000
2015-12-27 11:49:00,10.6,10.6,10.6,10.6,450
2015-12-27 11:55:00,10.6,10.6,10.6,10.6,2500
2015-12-27 12:01:00,10.7,10.7,10.7,10.7,1765
2015-12-27 12:03:00,10.8,10.8,10.8,10.8,5000
2015-12-27 12:05:00,10.8,10.8,10.8,10.8,1000
2015-12-27 12:07:00,10.6,10.6,10.6,10.6,595
2015-12-27 12:11:00,10.7,10.7,10.7,10.7,1000
2015-12-27 12:13:00,10.6,10.6,10.6,10.6,2000
2015-12-27 12:19:00,10.7,10.7,10.7,10.7,1000
2015-12-27 12:21:00,10.8,10.8,10.8,10.8,7100
2015-12-27 12:25:00,10.8,10.8,10.8,10.8,5000
2015-12-27 12:31:00,10.8,10.8,10.8,10.8,500
2015-12-27 12:33:00,10.8,10.8,10.8,10.8,3600
2015-12-27 12:35:00,10.8,10.8,10.8,10.8,500
2015-12-27 12:37:00,10.7,10.7,10.7,10.7,2000
2015-12-27 12:39:00,10.7,10.7,10.7,10.7,3200
2015-12-27 12:41:00,10.7,10.7,10.7,10.7,500
2015-12-27 12:49:00,10.7,10.7,10.7,10.7,1500
2015-12-27 12:57:00,10.7,10.7,10.7,10.7,1450
2015-12-27 13:01:00,10.6,10.6,10.6,10.6,4000
2015-12-27 13:07:00,10.7,10.7,10.7,10.7,2000
2015-12-27 13:09:00,10.7,10.7,10.7,10.7,1000
2015-12-27 13:11:00,10.7,10.7,10.7,10.7,2427
2015-12-27 13:19:00,10.8,10.8,10.8,10.8,2000
2015-12-27 13:27:00,10.7,10.7,10.7,10.7,190
