timestamp,closing,opening,high,low,volume
2015-11-02 13:14:00,7.6,7.6,7.6,7.6,5
2015-11-02 13:57:00,7.6,7.6,7.6,7.6,118861
2015-11-02 14:08:00,7.6,7.6,7.6,7.6,907
2015-11-02 14:14:00,7.5,7.5,7.5,7.5,10000
2015-11-02 14:16:00,7.5,7.5,7.5,7.5,500
2015-11-02 14:22:00,7.5,7.5,7.5,7.5,12825
2015-11-02 14:26:00,7.5,7.5,7.5,7.5,800
2015-11-02 14:28:00,7.4,7.4,7.4,7.4,1500
2015-11-03 11:03:00,7.5,7.5,7.5,7.5,150
2015-11-03 11:07:00,7.5,7.5,7.5,7.5,150
2015-11-03 11:19:00,7.5,7.5,7.5,7.5,150
2015-11-03 11:21:00,7.5,7.5,7.5,7.5,150
2015-11-03 11:49:00,7.8,7.8,7.8,7.8,1150
2015-11-03 11:55:00,7.8,7.8,7.8,7.8,1150
2015-11-03 11:58:00,7.7,7.7,7.7,7.7,2000
2015-11-03 12:01:00,7.7,7.7,7.7,7.7,5150
2015-11-03 12:04:00,7.6,7.6,7.6,7.6,2
2015-11-03 12:07:00,7.6,7.6,7.6,7.6,5152
2015-11-03 12:13:00,7.6,7.6,7.6,7.6,5152
2015-11-03 13:03:00,7.7,7.7,7.7,7.7,390
2015-11-03 13:26:00,7.6,7.6,7.6,7.6,161
2015-11-03 13:53:00,7.8,7.8,7.8,7.8,50
2015-11-03 13:55:00,7.7,7.7,7.7,7.7,1000
2015-11-03 13:59:00,7.7,7.7,7.7,7.7,84
2015-11-03 14:01:00,7.8,7.8,7.8,7.8,8950
2015-11-03 14:03:00,7.8,7.8,7.8,7.8,2000
2015-11-03 14:05:00,7.8,7.8,7.8,7.8,4387
2015-11-03 14:10:00,7.7,7.7,7.7,7.7,29252
2015-11-03 14:19:00,7.7,7.7,7.7,7.7,1838
2015-11-03 14:23:00,7.6,7.6,7.6,7.6,13000
2015-11-04 11:48:00,7.8,7.8,7.8,7.8,400
2015-11-04 12:22:00,7.8,7.8,7.8,7.8,400
2015-11-04 12:30:00,7.8,7.8,7.8,7.8,25
2015-11-04 12:58:00,7.8,7.8,7.8,7.8,1000
2015-11-04 13:00:00,7.8,7.8,7.8,7.8,500
2015-11-04 13:13:00,7.8,7.8,7.8,7.8,12
2015-11-04 13:29:00,8,8,8,8,11969
2015-11-04 13:57:00,7.7,7.7,7.7,7.7,71
2015-11-11 10:51:00,7.6,7.6,7.6,7.6,1575
2015-11-11 11:18:00,7.5,7.5,7.5,7.5,4500
2015-11-11 11:47:00,7.5,7.5,7.5,7.5,9720
2015-11-11 11:51:00,7.6,7.6,7.6,7.6,1100
2015-11-11 12:18:00,7.6,7.6,7.6,7.6,10820
2015-11-11 12:25:00,7.6,7.6,7.6,7.6,10820
2015-11-11 12:35:00,7.6,7.6,7.6,7.6,10820
2015-11-11 12:48:00,7.6,7.6,7.6,7.6,500
2015-11-11 12:55:00,7.8,7.8,7.8,7.8,10
2015-11-11 12:57:00,7.6,7.6,7.6,7.6,4947
2015-11-11 13:01:00,7.6,7.6,7.6,7.6,16357
2015-11-11 13:10:00,7.8,7.8,7.8,7.8,10127
2015-11-11 13:13:00,7.8,7.8,7.8,7.8,26484
2015-11-11 13:58:00,7.6,7.6,7.6,7.6,5000
2015-11-11 14:00:00,7.7,7.7,7.7,7.7,800
2015-11-11 14:10:00,7.6,7.6,7.6,7.6,1000
2015-11-11 14:16:00,7.7,7.7,7.7,7.7,18000
2015-11-11 14:18:00,7.7,7.7,7.7,7.7,2000
2015-11-11 14:24:00,7.7,7.7,7.7,7.7,18942
2015-11-12 11:40:00,7.7,7.7,7.7,7.7,1000
2015-11-12 11:51:00,7.5,7.5,7.5,7.5,363
2015-11-12 12:06:00,7.5,7.5,7.5,7.5,1363
2015-11-12 12:12:00,7.5,7.5,7.5,7.5,1363
2015-11-12 12:18:00,7.5,7.5,7.5,7.5,1363
2015-11-12 12:24:00,7.5,7.5,7.5,7.5,1363
2015-11-12 12:25:00,7.6,7.6,7.6,7.6,30
2015-11-12 12:36:00,7.6,7.6,7.6,7.6,1393
2015-11-12 12:39:00,7.6,7.6,7.6,7.6,11
2015-11-12 13:16:00,7.6,7.6,7.6,7.6,1404
2015-11-12 13:48:00,7.6,7.6,7.6,7.6,11000
2015-11-12 13:55:00,7.7,7.7,7.7,7.7,20000
2015-11-12 13:58:00,7.8,7.8,7.8,7.8,667
2015-11-22 13:05:00,7.9,7.9,7.9,7.9,500
2015-11-22 14:03:00,8,8,8,8,10328
2015-11-22 15:07:00,7.9,7.9,7.9,7.9,675
2015-11-22 15:15:00,7.9,7.9,7.9,7.9,133
2015-11-22 15:25:00,7.9,7.9,7.9,7.9,1300
2015-11-22 15:47:00,8,8,8,8,10000
2015-11-22 21:09:00,8,8,8,8,22936
2015-11-23 00:53:00,8,8,8,8,22936
2015-11-23 10:49:00,8,8,8,8,4580
2015-11-23 11:21:00,8,8,8,8,600
2015-11-23 11:41:00,8,8,8,8,10300
2015-11-23 12:01:00,8.1,8.1,8.1,8.1,5000
2015-11-23 12:05:00,8,8,8,8,1250
2015-11-23 14:02:00,8,8,8,8,16025
2015-11-23 14:04:00,8.1,8.1,8.1,8.1,38000
2015-11-23 14:07:00,8,8,8,8,87316
2015-11-23 14:15:00,8.1,8.1,8.1,8.1,50000
2015-11-23 14:22:00,8.1,8.1,8.1,8.1,2049
2015-11-23 14:28:00,8.1,8.1,8.1,8.1,7000
2015-11-24 10:38:00,8.1,8.1,8.1,8.1,37755
2015-11-24 10:48:00,8.1,8.1,8.1,8.1,1000
2015-11-24 10:54:00,8.2,8.2,8.2,8.2,1174
2015-11-24 11:17:00,8,8,8,8,289
2015-11-24 11:31:00,8,8,8,8,2000
2015-11-24 11:41:00,8,8,8,8,3000
2015-11-24 11:45:00,8.1,8.1,8.1,8.1,4207
2015-11-24 12:19:00,8.2,8.2,8.2,8.2,12376
2015-11-24 12:31:00,8.2,8.2,8.2,8.2,5417
2015-11-24 12:33:00,8.4,8.4,8.4,8.4,67200
2015-11-24 12:35:00,8.1,8.1,8.1,8.1,480
2015-11-24 12:57:00,8,8,8,8,5000
2015-11-24 13:11:00,8.2,8.2,8.2,8.2,2434
2015-11-24 13:15:00,8.2,8.2,8.2,8.2,3000
2015-11-24 13:19:00,8.2,8.2,8.2,8.2,5000
2015-11-24 13:27:00,8.3,8.3,8.3,8.3,15500
2015-11-24 13:33:00,8.2,8.2,8.2,8.2,10000
2015-11-24 13:35:00,8.4,8.4,8.4,8.4,9066
2015-11-24 13:45:00,8.3,8.3,8.3,8.3,4349
2015-11-24 13:51:00,8.1,8.1,8.1,8.1,100
2015-11-24 13:55:00,8.3,8.3,8.3,8.3,19869
2015-11-24 13:59:00,8.2,8.2,8.2,8.2,95
2015-11-24 14:13:00,8.3,8.3,8.3,8.3,1000
2015-11-24 14:17:00,8.3,8.3,8.3,8.3,3000
2015-11-24 14:26:00,8.3,8.3,8.3,8.3,10000
2015-11-24 14:29:00,8.3,8.3,8.3,8.3,18000
2015-11-25 10:59:00,8.4,8.4,8.4,8.4,4000
2015-11-25 11:07:00,8.4,8.4,8.4,8.4,9100
2015-11-25 11:59:00,8.3,8.3,8.3,8.3,240
2015-11-25 12:01:00,8.4,8.4,8.4,8.4,15000
2015-11-25 12:05:00,8.3,8.3,8.3,8.3,1115
2015-11-25 12:11:00,8.3,8.3,8.3,8.3,1000
2015-11-25 12:13:00,8.3,8.3,8.3,8.3,11000
2015-11-25 12:21:00,8.3,8.3,8.3,8.3,2000
2015-11-25 12:47:00,8.3,8.3,8.3,8.3,4041
2015-11-25 12:49:00,8.3,8.3,8.3,8.3,10062
2015-11-25 13:07:00,8.3,8.3,8.3,8.3,6000
2015-11-25 13:13:00,8.3,8.3,8.3,8.3,1001
2015-11-25 13:15:00,8.3,8.3,8.3,8.3,3500
2015-11-25 13:29:00,8.3,8.3,8.3,8.3,7042
2015-11-25 13:31:00,8.3,8.3,8.3,8.3,5000
2015-11-25 13:35:00,8.3,8.3,8.3,8.3,13000
2015-11-25 13:37:00,8.3,8.3,8.3,8.3,50000
2015-11-25 13:53:00,8.3,8.3,8.3,8.3,3677
2015-11-25 14:05:00,8.3,8.3,8.3,8.3,100
2015-11-25 14:07:00,8.3,8.3,8.3,8.3,1500
2015-11-25 14:09:00,8.3,8.3,8.3,8.3,5500
2015-11-25 14:11:00,8.3,8.3,8.3,8.3,4500
2015-11-25 14:13:00,8.3,8.3,8.3,8.3,26500
2015-11-26 11:11:00,8.2,8.2,8.2,8.2,697
2015-11-26 11:55:00,8.4,8.4,8.4,8.4,28278
2015-11-26 12:01:00,8.7,8.7,8.7,8.7,156279
2015-11-26 12:23:00,8.3,8.3,8.3,8.3,10
2015-11-26 13:03:00,8.3,8.3,8.3,8.3,11
2015-12-01 13:28:00,10.1,10.1,10.1,10.1,323022
2015-12-01 13:52:00,9.9,9.9,9.9,9.9,200
2015-12-01 13:54:00,9.9,9.9,9.9,9.9,400
2015-12-01 13:56:00,10,10,10,10,4000
2015-12-01 13:58:00,10,10,10,10,2800
2015-12-01 14:00:00,10,10,10,10,14620
2015-12-01 14:05:00,10,10,10,10,345042
2015-12-01 14:07:00,10,10,10,10,348032
2015-12-01 14:15:00,10.1,10.1,10.1,10.1,9110
2015-12-01 14:17:00,10.1,10.1,10.1,10.1,360632
2015-12-01 14:18:00,10.1,10.1,10.1,10.1,360632
2015-12-01 14:19:00,9.9,9.9,9.9,9.9,50
2015-12-01 14:21:00,9.9,9.9,9.9,9.9,372682
2015-12-01 14:23:00,10,10,10,10,393847
2015-12-01 14:25:00,10.1,10.1,10.1,10.1,6279
2015-12-01 14:27:00,10.2,10.2,10.2,10.2,23928
2015-12-02 11:12:00,10,10,10,10,5000
2015-12-02 11:24:00,10.1,10.1,10.1,10.1,3280
2015-12-02 11:26:00,10.1,10.1,10.1,10.1,2012
2015-12-02 11:28:00,10.1,10.1,10.1,10.1,6500
2015-12-02 11:30:00,10.1,10.1,10.1,10.1,3000
2015-12-02 11:34:00,10.2,10.2,10.2,10.2,4500
2015-12-02 11:38:00,10.1,10.1,10.1,10.1,3700
2015-12-02 11:40:00,10.2,10.2,10.2,10.2,14132
2015-12-02 11:50:00,10.3,10.3,10.3,10.3,40350
2015-12-02 11:52:00,10.2,10.2,10.2,10.2,2000
2015-12-02 11:54:00,10.3,10.3,10.3,10.3,5000
2015-12-02 11:58:00,10.3,10.3,10.3,10.3,4650
2015-12-02 12:00:00,10.5,10.5,10.5,10.5,50907
2015-12-02 12:02:00,10.3,10.3,10.3,10.3,15275
2015-12-02 12:06:00,10.5,10.5,10.5,10.5,4483
2015-12-02 12:10:00,10.5,10.5,10.5,10.5,3100
2015-12-02 12:16:00,10.2,10.2,10.2,10.2,1500
2015-12-02 12:22:00,10.4,10.4,10.4,10.4,1000
2015-12-02 12:26:00,10.3,10.3,10.3,10.3,1000
2015-12-02 12:32:00,10.5,10.5,10.5,10.5,38127
2015-12-02 12:36:00,10.3,10.3,10.3,10.3,1000
2015-12-02 12:42:00,10.3,10.3,10.3,10.3,1000
2015-12-02 12:44:00,10.6,10.6,10.6,10.6,7814
2015-12-02 13:10:00,10.4,10.4,10.4,10.4,500
2015-12-02 13:14:00,10.3,10.3,10.3,10.3,2000
2015-12-02 13:16:00,10.2,10.2,10.2,10.2,5000
2015-12-02 13:22:00,10.3,10.3,10.3,10.3,500
2015-12-02 13:24:00,10.3,10.3,10.3,10.3,4500
2015-12-02 13:28:00,10.2,10.2,10.2,10.2,5729
2015-12-02 13:36:00,10.2,10.2,10.2,10.2,4500
2015-12-02 13:38:00,10.1,10.1,10.1,10.1,15500
2015-12-02 13:42:00,10.1,10.1,10.1,10.1,10000
2015-12-02 13:44:00,10.1,10.1,10.1,10.1,400
2015-12-02 13:52:00,10.1,10.1,10.1,10.1,9015
2015-12-02 14:00:00,10.2,10.2,10.2,10.2,5250
2015-12-02 14:12:00,10.2,10.2,10.2,10.2,1000
2015-12-02 14:14:00,10.2,10.2,10.2,10.2,1378
2015-12-02 14:16:00,10.2,10.2,10.2,10.2,5000
2015-12-02 14:22:00,10.2,10.2,10.2,10.2,7000
2015-12-02 14:24:00,10.2,10.2,10.2,10.2,16000
2015-12-02 14:26:00,10.2,10.2,10.2,10.2,2300
2015-12-03 11:12:00,10.1,10.1,10.1,10.1,500
2015-12-03 11:20:00,10.1,10.1,10.1,10.1,13500
2015-12-03 11:24:00,10.1,10.1,10.1,10.1,2000
2015-12-03 11:28:00,10.1,10.1,10.1,10.1,2000
2015-12-03 11:30:00,10.1,10.1,10.1,10.1,9100
2015-12-03 11:32:00,10.1,10.1,10.1,10.1,33400
2015-12-03 11:52:00,10.2,10.2,10.2,10.2,1000
2015-12-03 11:56:00,10.4,10.4,10.4,10.4,59525
2015-12-03 12:12:00,10.1,10.1,10.1,10.1,615
2015-12-03 12:22:00,10.2,10.2,10.2,10.2,1025
2015-12-03 12:28:00,10.2,10.2,10.2,10.2,1000
2015-12-03 12:44:00,10.2,10.2,10.2,10.2,20
2015-12-03 12:46:00,10.4,10.4,10.4,10.4,16905
2015-12-03 12:52:00,10.4,10.4,10.4,10.4,6050
2015-12-03 13:10:00,10.4,10.4,10.4,10.4,26350
2015-12-03 13:12:00,10.5,10.5,10.5,10.5,46785
2015-12-03 13:32:00,10.5,10.5,10.5,10.5,16426
2015-12-03 13:54:00,10.2,10.2,10.2,10.2,600
2015-12-03 14:06:00,10.2,10.2,10.2,10.2,100
2015-12-03 14:20:00,10.2,10.2,10.2,10.2,1000
2015-12-03 14:22:00,10.2,10.2,10.2,10.2,349
2015-12-03 14:28:00,10.3,10.3,10.3,10.3,50
2015-12-03 14:30:00,10.5,10.5,10.5,10.5,44840
2015-12-04 10:33:00,10.5,10.5,10.5,10.5,283140
2015-12-04 14:27:00,10.5,10.5,10.5,10.5,283140
2015-12-05 10:50:00,10.5,10.5,10.5,10.5,283140
2015-12-06 10:40:00,10.5,10.5,10.5,10.5,3216
2015-12-06 10:45:00,10.5,10.5,10.5,10.5,3216
2015-12-06 11:05:00,10.2,10.2,10.2,10.2,500
2015-12-06 11:07:00,10.3,10.3,10.3,10.3,6700
2015-12-06 11:09:00,10.4,10.4,10.4,10.4,9100
2015-12-06 11:26:00,10.3,10.3,10.3,10.3,1250
2015-12-06 11:30:00,10.5,10.5,10.5,10.5,10320
2015-12-06 12:00:00,10.5,10.5,10.5,10.5,15000
2015-12-06 12:02:00,10.6,10.6,10.6,10.6,18906
2015-12-06 12:24:00,10.6,10.6,10.6,10.6,17000
2015-12-06 12:28:00,10.5,10.5,10.5,10.5,1000
2015-12-06 12:32:00,10.5,10.5,10.5,10.5,400
2015-12-06 12:38:00,10.5,10.5,10.5,10.5,3922
2015-12-06 12:58:00,10.5,10.5,10.5,10.5,10000
2015-12-06 13:00:00,10.5,10.5,10.5,10.5,3000
2015-12-06 13:02:00,10.5,10.5,10.5,10.5,10000
2015-12-06 13:04:00,10.5,10.5,10.5,10.5,1000
2015-12-06 13:06:00,10.5,10.5,10.5,10.5,500
2015-12-06 13:10:00,10.5,10.5,10.5,10.5,5000
2015-12-06 13:12:00,10.6,10.6,10.6,10.6,15056
2015-12-06 13:14:00,10.8,10.8,10.8,10.8,50332
2015-12-06 13:16:00,11,11,11,11,69276
2015-12-06 13:50:00,10.5,10.5,10.5,10.5,21570
2015-12-06 13:52:00,11,11,11,11,129425
2015-12-06 13:54:00,11,11,11,11,25250
2015-12-06 14:08:00,11,11,11,11,4550
2015-12-06 14:10:00,10.8,10.8,10.8,10.8,3000
2015-12-06 14:30:00,11,11,11,11,11865
2015-12-07 11:04:00,11,11,11,11,4580
2015-12-07 11:14:00,10.6,10.6,10.6,10.6,3000
2015-12-07 11:16:00,10.3,10.3,10.3,10.3,3850
2015-12-07 12:00:00,10.5,10.5,10.5,10.5,1212
2015-12-07 12:02:00,10.5,10.5,10.5,10.5,200
2015-12-07 12:06:00,10.6,10.6,10.6,10.6,200
2015-12-07 12:22:00,10.7,10.7,10.7,10.7,5800
2015-12-07 12:24:00,11,11,11,11,8558
2015-12-07 12:30:00,11,11,11,11,5000
2015-12-07 12:34:00,11.2,11.2,11.2,11.2,34375
2015-12-07 12:40:00,11,11,11,11,6000
2015-12-07 12:44:00,11,11,11,11,5000
2015-12-07 12:46:00,11,11,11,11,21300
2015-12-07 12:48:00,11,11,11,11,3500
2015-12-07 12:50:00,11,11,11,11,1500
2015-12-07 12:54:00,11,11,11,11,500
2015-12-07 12:56:00,10.7,10.7,10.7,10.7,310
2015-12-07 13:14:00,10.7,10.7,10.7,10.7,1500
2015-12-07 13:26:00,10.9,10.9,10.9,10.9,1500
2015-12-07 13:28:00,11,11,11,11,26600
2015-12-07 13:32:00,11.2,11.2,11.2,11.2,36000
2015-12-07 13:36:00,10.8,10.8,10.8,10.8,3660
2015-12-07 13:38:00,11,11,11,11,1000
2015-12-07 13:40:00,10.8,10.8,10.8,10.8,1000
2015-12-07 13:56:00,10.9,10.9,10.9,10.9,5000
2015-12-07 14:00:00,10.9,10.9,10.9,10.9,600
2015-12-07 14:08:00,10.9,10.9,10.9,10.9,500
2015-12-07 14:10:00,10.9,10.9,10.9,10.9,5000
2015-12-07 14:16:00,10.9,10.9,10.9,10.9,900
2015-12-07 14:18:00,10.9,10.9,10.9,10.9,3500
2015-12-07 14:20:00,11,11,11,11,1720
2015-12-07 14:24:00,11,11,11,11,4000
2015-12-07 14:28:00,11,11,11,11,12635
2015-12-07 14:30:00,11,11,11,11,2000
2015-12-08 11:36:00,11,11,11,11,5000
2015-12-08 11:52:00,10.9,10.9,10.9,10.9,7000
2015-12-08 11:54:00,10.9,10.9,10.9,10.9,2000
2015-12-08 11:56:00,10.9,10.9,10.9,10.9,1000
2015-12-08 12:10:00,10.9,10.9,10.9,10.9,5000
2015-12-08 12:16:00,11,11,11,11,8500
2015-12-08 12:18:00,11.1,11.1,11.1,11.1,2000
2015-12-08 12:20:00,11.3,11.3,11.3,11.3,82608
2015-12-08 12:28:00,11.3,11.3,11.3,11.3,1025
2015-12-08 12:32:00,11.1,11.1,11.1,11.1,1000
2015-12-08 12:40:00,11.4,11.4,11.4,11.4,9800
2015-12-08 12:42:00,11.5,11.5,11.5,11.5,24844
2015-12-08 12:48:00,11,11,11,11,3000
2015-12-08 12:52:00,11,11,11,11,15456
2015-12-08 12:54:00,11,11,11,11,30300
2015-12-08 12:56:00,11,11,11,11,4244
2015-12-08 13:12:00,11,11,11,11,500
2015-12-08 13:32:00,11.1,11.1,11.1,11.1,500
2015-12-08 13:46:00,11.1,11.1,11.1,11.1,100
2015-12-08 13:52:00,11.1,11.1,11.1,11.1,400
2015-12-08 13:54:00,11,11,11,11,200
2015-12-08 14:02:00,10.8,10.8,10.8,10.8,203
2015-12-08 14:10:00,11,11,11,11,17000
2015-12-08 14:20:00,10.8,10.8,10.8,10.8,2000
2015-12-08 14:24:00,11,11,11,11,8097
2015-12-08 14:28:00,11,11,11,11,5000
2015-12-08 14:30:00,11,11,11,11,5000
2015-12-09 11:30:00,10.9,10.9,10.9,10.9,105
2015-12-09 11:58:00,10.9,10.9,10.9,10.9,93
2015-12-09 12:22:00,10.9,10.9,10.9,10.9,200
2015-12-09 12:24:00,10.9,10.9,10.9,10.9,102
2015-12-09 12:26:00,11,11,11,11,28255
2015-12-09 12:38:00,11,11,11,11,3000
2015-12-09 12:42:00,11,11,11,11,27618
2015-12-09 12:46:00,10.8,10.8,10.8,10.8,2954
2015-12-09 12:50:00,10.8,10.8,10.8,10.8,339
2015-12-09 13:02:00,11,11,11,11,6000
2015-12-09 13:04:00,11,11,11,11,8000
2015-12-09 13:06:00,11,11,11,11,1000
2015-12-09 13:14:00,11,11,11,11,3000
2015-12-09 13:22:00,11,11,11,11,18400
2015-12-09 13:28:00,11,11,11,11,2000
2015-12-09 13:32:00,11,11,11,11,830
2015-12-09 13:34:00,11,11,11,11,1216
2015-12-09 13:38:00,11.2,11.2,11.2,11.2,41407
2015-12-09 13:52:00,11.2,11.2,11.2,11.2,2000
2015-12-09 14:12:00,11.2,11.2,11.2,11.2,8500
2015-12-09 14:14:00,11.4,11.4,11.4,11.4,37800
2015-12-09 14:18:00,11.4,11.4,11.4,11.4,47000
2015-12-09 14:20:00,11.4,11.4,11.4,11.4,2500
2015-12-09 14:22:00,11.4,11.4,11.4,11.4,3815
2015-12-09 14:24:00,11.2,11.2,11.2,11.2,15014
2015-12-09 14:26:00,11.4,11.4,11.4,11.4,1186
2015-12-09 14:28:00,11.4,11.4,11.4,11.4,5321
2015-12-10 11:04:00,10.9,10.9,10.9,10.9,380
2015-12-10 11:12:00,10.9,10.9,10.9,10.9,537
2015-12-10 11:20:00,10.8,10.8,10.8,10.8,3000
2015-12-10 11:26:00,10.9,10.9,10.9,10.9,200
2015-12-10 11:28:00,10.9,10.9,10.9,10.9,193
2015-12-10 11:52:00,10.9,10.9,10.9,10.9,5607
2015-12-10 12:30:00,10.8,10.8,10.8,10.8,83
2015-12-10 12:34:00,10.6,10.6,10.6,10.6,500
2015-12-10 12:40:00,10.5,10.5,10.5,10.5,400
2015-12-10 12:58:00,10.3,10.3,10.3,10.3,650
2015-12-10 13:08:00,10.4,10.4,10.4,10.4,500
2015-12-10 13:10:00,10.5,10.5,10.5,10.5,500
2015-12-10 13:38:00,10.3,10.3,10.3,10.3,1400
2015-12-13 11:26:00,9.9,9.9,9.9,9.9,600
2015-12-13 11:34:00,9.9,9.9,9.9,9.9,175
2015-12-13 11:38:00,9.9,9.9,9.9,9.9,525
2015-12-13 11:48:00,9.7,9.7,9.7,9.7,3000
2015-12-13 12:06:00,9.7,9.7,9.7,9.7,3700
2015-12-13 12:18:00,9.7,9.7,9.7,9.7,5000
2015-12-13 13:00:00,9.7,9.7,9.7,9.7,300
2015-12-13 13:04:00,9.7,9.7,9.7,9.7,1700
2015-12-14 10:44:00,8.9,8.9,8.9,8.9,2197
2015-12-14 11:12:00,8.9,8.9,8.9,8.9,9703
2015-12-14 11:42:00,9,9,9,9,5000
2015-12-14 11:50:00,9,9,9,9,800
2015-12-14 11:58:00,8.8,8.8,8.8,8.8,12600
2015-12-14 12:00:00,8.8,8.8,8.8,8.8,2010
2015-12-14 12:02:00,8.8,8.8,8.8,8.8,1000
2015-12-14 12:08:00,8.8,8.8,8.8,8.8,2000
2015-12-14 12:10:00,8.8,8.8,8.8,8.8,1500
2015-12-14 12:12:00,8.8,8.8,8.8,8.8,1244
2015-12-14 12:14:00,8.8,8.8,8.8,8.8,756
