timestamp,closing,opening,high,low,volume
2015-10-15 11:00:00,10.5,10.5,10.5,10.5,30000
2015-10-15 11:04:00,10.5,10.5,10.5,10.5,3000
2015-10-15 11:20:00,10.6,10.6,10.6,10.6,2716
2015-10-15 11:22:00,10.6,10.6,10.6,10.6,4800
2015-10-15 11:24:00,10.7,10.7,10.7,10.7,110000
2015-10-15 11:30:00,10.6,10.6,10.6,10.6,107
2015-10-15 11:32:00,10.6,10.6,10.6,10.6,144
2015-10-15 11:36:00,10.6,10.6,10.6,10.6,932
2015-10-15 12:00:00,10.5,10.5,10.5,10.5,61
2015-10-15 12:17:00,10.5,10.5,10.5,10.5,680
2015-10-15 12:26:00,10.6,10.6,10.6,10.6,900
2015-10-15 12:31:00,10.6,10.6,10.6,10.6,4400
2015-10-15 12:40:00,10.6,10.6,10.6,10.6,6600
2015-10-15 12:42:00,10.6,10.6,10.6,10.6,3400
2015-10-15 12:44:00,10.7,10.7,10.7,10.7,10
2015-10-15 13:23:00,10.5,10.5,10.5,10.5,2000
2015-10-15 13:37:00,10.5,10.5,10.5,10.5,2475
2015-10-15 13:45:00,10.6,10.6,10.6,10.6,80
2015-10-15 14:01:00,10.5,10.5,10.5,10.5,300
2015-10-15 14:03:00,10.6,10.6,10.6,10.6,6000
2015-10-15 14:11:00,10.6,10.6,10.6,10.6,1000
2015-10-15 14:21:00,10.6,10.6,10.6,10.6,22920
2015-10-15 14:23:00,10.6,10.6,10.6,10.6,150
2015-10-15 14:27:00,10.5,10.5,10.5,10.5,28000
2015-10-15 14:29:00,10.5,10.5,10.5,10.5,1614
2015-10-15 14:31:00,10.6,10.6,10.6,10.6,56870
2015-10-18 10:42:00,10.4,10.4,10.4,10.4,10940
2015-10-18 10:44:00,10.4,10.4,10.4,10.4,2600
2015-10-18 10:46:00,10.4,10.4,10.4,10.4,77
2015-10-18 11:07:00,10.3,10.3,10.3,10.3,10226
2015-10-18 11:15:00,10.3,10.3,10.3,10.3,61
2015-10-18 11:21:00,10.5,10.5,10.5,10.5,50000
2015-10-18 11:23:00,10.3,10.3,10.3,10.3,61
2015-10-18 11:54:00,10.4,10.4,10.4,10.4,1237
2015-10-18 12:00:00,10.4,10.4,10.4,10.4,618
2015-10-18 12:13:00,10.4,10.4,10.4,10.4,500
2015-10-18 12:17:00,10.4,10.4,10.4,10.4,1000
2015-10-18 12:21:00,10.4,10.4,10.4,10.4,680
2015-10-18 12:31:00,10.4,10.4,10.4,10.4,1000
2015-10-18 12:43:00,10.4,10.4,10.4,10.4,6000
2015-10-18 12:44:00,10.3,10.3,10.3,10.3,3713
2015-10-18 13:00:00,10.3,10.3,10.3,10.3,680
2015-10-18 13:06:00,10.4,10.4,10.4,10.4,1000
2015-10-18 13:23:00,10.3,10.3,10.3,10.3,32435
2015-10-18 13:25:00,10.2,10.2,10.2,10.2,980
2015-10-18 13:29:00,10.2,10.2,10.2,10.2,1000
2015-10-18 13:40:00,10.2,10.2,10.2,10.2,9037
2015-10-18 13:47:00,10.2,10.2,10.2,10.2,61
2015-10-18 13:59:00,10.2,10.2,10.2,10.2,36289
2015-10-18 14:17:00,10.1,10.1,10.1,10.1,134500
2015-10-18 14:19:00,10.1,10.1,10.1,10.1,6573
2015-10-18 14:23:00,10,10,10,10,12076
2015-10-18 14:25:00,10,10,10,10,420
2015-10-18 14:27:00,10,10,10,10,20
2015-10-18 14:29:00,10.4,10.4,10.4,10.4,70500
2015-10-18 14:31:00,10.2,10.2,10.2,10.2,2000
2015-10-19 10:50:00,10.1,10.1,10.1,10.1,22500
2015-10-19 10:51:00,10.1,10.1,10.1,10.1,106
2015-10-19 10:53:00,10.1,10.1,10.1,10.1,5167
2015-10-19 11:01:00,10.2,10.2,10.2,10.2,11051
2015-10-19 11:05:00,10.2,10.2,10.2,10.2,13000
2015-10-19 11:13:00,10.2,10.2,10.2,10.2,2500
2015-10-19 11:15:00,10.2,10.2,10.2,10.2,1000
2015-10-19 11:19:00,10.2,10.2,10.2,10.2,9876
2015-10-19 11:27:00,10.2,10.2,10.2,10.2,680
2015-10-19 11:35:00,10.2,10.2,10.2,10.2,814
2015-10-19 11:41:00,10.3,10.3,10.3,10.3,5364
2015-10-19 12:03:00,10.1,10.1,10.1,10.1,3875
2015-10-19 12:19:00,10.2,10.2,10.2,10.2,7000
2015-10-19 12:21:00,10.2,10.2,10.2,10.2,13000
2015-10-19 12:31:00,10.2,10.2,10.2,10.2,300
2015-10-19 12:35:00,10.2,10.2,10.2,10.2,500
2015-10-19 12:39:00,10.2,10.2,10.2,10.2,185
2015-10-19 12:41:00,10.2,10.2,10.2,10.2,15
2015-10-19 12:49:00,10.2,10.2,10.2,10.2,312
2015-10-19 12:59:00,10.2,10.2,10.2,10.2,500
2015-10-19 13:01:00,10.1,10.1,10.1,10.1,61
2015-10-19 13:13:00,10.2,10.2,10.2,10.2,271
2015-10-19 13:15:00,10.2,10.2,10.2,10.2,500
2015-10-19 13:17:00,10.1,10.1,10.1,10.1,2723
2015-10-19 13:27:00,10.1,10.1,10.1,10.1,39
2015-10-19 13:29:00,10.1,10.1,10.1,10.1,39
2015-10-19 13:33:00,10.1,10.1,10.1,10.1,1361
2015-10-19 13:53:00,10.1,10.1,10.1,10.1,308
2015-10-19 13:55:00,10.2,10.2,10.2,10.2,63100
2015-10-19 14:17:00,10.2,10.2,10.2,10.2,34783
2015-10-19 14:19:00,10.2,10.2,10.2,10.2,5535
2015-10-19 14:23:00,10.2,10.2,10.2,10.2,62
2015-10-19 14:29:00,10.1,10.1,10.1,10.1,5000
2015-10-19 14:31:00,10.1,10.1,10.1,10.1,4500
2015-10-20 11:01:00,10.1,10.1,10.1,10.1,15000
2015-10-20 11:07:00,10.2,10.2,10.2,10.2,2002
2015-10-20 11:25:00,10.1,10.1,10.1,10.1,680
2015-10-20 11:27:00,10.1,10.1,10.1,10.1,5000
2015-10-20 11:37:00,10.1,10.1,10.1,10.1,2042
2015-10-20 11:41:00,10.1,10.1,10.1,10.1,680
2015-10-20 11:51:00,10.2,10.2,10.2,10.2,150
2015-10-20 11:53:00,10.2,10.2,10.2,10.2,6100
2015-10-20 12:15:00,10.2,10.2,10.2,10.2,1300
2015-10-20 12:18:00,10.2,10.2,10.2,10.2,1800
2015-10-20 12:25:00,10.1,10.1,10.1,10.1,4765
2015-10-20 12:41:00,10.1,10.1,10.1,10.1,556
2015-10-20 12:47:00,10.1,10.1,10.1,10.1,300
2015-10-20 13:09:00,10.1,10.1,10.1,10.1,22068
2015-10-20 13:11:00,10.1,10.1,10.1,10.1,32
2015-10-20 13:25:00,10.1,10.1,10.1,10.1,30000
2015-10-20 13:37:00,10.1,10.1,10.1,10.1,200
2015-10-20 13:51:00,10.1,10.1,10.1,10.1,25931
2015-10-20 13:53:00,10.2,10.2,10.2,10.2,9614
2015-10-20 13:55:00,10.1,10.1,10.1,10.1,9000
2015-10-20 13:59:00,10.1,10.1,10.1,10.1,13438
2015-10-20 14:03:00,10.1,10.1,10.1,10.1,7000
2015-10-20 14:07:00,10.1,10.1,10.1,10.1,80
2015-10-20 14:13:00,10.1,10.1,10.1,10.1,2000
2015-10-20 14:21:00,10.1,10.1,10.1,10.1,141
2015-10-20 14:23:00,10.1,10.1,10.1,10.1,38000
2015-10-20 14:25:00,10.1,10.1,10.1,10.1,15000
2015-10-20 14:27:00,10.1,10.1,10.1,10.1,200
2015-10-20 14:29:00,10.1,10.1,10.1,10.1,20827
2015-10-21 10:55:00,10.1,10.1,10.1,10.1,8612
2015-10-21 11:05:00,10.1,10.1,10.1,10.1,61
2015-10-21 11:33:00,10.2,10.2,10.2,10.2,10000
2015-10-21 11:39:00,10.2,10.2,10.2,10.2,80
2015-10-21 12:17:00,10.2,10.2,10.2,10.2,200
2015-10-21 12:19:00,10.2,10.2,10.2,10.2,2247
2015-10-21 12:23:00,10.1,10.1,10.1,10.1,1237
2015-10-21 12:27:00,10.1,10.1,10.1,10.1,100000
