timestamp,closing,opening,high,low,volume
2017-03-08 13:33:00,53.3,53.3,53.3,53.3,151659
2017-03-08 13:35:00,53.9,53.9,53.9,53.9,65585
2017-03-08 13:37:00,53.7,53.7,53.7,53.7,61478
2017-03-08 13:39:00,53.3,53.3,53.3,53.3,15514
2017-03-08 13:41:00,53.6,53.6,53.6,53.6,22106
2017-03-08 13:43:00,53.6,53.6,53.6,53.6,17040
2017-03-08 13:45:00,53.6,53.6,53.6,53.6,17547
2017-03-08 13:47:00,53.4,53.4,53.4,53.4,5674
2017-03-08 13:49:00,53.5,53.5,53.5,53.5,17079
2017-03-08 13:51:00,53.6,53.6,53.6,53.6,10614
2017-03-08 13:53:00,53.4,53.4,53.4,53.4,16550
2017-03-08 13:55:00,53.4,53.4,53.4,53.4,16030
2017-03-08 13:57:00,53.2,53.2,53.2,53.2,26810
2017-03-08 13:59:00,53,53,53,53,17851
2017-03-08 14:01:00,53.2,53.2,53.2,53.2,22417
2017-03-08 14:03:00,53.2,53.2,53.2,53.2,19758
2017-03-08 14:05:00,52.8,52.8,52.8,52.8,21260
2017-03-08 14:07:00,52.8,52.8,52.8,52.8,15428
2017-03-08 14:09:00,52.3,52.3,52.3,52.3,28312
2017-03-08 14:11:00,52.5,52.5,52.5,52.5,33508
2017-03-08 14:13:00,52.3,52.3,52.3,52.3,23233
2017-03-08 14:15:00,52.3,52.3,52.3,52.3,19945
2017-03-08 14:17:00,52.3,52.3,52.3,52.3,36401
2017-03-08 14:19:00,52.3,52.3,52.3,52.3,25530
2017-03-08 14:21:00,52.4,52.4,52.4,52.4,16067
2017-03-08 14:23:00,52.7,52.7,52.7,52.7,31774
2017-03-08 14:25:00,53.2,53.2,53.2,53.2,84673
2017-03-08 14:27:00,53.8,53.8,53.8,53.8,47440
2017-03-08 14:29:00,53.9,53.9,53.9,53.9,157620
2017-03-08 14:31:00,53.1,53.1,53.1,53.1,53448
2017-03-09 10:32:00,54.1,54.1,54.1,54.1,129723
2017-03-09 10:34:00,59.5,59.5,59.5,59.5,180861
2017-03-09 10:36:00,57,57,57,57,64758
2017-03-09 10:38:00,57.6,57.6,57.6,57.6,45006
2017-03-09 10:40:00,57.7,57.7,57.7,57.7,27421
2017-03-09 10:42:00,58,58,58,58,33678
2017-03-09 10:44:00,58.1,58.1,58.1,58.1,16665
2017-03-09 10:46:00,58,58,58,58,19063
2017-03-09 10:48:00,58.3,58.3,58.3,58.3,37979
2017-03-09 10:50:00,58.1,58.1,58.1,58.1,15004
2017-03-09 10:52:00,58.6,58.6,58.6,58.6,18569
2017-03-09 10:54:00,58.2,58.2,58.2,58.2,11640
2017-03-09 10:56:00,58.8,58.8,58.8,58.8,14343
2017-03-09 10:58:00,58.6,58.6,58.6,58.6,16267
2017-03-09 11:00:00,58.7,58.7,58.7,58.7,14542
2017-03-09 11:02:00,59,59,59,59,26484
2017-03-09 11:04:00,59.9,59.9,59.9,59.9,16884
2017-03-09 11:06:00,59.8,59.8,59.8,59.8,14591
2017-03-09 11:08:00,59.9,59.9,59.9,59.9,31343
2017-03-09 11:10:00,60,60,60,60,21367
2017-03-09 11:12:00,59.9,59.9,59.9,59.9,37742
2017-03-09 11:14:00,59.8,59.8,59.8,59.8,21541
2017-03-09 11:16:00,59,59,59,59,8684
2017-03-09 11:18:00,59.1,59.1,59.1,59.1,5610
2017-03-09 11:20:00,58.5,58.5,58.5,58.5,13001
2017-03-09 11:22:00,58.3,58.3,58.3,58.3,13997
2017-03-09 11:24:00,58.3,58.3,58.3,58.3,14992
2017-03-09 11:26:00,58.4,58.4,58.4,58.4,6310
2017-03-09 11:28:00,58.6,58.6,58.6,58.6,10740
2017-03-09 11:30:00,58.5,58.5,58.5,58.5,8250
2017-03-09 11:32:00,58.5,58.5,58.5,58.5,8808
2017-03-09 11:34:00,58.6,58.6,58.6,58.6,6007
2017-03-09 11:35:00,58.5,58.5,58.5,58.5,4889
2017-03-09 11:37:00,58.5,58.5,58.5,58.5,4911
2017-03-09 11:39:00,58.6,58.6,58.6,58.6,17247
2017-03-09 11:41:00,58.6,58.6,58.6,58.6,4050
2017-03-09 11:43:00,58.6,58.6,58.6,58.6,9450
2017-03-09 11:45:00,58.6,58.6,58.6,58.6,10934
2017-03-09 11:47:00,58.7,58.7,58.7,58.7,11590
2017-03-09 11:49:00,58.7,58.7,58.7,58.7,6850
2017-03-09 11:51:00,58.7,58.7,58.7,58.7,12890
2017-03-09 11:53:00,58.6,58.6,58.6,58.6,7750
2017-03-09 11:55:00,58.6,58.6,58.6,58.6,3240
2017-03-09 11:57:00,58.5,58.5,58.5,58.5,6940
2017-03-09 11:59:00,58.4,58.4,58.4,58.4,3348
2017-03-09 12:02:00,58.2,58.2,58.2,58.2,11170
2017-03-09 12:04:00,58,58,58,58,22254
2017-03-09 12:06:00,58.1,58.1,58.1,58.1,11366
2017-03-09 12:08:00,57.5,57.5,57.5,57.5,10567
2017-03-09 12:10:00,57.4,57.4,57.4,57.4,5610
2017-03-09 12:12:00,57.2,57.2,57.2,57.2,9449
2017-03-09 12:14:00,57.3,57.3,57.3,57.3,7217
2017-03-09 12:16:00,57,57,57,57,31413
2017-03-09 12:18:00,56,56,56,56,18810
2017-03-09 12:20:00,56.4,56.4,56.4,56.4,7086
2017-03-09 12:22:00,56.4,56.4,56.4,56.4,5000
2017-03-09 12:24:00,56.7,56.7,56.7,56.7,3700
2017-03-09 12:26:00,58,58,58,58,10957
2017-03-09 12:28:00,57.9,57.9,57.9,57.9,5650
2017-03-09 12:30:00,58,58,58,58,6941
2017-03-09 12:32:00,57.9,57.9,57.9,57.9,5173
2017-03-09 12:34:00,57.8,57.8,57.8,57.8,1472
2017-03-09 12:36:00,57,57,57,57,2100
2017-03-09 12:38:00,57,57,57,57,2737
2017-03-09 12:40:00,57.4,57.4,57.4,57.4,3560
2017-03-09 12:41:00,57,57,57,57,3400
2017-03-09 12:43:00,57.2,57.2,57.2,57.2,4906
2017-03-09 12:45:00,57.9,57.9,57.9,57.9,9492
2017-03-09 12:47:00,57.9,57.9,57.9,57.9,4200
2017-03-09 12:49:00,57.9,57.9,57.9,57.9,21808
2017-03-09 12:51:00,57.8,57.8,57.8,57.8,1000
2017-03-09 12:53:00,57.4,57.4,57.4,57.4,2271
2017-03-09 12:55:00,57.5,57.5,57.5,57.5,2500
2017-03-09 12:57:00,57.2,57.2,57.2,57.2,6250
2017-03-09 12:59:00,57,57,57,57,7513
2017-03-09 13:01:00,57.1,57.1,57.1,57.1,4763
2017-03-09 13:05:00,57,57,57,57,3250
2017-03-09 13:07:00,57,57,57,57,4000
2017-03-09 13:09:00,56.7,56.7,56.7,56.7,5605
2017-03-09 13:11:00,56.6,56.6,56.6,56.6,9561
2017-03-09 13:15:00,56.6,56.6,56.6,56.6,16789
2017-03-09 13:17:00,56.6,56.6,56.6,56.6,9160
2017-03-09 13:19:00,56.7,56.7,56.7,56.7,4070
2017-03-09 13:21:00,56.6,56.6,56.6,56.6,5400
2017-03-09 13:23:00,56.6,56.6,56.6,56.6,4200
2017-03-09 13:25:00,56.5,56.5,56.5,56.5,10541
2017-03-09 13:27:00,56.5,56.5,56.5,56.5,13000
2017-03-09 13:29:00,56.2,56.2,56.2,56.2,10796
2017-03-09 13:31:00,56.1,56.1,56.1,56.1,14024
2017-03-09 13:33:00,55.2,55.2,55.2,55.2,19258
2017-03-09 13:34:00,55.2,55.2,55.2,55.2,13780
2017-03-09 13:35:00,55.2,55.2,55.2,55.2,17442
2017-03-09 13:36:00,55,55,55,55,10023
2017-03-09 13:38:00,55.3,55.3,55.3,55.3,15890
2017-03-09 13:40:00,55.2,55.2,55.2,55.2,12483
2017-03-09 13:42:00,55.1,55.1,55.1,55.1,13634
2017-03-09 13:44:00,55.1,55.1,55.1,55.1,5926
2017-03-09 13:46:00,55,55,55,55,15711
2017-03-09 13:48:00,54.8,54.8,54.8,54.8,18108
2017-03-09 13:50:00,54.5,54.5,54.5,54.5,15000
2017-03-09 13:52:00,54.6,54.6,54.6,54.6,11100
2017-03-09 13:54:00,54.6,54.6,54.6,54.6,13725
2017-03-09 13:58:00,54.8,54.8,54.8,54.8,14510
2017-03-09 14:01:00,54.6,54.6,54.6,54.6,7350
2017-03-09 14:02:00,54.5,54.5,54.5,54.5,11214
2017-03-09 14:05:00,54.6,54.6,54.6,54.6,14165
2017-03-09 14:06:00,54.6,54.6,54.6,54.6,11000
2017-03-09 14:08:00,54.7,54.7,54.7,54.7,6550
2017-03-09 14:10:00,55.6,55.6,55.6,55.6,39194
2017-03-09 14:12:00,56,56,56,56,11700
2017-03-09 14:14:00,56.5,56.5,56.5,56.5,13968
2017-03-09 14:16:00,57,57,57,57,37545
2017-03-09 14:18:00,56.8,56.8,56.8,56.8,22728
2017-03-09 14:20:00,56,56,56,56,14874
2017-03-09 14:22:00,54.7,54.7,54.7,54.7,28772
2017-03-09 14:24:00,55,55,55,55,19959
2017-03-09 14:26:00,54.7,54.7,54.7,54.7,66659
2017-03-09 14:28:00,54.8,54.8,54.8,54.8,49209
2017-03-09 14:30:00,55.4,55.4,55.4,55.4,5470
2017-03-12 10:30:00,55,55,55,55,427705
2017-03-12 10:32:00,55.8,55.8,55.8,55.8,420925
2017-03-12 10:34:00,55.8,55.8,55.8,55.8,254169
2017-03-12 10:36:00,55.6,55.6,55.6,55.6,213474
2017-03-12 10:38:00,56.7,56.7,56.7,56.7,240174
2017-03-12 10:39:00,56.7,56.7,56.7,56.7,240174
2017-03-12 10:47:00,55.8,55.8,55.8,55.8,27670
2017-03-12 10:49:00,56,56,56,56,62990
2017-03-12 10:51:00,56.4,56.4,56.4,56.4,101039
2017-03-12 10:53:00,56.8,56.8,56.8,56.8,119992
2017-03-12 10:55:00,57.7,57.7,57.7,57.7,179457
2017-03-12 10:57:00,56.5,56.5,56.5,56.5,62035
2017-03-12 10:59:00,56.8,56.8,56.8,56.8,22180
2017-03-12 11:01:00,57.3,57.3,57.3,57.3,38549
2017-03-12 11:03:00,56.9,56.9,56.9,56.9,50090
2017-03-12 11:05:00,57.1,57.1,57.1,57.1,34663
2017-03-12 11:06:00,56.5,56.5,56.5,56.5,31367
2017-03-12 11:08:00,55.9,55.9,55.9,55.9,60269
2017-03-12 11:10:00,56.3,56.3,56.3,56.3,27414
2017-03-12 11:12:00,56.3,56.3,56.3,56.3,18981
2017-03-12 11:14:00,56.1,56.1,56.1,56.1,39500
2017-03-12 11:18:00,55.7,55.7,55.7,55.7,37358
2017-03-12 11:20:00,55.8,55.8,55.8,55.8,35482
2017-03-12 11:22:00,55.7,55.7,55.7,55.7,34398
2017-03-12 11:24:00,55.5,55.5,55.5,55.5,38800
2017-03-12 11:26:00,55.6,55.6,55.6,55.6,37738
2017-03-12 11:28:00,55.5,55.5,55.5,55.5,92993
2017-03-12 11:30:00,55.3,55.3,55.3,55.3,146250
2017-03-12 11:32:00,55,55,55,55,125868
2017-03-12 11:34:00,55.4,55.4,55.4,55.4,12092
2017-03-12 11:36:00,56.4,56.4,56.4,56.4,43846
2017-03-12 11:38:00,56,56,56,56,37155
2017-03-12 11:40:00,56,56,56,56,28075
2017-03-12 11:42:00,55.2,55.2,55.2,55.2,14423
2017-03-12 11:44:00,55.2,55.2,55.2,55.2,20760
2017-03-12 11:46:00,55.4,55.4,55.4,55.4,21620
2017-03-12 11:48:00,55.1,55.1,55.1,55.1,39692
2017-03-12 11:50:00,54.7,54.7,54.7,54.7,55930
2017-03-12 11:52:00,54.6,54.6,54.6,54.6,18865
2017-03-12 11:54:00,54.6,54.6,54.6,54.6,82245
2017-03-12 11:56:00,54.8,54.8,54.8,54.8,6500
2017-03-12 11:58:00,55,55,55,55,15300
2017-03-12 12:00:00,55.3,55.3,55.3,55.3,29353
2017-03-12 12:02:00,55.1,55.1,55.1,55.1,8454
2017-03-12 12:04:00,55,55,55,55,22442
2017-03-12 12:06:00,54.9,54.9,54.9,54.9,5000
2017-03-12 12:08:00,55,55,55,55,8940
2017-03-12 12:10:00,55,55,55,55,12530
2017-03-12 12:12:00,55.1,55.1,55.1,55.1,4400
2017-03-12 12:14:00,55.1,55.1,55.1,55.1,5410
2017-03-12 12:16:00,55,55,55,55,14095
2017-03-12 12:18:00,55,55,55,55,6492
2017-03-12 12:20:00,55.1,55.1,55.1,55.1,8729
2017-03-12 12:22:00,55.1,55.1,55.1,55.1,2700
2017-03-12 12:24:00,55,55,55,55,9696
2017-03-12 12:26:00,54.9,54.9,54.9,54.9,2980
2017-03-12 12:28:00,54.6,54.6,54.6,54.6,58395
2017-03-12 12:30:00,54.8,54.8,54.8,54.8,10700
2017-03-12 12:32:00,54,54,54,54,157729
2017-03-12 12:34:00,54.2,54.2,54.2,54.2,30693
2017-03-12 12:38:00,54.3,54.3,54.3,54.3,4850
2017-03-12 12:40:00,54.1,54.1,54.1,54.1,20754
2017-03-12 12:42:00,53.8,53.8,53.8,53.8,35820
2017-03-12 12:44:00,53.8,53.8,53.8,53.8,41792
2017-03-12 12:46:00,54,54,54,54,16120
2017-03-12 12:48:00,54,54,54,54,8780
2017-03-12 12:50:00,54.4,54.4,54.4,54.4,23540
2017-03-12 12:52:00,54.3,54.3,54.3,54.3,8685
2017-03-12 12:54:00,53.8,53.8,53.8,53.8,32380
2017-03-12 12:56:00,53.9,53.9,53.9,53.9,16268
2017-03-12 12:58:00,53.8,53.8,53.8,53.8,16092
2017-03-12 13:00:00,53.9,53.9,53.9,53.9,37598
2017-03-12 13:02:00,54,54,54,54,18650
2017-03-12 13:04:00,54.5,54.5,54.5,54.5,2200
2017-03-12 13:06:00,54,54,54,54,30440
2017-03-12 13:08:00,54.1,54.1,54.1,54.1,11572
2017-03-12 13:10:00,54,54,54,54,13050
2017-03-12 13:12:00,54,54,54,54,6470
2017-03-12 13:14:00,53.9,53.9,53.9,53.9,8630
2017-03-12 13:16:00,53.9,53.9,53.9,53.9,22050
2017-03-12 13:18:00,53.8,53.8,53.8,53.8,20092
2017-03-12 13:20:00,53.9,53.9,53.9,53.9,3960
2017-03-12 13:22:00,53.8,53.8,53.8,53.8,6053
2017-03-12 13:24:00,53.8,53.8,53.8,53.8,35337
2017-03-12 13:26:00,53.6,53.6,53.6,53.6,43588
2017-03-12 13:28:00,53.7,53.7,53.7,53.7,8891
2017-03-12 13:31:00,53.6,53.6,53.6,53.6,23400
2017-03-12 13:33:00,53.7,53.7,53.7,53.7,15675
2017-03-12 13:35:00,53.7,53.7,53.7,53.7,15251
2017-03-12 13:37:00,53.6,53.6,53.6,53.6,14050
2017-03-12 13:39:00,53.6,53.6,53.6,53.6,52250
2017-03-12 13:41:00,53.3,53.3,53.3,53.3,52107
2017-03-12 13:43:00,52.5,52.5,52.5,52.5,140566
2017-03-12 13:45:00,52.6,52.6,52.6,52.6,35099
2017-03-12 13:47:00,53.3,53.3,53.3,53.3,30901
2017-03-12 13:50:00,53.3,53.3,53.3,53.3,9320
2017-03-12 13:51:00,52.9,52.9,52.9,52.9,19700
2017-03-12 13:53:00,52.9,52.9,52.9,52.9,16098
2017-03-12 13:55:00,53.3,53.3,53.3,53.3,36900
2017-03-12 13:58:00,53.5,53.5,53.5,53.5,11575
2017-03-12 14:00:00,53.5,53.5,53.5,53.5,11990
2017-03-12 14:02:00,53.4,53.4,53.4,53.4,8730
2017-03-12 14:04:00,53.1,53.1,53.1,53.1,25995
2017-03-12 14:06:00,53.1,53.1,53.1,53.1,42809
2017-03-12 14:08:00,53,53,53,53,30146
2017-03-12 14:10:00,53,53,53,53,29710
2017-03-12 14:12:00,52.9,52.9,52.9,52.9,17140
2017-03-12 14:14:00,53,53,53,53,14510
2017-03-12 14:16:00,53.1,53.1,53.1,53.1,19750
2017-03-12 14:18:00,53.5,53.5,53.5,53.5,27450
2017-03-12 14:20:00,53.4,53.4,53.4,53.4,31046
2017-03-12 14:22:00,53.2,53.2,53.2,53.2,47687
2017-03-12 14:24:00,53.2,53.2,53.2,53.2,94937
2017-03-12 14:26:00,53,53,53,53,117456
2017-03-12 14:28:00,52,52,52,52,269592
2017-03-12 14:30:00,51.9,51.9,51.9,51.9,356015
2017-03-12 14:32:00,52.5,52.5,52.5,52.5,6600
2017-03-13 10:32:00,53,53,53,53,18400
2017-03-13 10:34:00,52.5,52.5,52.5,52.5,28056
2017-03-13 10:36:00,52.9,52.9,52.9,52.9,35555
2017-03-13 10:38:00,53.1,53.1,53.1,53.1,46253
2017-03-13 10:40:00,52.7,52.7,52.7,52.7,38983
2017-03-13 10:42:00,52.2,52.2,52.2,52.2,39740
2017-03-13 10:44:00,52.3,52.3,52.3,52.3,22231
2017-03-13 10:46:00,52.1,52.1,52.1,52.1,29223
2017-03-13 10:48:00,51.8,51.8,51.8,51.8,55775
2017-03-13 10:50:00,51.7,51.7,51.7,51.7,47894
2017-03-13 10:52:00,52.1,52.1,52.1,52.1,38677
2017-03-13 10:54:00,51.9,52.1,52.1,51.9,23502
2017-03-13 10:56:00,51.6,51.6,51.6,51.6,43437
2017-03-13 10:58:00,51.5,51.5,51.5,51.5,19973
2017-03-13 11:00:00,52,52,52,52,11028
2017-03-13 11:02:00,51.9,51.9,51.9,51.9,15088
2017-03-13 11:04:00,52.2,52.2,52.2,52.2,10143
2017-03-13 11:06:00,52,52,52,52,8000
2017-03-13 11:08:00,52.6,52.6,52.6,52.6,28534
2017-03-13 11:10:00,52.9,52.9,52.9,52.9,42074
2017-03-13 11:14:00,52.7,52.7,52.7,52.7,4041
2017-03-13 11:16:00,52.7,52.7,52.7,52.7,14700
2017-03-13 11:18:00,52.9,52.9,52.9,52.9,14500
2017-03-13 11:20:00,53,53,53,53,29701
2017-03-13 11:22:00,53.1,53.1,53.1,53.1,63670
2017-03-13 11:24:00,52.8,52.8,52.8,52.8,10915
2017-03-13 11:26:00,52.3,52.3,52.3,52.3,10557
2017-03-13 11:28:00,52.5,52.5,52.5,52.5,23983
2017-03-13 11:30:00,52.5,52.5,52.5,52.5,5050
2017-03-13 11:32:00,52.4,52.4,52.4,52.4,3150
2017-03-13 11:34:00,52.2,52.2,52.2,52.2,11300
2017-03-13 11:36:00,52.3,52.3,52.3,52.3,6750
2017-03-13 11:38:00,52.2,52.2,52.2,52.2,8450
2017-03-13 11:40:00,52.2,52.2,52.2,52.2,13300
2017-03-13 11:42:00,52,52,52,52,22600
2017-03-13 11:44:00,52.1,52.1,52.1,52.1,4700
2017-03-13 11:46:00,51.7,51.7,51.7,51.7,11100
2017-03-13 11:48:00,51.6,51.6,51.6,51.6,8450
2017-03-13 11:50:00,51.9,51.9,51.9,51.9,2300
2017-03-13 11:52:00,51.8,51.8,51.8,51.8,6200
2017-03-13 11:54:00,51.7,51.7,51.7,51.7,6592
2017-03-13 11:56:00,51.8,51.8,51.8,51.8,8108
2017-03-13 11:58:00,51.8,51.8,51.8,51.8,7250
2017-03-13 12:00:00,52,52,52,52,1351
2017-03-13 12:02:00,52,52,52,52,5305
2017-03-13 12:04:00,52.1,52.1,52.1,52.1,8450
2017-03-13 12:06:00,52.3,52.3,52.3,52.3,8490
2017-03-13 12:08:00,52.7,52.7,52.7,52.7,14650
2017-03-13 12:10:00,52.8,52.8,52.8,52.8,5871
2017-03-13 12:12:00,52.7,52.7,52.7,52.7,22699
2017-03-13 12:14:00,52.9,52.9,52.9,52.9,4261
2017-03-13 12:16:00,52.9,52.9,52.9,52.9,2600
2017-03-13 12:18:00,52.9,52.9,52.9,52.9,1910
2017-03-13 12:20:00,52.8,52.8,52.8,52.8,2410
2017-03-13 12:22:00,52.7,52.7,52.7,52.7,3020
2017-03-13 12:24:00,52.7,52.7,52.7,52.7,4502
2017-03-13 12:26:00,52.2,52.2,52.2,52.2,2670
2017-03-13 12:28:00,52,52,52,52,14070
2017-03-13 12:30:00,52,52,52,52,5890
2017-03-13 12:32:00,52,52,52,52,1490
2017-03-13 12:34:00,51.9,51.9,51.9,51.9,11845
2017-03-13 12:36:00,52,52,52,52,6780
2017-03-13 12:38:00,51.9,51.9,51.9,51.9,10700
2017-03-13 12:40:00,52,52,52,52,4050
2017-03-13 12:42:00,52.1,52.1,52.1,52.1,3560
2017-03-13 12:44:00,52,52,52,52,2793
2017-03-13 12:46:00,52.1,52.1,52.1,52.1,6568
2017-03-13 12:48:00,52,52,52,52,13463
2017-03-13 12:50:00,52.2,52.2,52.2,52.2,5750
2017-03-13 12:52:00,52,52,52,52,1740
2017-03-13 12:54:00,52,52,52,52,7052
2017-03-13 12:56:00,51.9,51.9,51.9,51.9,1180
2017-03-13 12:58:00,51.9,51.9,51.9,51.9,17526
2017-03-13 13:00:00,51.9,51.9,51.9,51.9,8420
2017-03-13 13:02:00,51.8,51.8,51.8,51.8,9400
2017-03-13 13:04:00,51.8,51.8,51.8,51.8,9350
2017-03-13 13:06:00,52,52,52,52,1520
2017-03-13 13:08:00,51.8,51.8,51.8,51.8,3343
2017-03-13 13:10:00,51.8,51.8,51.8,51.8,3010
2017-03-13 13:12:00,51.9,51.9,51.9,51.9,9165
2017-03-13 13:14:00,52,52,52,52,50
2017-03-13 13:16:00,51.8,51.8,51.8,51.8,7735
2017-03-13 13:18:00,51.8,51.8,51.8,51.8,2570
2017-03-13 13:20:00,51.7,51.7,51.7,51.7,9195
2017-03-13 13:22:00,51.8,51.8,51.8,51.8,17705
2017-03-13 13:24:00,51.7,51.7,51.7,51.7,1500
2017-03-13 13:26:00,51.7,51.7,51.7,51.7,13480
2017-03-13 13:28:00,51.7,51.7,51.7,51.7,4720
2017-03-13 13:30:00,51.8,51.8,51.8,51.8,1510
2017-03-13 13:32:00,51.7,51.7,51.7,51.7,5137
2017-03-13 13:34:00,51.6,51.6,51.6,51.6,4970
2017-03-13 13:36:00,51.6,51.6,51.6,51.6,3000
2017-03-13 13:38:00,51.7,51.7,51.7,51.7,10450
2017-03-13 13:40:00,51.6,51.6,51.6,51.6,14232
2017-03-13 13:42:00,51.5,51.5,51.5,51.5,23653
2017-03-13 13:44:00,51.3,51.3,51.3,51.3,43718
2017-03-13 13:46:00,51.3,51.3,51.3,51.3,21910
2017-03-13 13:48:00,51.3,51.3,51.3,51.3,9860
2017-03-13 13:50:00,51.2,51.2,51.2,51.2,12800
2017-03-13 13:52:00,51.1,51.1,51.1,51.1,28604
2017-03-13 13:54:00,51,51,51,51,20966
