timestamp,closing,opening,high,low,volume
2022-06-14 11:48:00,16,16,16,16,20
2022-06-14 11:53:00,16,16,16,16,20
2022-06-14 11:56:00,16,16,16,16,20
2022-06-14 12:18:00,16,16,16,16,40
2022-06-14 12:19:00,16,16,16,16,20
2022-06-14 12:21:00,16,16,16,16,41
2022-06-14 12:24:00,16,16,16,16,20
2022-06-14 12:25:00,16,16,16,16,20
2022-06-14 12:26:00,16,16,16,16,20
2022-06-14 12:31:00,16,16,16,16,20
2022-06-14 12:33:00,16,16,16,16,20
2022-06-14 12:39:00,16,16,16,16,20
2022-06-14 12:42:00,16,16,16,16,20
2022-06-14 12:45:00,16,16,16,16,20
2022-06-14 12:46:00,16,16,16,16,20
2022-06-14 12:47:00,16,16,16,16,21
2022-06-14 12:50:00,16,16,16,16,20
2022-06-14 12:54:00,16,16,16,16,21
2022-06-14 12:59:00,16,16,16,16,20
2022-06-14 13:00:00,16,16,16,16,20
2022-06-14 13:01:00,16,16,16,16,3
2022-06-14 13:04:00,16,16,16,16,20
2022-06-14 13:12:00,16,16,16,16,20
2022-06-14 13:20:00,16,16,16,16,20
2022-06-14 13:27:00,16,16,16,16,20
2022-06-14 13:30:00,16,16,16,16,20
2022-06-14 13:33:00,16,16,16,16,20
2022-06-14 13:34:00,16,16,16,16,41
2022-06-14 13:36:00,16,16,16,16,20
2022-06-14 13:47:00,16,16,16,16,21
2022-06-14 13:48:00,16,16,16,16,20
2022-06-14 13:50:00,16,16,16,16,20
2022-06-14 14:05:00,16,16,16,16,20
2022-06-14 14:06:00,16,16,16,16,20
2022-06-14 14:24:00,16,16,16,16,81
2022-06-14 14:26:00,16,16,16,16,20
2022-06-14 14:33:00,16,16,16,16,20
2022-06-15 10:10:00,17.6,17.6,17.6,17.6,40
2022-06-15 10:15:00,17.6,17.6,17.6,17.6,20
2022-06-15 10:18:00,17.6,17.6,17.6,17.6,20
2022-06-15 10:27:00,17.6,17.6,17.6,17.6,40
2022-06-15 10:29:00,17.6,17.6,17.6,17.6,20
2022-06-15 10:33:00,17.6,17.6,17.6,17.6,41
2022-06-15 10:35:00,17.6,17.6,17.6,17.6,40
2022-06-15 10:36:00,17.6,17.6,17.6,17.6,142
2022-06-15 10:37:00,17.6,17.6,17.6,17.6,137
2022-06-15 10:38:00,17.6,17.6,17.6,17.6,246
2022-06-15 10:39:00,17.6,17.6,17.6,17.6,164
2022-06-15 10:41:00,17.6,17.6,17.6,17.6,20
2022-06-15 10:45:00,17.6,17.6,17.6,17.6,20
2022-06-15 10:48:00,17.6,17.6,17.6,17.6,41
2022-06-15 10:49:00,17.6,17.6,17.6,17.6,21
2022-06-15 10:59:00,17.6,17.6,17.6,17.6,21
2022-06-15 11:00:00,17.6,17.6,17.6,17.6,44
2022-06-15 11:01:00,17.6,17.6,17.6,17.6,23
2022-06-15 11:02:00,17.6,17.6,17.6,17.6,22
2022-06-15 11:03:00,17.6,17.6,17.6,17.6,102
2022-06-15 11:04:00,17.6,17.6,17.6,17.6,65
2022-06-15 11:05:00,17.6,17.6,17.6,17.6,22
2022-06-15 11:06:00,17.6,17.6,17.6,17.6,42
2022-06-15 11:07:00,17.6,17.6,17.6,17.6,63
2022-06-15 11:08:00,17.6,17.6,17.6,17.6,21
2022-06-15 11:10:00,17.6,17.6,17.6,17.6,44
2022-06-15 11:11:00,17.6,17.6,17.6,17.6,62
2022-06-15 11:12:00,17.6,17.6,17.6,17.6,21
2022-06-15 11:14:00,17.6,17.6,17.6,17.6,44
2022-06-15 11:15:00,17.6,17.6,17.6,17.6,22
2022-06-15 11:17:00,17.6,17.6,17.6,17.6,44
2022-06-15 11:18:00,17.6,17.6,17.6,17.6,22
2022-06-15 11:22:00,17.6,17.6,17.6,17.6,20
2022-06-15 11:23:00,17.6,17.6,17.6,17.6,20
2022-06-15 11:41:00,17.6,17.6,17.6,17.6,20
2022-06-15 11:57:00,17.6,17.6,17.6,17.6,20
2022-06-15 12:04:00,17.6,17.6,17.6,17.6,20
2022-06-15 12:06:00,17.6,17.6,17.6,17.6,20
2022-06-15 12:17:00,17.6,17.6,17.6,17.6,20
2022-06-15 12:28:00,17.6,17.6,17.6,17.6,20
2022-06-15 12:32:00,17.6,17.6,17.6,17.6,21
2022-06-15 12:34:00,17.6,17.6,17.6,17.6,20
2022-06-15 13:05:00,17.6,17.6,17.6,17.6,3
2022-06-15 13:10:00,17.6,17.6,17.6,17.6,20
2022-06-15 13:12:00,17.6,17.6,17.6,17.6,20
2022-06-15 13:29:00,17.6,17.6,17.6,17.6,20
2022-06-15 13:33:00,17.6,17.6,17.6,17.6,20
2022-06-15 13:35:00,17.6,17.6,17.6,17.6,20
2022-06-15 13:37:00,17.6,17.6,17.6,17.6,20
2022-06-15 13:38:00,17.6,17.6,17.6,17.6,40
2022-06-15 13:45:00,17.6,17.6,17.6,17.6,40
2022-06-15 13:50:00,17.6,17.6,17.6,17.6,83
2022-06-15 13:52:00,17.6,17.6,17.6,17.6,21
2022-06-15 13:53:00,17.6,17.6,17.6,17.6,20
2022-06-15 13:56:00,17.6,17.6,17.6,17.6,20
2022-06-15 13:57:00,17.6,17.6,17.6,17.6,40
2022-06-15 13:58:00,17.6,17.6,17.6,17.6,20
2022-06-15 13:59:00,17.6,17.6,17.6,17.6,20
2022-06-15 14:02:00,17.6,17.6,17.6,17.6,20
2022-06-15 14:04:00,17.6,17.6,17.6,17.6,41
2022-06-15 14:05:00,17.6,17.6,17.6,17.6,21
2022-06-15 14:06:00,17.6,17.6,17.6,17.6,20
2022-06-16 10:10:00,19.3,19.3,19.3,19.3,21
2022-06-16 10:18:00,19.3,19.3,19.3,19.3,61
2022-06-16 10:21:00,19.3,19.3,19.3,19.3,20
2022-06-16 10:23:00,19.3,19.3,19.3,19.3,20
2022-06-16 10:27:00,19.3,19.3,19.3,19.3,20
2022-06-16 10:34:00,19.3,19.3,19.3,19.3,20
2022-06-16 10:35:00,19.3,19.3,19.3,19.3,20
2022-06-16 10:38:00,19.3,19.3,19.3,19.3,20
2022-06-16 10:42:00,19.3,19.3,19.3,19.3,20
2022-06-16 10:43:00,19.3,19.3,19.3,19.3,20
2022-06-16 10:45:00,19.3,19.3,19.3,19.3,21
2022-06-16 10:46:00,19.3,19.3,19.3,19.3,40
2022-06-16 10:55:00,19.3,19.3,19.3,19.3,40
2022-06-16 10:56:00,19.3,19.3,19.3,19.3,20
2022-06-16 10:59:00,19.3,19.3,19.3,19.3,20
2022-06-16 11:02:00,19.3,19.3,19.3,19.3,20
2022-06-16 11:10:00,19.3,19.3,19.3,19.3,40
2022-06-16 11:12:00,19.3,19.3,19.3,19.3,140
2022-06-16 11:13:00,19.3,19.3,19.3,19.3,20
2022-06-16 11:14:00,19.3,19.3,19.3,19.3,160
2022-06-16 11:25:00,19.3,19.3,19.3,19.3,2
2022-06-16 11:29:00,19.3,19.3,19.3,19.3,20
2022-06-16 11:57:00,19.3,19.3,19.3,19.3,20
2022-06-16 12:02:00,19.3,19.3,19.3,19.3,20
2022-06-16 12:20:00,19.3,19.3,19.3,19.3,20
2022-06-16 12:27:00,19.3,19.3,19.3,19.3,40
2022-06-16 12:35:00,19.3,19.3,19.3,19.3,20
2022-06-16 12:39:00,19.3,19.3,19.3,19.3,20
2022-06-16 12:44:00,19.3,19.3,19.3,19.3,20
2022-06-16 12:45:00,19.3,19.3,19.3,19.3,21
2022-06-16 12:46:00,19.3,19.3,19.3,19.3,20
2022-06-16 12:47:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:06:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:11:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:24:00,19.3,19.3,19.3,19.3,40
2022-06-16 13:26:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:27:00,19.3,19.3,19.3,19.3,41
2022-06-16 13:28:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:29:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:30:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:32:00,19.3,19.3,19.3,19.3,40
2022-06-16 13:33:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:35:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:37:00,19.3,19.3,19.3,19.3,21
2022-06-16 13:39:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:41:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:47:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:49:00,19.3,19.3,19.3,19.3,40
2022-06-16 13:51:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:54:00,19.3,19.3,19.3,19.3,20
2022-06-16 13:57:00,19.3,19.3,19.3,19.3,20
2022-06-16 14:06:00,19.3,19.3,19.3,19.3,20
2022-06-16 14:17:00,19.3,19.3,19.3,19.3,20
2022-06-16 14:27:00,19.3,19.3,19.3,19.3,20
2022-06-16 14:44:00,19.3,19.3,19.3,19.3,20
2022-06-19 10:02:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:03:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:07:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:12:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:13:00,21.2,21.2,21.2,21.2,40
2022-06-19 10:16:00,21.2,21.2,21.2,21.2,17
2022-06-19 10:24:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:25:00,21.2,21.2,21.2,21.2,40
2022-06-19 10:29:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:30:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:31:00,21.2,21.2,21.2,21.2,40
2022-06-19 10:35:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:36:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:39:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:43:00,21.2,21.2,21.2,21.2,41
2022-06-19 10:45:00,21.2,21.2,21.2,21.2,40
2022-06-19 10:48:00,21.2,21.2,21.2,21.2,21
2022-06-19 10:49:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:56:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:57:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:58:00,21.2,21.2,21.2,21.2,20
2022-06-19 10:59:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:03:00,21.2,21.2,21.2,21.2,42
2022-06-19 11:05:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:06:00,21.2,21.2,21.2,21.2,40
2022-06-19 11:11:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:16:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:17:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:19:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:20:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:21:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:27:00,21.2,21.2,21.2,21.2,40
2022-06-19 11:33:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:36:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:45:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:48:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:52:00,21.2,21.2,21.2,21.2,21
2022-06-19 11:55:00,21.2,21.2,21.2,21.2,20
2022-06-19 11:56:00,21.2,21.2,21.2,21.2,20
2022-06-19 12:02:00,21.2,21.2,21.2,21.2,42
2022-06-19 12:04:00,21.2,21.2,21.2,21.2,21
2022-06-19 12:07:00,21.2,21.2,21.2,21.2,20
2022-06-19 12:08:00,21.2,21.2,21.2,21.2,21
2022-06-19 12:18:00,21.2,21.2,21.2,21.2,161
2022-06-19 12:19:00,21.2,21.2,21.2,21.2,20
2022-06-19 12:20:00,21.2,21.2,21.2,21.2,20
2022-06-19 12:22:00,21.2,21.2,21.2,21.2,21
2022-06-19 12:26:00,21.2,21.2,21.2,21.2,20
2022-06-19 12:27:00,21.2,21.2,21.2,21.2,20
2022-06-19 12:28:00,21.2,21.2,21.2,21.2,20
2022-06-19 12:32:00,21.2,21.2,21.2,21.2,21
2022-06-19 12:33:00,21.2,21.2,21.2,21.2,21
2022-06-19 12:34:00,21.2,21.2,21.2,21.2,20
2022-06-19 12:36:00,21.2,21.2,21.2,21.2,21
2022-06-19 12:37:00,21.2,21.2,21.2,21.2,20
2022-06-19 12:41:00,21.2,21.2,21.2,21.2,40
2022-06-19 12:43:00,21.2,21.2,21.2,21.2,20
2022-06-19 12:44:00,21.2,21.2,21.2,21.2,20
2022-06-19 12:47:00,21.2,21.2,21.2,21.2,20
2022-06-19 12:48:00,21.2,21.2,21.2,21.2,61
2022-06-19 12:49:00,21.2,21.2,21.2,21.2,21
2022-06-19 12:50:00,21.2,21.2,21.2,21.2,101
2022-06-19 12:51:00,21.2,21.2,21.2,21.2,82
2022-06-19 12:52:00,21.2,21.2,21.2,21.2,60
2022-06-19 12:58:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:00:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:02:00,21.2,21.2,21.2,21.2,40
2022-06-19 13:03:00,21.2,21.2,21.2,21.2,21
2022-06-19 13:06:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:12:00,21.2,21.2,21.2,21.2,21
2022-06-19 13:13:00,21.2,21.2,21.2,21.2,63
2022-06-19 13:15:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:16:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:17:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:19:00,21.2,21.2,21.2,21.2,40
2022-06-19 13:21:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:23:00,21.2,21.2,21.2,21.2,21
2022-06-19 13:24:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:25:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:27:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:29:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:34:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:35:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:36:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:37:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:38:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:39:00,21.2,21.2,21.2,21.2,41
2022-06-19 13:40:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:47:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:50:00,21.2,21.2,21.2,21.2,21
2022-06-19 13:53:00,21.2,21.2,21.2,21.2,20
2022-06-19 13:56:00,21.2,21.2,21.2,21.2,21
2022-06-19 14:04:00,21.2,21.2,21.2,21.2,20
2022-06-19 14:05:00,21.2,21.2,21.2,21.2,20
2022-06-19 14:08:00,21.2,21.2,21.2,21.2,20
2022-06-19 14:09:00,21.2,21.2,21.2,21.2,20
2022-06-19 14:11:00,21.2,21.2,21.2,21.2,20
2022-06-19 14:16:00,21.2,21.2,21.2,21.2,20
2022-06-19 14:22:00,21.2,21.2,21.2,21.2,20
2022-06-19 14:26:00,21.2,21.2,21.2,21.2,10
2022-06-20 10:01:00,23.3,23.3,23.3,23.3,1
2022-06-20 10:03:00,23.3,23.3,23.3,23.3,20
2022-06-20 10:18:00,23.3,23.3,23.3,23.3,21
2022-06-20 10:20:00,23.3,23.3,23.3,23.3,20
2022-06-20 10:25:00,23.3,23.3,23.3,23.3,61
2022-06-20 10:26:00,23.3,23.3,23.3,23.3,40
2022-06-20 10:27:00,23.3,23.3,23.3,23.3,81
2022-06-20 10:28:00,23.3,23.3,23.3,23.3,42
2022-06-20 10:29:00,23.3,23.3,23.3,23.3,40
2022-06-20 10:30:00,23.3,23.3,23.3,23.3,20
2022-06-20 10:39:00,23.3,23.3,23.3,23.3,20
2022-06-20 10:40:00,23.3,23.3,23.3,23.3,60
2022-06-20 10:41:00,23.3,23.3,23.3,23.3,83
2022-06-20 10:42:00,23.3,23.3,23.3,23.3,123
2022-06-20 10:43:00,23.3,23.3,23.3,23.3,101
2022-06-20 10:44:00,23.3,23.3,23.3,23.3,101
2022-06-20 10:45:00,23.3,23.3,23.3,23.3,101
2022-06-20 10:46:00,23.3,23.3,23.3,23.3,140
2022-06-20 10:47:00,23.3,23.3,23.3,23.3,80
2022-06-20 10:48:00,23.3,23.3,23.3,23.3,122
2022-06-20 10:49:00,23.3,23.3,23.3,23.3,60
2022-06-20 10:50:00,23.3,23.3,23.3,23.3,20
2022-06-20 10:54:00,23.3,23.3,23.3,23.3,20
2022-06-20 10:56:00,23.3,23.3,23.3,23.3,20
2022-06-20 11:03:00,23.3,23.3,23.3,23.3,20
2022-06-20 11:04:00,23.3,23.3,23.3,23.3,20
2022-06-20 11:09:00,23.3,23.3,23.3,23.3,40
2022-06-20 11:10:00,23.3,23.3,23.3,23.3,41
2022-06-20 11:21:00,23.3,23.3,23.3,23.3,21
2022-06-20 11:25:00,23.3,23.3,23.3,23.3,20
2022-06-20 11:26:00,23.3,23.3,23.3,23.3,20
2022-06-20 11:31:00,23.3,23.3,23.3,23.3,80
2022-06-20 11:32:00,23.3,23.3,23.3,23.3,20
2022-06-20 11:38:00,23.3,23.3,23.3,23.3,40
2022-06-20 11:39:00,23.3,23.3,23.3,23.3,20
2022-06-20 11:44:00,23.3,23.3,23.3,23.3,3
2022-06-20 11:50:00,23.3,23.3,23.3,23.3,20
2022-06-20 11:53:00,23.3,23.3,23.3,23.3,60
2022-06-20 11:59:00,23.3,23.3,23.3,23.3,40
2022-06-20 12:14:00,23.3,23.3,23.3,23.3,21
2022-06-20 12:16:00,23.3,23.3,23.3,23.3,20
2022-06-20 12:19:00,23.3,23.3,23.3,23.3,20
2022-06-20 12:20:00,23.3,23.3,23.3,23.3,20
2022-06-20 12:22:00,23.3,23.3,23.3,23.3,40
2022-06-20 12:24:00,23.3,23.3,23.3,23.3,20
2022-06-20 12:25:00,23.3,23.3,23.3,23.3,20
2022-06-20 12:27:00,23.3,23.3,23.3,23.3,20
2022-06-20 12:28:00,23.3,23.3,23.3,23.3,20
2022-06-20 12:29:00,23.3,23.3,23.3,23.3,20
2022-06-20 12:30:00,23.3,23.3,23.3,23.3,20
