timestamp,closing,opening,high,low,volume
2015-10-15 10:52:00,4.9,4.9,4.9,4.9,500
2015-10-15 11:08:00,5,5,5,5,9500
2015-10-18 11:15:00,4.8,4.8,4.8,4.8,500
2015-10-18 11:52:00,4.8,4.8,4.8,4.8,500
2015-10-18 12:02:00,4.8,4.8,4.8,4.8,500
2015-10-18 12:17:00,4.8,4.8,4.8,4.8,500
2015-10-18 13:15:00,4.8,4.8,4.8,4.8,1500
2015-10-18 13:47:00,4.8,4.8,4.8,4.8,500
2015-10-18 13:49:00,4.8,4.8,4.8,4.8,1732
2015-10-18 14:01:00,4.7,4.7,4.7,4.7,500
2015-10-18 14:09:00,4.7,4.7,4.7,4.7,768
2015-10-19 11:13:00,4.7,4.7,4.7,4.7,500
2015-10-19 11:17:00,4.7,4.7,4.7,4.7,1000
2015-10-19 11:19:00,4.7,4.7,4.7,4.7,500
2015-10-19 11:27:00,4.7,4.7,4.7,4.7,500
2015-10-19 11:29:00,4.7,4.7,4.7,4.7,500
2015-10-19 12:01:00,4.6,4.6,4.6,4.6,9000
2015-10-19 12:03:00,4.6,4.6,4.6,4.6,159
2015-10-19 12:15:00,4.6,4.6,4.6,4.6,500
2015-10-19 13:47:00,4.6,4.6,4.6,4.6,110
2015-10-19 14:05:00,4.6,4.6,4.6,4.6,500
2015-10-19 14:07:00,4.7,4.7,4.7,4.7,2000
2015-10-19 14:17:00,4.8,4.8,4.8,4.8,500
2015-10-20 11:19:00,4.6,4.6,4.6,4.6,500
2015-10-20 11:43:00,4.6,4.6,4.6,4.6,500
2015-10-20 11:59:00,4.6,4.6,4.6,4.6,1000
2015-10-20 12:05:00,4.6,4.6,4.6,4.6,1000
2015-10-20 12:13:00,4.6,4.6,4.6,4.6,500
2015-10-20 12:31:00,4.6,4.6,4.6,4.6,500
2015-10-20 12:59:00,4.6,4.6,4.6,4.6,1200
2015-10-20 13:43:00,4.6,4.6,4.6,4.6,500
2015-10-20 13:51:00,4.6,4.6,4.6,4.6,200
2015-10-20 14:05:00,4.6,4.6,4.6,4.6,500
2015-10-20 14:29:00,4.6,4.6,4.6,4.6,8260
2015-10-21 11:17:00,4.7,4.7,4.7,4.7,2000
2015-10-21 11:25:00,4.6,4.6,4.6,4.6,23776
2015-10-21 11:29:00,4.6,4.6,4.6,4.6,1000
2015-10-21 12:19:00,4.6,4.6,4.6,4.6,500
2015-10-21 12:35:00,4.6,4.6,4.6,4.6,20000
2015-10-21 14:19:00,4.6,4.6,4.6,4.6,1000
2015-10-21 14:21:00,4.7,4.7,4.7,4.7,1000
2015-10-21 14:23:00,4.7,4.7,4.7,4.7,1000
2015-11-01 11:16:00,4.6,4.7,4.7,4.6,51776
2015-11-01 12:02:00,4.6,4.6,4.6,4.6,1500
2015-11-01 12:30:00,4.6,4.6,4.6,4.6,500
2015-11-01 12:32:00,4.6,4.6,4.6,4.6,30
2015-11-01 12:36:00,4.6,4.6,4.6,4.6,500
2015-11-01 12:54:00,4.6,4.6,4.6,4.6,500
2015-11-01 13:24:00,4.6,4.6,4.6,4.6,500
2015-11-01 14:02:00,4.6,4.6,4.6,4.6,3530
2015-11-01 14:26:00,4.7,4.7,4.7,4.7,5000
2015-11-02 11:48:00,4.6,4.6,4.6,4.6,345
2015-11-02 11:54:00,4.5,4.5,4.5,4.5,500
2015-11-02 12:10:00,4.6,4.6,4.6,4.6,2155
2015-11-02 12:19:00,4.5,4.5,4.5,4.5,500
2015-11-02 12:29:00,4.5,4.5,4.5,4.5,500
2015-11-02 12:47:00,4.5,4.5,4.5,4.5,500
2015-11-02 13:57:00,4.5,4.5,4.5,4.5,4500
2015-11-03 11:25:00,4.6,4.6,4.6,4.6,500
2015-11-03 11:27:00,4.6,4.6,4.6,4.6,500
2015-11-03 11:49:00,4.6,4.6,4.6,4.6,500
2015-11-03 11:55:00,4.6,4.6,4.6,4.6,500
2015-11-03 12:01:00,4.6,4.6,4.6,4.6,500
2015-11-03 12:07:00,4.6,4.6,4.6,4.6,1000
2015-11-03 12:13:00,4.6,4.6,4.6,4.6,1000
2015-11-03 12:18:00,4.6,4.6,4.6,4.6,1000
2015-11-03 12:39:00,4.6,4.6,4.6,4.6,2000
2015-11-03 12:43:00,4.6,4.6,4.6,4.6,6000
2015-11-03 14:10:00,4.6,4.6,4.6,4.6,8000
2015-11-04 12:06:00,4.5,4.5,4.5,4.5,500
2015-11-04 12:20:00,4.5,4.5,4.5,4.5,500
2015-11-04 12:30:00,4.5,4.5,4.5,4.5,500
2015-11-04 12:35:00,4.5,4.5,4.5,4.5,500
2015-11-04 13:02:00,4.5,4.5,4.5,4.5,10000
2015-11-04 14:29:00,4.6,4.6,4.6,4.6,4000
2015-11-11 10:55:00,4.4,4.4,4.4,4.4,500
2015-11-11 11:02:00,4.4,4.4,4.4,4.4,500
2015-11-11 11:12:00,4.4,4.4,4.4,4.4,4000
2015-11-11 11:47:00,4.4,4.4,4.4,4.4,5000
2015-11-11 11:49:00,4.4,4.4,4.4,4.4,5000
2015-11-11 11:52:00,4.4,4.4,4.4,4.4,5000
2015-11-11 11:57:00,4.4,4.4,4.4,4.4,15000
2015-11-11 12:06:00,4.4,4.4,4.4,4.4,500
2015-11-11 12:18:00,4.4,4.4,4.4,4.4,20500
2015-11-11 12:25:00,4.4,4.4,4.4,4.4,20500
2015-11-11 12:27:00,4.4,4.4,4.4,4.4,20500
2015-11-11 12:35:00,4.4,4.4,4.4,4.4,20500
2015-11-11 12:48:00,4.4,4.4,4.4,4.4,500
2015-11-11 13:01:00,4.4,4.4,4.4,4.4,21000
2015-11-11 13:10:00,4.2,4.2,4.2,4.2,35353
2015-11-11 13:13:00,4.2,4.2,4.2,4.2,56353
2015-11-11 13:16:00,4.3,4.3,4.3,4.3,500
2015-11-11 13:20:00,4.3,4.3,4.3,4.3,647
2015-11-11 13:25:00,4.3,4.3,4.3,4.3,57500
2015-11-11 14:26:00,4.3,4.3,4.3,4.3,2500
2015-11-12 12:03:00,4.3,4.3,4.3,4.3,500
2015-11-12 12:06:00,4.3,4.3,4.3,4.3,500
2015-11-12 12:12:00,4.3,4.3,4.3,4.3,500
2015-11-12 12:18:00,4.3,4.3,4.3,4.3,500
2015-11-12 12:24:00,4.3,4.3,4.3,4.3,500
2015-11-12 12:31:00,4.3,4.3,4.3,4.3,500
2015-11-12 12:36:00,4.3,4.3,4.3,4.3,500
2015-11-12 13:16:00,4.3,4.3,4.3,4.3,500
2015-11-12 14:08:00,4.4,4.4,4.4,4.4,7300
2015-11-12 14:15:00,4.4,4.4,4.4,4.4,4000
2015-11-12 14:17:00,4.4,4.4,4.4,4.4,1700
2015-11-22 12:53:00,4.3,4.3,4.3,4.3,1000
2015-11-22 12:55:00,4.3,4.3,4.3,4.3,500
2015-11-22 13:15:00,4.2,4.2,4.2,4.2,500
2015-11-22 13:59:00,4.1,4.1,4.1,4.1,77500
2015-11-22 14:05:00,4.3,4.3,4.3,4.3,2000
2015-11-22 14:29:00,4.2,4.2,4.2,4.2,100
2015-11-22 14:41:00,4.3,4.3,4.3,4.3,3000
2015-11-22 15:39:00,4.2,4.2,4.2,4.2,500
2015-11-22 21:09:00,4.2,4.2,4.2,4.2,85100
2015-11-23 00:53:00,4.2,4.2,4.2,4.2,85100
2015-11-23 10:45:00,4.2,4.2,4.2,4.2,500
2015-11-23 11:09:00,4.3,4.3,4.3,4.3,1000
2015-11-23 11:27:00,4.4,4.4,4.4,4.4,5000
2015-11-23 11:57:00,4.3,4.3,4.3,4.3,2000
2015-11-23 11:59:00,4.2,4.2,4.2,4.2,66000
2015-11-23 14:01:00,4.1,4.1,4.1,4.1,78500
2015-11-23 14:07:00,4.1,4.1,4.1,4.1,78500
2015-11-23 14:28:00,4.2,4.2,4.2,4.2,3000
2015-11-24 11:09:00,4.2,4.2,4.2,4.2,500
2015-11-24 11:31:00,4.2,4.2,4.2,4.2,500
2015-11-24 11:45:00,4.2,4.2,4.2,4.2,500
2015-11-24 12:03:00,4.2,4.2,4.2,4.2,12000
2015-11-24 12:11:00,4.2,4.2,4.2,4.2,5000
2015-11-24 12:13:00,4.2,4.2,4.2,4.2,5000
2015-11-24 12:29:00,4.2,4.2,4.2,4.2,500
2015-11-24 13:07:00,4.3,4.3,4.3,4.3,10000
2015-11-24 13:15:00,4.2,4.2,4.2,4.2,500
2015-11-24 13:39:00,4.3,4.3,4.3,4.3,250
2015-11-24 13:41:00,4.3,4.3,4.3,4.3,2250
2015-11-24 13:53:00,4.3,4.3,4.3,4.3,500
2015-11-24 14:15:00,4.3,4.3,4.3,4.3,1500
2015-11-24 14:21:00,4.2,4.2,4.2,4.2,28000
2015-11-25 10:47:00,4.2,4.2,4.2,4.2,1000
2015-11-25 10:50:00,4.2,4.2,4.2,4.2,500
2015-11-25 10:55:00,4.2,4.2,4.2,4.2,500
2015-11-25 11:35:00,4.3,4.3,4.3,4.3,500
2015-11-25 12:11:00,4.2,4.2,4.2,4.2,500
2015-11-25 12:23:00,4.2,4.2,4.2,4.2,500
2015-11-25 12:41:00,4.2,4.2,4.2,4.2,6250
2015-11-25 12:51:00,4.1,4.1,4.1,4.1,379
2015-11-25 12:59:00,4.1,4.1,4.1,4.1,290
2015-11-25 13:59:00,4.2,4.2,4.2,4.2,500
2015-11-25 14:03:00,4.2,4.2,4.2,4.2,500
2015-11-26 11:55:00,4.2,4.2,4.2,4.2,5500
2015-11-26 12:05:00,4.1,4.1,4.1,4.1,500
2015-11-26 12:19:00,4.2,4.2,4.2,4.2,500
2015-11-26 12:21:00,4.2,4.2,4.2,4.2,2175
2015-11-26 12:23:00,4.2,4.2,4.2,4.2,1000
2015-11-26 12:25:00,4.2,4.2,4.2,4.2,500
2015-11-26 12:29:00,4.2,4.2,4.2,4.2,500
2015-11-26 12:55:00,4.2,4.2,4.2,4.2,500
2015-12-01 13:28:00,4.3,4.3,4.3,4.3,23500
2015-12-01 13:34:00,4.3,4.3,4.3,4.3,1030
2015-12-01 14:02:00,4.3,4.3,4.3,4.3,24530
2015-12-01 14:05:00,4.3,4.3,4.3,4.3,24530
2015-12-01 14:07:00,4.3,4.3,4.3,4.3,26000
2015-12-01 14:14:00,4.3,4.3,4.3,4.3,26000
2015-12-01 14:17:00,4.3,4.3,4.3,4.3,26000
2015-12-01 14:18:00,4.3,4.3,4.3,4.3,26000
2015-12-01 14:21:00,4.3,4.3,4.3,4.3,26000
2015-12-01 14:23:00,4.3,4.3,4.3,4.3,26000
2015-12-01 14:31:00,4.3,4.3,4.3,4.3,5000
2015-12-02 11:02:00,4.2,4.2,4.2,4.2,500
2015-12-02 11:04:00,4.3,4.3,4.3,4.3,1000
2015-12-02 11:06:00,4.3,4.3,4.3,4.3,500
2015-12-02 11:24:00,4.3,4.3,4.3,4.3,500
