timestamp,closing,opening,high,low,volume
2016-01-18 10:58:00,7,7,7,7,1000
2016-01-18 13:10:00,7,7,7,7,1000
2016-01-19 12:24:00,7.2,7.2,7.2,7.2,1
2016-01-19 12:28:00,7,7,7,7,10
2016-01-19 12:36:00,7,7,7,7,20
2016-01-19 12:38:00,7,7,7,7,5
2016-01-19 12:48:00,6.9,6.9,6.9,6.9,400
2016-01-19 13:08:00,7,7,7,7,10
2016-01-19 13:10:00,7,7,7,7,20
2016-01-19 13:28:00,6.9,6.9,6.9,6.9,3000
2016-01-19 13:32:00,6.9,6.9,6.9,6.9,1562
2016-01-19 13:42:00,7,7,7,7,80
2016-01-20 12:04:00,7.2,7.2,7.2,7.2,1
2016-01-20 12:26:00,7,7,7,7,9
2016-01-20 12:46:00,6.9,6.9,6.9,6.9,10
2016-01-24 14:09:00,6.7,6.7,6.7,6.7,96
2016-01-25 13:26:00,6.6,6.6,6.6,6.6,1000
2016-01-26 14:25:00,6.5,6.5,6.5,6.5,1160
2016-01-27 13:48:00,6.6,6.6,6.6,6.6,350
2016-01-28 12:56:00,6.6,6.6,6.6,6.6,500
2016-01-28 13:17:00,6.6,6.6,6.6,6.6,500
2016-01-29 10:32:00,6.6,6.6,6.6,6.6,1000
2016-01-30 10:32:00,6.6,6.6,6.6,6.6,1000
2016-01-31 13:23:00,6.5,6.6,6.6,6.5,7000
2016-01-31 14:25:00,6.5,6.5,6.5,6.5,1300
2016-02-02 13:45:00,7,7,7,7,10
2016-02-03 12:15:00,6.3,6.3,6.3,6.3,500
2016-02-04 13:21:00,6.3,6.3,6.3,6.3,360
2016-02-04 14:23:00,6.3,6.3,6.3,6.3,500
2016-02-04 14:29:00,6.3,6.3,6.3,6.3,860
2016-02-05 10:32:00,6.3,6.3,6.3,6.3,860
2016-02-06 10:32:00,6.3,6.3,6.3,6.3,860
2016-02-06 11:57:00,6.3,6.3,6.3,6.3,860
2016-02-06 12:07:00,6.3,6.3,6.3,6.3,860
2016-02-06 12:31:00,6.3,6.3,6.3,6.3,860
2016-02-07 12:47:00,6.9,6.9,6.9,6.9,1000
2016-02-08 14:19:00,6.5,6.5,6.5,6.5,500
2016-02-09 11:37:00,6.6,6.6,6.6,6.6,9
2016-02-09 15:48:00,6.6,6.6,6.6,6.6,9
2016-02-10 14:17:00,6.2,6.2,6.2,6.2,3100
2016-02-10 15:21:00,6.2,6.2,6.2,6.2,3100
2016-02-14 11:28:00,6.6,6.6,6.6,6.6,5
2016-02-16 13:52:00,6.5,6.5,6.5,6.5,100
2016-02-16 14:02:00,6.1,6.1,6.1,6.1,200
2016-02-17 11:35:00,6.2,6.2,6.2,6.2,1200
2016-02-17 14:07:00,6.2,6.2,6.2,6.2,1200
2016-02-18 12:23:00,6.8,6.8,6.8,6.8,500
2016-02-18 12:25:00,6.8,6.8,6.8,6.8,6
2016-02-18 12:45:00,6.8,6.8,6.8,6.8,82
2016-02-18 14:16:00,6.7,6.7,6.7,6.7,150
2016-02-18 14:20:00,6.2,6.2,6.2,6.2,500
2016-02-19 10:33:00,6.2,6.2,6.2,6.2,1238
2016-02-19 12:47:00,6.2,6.2,6.2,6.2,1238
2016-02-20 10:33:00,6.2,6.2,6.2,6.2,1238
2016-02-20 11:40:00,6.2,6.2,6.2,6.2,1238
2016-02-21 10:33:00,6.2,6.2,6.2,6.2,1238
2016-02-25 12:21:00,6,6,6,6,1000
2016-02-25 12:45:00,6.1,6.1,6.1,6.1,200
2016-02-25 13:13:00,6.6,6.6,6.6,6.6,5
2016-02-26 10:33:00,6.6,6.6,6.6,6.6,1205
2016-02-27 10:33:00,6.6,6.6,6.6,6.6,1205
2016-02-29 12:37:00,6.5,6.5,6.5,6.5,250
2016-03-01 12:21:00,6.5,6.5,6.5,6.5,2
2016-03-03 11:50:00,6.1,6.1,6.1,6.1,550
2016-03-03 12:47:00,6.1,6.1,6.1,6.1,200
2016-03-03 13:03:00,6.1,6.1,6.1,6.1,650
2016-03-04 10:33:00,6.1,6.1,6.1,6.1,1400
2016-03-05 10:33:00,6.1,6.1,6.1,6.1,1400
2016-03-06 13:13:00,6.6,6.6,6.6,6.6,30
2016-03-06 16:30:00,6.6,6.6,6.6,6.6,30
2016-03-07 08:50:00,6.6,6.6,6.6,6.6,30
2016-03-07 14:31:00,6.2,6.2,6.2,6.2,460
2016-03-07 15:34:00,6.2,6.2,6.2,6.2,460
2016-03-07 17:38:00,6.2,6.2,6.2,6.2,460
2016-03-07 19:02:00,6.2,6.2,6.2,6.2,460
2016-03-07 19:08:00,6.2,6.2,6.2,6.2,460
2016-03-07 19:42:00,6.2,6.2,6.2,6.2,460
2016-03-07 19:48:00,6.2,6.2,6.2,6.2,460
2016-03-07 20:10:00,6.2,6.2,6.2,6.2,460
2016-03-07 20:16:00,6.2,6.2,6.2,6.2,460
2016-03-07 20:26:00,6.2,6.2,6.2,6.2,460
2016-03-09 13:51:00,6,6,6,6,1000
2016-03-09 17:11:00,6,6,6,6,1000
2016-03-10 01:34:00,6,6,6,6,1000
2016-03-13 13:56:00,6,6,6,6,1124
2016-03-21 12:16:00,6,6,6,6,100
2016-03-21 14:27:00,6,6,6,6,100
2016-03-23 13:50:00,6.1,6.1,6.1,6.1,900
2016-03-23 14:30:00,5.9,5.9,5.9,5.9,2500
2016-03-25 10:32:00,6.3,6.3,6.3,6.3,1000
2016-03-26 10:32:00,6.3,6.3,6.3,6.3,1000
2016-03-29 14:28:00,5.9,5.9,5.9,5.9,100
2016-03-29 17:03:00,5.9,5.9,5.9,5.9,100
2016-03-30 11:15:00,6,6,6,6,400
2016-03-30 11:38:00,6,6,6,6,600
2016-03-30 14:12:00,6,6,6,6,1000
2016-03-30 15:22:00,6,6,6,6,1000
2016-03-30 15:35:00,6,6,6,6,1000
2016-03-30 15:51:00,6,6,6,6,1000
2016-03-30 16:02:00,6,6,6,6,1000
2016-03-30 16:19:00,6,6,6,6,1000
2016-03-30 16:31:00,6,6,6,6,1000
2016-03-31 01:33:00,6,6,6,6,1000
2016-04-05 13:39:00,5.8,5.8,5.8,5.8,1000
2016-04-07 13:21:00,6,6,6,6,1000
2016-04-07 13:27:00,5.9,5.9,5.9,5.9,400
2016-04-07 13:29:00,5.9,5.9,5.9,5.9,650
2016-04-07 13:31:00,5.9,5.9,5.9,5.9,700
2016-04-07 13:33:00,5.9,5.9,5.9,5.9,400
2016-04-07 13:53:00,5.6,5.6,5.6,5.6,1100
2016-04-07 13:55:00,5.6,5.6,5.6,5.6,250
2016-04-08 10:33:00,5.8,5.8,5.8,5.8,4510
2016-04-09 10:33:00,5.8,5.8,5.8,5.8,4510
2016-04-09 12:16:00,5.8,5.8,5.8,5.8,4510
2016-04-09 12:20:00,5.8,5.8,5.8,5.8,4510
2016-04-10 11:43:00,6.3,6.3,6.3,6.3,1
2016-04-10 11:59:00,6.3,6.3,6.3,6.3,1
2016-04-10 12:06:00,6.3,6.3,6.3,6.3,1
2016-04-10 12:08:00,6.3,6.3,6.3,6.3,1
2016-04-10 12:51:00,6.3,6.3,6.3,6.3,1
2016-04-10 14:13:00,5.8,5.8,5.8,5.8,1000
2016-04-11 13:01:00,5.6,5.6,5.6,5.6,200
2016-04-11 14:19:00,5.6,5.6,5.6,5.6,200
2016-04-17 12:46:00,5.2,5.2,5.2,5.2,1
2016-04-17 13:43:00,5.2,5.2,5.2,5.2,1
2016-04-18 13:36:00,5.7,5.7,5.7,5.7,200
2016-04-19 13:22:00,6.1,6.1,6.1,6.1,1500
2016-04-19 13:28:00,6.1,6.1,6.1,6.1,500
2016-04-21 10:56:00,6.2,6.2,6.2,6.2,500
2016-04-21 11:00:00,6.5,6.5,6.5,6.5,1000
2016-04-21 11:52:00,6.2,6.2,6.2,6.2,400
2016-04-21 12:28:00,6.2,6.2,6.2,6.2,100
2016-04-21 14:12:00,6.4,6.4,6.4,6.4,1000
2016-04-21 14:15:00,6.4,6.4,6.4,6.4,3000
2016-04-22 10:32:00,6.4,6.4,6.4,6.4,3000
2016-04-23 10:32:00,6.4,6.4,6.4,6.4,3000
2016-04-23 13:44:00,6.4,6.4,6.4,6.4,3000
2016-04-23 13:51:00,6.4,6.4,6.4,6.4,3000
2016-04-23 13:57:00,6.4,6.4,6.4,6.4,3000
2016-04-23 14:03:00,6.4,6.4,6.4,6.4,3000
2016-04-23 14:09:00,6.4,6.4,6.4,6.4,3000
2016-04-23 14:23:00,6.4,6.4,6.4,6.4,3000
2016-04-23 14:27:00,6.4,6.4,6.4,6.4,3000
2016-04-23 14:29:00,6.4,6.4,6.4,6.4,3000
2016-05-05 12:04:00,6.4,6.4,6.4,6.4,100
2016-05-05 12:16:00,6.4,6.4,6.4,6.4,100
2016-05-05 12:53:00,6.4,6.4,6.4,6.4,100
2016-05-05 12:55:00,6.4,6.4,6.4,6.4,100
2016-05-06 10:32:00,6.4,6.4,6.4,6.4,100
2016-05-07 10:32:00,6.4,6.4,6.4,6.4,100
2016-05-07 11:41:00,6.4,6.4,6.4,6.4,100
2016-05-07 12:40:00,6.4,6.4,6.4,6.4,100
2016-05-10 12:28:00,6.5,6.4,6.5,6.4,2000
2016-05-10 13:30:00,6.5,6.5,6.5,6.5,1640
2016-05-10 14:10:00,6.1,6.1,6.1,6.1,2200
2016-05-11 11:38:00,6.5,6.5,6.5,6.5,85
2016-05-11 12:05:00,6.8,6.8,6.8,6.8,590
2016-05-11 12:45:00,6.6,6.6,6.6,6.6,1000
2016-05-11 13:00:00,6.5,6.5,6.5,6.5,1260
2016-05-11 13:10:00,6.6,6.6,6.6,6.6,3500
2016-05-11 13:14:00,6.6,6.6,6.6,6.6,700
2016-05-11 13:18:00,6.6,6.6,6.6,6.6,1655
2016-05-11 13:30:00,6.6,6.6,6.6,6.6,9245
2016-05-11 14:12:00,6.9,6.9,6.9,6.9,5755
2016-05-11 14:24:00,6.7,6.7,6.7,6.7,500
2016-05-15 12:28:00,6.7,6.7,6.7,6.7,500
2016-05-15 12:46:00,6.7,6.7,6.7,6.7,500
2016-05-15 12:52:00,6.7,6.7,6.7,6.7,500
2016-05-15 13:11:00,6.7,6.7,6.7,6.7,500
2016-05-15 13:13:00,6.7,6.7,6.7,6.7,500
2016-05-15 13:27:00,6.7,6.7,6.7,6.7,500
2016-05-15 13:31:00,6.8,6.8,6.8,6.8,2900
2016-05-15 13:33:00,6.8,6.8,6.8,6.8,1000
2016-05-15 13:36:00,6.9,6.9,6.9,6.9,500
2016-05-15 13:47:00,6.9,6.9,6.9,6.9,4900
2016-05-15 13:49:00,6.9,6.9,6.9,6.9,5400
2016-05-15 14:09:00,6.9,6.9,6.9,6.9,5400
2016-05-15 14:15:00,6.8,6.8,6.8,6.8,1600
2016-05-17 13:18:00,6.5,6.5,6.5,6.5,500
2016-05-17 14:08:00,6.5,6.5,6.5,6.5,500
2016-05-17 14:12:00,6.5,6.5,6.5,6.5,500
2016-05-19 12:20:00,6.3,6.3,6.3,6.3,100
2016-05-19 12:21:00,6.3,6.3,6.3,6.3,100
2016-05-19 12:28:00,6.3,6.3,6.3,6.3,200
2016-05-19 12:52:00,6.3,6.3,6.3,6.3,200
2016-05-19 12:58:00,6.3,6.3,6.3,6.3,200
2016-05-19 13:04:00,6.3,6.3,6.3,6.3,200
2016-05-19 13:12:00,6.4,6.4,6.4,6.4,700
2016-05-19 13:36:00,6.4,6.4,6.4,6.4,700
2016-05-19 13:38:00,6.4,6.4,6.4,6.4,700
2016-05-19 13:42:00,6.4,6.4,6.4,6.4,700
2016-05-19 14:11:00,6.3,6.3,6.3,6.3,5740
2016-05-19 18:18:00,6.3,6.3,6.3,6.3,6440
2016-06-01 14:21:00,6.2,6.2,6.2,6.2,500
2016-06-06 14:31:00,6,6,6,6,1500
2016-06-09 13:31:00,6,6,6,6,1000
2016-06-09 13:35:00,6,6,6,6,852
2016-06-12 00:01:00,6,6,6,6,1852
2016-06-12 00:13:00,6,6,6,6,1852
2016-06-12 00:19:00,6,6,6,6,1852
2016-06-12 00:25:00,6,6,6,6,1852
2016-06-12 09:29:00,6,6,6,6,1852
2016-06-12 09:35:00,6,6,6,6,1852
2016-06-12 13:32:00,6.5,6.5,6.5,6.5,1000
2016-06-12 14:25:00,6.5,6.5,6.5,6.5,1000
2016-06-12 15:32:00,6.5,6.5,6.5,6.5,1000
2016-06-12 19:40:00,6.5,6.5,6.5,6.5,2000
2016-06-12 22:56:00,6.5,6.5,6.5,6.5,1000
2016-06-13 00:11:00,6.5,6.5,6.5,6.5,1000
2016-06-13 08:21:00,6.5,6.5,6.5,6.5,1000
2016-06-13 08:41:00,6.5,6.5,6.5,6.5,1000
2016-06-13 08:47:00,6.5,6.5,6.5,6.5,1000
2016-06-13 08:53:00,6.5,6.5,6.5,6.5,1000
2016-06-13 08:59:00,6.5,6.5,6.5,6.5,1000
2016-06-13 09:11:00,6.5,6.5,6.5,6.5,1000
2016-06-14 13:09:00,6.9,6.9,6.9,6.9,5
2016-06-14 18:56:00,6.9,6.9,6.9,6.9,5
2016-06-15 08:57:00,6.9,6.9,6.9,6.9,5
2016-06-15 12:55:00,6.5,6.5,6.5,6.5,200
2016-06-15 13:21:00,6.5,6.5,6.5,6.5,200
2016-06-15 13:26:00,6.5,6.5,6.5,6.5,200
2016-06-15 13:33:00,6.5,6.5,6.5,6.5,1000
2016-06-15 13:39:00,6.5,6.5,6.5,6.5,1300
2016-06-15 13:51:00,6.5,6.5,6.5,6.5,500
2016-06-15 13:59:00,6.5,6.5,6.5,6.5,700
2016-06-15 14:01:00,6.4,6.4,6.4,6.4,1255
2016-06-15 18:37:00,6.4,6.4,6.4,6.4,4955
2016-06-16 12:27:00,6.2,6.2,6.2,6.2,500
2016-06-16 12:31:00,6.2,6.2,6.2,6.2,1450
2016-06-16 12:45:00,6.2,6.2,6.2,6.2,500
2016-06-16 12:59:00,6.3,6.3,6.3,6.3,2400
2016-06-16 13:03:00,6.5,6.5,6.5,6.5,3770
2016-06-19 12:29:00,6.5,6.5,6.5,6.5,1500
2016-06-19 12:49:00,6.5,6.5,6.5,6.5,1500
2016-06-20 13:31:00,6.4,6.4,6.4,6.4,500
2016-06-22 12:34:00,6.4,6.4,6.4,6.4,1050
2016-06-22 12:39:00,6.4,6.4,6.4,6.4,1000
2016-06-22 12:53:00,6.4,6.4,6.4,6.4,1000
2016-06-22 13:25:00,6.4,6.4,6.4,6.4,1050
2016-06-28 11:20:00,6.4,6.4,6.4,6.4,1000
2016-06-28 11:50:00,6.4,6.4,6.4,6.4,500
2016-06-28 12:04:00,6.4,6.4,6.4,6.4,500
2016-06-28 12:10:00,6.4,6.4,6.4,6.4,70
2016-06-28 12:12:00,6.5,6.5,6.5,6.5,500
2016-06-28 12:48:00,6.5,6.5,6.5,6.5,300
2016-06-28 13:26:00,6.5,6.5,6.5,6.5,5000
2016-06-28 13:28:00,6.5,6.5,6.5,6.5,2700
2016-06-30 13:32:00,6.2,6.2,6.2,6.2,5500
2016-06-30 13:40:00,6.3,6.3,6.3,6.3,2000
2016-06-30 13:42:00,6.3,6.3,6.3,6.3,12500
2016-07-11 11:20:00,6.3,6.3,6.3,6.3,500
2016-07-12 13:27:00,6.7,6.7,6.7,6.7,1831
2016-07-12 13:29:00,6.7,6.7,6.7,6.7,669
2016-07-12 13:43:00,6.7,6.7,6.7,6.7,1000
2016-07-12 14:21:00,6.7,6.7,6.7,6.7,1000
2016-07-12 14:27:00,6.7,6.7,6.7,6.7,1000
2016-07-16 13:49:00,6.8,6.8,6.8,6.8,1000
2016-07-16 14:21:00,6.8,6.8,6.8,6.8,500
2016-07-16 14:27:00,6.8,6.8,6.8,6.8,500
2016-07-17 12:25:00,6.8,6.8,6.8,6.8,2100
2016-07-17 12:27:00,6.8,6.8,6.8,6.8,2100
2016-07-19 13:55:00,6.8,6.8,6.8,6.8,3000
2016-07-19 14:01:00,6.8,6.8,6.8,6.8,100
2016-07-21 12:35:00,6.5,6.5,6.5,6.5,500
2016-07-21 12:44:00,6.5,6.5,6.5,6.5,500
2016-07-21 12:56:00,6.5,6.5,6.5,6.5,500
2016-07-21 13:11:00,6.8,6.8,6.8,6.8,4321
2016-07-21 13:13:00,6.9,6.9,6.9,6.9,1000
2016-07-21 13:15:00,6.9,6.9,6.9,6.9,2100
2016-07-21 13:21:00,6.9,6.9,6.9,6.9,947
2016-07-21 13:23:00,7,7,7,7,4000
2016-07-21 13:25:00,7,7,7,7,3300
2016-07-21 13:26:00,7,7,7,7,16168
2016-07-21 14:09:00,7,7,7,7,500
2016-07-21 14:17:00,6.9,6.9,6.9,6.9,500
2016-07-24 10:43:00,7,7,7,7,1000
2016-07-24 11:01:00,7,7,7,7,1090
2016-07-24 11:07:00,7,7,7,7,465
2016-07-24 11:53:00,7.1,7.1,7.1,7.1,1000
2016-07-24 12:13:00,7.3,7.3,7.3,7.3,400
2016-07-24 12:21:00,7.4,7.4,7.4,7.4,535
2016-07-24 12:43:00,7.4,7.4,7.4,7.4,1000
2016-07-24 12:45:00,7.4,7.4,7.4,7.4,1000
2016-07-24 12:47:00,7.4,7.4,7.4,7.4,900
2016-07-24 12:49:00,7.5,7.5,7.5,7.5,1449
2016-07-24 12:51:00,7.5,7.5,7.5,7.5,125
2016-07-24 12:53:00,7.6,7.6,7.6,7.6,975
2016-07-24 12:55:00,7.7,7.7,7.7,7.7,1880
2016-07-24 13:15:00,7.7,7.7,7.7,7.7,500
2016-07-24 13:29:00,7.7,7.7,7.7,7.7,500
2016-07-24 14:03:00,7.7,7.7,7.7,7.7,5000
2016-07-24 14:15:00,7.7,7.7,7.7,7.7,2315
2016-07-24 14:19:00,7.7,7.7,7.7,7.7,1500
2016-07-24 14:21:00,7.7,7.7,7.7,7.7,535
2016-07-24 14:25:00,7.7,7.7,7.7,7.7,1000
2016-07-24 14:27:00,7.7,7.7,7.7,7.7,500
2016-07-24 14:31:00,7.7,7.7,7.7,7.7,2000
2016-07-24 18:26:00,7.7,7.7,7.7,7.7,25669
2016-07-24 18:47:00,7.7,7.7,7.7,7.7,25669
2016-07-24 18:53:00,7.7,7.7,7.7,7.7,25669
2016-07-25 10:47:00,8.4,8.4,8.4,8.4,4200
2016-07-25 10:49:00,8.4,8.4,8.4,8.4,1000
2016-07-25 10:51:00,8.4,8.4,8.4,8.4,100
2016-07-25 10:57:00,8.4,8.4,8.4,8.4,200
2016-07-25 11:15:00,8.4,8.4,8.4,8.4,300
2016-07-25 11:17:00,8.4,8.4,8.4,8.4,2000
2016-07-25 11:21:00,8.4,8.4,8.4,8.4,300
2016-07-25 11:23:00,8.4,8.4,8.4,8.4,1300
2016-07-25 11:35:00,8.4,8.4,8.4,8.4,1000
2016-07-25 11:47:00,8.4,8.4,8.4,8.4,2000
2016-07-25 12:47:00,8.4,8.4,8.4,8.4,15
2016-07-25 13:38:00,8.4,8.4,8.4,8.4,12415
2016-07-25 13:45:00,8.4,8.4,8.4,8.4,1501
2016-07-25 19:02:00,8.4,8.4,8.4,8.4,13916
2016-07-25 20:25:00,8.4,8.4,8.4,8.4,13916
2016-07-25 23:54:00,8.4,8.4,8.4,8.4,13916
2016-07-26 10:43:00,9.1,9.1,9.1,9.1,200
2016-07-26 10:45:00,9.2,9.2,9.2,9.2,3100
2016-07-26 10:53:00,9.2,9.2,9.2,9.2,2710
2016-07-26 10:59:00,9.2,9.2,9.2,9.2,548
2016-07-26 11:09:00,9.2,9.2,9.2,9.2,326
2016-07-26 11:21:00,9.2,9.2,9.2,9.2,959
2016-07-26 11:31:00,9.2,9.2,9.2,9.2,1000
2016-07-26 11:43:00,9.2,9.2,9.2,9.2,2000
2016-07-26 11:45:00,9.2,9.2,9.2,9.2,10843
2016-07-26 11:53:00,9.2,9.2,9.2,9.2,30
2016-07-26 12:07:00,9.2,9.2,9.2,9.2,1500
2016-07-26 12:15:00,9.2,9.2,9.2,9.2,100
2016-07-26 13:01:00,9.2,9.2,9.2,9.2,600
2016-07-26 13:11:00,9.2,9.2,9.2,9.2,2000
2016-07-26 17:08:00,9.2,9.2,9.2,9.2,15073
2016-07-26 17:14:00,9.2,9.2,9.2,9.2,15073
2016-07-26 17:23:00,9.2,9.2,9.2,9.2,15073
2016-07-26 17:29:00,9.2,9.2,9.2,9.2,15073
2016-07-26 17:39:00,9.2,9.2,9.2,9.2,15073
2016-07-26 17:59:00,9.2,9.2,9.2,9.2,15073
2016-07-26 18:05:00,9.2,9.2,9.2,9.2,15073
2016-07-26 18:16:00,9.2,9.2,9.2,9.2,15073
2016-07-26 18:22:00,9.2,9.2,9.2,9.2,15073
2016-07-26 18:25:00,9.2,9.2,9.2,9.2,15073
2016-07-26 18:31:00,9.2,9.2,9.2,9.2,15073
2016-07-26 18:41:00,9.2,9.2,9.2,9.2,15073
2016-07-26 18:54:00,9.2,9.2,9.2,9.2,15073
2016-07-27 04:54:00,9.2,9.2,9.2,9.2,15073
2016-07-27 10:33:00,10.1,10.1,10.1,10.1,6250
2016-07-27 10:35:00,10.1,10.1,10.1,10.1,6404
2016-07-27 10:37:00,10.1,10.1,10.1,10.1,1400
2016-07-27 10:39:00,10.1,10.1,10.1,10.1,3080
2016-07-27 10:45:00,10.1,10.1,10.1,10.1,3720
2016-07-27 10:49:00,10.1,10.1,10.1,10.1,100
2016-07-27 10:53:00,10.1,10.1,10.1,10.1,50
2016-07-27 11:07:00,10.1,10.1,10.1,10.1,2000
2016-07-27 11:11:00,10.1,10.1,10.1,10.1,100
2016-07-27 11:29:00,10.1,10.1,10.1,10.1,5000
2016-07-27 11:39:00,10.1,10.1,10.1,10.1,5
2016-07-27 11:54:00,10.1,10.1,10.1,10.1,28109
2016-07-27 12:23:00,10.1,10.1,10.1,10.1,24400
2016-07-27 12:29:00,10.1,10.1,10.1,10.1,800
2016-07-27 12:33:00,10.1,10.1,10.1,10.1,250
2016-07-27 12:35:00,10.1,10.1,10.1,10.1,2000
