timestamp,closing,opening,high,low,volume
2022-09-15 13:10:00,69,69,69,69,44403
2022-09-15 13:12:00,69,69,69,69,44903
2022-09-15 13:14:00,69,69,69,69,44903
2022-09-15 13:16:00,69,69,69,69,47903
2022-09-15 13:18:00,69,69,69,69,47903
2022-09-15 13:20:00,69.1,69.1,69.1,69.1,63502
2022-09-15 13:22:00,69.1,69.1,69.1,69.1,63502
2022-09-15 13:24:00,69.1,70,70,69.1,115451
2022-09-15 13:26:00,70,70,70,70,63502
2022-09-15 13:28:00,70,70,70,70,63502
2022-09-15 13:30:00,71,71,71,71,71892
2022-09-15 13:32:00,72,72,72,72,86002
2022-09-15 13:34:00,71.1,71.1,71.1,71.1,90002
2022-09-15 13:36:00,71,71,71,71,92002
2022-09-15 13:37:00,71,71,71,71,92002
2022-09-15 13:40:00,71,71,71,71,92002
2022-09-15 13:42:00,71,71,71,71,92002
2022-09-15 13:44:00,71,71,71,71,92002
2022-09-15 13:46:00,71,71,71,71,92002
2022-09-15 13:48:00,71,71,71,71,94350
2022-09-15 13:50:00,71.2,71.2,71.2,71.2,96101
2022-09-15 13:51:00,71.2,71.2,71.2,71.2,96101
2022-09-15 13:54:00,71.2,71.2,71.2,71.2,96101
2022-09-15 13:56:00,71.2,71.2,71.2,71.2,96101
2022-09-15 13:58:00,71.2,71.2,71.2,71.2,106101
2022-09-15 14:00:00,71.2,71.2,71.2,71.2,106101
2022-09-20 13:34:00,66.4,66.4,66.4,66.4,629
2022-09-20 13:36:00,67.2,67.2,67.2,67.2,1631
2022-09-20 13:38:00,67.2,67.2,67.2,67.2,1631
2022-09-20 13:40:00,67.2,67.2,67.2,67.2,1631
2022-09-20 13:42:00,67.2,67.2,67.2,67.2,1631
2022-09-20 13:44:00,67.2,67.2,67.2,67.2,1631
2022-09-20 13:46:00,67.4,67.4,67.4,67.4,1721
2022-09-20 13:48:00,67.4,67.4,67.4,67.4,1721
2022-09-20 13:49:00,67.4,67.4,67.4,67.4,1721
2022-09-20 13:52:00,66.4,66.4,66.4,66.4,1721
2022-09-20 13:54:00,66.4,66.4,66.4,66.4,3721
2022-09-20 13:56:00,66.4,66.4,66.4,66.4,55381
2022-09-20 13:58:00,66.4,66.4,66.4,66.4,56581
2022-09-20 14:00:00,66.4,66.4,66.4,66.4,56581
2022-09-25 13:49:00,64.4,64.4,64.4,64.4,3998
2022-09-25 13:52:00,64.4,64.4,64.4,64.4,3998
2022-09-25 13:54:00,64.4,64.4,64.4,64.4,3998
2022-09-25 13:56:00,64.4,64.4,64.4,64.4,3998
2022-09-25 13:58:00,64.4,64.4,64.4,64.4,3998
2022-09-25 14:00:00,64.4,64.4,64.4,64.4,6498
2022-09-27 09:26:00,0,0,0,0,0
2022-09-27 09:27:00,0,0,0,0,0
2022-09-27 09:28:00,0,0,0,0,0
2022-09-27 09:29:00,0,0,0,0,0
2022-09-27 09:30:00,0,0,0,0,0
2022-09-27 09:31:00,0,0,0,0,0
2022-09-27 09:32:00,0,0,0,0,0
2022-09-27 09:33:00,0,0,0,0,0
2022-09-27 09:34:00,0,0,0,0,0
2022-09-27 09:35:00,0,0,0,0,0
2022-09-27 09:36:00,0,0,0,0,0
2022-09-27 09:37:00,0,0,0,0,0
2022-09-27 09:38:00,0,0,0,0,0
2022-09-27 09:39:00,0,0,0,0,0
2022-09-27 09:40:00,0,0,0,0,0
2022-09-27 09:41:00,0,0,0,0,0
2022-09-27 09:42:00,0,0,0,0,0
2022-09-27 09:43:00,0,0,0,0,0
2022-09-27 09:44:00,0,0,0,0,0
2022-09-27 09:45:00,0,0,0,0,0
2022-09-27 09:46:00,0,0,0,0,0
2022-09-27 09:47:00,0,0,0,0,0
2022-09-27 09:48:00,0,0,0,0,0
2022-09-27 09:49:00,0,0,0,0,0
2022-09-27 09:50:00,0,0,0,0,0
2022-09-27 09:51:00,0,0,0,0,0
2022-09-27 09:52:00,0,0,0,0,0
2022-09-27 09:53:00,0,0,0,0,0
2022-09-27 09:54:00,0,0,0,0,0
2022-09-27 09:55:00,0,0,0,0,0
2022-09-27 09:56:00,0,0,0,0,0
2022-09-27 09:57:00,0,0,0,0,0
2022-09-27 09:58:00,0,0,0,0,0
2022-09-27 09:59:00,0,0,0,0,0
2022-09-27 10:00:00,0,0,0,0,0
2022-09-27 10:01:00,0,0,0,0,0
2022-09-27 10:02:00,0,0,0,0,0
2022-09-27 10:03:00,0,0,0,0,0
2022-09-27 10:04:00,0,0,0,0,0
2022-09-27 10:05:00,0,0,0,0,0
2022-09-27 10:06:00,0,0,0,0,0
2022-09-27 10:07:00,0,0,0,0,0
2022-09-27 10:08:00,0,0,0,0,0
2022-09-27 10:09:00,0,0,0,0,0
2022-09-27 10:10:00,0,0,0,0,0
2022-09-27 10:11:00,0,0,0,0,0
2022-09-27 10:12:00,0,0,0,0,0
2022-09-27 10:13:00,0,0,0,0,0
2022-09-27 10:14:00,0,0,0,0,0
2022-09-27 10:15:00,0,0,0,0,0
2022-09-27 10:16:00,0,0,0,0,0
2022-09-27 10:17:00,0,0,0,0,0
2022-09-27 10:18:00,0,0,0,0,0
2022-09-27 10:19:00,0,0,0,0,0
2022-09-27 10:20:00,0,0,0,0,0
2022-09-27 10:21:00,0,0,0,0,0
2022-09-27 10:22:00,0,0,0,0,0
2022-09-27 10:23:00,0,0,0,0,0
2022-09-27 10:24:00,0,0,0,0,0
2022-09-27 10:25:00,0,0,0,0,0
2022-09-27 10:26:00,0,0,0,0,0
2022-09-27 10:27:00,0,0,0,0,0
2022-09-27 10:28:00,0,0,0,0,0
2022-09-27 10:29:00,0,0,0,0,0
2022-09-27 10:30:00,0,0,0,0,0
2022-09-27 10:31:00,0,0,0,0,0
2022-09-27 10:32:00,0,0,0,0,0
2022-09-27 10:33:00,0,0,0,0,0
2022-09-27 10:34:00,0,0,0,0,0
2022-09-27 10:35:00,0,0,0,0,0
2022-09-27 10:36:00,0,0,0,0,0
2022-09-27 10:37:00,0,0,0,0,525
2022-09-27 10:38:00,0,0,0,0,525
2022-09-27 10:39:00,0,0,0,0,525
2022-09-27 10:40:00,0,0,0,0,525
2022-09-27 10:41:00,0,0,0,0,526
2022-09-27 10:42:00,0,0,0,0,526
2022-09-27 10:43:00,0,0,0,0,526
2022-09-27 10:44:00,0,0,0,0,526
2022-09-27 10:45:00,0,0,0,0,526
2022-09-27 10:46:00,0,0,0,0,526
2022-09-27 10:47:00,0,0,0,0,526
2022-09-27 10:48:00,0,0,0,0,526
2022-09-27 10:49:00,0,0,0,0,526
2022-09-27 10:50:00,0,0,0,0,526
2022-09-27 10:51:00,0,0,0,0,526
2022-09-27 10:52:00,0,0,0,0,526
2022-09-27 10:53:00,0,0,0,0,526
2022-09-27 10:55:00,0,0,0,0,526
2022-09-27 10:56:00,0,0,0,0,526
2022-09-27 10:57:00,0,0,0,0,526
2022-09-27 10:58:00,0,0,0,0,526
2022-09-27 10:59:00,0,0,0,0,526
2022-09-27 11:00:00,0,0,0,0,526
2022-09-27 11:01:00,0,0,0,0,526
2022-09-27 11:02:00,0,0,0,0,526
2022-09-27 11:03:00,0,0,0,0,526
2022-09-27 11:04:00,0,0,0,0,526
2022-09-27 11:05:00,0,0,0,0,526
2022-09-27 11:06:00,0,0,0,0,526
2022-09-27 11:07:00,0,0,0,0,526
2022-09-27 11:08:00,0,0,0,0,526
2022-09-27 11:09:00,0,0,0,0,526
2022-09-27 11:10:00,0,0,0,0,526
2022-09-27 11:11:00,0,0,0,0,526
2022-09-27 11:12:00,0,0,0,0,526
2022-09-27 11:13:00,0,0,0,0,526
2022-09-27 11:14:00,0,0,0,0,526
2022-09-27 11:15:00,0,0,0,0,526
2022-09-27 11:16:00,0,0,0,0,526
2022-09-27 11:17:00,0,0,0,0,526
2022-09-27 11:18:00,0,0,0,0,526
2022-09-27 11:19:00,0,0,0,0,526
2022-09-27 11:20:00,0,0,0,0,526
2022-09-27 11:21:00,0,0,0,0,526
2022-09-27 11:22:00,0,0,0,0,526
2022-09-27 11:23:00,0,0,0,0,526
2022-09-27 11:24:00,0,0,0,0,526
2022-09-27 11:25:00,0,0,0,0,526
2022-09-27 11:26:00,0,0,0,0,526
2022-09-27 11:27:00,0,0,0,0,526
2022-09-27 11:28:00,0,0,0,0,526
2022-09-27 11:29:00,0,0,0,0,526
2022-09-27 11:30:00,0,0,0,0,526
2022-09-27 11:31:00,0,0,0,0,526
2022-09-27 11:32:00,0,0,0,0,526
2022-09-27 11:33:00,0,0,0,0,526
2022-09-27 11:34:00,0,0,0,0,526
2022-09-27 11:35:00,0,0,0,0,526
2022-09-27 11:36:00,0,0,0,0,526
2022-09-27 11:37:00,0,0,0,0,526
2022-09-27 11:38:00,0,0,0,0,526
2022-09-27 11:39:00,0,0,0,0,526
2022-09-27 11:40:00,0,0,0,0,526
2022-09-27 11:41:00,0,0,0,0,526
2022-09-27 11:42:00,0,0,0,0,526
2022-09-27 11:43:00,0,0,0,0,526
2022-09-27 11:44:00,0,0,0,0,526
2022-09-27 11:45:00,0,0,0,0,526
2022-09-27 11:46:00,0,0,0,0,526
2022-09-27 11:47:00,0,0,0,0,526
2022-09-27 11:48:00,0,0,0,0,526
2022-09-27 11:49:00,0,0,0,0,526
2022-09-27 11:50:00,0,0,0,0,526
2022-09-27 11:51:00,0,0,0,0,526
2022-09-27 11:52:00,0,0,0,0,526
2022-09-27 11:53:00,0,0,0,0,526
2022-09-27 11:54:00,0,0,0,0,526
2022-09-27 11:55:00,0,0,0,0,526
2022-09-27 11:56:00,0,0,0,0,526
2022-09-27 11:57:00,0,0,0,0,526
2022-09-27 11:58:00,0,0,0,0,526
2022-09-27 11:59:00,0,0,0,0,526
2022-09-27 12:00:00,0,0,0,0,526
2022-09-27 12:01:00,0,0,0,0,526
2022-09-27 12:02:00,0,0,0,0,526
2022-09-27 12:03:00,0,0,0,0,526
2022-09-27 12:04:00,0,0,0,0,526
2022-09-27 12:05:00,0,0,0,0,526
2022-09-27 12:06:00,0,0,0,0,526
2022-09-27 12:07:00,0,0,0,0,526
2022-09-27 12:08:00,0,0,0,0,526
2022-09-27 12:09:00,0,0,0,0,526
2022-09-27 12:10:00,0,0,0,0,526
2022-09-27 12:11:00,0,0,0,0,526
2022-09-27 12:12:00,0,0,0,0,526
2022-09-27 12:13:00,0,0,0,0,526
2022-09-27 12:14:00,0,0,0,0,526
2022-09-27 12:15:00,0,0,0,0,526
2022-09-27 12:16:00,0,0,0,0,526
2022-09-27 12:17:00,0,0,0,0,2900
2022-09-27 12:18:00,0,0,0,0,2900
2022-09-27 12:19:00,0,0,0,0,2900
2022-09-27 12:20:00,0,0,0,0,2900
2022-09-27 12:21:00,0,0,0,0,2900
2022-09-27 12:22:00,0,0,0,0,2900
2022-09-27 12:23:00,0,0,0,0,2900
2022-09-27 12:24:00,0,0,0,0,2900
2022-09-27 12:25:00,0,0,0,0,2902
2022-09-27 12:26:00,0,0,0,0,2902
2022-09-27 12:27:00,0,0,0,0,2902
2022-09-27 12:28:00,0,0,0,0,2902
2022-09-27 12:29:00,0,0,0,0,2902
2022-09-27 12:30:00,0,66.8,66.8,0,3251
2022-09-27 12:31:00,0,0,0,0,16902
2022-09-27 12:32:00,0,66.8,66.8,0,17251
2022-09-27 12:33:00,0,0,0,0,16902
2022-09-27 12:34:00,0,66.8,66.8,0,17251
2022-09-27 12:35:00,0,0,0,0,16902
2022-09-27 12:36:00,0,66.8,66.8,0,17251
2022-09-27 12:37:00,0,0,0,0,16902
2022-09-27 12:38:00,0,66.8,66.8,0,17251
2022-09-27 12:39:00,0,0,0,0,16902
2022-09-27 12:40:00,0,66.8,66.8,0,17251
2022-09-27 12:41:00,0,0,0,0,16902
2022-09-27 12:42:00,0,66.8,66.8,0,17251
2022-09-27 12:43:00,0,0,0,0,16902
2022-09-27 12:44:00,0,66.8,66.8,0,17251
2022-09-27 12:45:00,0,0,0,0,16902
2022-09-27 12:46:00,0,66.8,66.8,0,17251
2022-09-27 12:47:00,0,0,0,0,16902
2022-09-27 12:48:00,0,66.8,66.8,0,17251
2022-09-27 12:49:00,0,0,0,0,16902
2022-09-27 12:50:00,0,67.8,67.8,0,17253
2022-09-27 12:51:00,0,0,0,0,16904
2022-09-27 12:52:00,0,67.8,67.8,0,17255
2022-09-27 12:53:00,0,0,0,0,16904
2022-09-27 12:54:00,0,67.8,67.8,0,17255
2022-09-27 12:55:00,0,0,0,0,16904
2022-09-27 12:56:00,0,67.8,67.8,0,17255
2022-09-27 12:57:00,0,0,0,0,16904
2022-09-27 12:58:00,0,67.8,67.8,0,17255
2022-09-27 12:59:00,0,0,0,0,16904
2022-09-27 13:00:00,0,67.8,67.8,0,17255
2022-09-27 13:01:00,0,0,0,0,16904
2022-09-27 13:02:00,0,67.8,67.8,0,17255
2022-09-27 13:03:00,0,0,0,0,16904
2022-09-27 13:04:00,0,67.8,67.8,0,17255
2022-09-27 13:05:00,0,0,0,0,16904
2022-09-27 13:06:00,0,67.8,67.8,0,17255
2022-09-27 13:07:00,0,0,0,0,16904
2022-09-27 13:08:00,0,66.9,66.9,0,24255
2022-09-27 13:09:00,0,0,0,0,23904
2022-09-27 13:10:00,0,66.9,66.9,0,31255
2022-09-27 13:11:00,0,0,0,0,23904
2022-09-27 13:12:00,0,66.9,66.9,0,31255
2022-09-27 13:13:00,0,0,0,0,23904
2022-09-27 13:14:00,0,66.9,66.9,0,36255
2022-09-27 13:15:00,0,0,0,0,28904
2022-09-27 13:16:00,0,66.9,66.9,0,48663
2022-09-27 13:17:00,0,0,0,0,36312
2022-09-27 13:18:00,0,67.9,67.9,0,62061
2022-09-27 13:19:00,0,0,0,0,39307
2022-09-27 13:20:00,0,68.1,68.1,0,63059
2022-09-27 13:21:00,0,0,0,0,40305
2022-09-27 13:22:00,0,68.1,68.1,0,64057
2022-09-27 13:23:00,0,0,0,0,40305
2022-09-27 13:24:00,0,68.1,68.1,0,64057
2022-09-27 13:25:00,0,0,0,0,40305
2022-09-27 13:26:00,0,68.7,68.7,0,65051
2022-09-27 13:27:00,0,0,0,0,41299
2022-09-27 13:28:00,0,68.7,68.7,0,67556
2022-09-27 13:29:00,0,0,0,0,42810
2022-09-27 13:30:00,0,68.7,68.7,0,69067
2022-09-27 13:31:00,0,0,0,0,42810
2022-09-27 13:32:00,0,68.7,68.7,0,69367
2022-09-27 13:33:00,0,0,0,0,43110
2022-09-27 13:34:00,0,68.7,68.7,0,69667
2022-09-27 13:35:00,0,0,0,0,43110
2022-09-27 13:36:00,0,68.7,68.7,0,69667
2022-09-27 13:37:00,0,0,0,0,43110
2022-09-27 13:38:00,0,68.7,68.7,0,72856
2022-09-27 13:39:00,0,0,0,0,46299
2022-09-27 13:40:00,0,68.7,68.7,0,76045
2022-09-27 13:41:00,0,0,0,0,46299
2022-09-27 13:42:00,0,68.7,68.7,0,76045
