timestamp,closing,opening,high,low,volume
2022-11-16 11:01:00,9,9,9.1,9,54950
2022-11-16 11:02:00,9,9.1,9.1,9,52010
2022-11-16 11:03:00,9.1,9,9.1,9,54366
2022-11-16 11:04:00,9.1,9,9.1,9,65810
2022-11-16 11:05:00,9.1,9,9.1,9,46873
2022-11-16 11:06:00,9.1,9.1,9.1,9.1,26000
2022-11-16 11:07:00,9.1,9.1,9.1,9.1,32000
2022-11-16 11:08:00,9.1,9.1,9.1,9.1,21900
2022-11-16 11:09:00,9.1,9.1,9.1,9.1,26760
2022-11-16 11:10:00,9.1,9.1,9.1,9.1,26500
2022-11-16 11:11:00,9.1,9.1,9.2,9.1,18200
2022-11-16 11:12:00,9.1,9.1,9.1,9.1,14000
2022-11-16 11:13:00,9.1,9.1,9.1,9.1,52678
2022-11-16 11:14:00,9.1,9.1,9.1,9.1,24050
2022-11-16 11:15:00,9,9.1,9.1,9,35988
2022-11-16 11:16:00,9,9.1,9.1,9,19150
2022-11-16 11:17:00,9,9.1,9.1,9,23000
2022-11-16 11:18:00,9,9,9.1,9,27390
2022-11-16 11:19:00,9.1,9,9.1,9,9401
2022-11-16 11:20:00,9,9,9.1,9,12011
2022-11-16 11:21:00,9,9,9,9,36963
2022-11-16 11:22:00,9.1,9.1,9.1,9,10623
2022-11-16 11:23:00,9,9,9.1,9,21600
2022-11-16 11:24:00,9,9,9,9,19550
2022-11-16 11:25:00,9,9,9.1,9,19452
2022-11-16 11:26:00,9,9,9,9,5009
2022-11-16 11:27:00,9,9,9,9,27000
2022-11-16 11:28:00,9,9,9,9,30000
2022-11-16 11:29:00,9,9,9.1,9,37100
2022-11-16 11:30:00,9,9,9,9,35500
2022-11-16 11:31:00,9,9,9.1,9,21601
2022-11-16 11:32:00,9,9.1,9.1,9,13600
2022-11-16 11:33:00,9,9,9.1,9,20000
2022-11-16 11:34:00,9.1,9,9.1,9,28300
2022-11-16 11:35:00,9,9,9.1,9,4072
2022-11-16 11:36:00,9.1,9,9.1,9,17704
2022-11-16 11:37:00,9,9,9.1,9,19150
2022-11-16 11:38:00,9,9,9.1,9,19550
2022-11-16 11:39:00,9.1,9,9.1,9,6000
2022-11-16 11:40:00,9.1,9.1,9.1,9.1,11000
2022-11-16 11:41:00,9,9.1,9.1,9,22500
2022-11-16 11:42:00,9.1,9.1,9.1,9,24750
2022-11-16 11:43:00,9.1,9,9.1,9,21000
2022-11-16 11:44:00,9.1,9,9.1,9,8550
2022-11-16 11:45:00,9,9,9.1,9,23889
2022-11-16 11:46:00,9,9,9.1,9,72550
2022-11-16 11:47:00,9,9,9,9,23000
2022-11-16 11:48:00,9,9,9,9,10700
2022-11-16 11:49:00,9,9.1,9.1,9,12978
2022-11-16 11:50:00,9,9,9,9,17850
2022-11-16 11:51:00,9,9,9,9,5720
2022-11-16 11:52:00,9,9,9,9,22000
2022-11-16 11:53:00,9,9.1,9.1,9,8008
2022-11-16 11:54:00,9,9,9.1,9,20880
2022-11-16 11:55:00,9,9,9,9,10910
2022-11-16 11:56:00,9.1,9,9.1,9,14110
2022-11-16 11:57:00,9,9,9.1,9,7200
2022-11-16 11:58:00,9,9,9,9,63505
2022-11-16 11:59:00,9,9,9,9,24400
2022-11-16 12:00:00,9,9,9,9,27500
2022-11-16 12:01:00,9,9,9,9,28101
2022-11-16 12:02:00,9,9,9,9,27600
2022-11-16 12:03:00,9,9,9,9,35800
2022-11-16 12:04:00,9,9,9,9,22000
2022-11-16 12:05:00,9,9,9.1,9,20600
2022-11-16 12:06:00,9,9,9.1,9,5500
2022-11-16 12:07:00,9,9,9,9,15100
2022-11-16 12:08:00,9,9,9.1,9,32000
2022-11-16 12:09:00,9,9,9,9,22570
2022-11-16 12:10:00,9,9,9.1,9,27302
2022-11-16 12:11:00,9,9,9,9,20000
2022-11-16 12:12:00,9,9,9,9,15000
2022-11-16 12:13:00,9,9,9,9,21000
2022-11-16 12:14:00,9,9,9.1,9,19565
2022-11-16 12:15:00,9,9,9.1,9,48156
2022-11-16 12:16:00,9,9,9,9,400
2022-11-16 12:17:00,9,9,9,9,5507
2022-11-16 12:18:00,9,9,9,9,13000
2022-11-16 12:19:00,9,9,9,9,11520
2022-11-16 12:20:00,9,9,9,9,5720
2022-11-16 12:21:00,9,9,9,9,8950
2022-11-16 12:22:00,9,9,9,9,41020
2022-11-16 12:23:00,9,9,9,9,36550
2022-11-16 12:24:00,9,9,9,9,27500
2022-11-16 12:25:00,9,9,9,9,560000
2022-11-16 12:26:00,9,9,9,9,357600
2022-11-16 12:27:00,9,9.1,9.1,9,36520
2022-11-16 12:28:00,9.1,9.1,9.1,9,16018
2022-11-16 12:29:00,9,9,9.1,9,233240
2022-11-16 12:30:00,9.1,9,9.1,9,109310
2022-11-16 12:31:00,9.1,9.1,9.1,9,52550
2022-11-16 12:32:00,9.1,9.1,9.1,9.1,14036
2022-11-16 12:33:00,9.2,9.1,9.2,9.1,10000
2022-11-16 12:34:00,9.1,9.1,9.1,9.1,1040
2022-11-16 12:35:00,9.1,9.1,9.1,9.1,21000
2022-11-16 12:36:00,9.1,9.1,9.1,9.1,24980
2022-11-16 12:37:00,9.1,9.1,9.1,9.1,29702
2022-11-16 12:38:00,9.1,9.1,9.1,9.1,10600
2022-11-16 12:39:00,9.1,9.1,9.1,9.1,71836
2022-11-16 12:40:00,9,9,9.1,9,7135
2022-11-16 12:41:00,9.1,9.1,9.1,9.1,11500
2022-11-16 12:42:00,9,9,9,9,4000
2022-11-16 12:43:00,9,9.1,9.1,9,13530
2022-11-16 12:44:00,9,9,9,9,211500
2022-11-16 12:45:00,9.1,9.1,9.1,9,33975
2022-11-16 12:46:00,9,9.1,9.1,9,35700
2022-11-16 12:47:00,9,9,9,9,2287020
2022-11-16 12:48:00,9,9,9,9,143200
2022-11-16 12:49:00,9,9,9,9,126000
2022-11-16 12:50:00,9,9,9,9,730958
2022-11-16 12:51:00,9,9,9,9,101020
2022-11-16 12:52:00,9,9,9,9,51110
2022-11-16 12:53:00,9,9,9,9,48001
2022-11-16 12:54:00,9,9,9,9,45300
2022-11-16 12:55:00,9,9,9,9,68100
2022-11-16 12:56:00,9,9,9,9,61500
2022-11-16 12:57:00,9,9,9,9,74000
2022-11-16 12:58:00,9,9,9,9,29602
2022-11-16 12:59:00,9,9,9,9,36500
2022-11-16 13:00:00,9.1,9,9.1,9,28060
2022-11-16 13:01:00,9,9.1,9.1,9,9700
2022-11-16 13:02:00,9,9,9,9,12000
2022-11-16 13:03:00,9,9,9,9,11000
2022-11-16 13:04:00,9,9,9,9,40350
2022-11-16 13:05:00,9,9,9,9,17300
2022-11-16 13:06:00,9,9.1,9.1,9,37035
2022-11-16 13:07:00,9,9,9,9,12000
2022-11-16 13:08:00,9,9,9,9,36000
2022-11-16 13:09:00,9,9,9,9,122120
2022-11-16 13:10:00,9,9,9.1,9,10500
2022-11-16 13:11:00,9,9,9,9,9200
2022-11-16 13:12:00,9,9,9,9,74000
2022-11-16 13:13:00,9.1,9,9.1,9,55000
2022-11-16 13:14:00,9,9,9,9,19000
2022-11-16 13:15:00,9,9,9,9,32000
2022-11-16 13:16:00,9,9,9,9,426000
2022-11-16 13:17:00,9,9,9.1,9,25050
2022-11-16 13:18:00,9,9,9,9,20205
2022-11-16 13:19:00,9,9,9,9,10500
2022-11-16 13:20:00,9,9,9,9,1000
2022-11-16 13:21:00,9,9,9,9,23000
2022-11-16 13:22:00,9,9,9,9,1509102
2022-11-16 13:23:00,9,9,9,9,133400
2022-11-16 13:24:00,9,9,9,9,115660
2022-11-16 13:25:00,9,9,9,9,326094
2022-11-16 13:26:00,9,9,9,9,43031
2022-11-16 13:27:00,9,9,9,9,101500
2022-11-16 13:28:00,9,9,9,9,140100
2022-11-16 13:29:00,9,9,9,9,44035
2022-11-16 13:30:00,9,9,9,9,102060
2022-11-16 13:31:00,9,9,9,9,7000
2022-11-16 13:32:00,9,9,9,9,305025
2022-11-16 13:33:00,9,9,9,9,781
2022-11-16 13:34:00,9,9,9,9,1216
2022-11-16 13:35:00,9,9,9,9,3850
2022-11-16 13:36:00,9,9,9,9,3143
2022-11-16 13:37:00,9,9,9,9,1050
2022-11-16 13:38:00,9,9,9,9,1001
2022-11-16 13:39:00,9,9,9,9,15951
2022-11-16 13:40:00,9,9,9,9,14625
2022-11-16 13:41:00,9,9,9,9,34021
2022-11-16 13:42:00,9,9,9,9,29281
2022-11-16 13:43:00,9,9,9,9,32202
2022-11-16 13:44:00,9,9,9,9,31150
2022-11-16 13:45:00,9,9,9,9,11635
2022-11-16 13:46:00,9,9,9,9,12004
2022-11-16 13:48:00,9,9,9,9,20632
2022-11-16 13:49:00,9,9,9,9,3500
2022-11-16 13:50:00,9,9,9,9,1017
2022-11-16 13:51:00,9,9,9,9,3350
2022-11-16 13:52:00,9,9,9,9,8965
2022-11-16 13:53:00,9,9,9,9,2002
2022-11-16 13:54:00,9,9,9,9,473
2022-11-16 13:55:00,9,9,9,9,1500
2022-11-16 13:56:00,9,9,9,9,10233
2022-11-16 13:57:00,9,9,9,9,23220
2022-11-16 13:58:00,9,9,9,9,23550
2022-11-16 13:59:00,9,9,9,9,2
2022-11-16 14:00:00,9,9,9,9,3147
2022-11-16 14:01:00,9,9,9,9,1515
2022-11-16 14:02:00,9,9,9,9,2009
2022-11-16 14:03:00,9,9,9,9,2000
2022-11-16 14:05:00,9,9,9,9,1780
2022-11-16 14:06:00,9,9,9,9,3821
2022-11-16 14:07:00,9,9,9,9,1000
2022-11-16 14:08:00,9,9,9,9,3004
2022-11-16 14:09:00,9,9,9,9,1500
2022-11-16 14:10:00,9,9,9,9,3925
2022-11-16 14:11:00,9,9,9,9,964
2022-11-16 14:12:00,9,9,9,9,2388
2022-11-16 14:13:00,9,9,9,9,110
2022-11-16 14:14:00,9,9,9,9,2002
2022-11-16 14:15:00,9,9,9,9,10500
2022-11-16 14:16:00,9,9,9,9,3000
2022-11-16 14:17:00,9,9,9,9,1000
2022-11-16 14:18:00,9,9,9,9,400
2022-11-16 14:19:00,9,9,9,9,454
2022-11-16 14:20:00,9,9,9,9,4010
2022-11-16 14:21:00,9,9,9,9,25
2022-11-16 14:23:00,9,9,9,9,5900
2022-11-16 14:24:00,9,9,9,9,207
2022-11-16 14:25:00,9,9,9,9,1724
2022-11-16 14:26:00,9,9,9,9,100
2022-11-16 14:27:00,9,9,9,9,901
2022-11-16 14:28:00,9,9,9,9,13500
2022-11-16 14:29:00,9,9,9,9,39680
2022-11-17 10:00:00,9,9,9,9,1044200
2022-11-17 10:01:00,9,9,9,9,1351973
2022-11-17 10:02:00,9,9,9,9,94252
2022-11-17 10:03:00,9,9,9,9,7981
2022-11-17 10:04:00,9,9,9,9,3562
2022-11-17 10:05:00,9,9,9,9,5702
2022-11-17 10:06:00,9,9,9,9,13103
2022-11-17 10:07:00,9,9,9,9,1530
2022-11-17 10:08:00,9,9,9,9,54673
2022-11-17 10:09:00,9,9,9,9,105001
2022-11-17 10:10:00,9,9,9,9,96300
2022-11-17 10:11:00,9,9,9,9,3255
2022-11-17 10:12:00,9,9,9,9,69030
2022-11-17 10:13:00,9,9,9,9,109450
2022-11-17 10:14:00,9,9,9,9,23600
2022-11-17 10:15:00,9,9,9,9,12156
2022-11-17 10:16:00,9,9,9,9,59254
2022-11-17 10:17:00,9,9,9,9,52002
2022-11-17 10:18:00,9,9,9,9,3621
2022-11-17 10:19:00,9,9,9,9,1000
2022-11-17 10:20:00,9,9,9,9,17582
2022-11-17 10:21:00,9,9,9,9,107500
2022-11-17 10:22:00,9,9,9,9,500
2022-11-17 10:23:00,9,9,9,9,47005
2022-11-17 10:24:00,9,9,9,9,8355
2022-11-17 10:25:00,9,9,9,9,2100
2022-11-17 10:26:00,9,9,9,9,180
2022-11-17 10:27:00,9,9,9,9,5499
2022-11-17 10:28:00,9,9,9,9,1000
2022-11-17 10:29:00,9,9,9,9,1800
2022-11-17 10:30:00,9,9,9,9,2000
2022-11-17 10:31:00,9,9,9,9,3260
2022-11-17 10:32:00,9,9,9,9,3115
2022-11-17 10:34:00,9,9,9,9,16000
2022-11-17 10:35:00,9,9,9,9,1000
2022-11-17 10:36:00,9,9,9,9,3532
2022-11-17 10:37:00,9,9,9,9,500
2022-11-17 10:38:00,9,9,9,9,2680
2022-11-17 10:39:00,9,9,9,9,500
2022-11-17 10:40:00,9,9,9,9,100030
2022-11-17 10:41:00,9,9,9,9,206745
2022-11-17 10:42:00,9,9,9,9,603202
2022-11-17 10:43:00,9,9,9,9,423912
2022-11-17 10:44:00,9,9,9,9,461480
2022-11-17 10:45:00,9,9,9,9,285010
2022-11-17 10:46:00,9,9,9,9,122930
2022-11-17 10:47:00,9,9,9,9,70017
2022-11-17 10:48:00,9,9,9,9,16200
2022-11-17 10:49:00,9,9,9,9,24054
2022-11-17 10:50:00,9,9,9,9,2100
2022-11-17 10:51:00,9,9,9,9,1893260
2022-11-17 10:52:00,9,9,9,9,259887
2022-11-17 10:53:00,9,9,9,9,57005
2022-11-17 10:54:00,9,9,9,9,117803
2022-11-17 10:55:00,9,9,9.1,9,45520
2022-11-17 10:56:00,9,9,9,9,89501
2022-11-17 10:57:00,9,9,9,9,54601
2022-11-17 10:58:00,9,9,9,9,59331
2022-11-17 10:59:00,9,9,9,9,82506
2022-11-17 11:00:00,9,9,9,9,70258
2022-11-17 11:01:00,9,9,9,9,87483
2022-11-17 11:02:00,9,9,9,9,65501
2022-11-17 11:03:00,9,9.1,9.1,9,57204
2022-11-17 11:04:00,9.1,9,9.1,9,38605
2022-11-17 11:05:00,9,9,9,9,29202
2022-11-17 11:06:00,9,9,9,9,31803
2022-11-17 11:07:00,9,9,9.1,9,16032
2022-11-17 11:08:00,9,9,9,9,22503
2022-11-17 11:09:00,9.1,9,9.1,9,41462
2022-11-17 11:10:00,9,9,9.1,9,19153
2022-11-17 11:11:00,9,9,9,9,30905
2022-11-17 11:12:00,9,9,9,9,69450
2022-11-17 11:13:00,9,9,9,9,57506
2022-11-17 11:14:00,9,9,9,9,56050
2022-11-17 11:15:00,9,9,9,9,48552
2022-11-17 11:16:00,9,9.1,9.1,9,100552
2022-11-17 11:17:00,9,9,9,9,55525
2022-11-17 11:18:00,9,9,9,9,40800
2022-11-17 11:19:00,9,9,9,9,6700
2022-11-17 11:20:00,9,9,9,9,25920
2022-11-17 11:21:00,9,9,9,9,4800
2022-11-17 11:22:00,9,9,9,9,740530
2022-11-17 11:23:00,9,9,9,9,22246
2022-11-17 11:24:00,9,9,9,9,15040
2022-11-17 11:25:00,9,9,9,9,43511
2022-11-17 11:26:00,9,9,9,9,27600
2022-11-17 11:27:00,9,9,9,9,43190
2022-11-17 11:28:00,9,9,9,9,921447
2022-11-17 11:29:00,9,9,9,9,49125
2022-11-17 11:30:00,9,9,9,9,31830
2022-11-17 11:31:00,9,9,9,9,25150
2022-11-17 11:32:00,9,9,9,9,40370
2022-11-17 11:33:00,9,9,9,9,36050
2022-11-17 11:34:00,9,9,9,9,27692
2022-11-17 11:35:00,9,9,9,9,11720
2022-11-17 11:36:00,9,9,9,9,29130
2022-11-17 11:37:00,9,9,9,9,8
2022-11-17 11:39:00,9,9,9,9,1000
2022-11-17 11:41:00,9,9,9,9,1000100
2022-11-17 11:42:00,9,9,9,9,12000
2022-11-17 11:43:00,9.1,9,9.1,9,301859
2022-11-17 11:44:00,9.1,9,9.1,9,38000
2022-11-17 11:45:00,9.1,9.1,9.1,9,2847
2022-11-17 11:46:00,9.1,9.1,9.1,9.1,11699
2022-11-17 11:47:00,9.1,9.1,9.1,9.1,19350
2022-11-17 11:48:00,9.1,9.1,9.2,9.1,61864
2022-11-17 11:49:00,9.2,9.1,9.2,9.1,20106
2022-11-17 11:50:00,9.2,9.2,9.2,9.1,7423
2022-11-17 11:51:00,9.2,9.1,9.2,9.1,2302
2022-11-17 11:52:00,9.2,9.2,9.2,9.2,141456
2022-11-17 11:53:00,9.3,9.2,9.3,9.2,41517
2022-11-17 11:54:00,9.2,9.3,9.3,9.2,19750
2022-11-17 11:55:00,9.2,9.2,9.2,9.2,153659
2022-11-17 11:56:00,9.3,9.2,9.3,9.2,9461
2022-11-17 11:57:00,9.2,9.2,9.3,9.2,3080
2022-11-17 11:58:00,9.2,9.2,9.2,9.2,69747
2022-11-17 11:59:00,9.2,9.2,9.2,9.1,18362
2022-11-17 12:00:00,9.2,9.1,9.2,9.1,17903
2022-11-17 12:01:00,9.2,9.2,9.2,9.2,2300
2022-11-17 12:02:00,9.2,9.2,9.2,9.2,6295
2022-11-17 12:03:00,9.2,9.1,9.2,9.1,3346
2022-11-17 12:04:00,9.2,9.2,9.3,9.2,38547
2022-11-17 12:05:00,9.2,9.2,9.2,9.2,6610
2022-11-17 12:06:00,9.1,9.2,9.2,9.1,4175
2022-11-17 12:07:00,9.2,9.1,9.2,9.1,12158
2022-11-17 12:08:00,9.1,9.2,9.2,9.1,8150
2022-11-17 12:09:00,9.2,9.1,9.2,9.1,8211
2022-11-17 12:10:00,9.1,9.1,9.1,9.1,5800
2022-11-17 12:11:00,9.1,9.1,9.1,9.1,10800
2022-11-17 12:12:00,9.1,9.1,9.1,9.1,7400
2022-11-17 12:13:00,9.1,9.1,9.1,9.1,7001
2022-11-17 12:14:00,9.1,9.1,9.1,9,1332867
2022-11-17 12:15:00,9.1,9.2,9.2,9.1,5902
2022-11-17 12:16:00,9,9.1,9.1,9,46284
2022-11-17 12:17:00,9.1,9,9.1,9,1901
2022-11-17 12:18:00,9,9,9.1,9,4985
2022-11-17 12:19:00,9.1,9,9.1,9,7705
2022-11-17 12:20:00,9,9,9,9,3635
2022-11-17 12:21:00,9,9,9,9,23000
2022-11-17 12:22:00,9,9,9,9,9200
2022-11-17 12:23:00,9,9,9.1,9,6330
2022-11-17 12:24:00,9.1,9,9.1,9,10703
2022-11-17 12:25:00,9.1,9.1,9.1,9.1,1000
2022-11-17 12:26:00,9,9.1,9.1,9,5501
2022-11-17 12:27:00,9,9.1,9.1,9,15000
2022-11-17 12:28:00,9,9,9,9,6100
2022-11-17 12:29:00,9.1,9.1,9.1,9.1,7350
2022-11-17 12:30:00,9,9.1,9.1,9,1507436
2022-11-17 12:31:00,9,9,9,9,941434
2022-11-17 12:32:00,9,9,9,9,116051
2022-11-17 12:33:00,9,9,9,9,105850
2022-11-17 12:34:00,9,9,9,9,176251
2022-11-17 12:36:00,9,9,9.1,9,4001
2022-11-17 12:37:00,9,9,9,9,3004
2022-11-17 12:38:00,9,9,9.1,9,9246
2022-11-17 12:39:00,9,9,9,9,12000
2022-11-17 12:40:00,9.1,9,9.1,9,7755
2022-11-17 12:41:00,9,9,9,9,2670
2022-11-17 12:42:00,9.1,9,9.2,9,78320
2022-11-17 12:44:00,9.1,9.1,9.1,9,6053
2022-11-17 12:45:00,9.1,9.1,9.1,9.1,2000
2022-11-17 12:46:00,9.1,9,9.1,9,1075
2022-11-17 12:47:00,9,9.1,9.1,9,2280
2022-11-17 12:48:00,9,9,9,9,7300
2022-11-17 12:49:00,9,9,9,9,7000
2022-11-17 12:50:00,9,9,9,9,18105
2022-11-17 12:51:00,9,9,9,9,5005
2022-11-17 12:52:00,9,9,9,9,245
2022-11-17 12:53:00,9.1,9.1,9.1,9.1,1
2022-11-17 12:54:00,9,9.1,9.1,9,1602
2022-11-17 12:55:00,9,9,9,9,6205
2022-11-17 12:56:00,9,9,9,9,4000
2022-11-17 12:57:00,9,9,9,9,2700
2022-11-17 12:58:00,9.1,9.1,9.1,9.1,480
2022-11-17 12:59:00,9.1,9.1,9.1,9.1,1526
2022-11-17 13:00:00,9,9,9.1,9,3843
2022-11-17 13:01:00,9.1,9.1,9.1,9.1,35100
2022-11-17 13:02:00,9.1,9.1,9.1,9,13700
2022-11-17 13:03:00,9.1,9.1,9.1,9.1,500
2022-11-17 13:04:00,9,9,9,9,15000
2022-11-17 13:05:00,9,9,9.1,9,12802
2022-11-17 13:06:00,9,9.1,9.1,9,12640
2022-11-17 13:07:00,9,9,9,9,10700
2022-11-17 13:08:00,9,9.1,9.1,9,6200
2022-11-17 13:09:00,9,9,9,9,6000
2022-11-17 13:10:00,9,9,9.1,9,2900
2022-11-17 13:11:00,9,9,9.1,9,5600
2022-11-17 13:12:00,9,9,9,9,7000
2022-11-17 13:13:00,9,9.1,9.1,9,17014
2022-11-17 13:14:00,9,9,9,9,20000
2022-11-17 13:17:00,9,9,9,9,14000
2022-11-17 13:18:00,9.1,9.1,9.1,9.1,11000
2022-11-17 13:19:00,9,9.1,9.1,9,4265
2022-11-17 13:20:00,9,9,9,9,1000
2022-11-17 13:21:00,9.1,9,9.1,9,5000
2022-11-17 13:22:00,9.1,9.1,9.1,9.1,2006
2022-11-17 13:23:00,9,9,9,9,1000
2022-11-17 13:24:00,9.1,9,9.1,9,2050
2022-11-17 13:25:00,9,9,9,9,4000
2022-11-17 13:26:00,9.1,9,9.1,9,3005
2022-11-17 13:27:00,9.1,9,9.1,9,2001
2022-11-17 13:28:00,9,9,9,9,2000
2022-11-17 13:29:00,9.1,9.1,9.1,9,3204
2022-11-17 13:30:00,9.1,9.1,9.1,9.1,8053
2022-11-17 13:31:00,9,9,9.1,9,4505
2022-11-17 13:32:00,9.1,9.1,9.1,9.1,3525
2022-11-17 13:33:00,9,9.1,9.1,9,1433
2022-11-17 13:35:00,9.1,9.1,9.1,9.1,2020
2022-11-17 13:36:00,9,9,9.1,9,8402
2022-11-17 13:37:00,9,9,9,9,3100
2022-11-17 13:38:00,9,9,9,9,5000
2022-11-17 13:39:00,9,9,9,9,1000
2022-11-17 13:40:00,9,9,9,9,4404
2022-11-17 13:41:00,9,9,9,9,11000
2022-11-17 13:42:00,9,9,9,9,1500
2022-11-17 13:43:00,9,9,9.1,9,3100
2022-11-17 13:44:00,9,9,9.1,9,1207584
2022-11-17 13:45:00,9,9,9,9,664002
2022-11-17 13:46:00,9,9,9,9,3302
2022-11-17 13:47:00,9,9,9,9,36500
2022-11-17 13:48:00,9,9,9,9,13200
2022-11-17 13:49:00,9,9,9,9,18002
2022-11-17 13:50:00,9,9,9,9,18160
2022-11-17 13:51:00,9,9,9,9,1700
2022-11-17 13:52:00,9,9,9,9,13200
2022-11-17 13:53:00,9,9,9,9,2600
2022-11-17 13:54:00,9.1,9,9.1,9,3301
2022-11-17 13:55:00,9.1,9,9.1,9,4000
2022-11-17 13:56:00,9.1,9,9.1,9,3500
2022-11-17 13:57:00,9,9.1,9.1,9,5050
2022-11-17 13:58:00,9.1,9,9.1,9,5000
2022-11-17 13:59:00,9.1,9.1,9.1,9.1,200
2022-11-17 14:00:00,9.1,9.1,9.1,9.1,1008
2022-11-17 14:01:00,9,9,9.1,9,5250
2022-11-17 14:02:00,9.1,9.1,9.1,9.1,300
2022-11-17 14:03:00,9,9,9,9,6000
2022-11-17 14:04:00,9.1,9.1,9.1,9.1,2499
2022-11-17 14:05:00,9.1,9,9.1,9,11053
2022-11-17 14:06:00,9,9,9,9,3500
2022-11-17 14:07:00,9,9,9,9,6900
2022-11-17 14:09:00,9,9,9,9,6000
2022-11-17 14:10:00,9,9,9,9,3000
2022-11-17 14:11:00,9,9,9,9,20000
2022-11-17 14:12:00,9.1,9,9.1,9,25377
2022-11-17 14:13:00,9.1,9.1,9.1,9.1,425
2022-11-17 14:14:00,9,9,9.1,9,10410
2022-11-17 14:15:00,9.1,9.1,9.1,9,4640
2022-11-17 14:16:00,9.1,9.1,9.1,9.1,5905
2022-11-17 14:17:00,9.1,9.1,9.1,9.1,2728
2022-11-17 14:18:00,9.1,9.1,9.1,9.1,561
2022-11-17 14:19:00,9,9,9.1,9,3285
2022-11-17 14:20:00,9,9,9,9,5205
2022-11-17 14:21:00,9,9,9,9,9500
2022-11-17 14:22:00,9,9,9,9,550
2022-11-17 14:23:00,9,9,9,9,2320
2022-11-17 14:24:00,9,9,9,9,6120
2022-11-17 14:26:00,9,9,9,9,661883
2022-11-17 14:27:00,9,9,9,9,1300
2022-11-20 10:00:00,9,9,9,9,84870
2022-11-20 10:01:00,9,9.1,9.1,9,42800
2022-11-20 10:02:00,9.1,9.1,9.1,9,3500
2022-11-20 10:03:00,9.1,9,9.1,9,7100
2022-11-20 10:04:00,9,9.1,9.1,9,31000
2022-11-20 10:05:00,9,9,9.1,9,2100
2022-11-20 10:06:00,9,9,9,9,12500
2022-11-20 10:07:00,9,9,9.1,9,24267
2022-11-20 10:08:00,9,9,9,9,16570
2022-11-20 10:09:00,9,9,9,9,441618
2022-11-20 10:10:00,9,9,9,9,30405
2022-11-20 10:11:00,9,9,9,9,22648
2022-11-20 10:12:00,9,9,9,9,223420
2022-11-20 10:13:00,9,9,9,9,70808
