timestamp,closing,opening,high,low,volume
2022-09-05 12:58:00,40,40,40,40,65030
2022-09-05 13:00:00,39.9,39.9,39.9,39.9,66300
2022-09-05 13:02:00,39.9,39.9,39.9,39.9,66300
2022-09-05 13:04:00,39.8,39.8,39.8,39.8,68300
2022-09-05 13:06:00,39.8,39.8,39.8,39.8,68300
2022-09-05 13:08:00,39.8,39.8,39.8,39.8,68300
2022-09-05 13:10:00,39.8,39.8,39.8,39.8,68300
2022-09-05 13:12:00,39.7,39.7,39.7,39.7,73300
2022-09-05 13:14:00,39.7,39.7,39.7,39.7,73300
2022-09-05 13:16:00,39.7,39.7,39.7,39.7,73300
2022-09-05 13:18:00,39.7,39.7,39.7,39.7,73300
2022-09-05 13:20:00,39.7,39.7,39.7,39.7,83300
2022-09-05 13:22:00,39.5,39.5,39.5,39.5,95030
2022-09-05 13:24:00,39.5,39.5,39.5,39.5,95030
2022-09-05 13:26:00,39.4,39.4,39.4,39.4,96030
2022-09-05 13:28:00,39.4,39.4,39.4,39.4,96030
2022-09-05 13:30:00,39.4,39.4,39.4,39.4,96030
2022-09-05 13:32:00,39.4,39.4,39.4,39.4,96030
2022-09-05 13:34:00,39.4,39.4,39.4,39.4,96030
2022-09-05 13:36:00,39.4,39.4,39.4,39.4,96030
2022-09-05 13:38:00,39.5,39.5,39.5,39.5,101030
2022-09-05 13:40:00,39.5,39.5,39.5,39.5,101530
2022-09-05 13:42:00,39.6,39.6,39.6,39.6,111380
2022-09-05 13:44:00,39.9,39.9,39.9,39.9,122420
2022-09-05 13:46:00,40,40,40,40,140640
2022-09-05 13:48:00,39.6,39.6,39.6,39.6,144640
2022-09-05 13:50:00,40.3,40.3,40.3,40.3,160741
2022-09-05 13:52:00,39.8,39.8,39.8,39.8,160741
2022-09-05 13:54:00,39.8,39.8,39.8,39.8,160741
2022-09-05 13:56:00,39.8,39.8,39.8,39.8,161212
2022-09-05 13:58:00,39.8,39.8,39.8,39.8,162112
2022-09-05 14:00:00,39.8,39.8,39.8,39.8,162112
2022-09-07 11:22:00,37.4,37.4,37.4,37.4,5312
2022-09-07 11:24:00,38,38,38,38,5314
2022-09-07 11:26:00,37.6,37.6,37.6,37.6,6314
2022-09-07 11:28:00,37.3,37.3,37.3,37.3,10813
2022-09-07 11:30:00,37.6,37.6,37.6,37.6,38972
2022-09-07 11:32:00,37.6,37.6,37.6,37.6,38998
2022-09-07 11:34:00,37.6,37.6,37.6,37.6,38998
2022-09-07 11:36:00,37.6,37.6,37.6,37.6,38998
2022-09-07 11:38:00,37.9,37.9,37.9,37.9,42006
2022-09-07 11:40:00,37.9,37.9,37.9,37.9,42006
2022-09-07 11:42:00,37.9,37.9,37.9,37.9,42006
2022-09-07 11:44:00,37.9,37.9,37.9,37.9,42006
2022-09-07 11:46:00,37.9,37.9,37.9,37.9,42006
2022-09-07 11:48:00,37.9,37.9,37.9,37.9,42006
2022-09-07 11:50:00,37.5,37.5,37.5,37.5,46500
2022-09-07 11:52:00,37.6,37.6,37.6,37.6,47070
2022-09-07 11:54:00,37.6,37.6,37.6,37.6,47070
2022-09-07 11:56:00,37.6,37.6,37.6,37.6,47070
2022-09-07 11:58:00,37.6,37.6,37.6,37.6,47070
2022-09-07 12:00:00,37.6,37.6,37.6,37.6,47070
2022-09-07 12:02:00,37.6,37.6,37.6,37.6,47070
2022-09-07 12:04:00,37.7,37.7,37.7,37.7,49070
2022-09-07 12:06:00,37.6,37.6,37.6,37.6,50070
2022-09-07 12:08:00,37.6,37.6,37.6,37.6,51070
2022-09-07 12:10:00,37.6,37.6,37.6,37.6,51070
2022-09-07 12:12:00,37.6,37.6,37.6,37.6,51070
2022-09-07 12:14:00,37.6,37.6,37.6,37.6,51070
2022-09-07 12:16:00,37.6,37.6,37.6,37.6,51070
2022-09-07 12:18:00,37.7,37.7,37.7,37.7,54831
2022-09-07 12:20:00,37.7,37.7,37.7,37.7,54831
2022-09-07 12:22:00,37.6,37.6,37.6,37.6,66831
2022-09-07 12:24:00,37.6,37.6,37.6,37.6,66831
2022-09-07 12:26:00,37.6,37.6,37.6,37.6,66831
2022-09-07 12:28:00,37.6,37.6,37.6,37.6,66831
2022-09-07 12:30:00,37.6,37.6,37.6,37.6,66831
2022-09-07 12:32:00,37.6,37.6,37.6,37.6,68216
2022-09-07 12:34:00,37.6,37.6,37.6,37.6,74543
2022-09-07 12:36:00,37.6,37.6,37.6,37.6,74543
2022-09-07 12:38:00,37.6,37.6,37.6,37.6,74543
2022-09-07 12:40:00,37.5,37.5,37.5,37.5,77166
2022-09-07 12:42:00,37.4,37.4,37.4,37.4,82166
2022-09-07 12:44:00,37.4,37.4,37.4,37.4,85634
2022-09-07 12:46:00,37.4,37.4,37.4,37.4,87634
2022-09-07 12:48:00,37.4,37.4,37.4,37.4,87684
2022-09-07 12:50:00,37.4,37.4,37.4,37.4,87684
2022-09-07 12:52:00,37.4,37.4,37.4,37.4,87684
2022-09-07 12:54:00,37.4,37.4,37.4,37.4,87684
2022-09-07 12:56:00,37.4,37.4,37.4,37.4,87684
2022-09-07 12:58:00,37.3,37.3,37.3,37.3,93096
2022-09-07 13:00:00,37,37,37,37,151497
2022-09-07 13:02:00,37,37,37,37,153243
2022-09-07 13:04:00,37,37,37,37,153243
2022-09-07 13:06:00,37,37,37,37,153243
2022-09-07 13:08:00,37,37,37,37,157106
2022-09-07 13:10:00,37,37,37,37,157106
2022-09-07 13:12:00,37,37,37,37,157106
2022-09-07 13:14:00,37,37,37,37,157106
2022-09-07 13:16:00,37,37,37,37,157106
2022-09-07 13:18:00,37,37,37,37,157106
2022-09-07 13:20:00,37,37,37,37,157106
2022-09-07 13:22:00,37,37,37,37,165843
2022-09-07 13:24:00,37,37,37,37,165843
2022-09-07 13:26:00,37,37,37,37,170855
2022-09-07 13:28:00,37,37,37,37,170855
2022-09-07 13:30:00,37,37,37,37,170873
2022-09-07 13:32:00,36.9,36.9,36.9,36.9,170883
2022-09-07 13:34:00,36.5,36.5,36.5,36.5,175917
2022-09-07 13:36:00,36.5,36.5,36.5,36.5,178887
2022-09-07 13:38:00,36.5,36.5,36.5,36.5,178887
2022-09-07 13:40:00,36.5,36.5,36.5,36.5,178887
2022-09-07 13:42:00,36.8,36.8,36.8,36.8,179887
2022-09-07 13:44:00,36.3,36.3,36.3,36.3,190437
2022-09-07 13:46:00,36,36,36,36,202974
2022-09-07 13:48:00,35.3,35.3,35.3,35.3,216474
2022-09-07 13:50:00,36.7,36.7,36.7,36.7,226638
2022-09-07 13:52:00,36.2,36.2,36.2,36.2,230137
2022-09-07 13:54:00,36.2,36.2,36.2,36.2,230137
2022-09-07 13:56:00,36.2,36.2,36.2,36.2,230137
2022-09-07 13:58:00,36.2,36.2,36.2,36.2,230137
2022-09-07 14:00:00,36.2,36.2,36.2,36.2,230137
2022-09-13 11:22:00,40.5,40.5,40.5,40.5,4283
2022-09-13 11:24:00,40.5,40.5,40.5,40.5,4283
2022-09-13 11:26:00,40.4,40.4,40.4,40.4,18283
2022-09-13 11:28:00,40,40,40,40,24351
2022-09-13 11:30:00,40,40,40,40,29352
2022-09-13 11:32:00,40,40,40,40,29352
2022-09-13 11:34:00,39.8,39.8,39.8,39.8,42483
2022-09-13 11:36:00,39.8,39.8,39.8,39.8,44483
2022-09-13 11:38:00,39.8,39.8,39.8,39.8,47483
2022-09-13 11:40:00,39.8,39.8,39.8,39.8,47494
2022-09-13 11:42:00,40,40,40,40,58483
2022-09-13 11:44:00,40,40,40,40,58884
2022-09-13 11:46:00,40,40,40,40,58884
2022-09-13 11:48:00,40.3,40.3,40.3,40.3,58892
2022-09-13 11:50:00,39.8,39.8,39.8,39.8,58894
2022-09-13 11:52:00,39.8,39.8,39.8,39.8,58894
2022-09-13 11:54:00,39.8,39.8,39.8,39.8,58894
2022-09-13 11:56:00,39.8,39.8,39.8,39.8,58894
2022-09-13 11:58:00,40.3,40.3,40.3,40.3,60426
2022-09-13 12:00:00,40.3,40.3,40.3,40.3,60426
2022-09-13 12:02:00,40.4,40.4,40.4,40.4,60894
2022-09-13 12:04:00,40.4,40.4,40.4,40.4,60894
2022-09-13 12:06:00,39.8,39.8,39.8,39.8,60895
2022-09-13 12:08:00,39.8,39.8,39.8,39.8,60895
2022-09-13 12:10:00,39.8,39.8,39.8,39.8,61895
2022-09-13 12:12:00,39.8,39.8,39.8,39.8,61895
2022-09-13 12:14:00,39.8,39.8,39.8,39.8,61895
2022-09-13 12:16:00,39.8,39.8,39.8,39.8,61895
2022-09-13 12:18:00,39.8,39.8,39.8,39.8,61895
2022-09-13 12:20:00,39.8,39.8,39.8,39.8,61895
2022-09-13 12:22:00,39.8,39.8,39.8,39.8,61895
2022-09-13 12:24:00,39.8,39.8,39.8,39.8,61895
2022-09-13 12:26:00,39.8,39.8,39.8,39.8,61895
2022-09-13 12:28:00,39.8,39.8,39.8,39.8,61895
2022-09-13 12:30:00,39.8,39.8,39.8,39.8,61895
2022-09-13 12:32:00,39.8,39.8,39.8,39.8,61895
2022-09-13 12:34:00,39.9,39.9,39.9,39.9,64895
2022-09-13 12:36:00,39.9,39.9,39.9,39.9,66705
2022-09-13 12:38:00,39.9,39.9,39.9,39.9,66705
2022-09-13 12:40:00,39.8,39.8,39.8,39.8,66735
2022-09-13 12:42:00,39.8,39.8,39.8,39.8,67735
2022-09-13 12:44:00,39.8,39.8,39.8,39.8,67735
2022-09-13 12:46:00,40,40,40,40,68735
2022-09-13 12:48:00,39.8,39.8,39.8,39.8,71712
2022-09-13 12:50:00,39.8,39.8,39.8,39.8,71712
2022-09-13 12:52:00,39.8,39.8,39.8,39.8,71712
2022-09-13 12:54:00,39,39,39,39,75712
2022-09-13 12:56:00,39,39,39,39,79835
2022-09-13 12:58:00,39,39,39,39,79835
2022-09-13 13:00:00,39.6,39.6,39.6,39.6,79855
2022-09-13 13:02:00,39.2,39.2,39.2,39.2,79858
2022-09-13 13:04:00,40,40,40,40,81338
2022-09-13 13:06:00,40,40,40,40,81338
2022-09-13 13:08:00,39.9,39.9,39.9,39.9,81343
2022-09-13 13:10:00,39.2,39.2,39.2,39.2,81345
2022-09-13 13:12:00,39.2,39.2,39.2,39.2,81345
2022-09-13 13:14:00,39.9,39.9,39.9,39.9,81460
2022-09-13 13:16:00,39.9,39.9,39.9,39.9,81460
2022-09-13 13:18:00,39.9,39.9,39.9,39.9,81460
2022-09-13 13:20:00,39.9,39.9,39.9,39.9,81460
2022-09-13 13:22:00,39.3,39.3,39.3,39.3,82060
2022-09-13 13:24:00,39.3,39.3,39.3,39.3,82060
2022-09-13 13:26:00,39.3,39.3,39.3,39.3,82068
2022-09-13 13:28:00,39.3,39.3,39.3,39.3,82158
2022-09-13 13:30:00,39.3,39.3,39.3,39.3,82158
2022-09-13 13:32:00,39.3,39.3,39.3,39.3,82158
2022-09-13 13:34:00,39.3,39.3,39.3,39.3,82158
2022-09-13 13:36:00,39.3,39.3,39.3,39.3,83560
2022-09-13 13:38:00,39.3,39.3,39.3,39.3,90460
2022-09-13 13:40:00,39.3,39.3,39.3,39.3,100463
2022-09-13 13:42:00,39.2,39.2,39.2,39.2,108958
2022-09-13 13:44:00,39,39,39,39,129458
2022-09-13 13:46:00,39,39,39,39,129458
2022-09-13 13:48:00,39,39,39,39,129883
2022-09-13 13:50:00,39.1,39.2,39.2,39.1,354658
2022-09-13 13:52:00,39.2,39.2,39.2,39.2,132033
2022-09-13 13:54:00,39.2,39.2,39.2,39.2,136195
2022-09-13 13:56:00,39.2,39.2,39.2,39.2,136195
2022-09-13 13:58:00,39.2,39.2,39.2,39.2,136195
2022-09-13 14:00:00,39.2,39.2,39.2,39.2,136195
2022-09-15 11:24:00,41.1,41.1,41.1,41.1,27296
2022-09-15 11:26:00,41.2,41.2,41.2,41.2,39296
2022-09-15 11:28:00,41.6,41.6,41.6,41.6,80796
2022-09-15 11:30:00,41.6,41.6,41.6,41.6,80796
2022-09-15 11:32:00,41.5,41.5,41.5,41.5,81046
2022-09-15 11:34:00,41.5,41.5,41.5,41.5,85796
2022-09-15 11:36:00,41.5,41.5,41.5,41.5,87296
2022-09-15 11:38:00,41.5,41.5,41.5,41.5,88396
2022-09-15 11:40:00,41.5,41.5,41.5,41.5,88396
2022-09-15 11:42:00,41.4,41.4,41.4,41.4,88596
2022-09-15 11:44:00,41.4,41.4,41.4,41.4,88696
2022-09-15 11:46:00,41.2,41.2,41.2,41.2,91096
2022-09-15 11:48:00,41.4,41.4,41.4,41.4,91496
2022-09-15 11:50:00,41.4,41.4,41.4,41.4,91496
2022-09-15 11:52:00,41.4,41.4,41.4,41.4,91496
2022-09-15 11:54:00,41.2,41.2,41.2,41.2,91996
2022-09-15 11:56:00,41.2,41.2,41.2,41.2,91996
2022-09-15 11:58:00,41.2,41.2,41.2,41.2,91996
2022-09-15 12:00:00,41.2,41.2,41.2,41.2,92496
2022-09-15 12:02:00,41.2,41.2,41.2,41.2,93796
2022-09-15 12:04:00,41.2,41.2,41.2,41.2,95955
2022-09-15 12:06:00,41.2,41.2,41.2,41.2,100105
2022-09-15 12:08:00,41.4,41.4,41.4,41.4,106184
2022-09-15 12:10:00,41.4,41.4,41.4,41.4,106184
2022-09-15 12:12:00,41.4,41.4,41.4,41.4,106284
2022-09-15 12:14:00,41.4,41.4,41.4,41.4,106685
2022-09-15 12:18:00,41.4,41.4,41.4,41.4,106884
2022-09-15 12:20:00,41.6,41.6,41.6,41.6,136884
2022-09-15 12:22:00,41.6,41.6,41.6,41.6,138634
2022-09-15 12:24:00,41.4,41.4,41.4,41.4,147779
2022-09-15 12:26:00,41.4,41.4,41.4,41.4,147779
2022-09-15 12:28:00,41.4,41.4,41.4,41.4,147779
2022-09-15 12:30:00,41.4,41.4,41.4,41.4,147779
2022-09-15 12:32:00,41.4,41.4,41.4,41.4,148263
2022-09-15 12:34:00,41.4,41.4,41.4,41.4,148533
2022-09-15 12:36:00,41.4,41.4,41.4,41.4,148533
2022-09-15 12:38:00,41.4,41.4,41.4,41.4,148533
2022-09-15 12:40:00,41.4,41.4,41.4,41.4,150363
2022-09-15 12:42:00,41.5,41.5,41.5,41.5,154163
2022-09-15 12:44:00,41.6,41.6,41.6,41.6,158404
2022-09-15 12:46:00,42.3,42.3,42.3,42.3,207879
2022-09-15 12:48:00,42.3,42.3,42.3,42.3,207879
2022-09-15 12:50:00,42.3,42.3,42.3,42.3,207879
2022-09-15 12:52:00,42.1,42.1,42.1,42.1,218880
2022-09-15 12:54:00,42.1,42.1,42.1,42.1,218880
2022-09-15 12:56:00,41.8,41.8,41.8,41.8,233980
2022-09-15 12:58:00,41.7,41.7,41.7,41.7,236388
2022-09-15 13:00:00,41.8,41.8,41.8,41.8,246288
2022-09-15 13:02:00,42.2,42.2,42.2,42.2,279854
2022-09-15 13:04:00,42.2,42.2,42.2,42.2,279854
2022-09-15 13:06:00,41.9,41.9,41.9,41.9,287067
2022-09-15 13:08:00,41.9,41.9,41.9,41.9,287067
2022-09-15 13:10:00,41.9,41.9,41.9,41.9,288067
2022-09-15 13:12:00,41.9,41.9,41.9,41.9,288067
2022-09-15 13:14:00,42.1,42.1,42.1,42.1,293067
2022-09-15 13:16:00,42.1,42.1,42.1,42.1,293848
2022-09-15 13:18:00,42.2,42.2,42.2,42.2,345948
2022-09-15 13:20:00,42.2,42.2,42.2,42.2,346948
2022-09-15 13:22:00,42.2,42.2,42.2,42.2,346948
2022-09-15 13:24:00,42.2,42.2,42.2,42.2,353948
2022-09-15 13:26:00,42.2,42.2,42.2,42.2,362958
2022-09-15 13:28:00,42,42,42,42,378813
2022-09-15 13:30:00,42,42,42,42,378913
2022-09-15 13:32:00,42,42,42,42,378913
2022-09-15 13:34:00,42.2,42.2,42.2,42.2,398913
2022-09-15 13:36:00,42.2,42.2,42.2,42.2,418313
2022-09-15 13:37:00,42.2,42.2,42.2,42.2,418313
2022-09-15 13:40:00,42.2,42.2,42.2,42.2,418313
2022-09-15 13:42:00,42.2,42.2,42.2,42.2,432813
2022-09-15 13:44:00,42,42,42,42,449063
2022-09-15 13:46:00,42,42,42,42,449063
2022-09-15 13:48:00,42.3,42.3,42.3,42.3,479445
2022-09-15 13:50:00,42.1,42.1,42.1,42.1,484795
2022-09-15 13:51:00,42.1,42.1,42.1,42.1,485895
2022-09-15 13:54:00,42.1,42.1,42.1,42.1,485895
2022-09-15 13:56:00,42.1,42.1,42.1,42.1,486795
2022-09-15 13:58:00,42.1,42.1,42.1,42.1,486795
2022-09-15 14:00:00,42.1,42.1,42.1,42.1,487795
2022-09-19 13:14:00,37.7,37.7,37.7,37.7,5559
2022-09-19 13:16:00,38,38,38,38,5560
2022-09-19 13:18:00,38,38,38,38,5560
2022-09-19 13:20:00,38,38,38,38,5560
2022-09-19 13:22:00,38,38,38,38,5560
2022-09-19 13:24:00,38,38,38,38,7560
2022-09-19 13:26:00,37.9,37.9,37.9,37.9,9560
2022-09-19 13:28:00,37.8,37.8,37.8,37.8,14660
2022-09-19 13:30:00,37.6,37.6,37.6,37.6,67870
2022-09-19 13:32:00,37.6,37.6,37.6,37.6,67870
2022-09-19 13:34:00,37.6,37.6,37.6,37.6,100092
2022-09-19 13:36:00,37.4,37.4,37.4,37.4,105502
2022-09-19 13:38:00,37.6,37.6,37.6,37.6,113417
2022-09-19 13:40:00,37.5,37.5,37.5,37.5,114246
2022-09-19 13:42:00,37.5,37.5,37.5,37.5,114246
2022-09-19 13:44:00,37.5,37.5,37.5,37.5,115246
2022-09-19 13:46:00,37.3,37.3,37.3,37.3,157719
2022-09-19 13:48:00,37.1,37.1,37.1,37.1,165460
2022-09-19 13:50:00,37.2,37.2,37.2,37.2,176109
2022-09-19 13:52:00,37.5,37.5,37.5,37.5,177109
2022-09-19 13:54:00,37.5,37.5,37.5,37.5,177310
2022-09-19 13:56:00,37.5,37.5,37.5,37.5,178310
2022-09-19 13:58:00,37.5,37.5,37.5,37.5,178760
2022-09-19 14:00:00,37.5,37.5,37.5,37.5,181360
2022-09-20 13:56:00,35.5,35.5,35.5,35.5,23409
2022-09-20 13:58:00,35.5,35.5,35.5,35.5,23432
2022-09-20 14:00:00,35.5,35.5,35.5,35.5,23432
2022-09-27 09:26:00,0,0,0,0,0
2022-09-27 09:27:00,0,0,0,0,0
2022-09-27 09:28:00,0,0,0,0,0
2022-09-27 09:29:00,0,0,0,0,0
2022-09-27 09:30:00,0,0,0,0,0
2022-09-27 09:31:00,0,0,0,0,0
2022-09-27 09:32:00,0,0,0,0,0
2022-09-27 09:33:00,0,0,0,0,0
2022-09-27 09:34:00,0,0,0,0,0
2022-09-27 09:35:00,0,0,0,0,0
2022-09-27 09:36:00,0,0,0,0,0
2022-09-27 09:37:00,0,0,0,0,0
2022-09-27 09:38:00,0,0,0,0,0
2022-09-27 09:39:00,0,0,0,0,0
2022-09-27 09:40:00,0,0,0,0,0
2022-09-27 09:41:00,0,0,0,0,0
2022-09-27 09:42:00,0,0,0,0,0
2022-09-27 09:43:00,0,0,0,0,0
2022-09-27 09:44:00,0,0,0,0,0
2022-09-27 09:45:00,0,0,0,0,0
2022-09-27 09:46:00,0,0,0,0,0
2022-09-27 09:47:00,0,0,0,0,0
2022-09-27 09:48:00,0,0,0,0,0
2022-09-27 09:49:00,0,0,0,0,0
2022-09-27 09:50:00,0,0,0,0,0
2022-09-27 09:51:00,0,0,0,0,2000
2022-09-27 09:52:00,0,0,0,0,2000
2022-09-27 09:53:00,0,0,0,0,9000
2022-09-27 09:54:00,0,0,0,0,9000
2022-09-27 09:55:00,0,0,0,0,9300
2022-09-27 09:56:00,0,0,0,0,9300
2022-09-27 09:57:00,0,0,0,0,16226
2022-09-27 09:58:00,0,0,0,0,16226
2022-09-27 09:59:00,0,0,0,0,16226
2022-09-27 10:00:00,0,0,0,0,16226
2022-09-27 10:01:00,0,0,0,0,16226
2022-09-27 10:02:00,0,0,0,0,16226
2022-09-27 10:03:00,0,0,0,0,16226
2022-09-27 10:04:00,0,0,0,0,16226
2022-09-27 10:05:00,0,0,0,0,16226
2022-09-27 10:06:00,0,0,0,0,16226
2022-09-27 10:07:00,0,0,0,0,16226
2022-09-27 10:08:00,0,0,0,0,16226
2022-09-27 10:09:00,0,0,0,0,16226
2022-09-27 10:10:00,0,0,0,0,16226
2022-09-27 10:11:00,0,0,0,0,16226
2022-09-27 10:12:00,0,0,0,0,16226
2022-09-27 10:13:00,0,0,0,0,16226
2022-09-27 10:14:00,0,0,0,0,16226
2022-09-27 10:15:00,0,0,0,0,16226
2022-09-27 10:16:00,0,0,0,0,16226
2022-09-27 10:17:00,0,0,0,0,16226
2022-09-27 10:18:00,0,0,0,0,16226
2022-09-27 10:19:00,0,0,0,0,16226
2022-09-27 10:20:00,0,0,0,0,16226
2022-09-27 10:21:00,0,0,0,0,16226
2022-09-27 10:22:00,0,0,0,0,16226
2022-09-27 10:23:00,0,0,0,0,16226
2022-09-27 10:24:00,0,0,0,0,16226
2022-09-27 10:25:00,0,0,0,0,16226
2022-09-27 10:26:00,0,0,0,0,16226
2022-09-27 10:27:00,0,0,0,0,16226
2022-09-27 10:28:00,0,0,0,0,16226
2022-09-27 10:29:00,0,0,0,0,16226
2022-09-27 10:30:00,0,0,0,0,16226
2022-09-27 10:31:00,0,0,0,0,16226
2022-09-27 10:32:00,0,0,0,0,16226
2022-09-27 10:33:00,0,0,0,0,19726
2022-09-27 10:34:00,0,0,0,0,19726
2022-09-27 10:35:00,0,0,0,0,23826
2022-09-27 10:36:00,0,0,0,0,23826
2022-09-27 10:37:00,0,0,0,0,23826
2022-09-27 10:38:00,0,0,0,0,23826
2022-09-27 10:39:00,0,0,0,0,23826
2022-09-27 10:40:00,0,0,0,0,23826
2022-09-27 10:41:00,0,0,0,0,23826
2022-09-27 10:42:00,0,0,0,0,23826
2022-09-27 10:43:00,0,0,0,0,23826
2022-09-27 10:44:00,0,0,0,0,23826
2022-09-27 10:45:00,0,0,0,0,37026
2022-09-27 10:46:00,0,0,0,0,37026
2022-09-27 10:47:00,0,0,0,0,37026
2022-09-27 10:48:00,0,0,0,0,37026
2022-09-27 10:49:00,0,0,0,0,37026
2022-09-27 10:50:00,0,0,0,0,37026
2022-09-27 10:51:00,0,0,0,0,38326
2022-09-27 10:52:00,0,0,0,0,38326
2022-09-27 10:53:00,0,0,0,0,43326
2022-09-27 10:55:00,0,0,0,0,45326
2022-09-27 10:56:00,0,0,0,0,45326
2022-09-27 10:57:00,0,0,0,0,46177
2022-09-27 10:58:00,0,0,0,0,46177
2022-09-27 10:59:00,0,0,0,0,46177
2022-09-27 11:00:00,0,0,0,0,46177
2022-09-27 11:01:00,0,0,0,0,46177
2022-09-27 11:02:00,0,0,0,0,46177
2022-09-27 11:03:00,0,0,0,0,61177
2022-09-27 11:04:00,0,0,0,0,61177
2022-09-27 11:05:00,0,0,0,0,61177
2022-09-27 11:06:00,0,0,0,0,61177
2022-09-27 11:07:00,0,0,0,0,61177
2022-09-27 11:08:00,0,0,0,0,61177
2022-09-27 11:09:00,0,0,0,0,66177
2022-09-27 11:10:00,0,0,0,0,66177
2022-09-27 11:11:00,0,0,0,0,83001
2022-09-27 11:12:00,0,0,0,0,83001
2022-09-27 11:13:00,0,0,0,0,116001
2022-09-27 11:14:00,0,0,0,0,116001
2022-09-27 11:15:00,0,0,0,0,116177
2022-09-27 11:16:00,0,0,0,0,116177
2022-09-27 11:17:00,0,0,0,0,116177
2022-09-27 11:18:00,0,0,0,0,116177
2022-09-27 11:19:00,0,0,0,0,116277
2022-09-27 11:20:00,0,0,0,0,116277
2022-09-27 11:21:00,0,0,0,0,116277
2022-09-27 11:22:00,0,0,0,0,116277
2022-09-27 11:23:00,0,0,0,0,117307
2022-09-27 11:24:00,0,0,0,0,117307
2022-09-27 11:25:00,0,0,0,0,137307
2022-09-27 11:26:00,0,0,0,0,137307
2022-09-27 11:27:00,0,0,0,0,149865
2022-09-27 11:28:00,0,0,0,0,149865
2022-09-27 11:29:00,0,0,0,0,149865
2022-09-27 11:30:00,0,0,0,0,149865
2022-09-27 11:31:00,0,0,0,0,149865
2022-09-27 11:32:00,0,0,0,0,149865
2022-09-27 11:33:00,0,0,0,0,153365
2022-09-27 11:34:00,0,0,0,0,153365
2022-09-27 11:35:00,0,0,0,0,153865
2022-09-27 11:36:00,0,0,0,0,153865
2022-09-27 11:37:00,0,0,0,0,153865
2022-09-27 11:38:00,0,0,0,0,153865
2022-09-27 11:39:00,0,0,0,0,153865
2022-09-27 11:40:00,0,0,0,0,153865
2022-09-27 11:41:00,0,0,0,0,153865
2022-09-27 11:42:00,0,0,0,0,153865
2022-09-27 11:43:00,0,0,0,0,153865
2022-09-27 11:44:00,0,0,0,0,153865
2022-09-27 11:45:00,0,0,0,0,153865
2022-09-27 11:46:00,0,0,0,0,153865
2022-09-27 11:47:00,0,0,0,0,153865
2022-09-27 11:48:00,0,0,0,0,153865
2022-09-27 11:49:00,0,0,0,0,153865
