timestamp,closing,opening,high,low,volume
2015-10-18 10:32:00,5.3,5.3,5.3,5.3,20000
2015-10-18 10:42:00,5.2,5.2,5.2,5.2,98000
2015-10-18 10:50:00,5.2,5.2,5.2,5.2,4000
2015-10-18 10:59:00,5.1,5.1,5.1,5.1,30000
2015-10-18 11:05:00,5.1,5.1,5.1,5.1,7500
2015-10-18 11:07:00,5.1,5.1,5.1,5.1,10000
2015-10-18 11:13:00,5.1,5.1,5.1,5.1,20000
2015-10-18 11:15:00,5.1,5.1,5.1,5.1,1000
2015-10-18 11:21:00,5.1,5.1,5.1,5.1,20500
2015-10-18 11:23:00,5.1,5.1,5.1,5.1,7400
2015-10-18 11:26:00,5.1,5.1,5.1,5.1,20000
2015-10-18 11:32:00,5.1,5.1,5.1,5.1,3100
2015-10-18 11:42:00,5,5,5,5,10000
2015-10-18 11:46:00,5,5,5,5,500
2015-10-18 11:48:00,5,5,5,5,2500
2015-10-18 11:50:00,5,5,5,5,500
2015-10-18 11:52:00,5,5,5,5,500
2015-10-18 11:58:00,5,5,5,5,50000
2015-10-18 12:25:00,5,5,5,5,500
2015-10-18 12:27:00,5,5,5,5,9650
2015-10-18 12:29:00,5,5,5,5,1000
2015-10-18 12:35:00,5,5,5,5,2000
2015-10-18 12:37:00,4.9,4.9,4.9,4.9,500
2015-10-18 12:43:00,4.9,4.9,4.9,4.9,500
2015-10-18 12:44:00,4.9,4.9,4.9,4.9,58000
2015-10-18 12:54:00,4.9,4.9,4.9,4.9,28375
2015-10-18 13:06:00,5,5,5,5,27000
2015-10-18 13:15:00,4.9,4.9,4.9,4.9,500
2015-10-18 13:21:00,5,5,5,5,100000
2015-10-18 13:27:00,5,5,5,5,2500
2015-10-18 13:33:00,4.9,4.9,4.9,4.9,500
2015-10-18 13:37:00,4.9,4.9,4.9,4.9,500
2015-10-18 13:39:00,5,5,5,5,24306
2015-10-18 13:40:00,5,5,5,5,10500
2015-10-18 13:42:00,4.9,4.9,4.9,4.9,84094
2015-10-18 13:51:00,4.9,4.9,4.9,4.9,20000
2015-10-18 13:55:00,4.9,4.9,4.9,4.9,500
2015-10-18 14:15:00,4.9,4.9,4.9,4.9,1000
2015-10-18 14:17:00,4.9,4.9,4.9,4.9,500
2015-10-18 14:29:00,4.9,4.9,4.9,4.9,31000
2015-10-19 10:50:00,4.9,4.9,4.9,4.9,40000
2015-10-19 10:51:00,4.9,4.9,4.9,4.9,40000
2015-10-19 10:59:00,4.8,4.8,4.8,4.8,22800
2015-10-19 11:05:00,4.9,4.9,4.9,4.9,36225
2015-10-19 11:07:00,4.9,4.9,4.9,4.9,42975
2015-10-19 11:09:00,4.9,4.9,4.9,4.9,500
2015-10-19 11:23:00,4.9,4.9,4.9,4.9,12525
2015-10-19 11:27:00,4.8,4.8,4.8,4.8,500
2015-10-19 11:31:00,4.9,4.9,4.9,4.9,260
2015-10-19 11:35:00,4.8,4.8,4.8,4.8,500
2015-10-19 11:51:00,4.8,4.8,4.8,4.8,500
2015-10-19 11:53:00,4.8,4.8,4.8,4.8,1500
2015-10-19 11:57:00,4.8,4.8,4.8,4.8,500
2015-10-19 12:01:00,4.9,4.9,4.9,4.9,2000
2015-10-19 12:07:00,4.8,4.8,4.8,4.8,500
2015-10-19 12:15:00,4.9,4.9,4.9,4.9,200
2015-10-19 12:23:00,4.9,4.9,4.9,4.9,500
2015-10-19 12:27:00,4.8,4.8,4.8,4.8,68925
2015-10-19 12:29:00,4.9,4.9,4.9,4.9,500
2015-10-19 12:35:00,4.9,4.9,4.9,4.9,2000
2015-10-19 13:11:00,4.8,4.8,4.8,4.8,1000
2015-10-19 13:23:00,4.8,4.8,4.8,4.8,500
2015-10-19 13:25:00,4.8,4.8,4.8,4.8,500
2015-10-19 13:45:00,4.9,4.9,4.9,4.9,150000
2015-10-19 13:51:00,4.9,4.9,4.9,4.9,14515
2015-10-19 13:57:00,4.8,4.8,4.8,4.8,5985
2015-10-19 14:01:00,4.9,4.9,4.9,4.9,43000
2015-10-19 14:15:00,4.8,4.8,4.8,4.8,1000
2015-10-19 14:21:00,4.9,4.9,4.9,4.9,2200
2015-10-19 14:23:00,4.8,4.8,4.8,4.8,9815
2015-10-19 14:25:00,4.8,4.8,4.8,4.8,5000
2015-10-19 14:29:00,4.9,4.9,4.9,4.9,100000
2015-10-19 14:31:00,4.9,4.9,4.9,4.9,100000
2015-10-20 11:39:00,4.9,4.9,4.9,4.9,224550
2015-10-20 11:43:00,5,5,5,5,1000
2015-10-20 11:55:00,5,5,5,5,1000
2015-10-20 12:07:00,5,5,5,5,25000
2015-10-20 12:09:00,5,5,5,5,70000
2015-10-20 12:11:00,5,5,5,5,5000
2015-10-20 12:13:00,4.9,4.9,4.9,4.9,500
2015-10-20 12:15:00,4.9,4.9,4.9,4.9,10000
2015-10-20 12:18:00,4.9,4.9,4.9,4.9,500
2015-10-20 12:21:00,5,5,5,5,15000
2015-10-20 12:23:00,5,5,5,5,65500
2015-10-20 12:53:00,5.1,5.1,5.1,5.1,5000
2015-10-20 12:55:00,5,5,5,5,50000
2015-10-20 12:57:00,5,5,5,5,54000
2015-10-20 13:07:00,4.9,4.9,4.9,4.9,572900
2015-10-20 13:11:00,5,5,5,5,1300
2015-10-20 13:13:00,5,5,5,5,1000
2015-10-20 13:19:00,4.9,4.9,4.9,4.9,25000
2015-10-20 13:29:00,4.9,4.9,4.9,4.9,500
2015-10-20 13:37:00,4.9,4.9,4.9,4.9,500
2015-10-20 13:49:00,4.9,4.9,4.9,4.9,500
2015-10-20 13:51:00,4.9,4.9,4.9,4.9,500
2015-10-20 13:53:00,4.9,4.9,4.9,4.9,500
2015-10-20 14:11:00,5,5,5,5,2000
2015-10-20 14:17:00,4.9,4.9,4.9,4.9,500
2015-10-20 14:21:00,5,5,5,5,500
2015-10-20 14:23:00,5,5,5,5,500
2015-10-20 14:24:00,4.9,4.9,4.9,4.9,17000
2015-10-20 14:25:00,5,5,5,5,9200
2015-10-20 14:27:00,5,5,5,5,1500
2015-10-21 10:45:00,4.9,4.9,4.9,4.9,500
2015-10-21 11:15:00,5,5,5,5,5000
2015-10-21 11:35:00,5,5,5,5,1081
2015-10-21 11:53:00,4.9,4.9,4.9,4.9,24419
2015-10-21 12:01:00,4.9,4.9,4.9,4.9,500
2015-10-21 12:07:00,4.9,4.9,4.9,4.9,500
2015-10-21 12:19:00,5,5,5,5,163000
2015-10-21 12:47:00,5.1,5.1,5.1,5.1,500
2015-10-21 12:49:00,5,5,5,5,25000
2015-10-21 12:51:00,5,5,5,5,128
2015-10-21 13:01:00,5,5,5,5,200
2015-10-21 13:05:00,5,5,5,5,500
2015-10-21 13:07:00,5,5,5,5,500
2015-10-21 13:11:00,5,5,5,5,672
2015-10-21 13:35:00,4.9,4.9,4.9,4.9,1000
2015-10-21 13:37:00,4.9,4.9,4.9,4.9,1000
2015-10-21 13:43:00,5,5,5,5,100
2015-10-21 13:59:00,4.9,4.9,4.9,4.9,500
2015-10-21 14:09:00,4.9,4.9,4.9,4.9,2000
2015-10-21 14:11:00,4.9,4.9,4.9,4.9,725
2015-10-21 14:17:00,5,5,5,5,5000
2015-10-21 14:19:00,5,5,5,5,64000
2015-10-21 14:21:00,5,5,5,5,17000
2015-10-21 14:25:00,4.9,4.9,4.9,4.9,295000
2015-10-21 14:27:00,5,5,5,5,61000
2015-11-01 10:50:00,5.4,5,5.4,5,799785
2015-11-01 10:52:00,5.4,5.4,5.4,5.4,22500
2015-11-01 10:54:00,5.4,5.4,5.4,5.4,271240
2015-11-01 10:58:00,5.5,5.5,5.5,5.5,110000
2015-11-01 11:12:00,5.3,5.3,5.3,5.3,500
2015-11-01 11:26:00,5.4,5.4,5.4,5.4,2000
2015-11-01 11:30:00,5.3,5.3,5.3,5.3,500
2015-11-01 11:40:00,5.3,5.3,5.3,5.3,185
2015-11-01 11:42:00,5.3,5.3,5.3,5.3,815
2015-11-01 11:48:00,5.2,5.2,5.2,5.2,100000
2015-11-01 11:50:00,5.2,5.2,5.2,5.2,1000
2015-11-01 11:52:00,5.2,5.2,5.2,5.2,500
2015-11-01 11:58:00,5.2,5.2,5.2,5.2,123500
2015-11-01 12:00:00,5.1,5.1,5.1,5.1,1000
2015-11-01 12:02:00,5.1,5.1,5.1,5.1,765200
2015-11-01 12:12:00,5.1,5.1,5.1,5.1,500
2015-11-01 12:16:00,5.2,5.2,5.2,5.2,63500
2015-11-01 12:20:00,5.2,5.2,5.2,5.2,86500
2015-11-01 12:24:00,5.3,5.3,5.3,5.3,122000
2015-11-01 12:26:00,5.2,5.2,5.2,5.2,3500
2015-11-01 12:32:00,5.2,5.2,5.2,5.2,10000
2015-11-01 12:40:00,5.2,5.2,5.2,5.2,1000
2015-11-01 12:44:00,5.2,5.2,5.2,5.2,6500
2015-11-01 12:52:00,5.1,5.1,5.1,5.1,298500
2015-11-01 13:08:00,5.1,5.1,5.1,5.1,500
2015-11-01 13:38:00,5.1,5.1,5.1,5.1,52700
2015-11-01 13:40:00,5.2,5.2,5.2,5.2,2300
2015-11-01 13:48:00,5.1,5.1,5.1,5.1,6900
2015-11-01 14:00:00,5.1,5.1,5.1,5.1,1500
2015-11-01 14:02:00,5.1,5.1,5.1,5.1,1421100
2015-11-01 14:10:00,5.1,5.1,5.1,5.1,500
2015-11-01 14:26:00,5.2,5.2,5.2,5.2,20100
2015-11-01 14:28:00,5.2,5.2,5.2,5.2,5000
2015-11-01 14:30:00,5.2,5.2,5.2,5.2,100
2015-11-02 11:01:00,5.1,5.1,5.1,5.1,130000
2015-11-02 11:06:00,5,5,5,5,500
2015-11-02 11:08:00,5,5,5,5,500
2015-11-02 11:10:00,5,5,5,5,500
2015-11-02 11:13:00,5,5,5,5,132000
2015-11-02 11:14:00,5,5,5,5,500
2015-11-02 11:22:00,5.1,5.1,5.1,5.1,500
2015-11-02 11:25:00,5.1,5.1,5.1,5.1,362500
2015-11-02 11:26:00,5.1,5.1,5.1,5.1,20000
2015-11-02 11:28:00,5,5,5,5,131900
2015-11-02 11:29:00,5.2,5.2,5.2,5.2,10000
2015-11-02 11:31:00,5.1,5.1,5.1,5.1,30000
2015-11-02 11:37:00,5.1,5.1,5.1,5.1,554400
2015-11-02 11:42:00,5,5,5,5,51895
2015-11-02 11:48:00,5,5,5,5,5000
2015-11-02 11:52:00,5,5,5,5,2000
2015-11-02 11:54:00,5,5,5,5,500
2015-11-02 12:06:00,5,5,5,5,5000
2015-11-02 12:21:00,4.9,4.9,4.9,4.9,119600
2015-11-02 12:29:00,5.1,5.1,5.1,5.1,500
2015-11-02 12:35:00,5,5,5,5,100000
2015-11-02 12:39:00,5,5,5,5,2500
2015-11-02 12:45:00,5.1,5.1,5.1,5.1,95000
2015-11-02 12:47:00,5,5,5,5,180
2015-11-02 13:22:00,5,5,5,5,3500
2015-11-02 13:24:00,5,5,5,5,3500
2015-11-02 13:34:00,5,5,5,5,500
2015-11-02 13:36:00,5.1,5.1,5.1,5.1,10000
2015-11-02 13:42:00,5.1,5.1,5.1,5.1,200
2015-11-02 13:44:00,5,5,5,5,500
2015-11-02 13:46:00,5,5,5,5,3500
2015-11-02 13:48:00,5.1,5.1,5.1,5.1,1900
2015-11-02 13:57:00,5.2,5.2,5.2,5.2,960275
2015-11-02 14:08:00,5.1,5.1,5.1,5.1,500
2015-11-02 14:10:00,5.2,5.2,5.2,5.2,10400
2015-11-02 14:14:00,5.3,5.3,5.3,5.3,100
2015-11-02 14:20:00,5.2,5.2,5.2,5.2,65000
2015-11-02 14:22:00,5.2,5.2,5.2,5.2,3700
2015-11-02 14:26:00,5.2,5.2,5.2,5.2,12600
2015-11-02 14:30:00,5.1,5.1,5.1,5.1,10000
2015-11-03 10:59:00,5.2,5.2,5.2,5.2,500
2015-11-03 11:01:00,5.3,5.3,5.3,5.3,9600
2015-11-03 11:03:00,5.2,5.2,5.2,5.2,100
2015-11-03 11:05:00,5.4,5.4,5.4,5.4,132200
2015-11-03 11:07:00,5.3,5.3,5.3,5.3,242900
2015-11-03 11:16:00,5.2,5.2,5.2,5.2,500
2015-11-03 11:19:00,5.2,5.2,5.2,5.2,243400
2015-11-03 11:21:00,5.2,5.2,5.2,5.2,243400
2015-11-03 11:31:00,5.2,5.2,5.2,5.2,193
2015-11-03 11:46:00,5.2,5.2,5.2,5.2,500
2015-11-03 11:49:00,5.2,5.2,5.2,5.2,244093
2015-11-03 11:55:00,5.2,5.2,5.2,5.2,244093
2015-11-03 12:01:00,5.2,5.2,5.2,5.2,253993
2015-11-03 12:07:00,5.2,5.2,5.2,5.2,253993
2015-11-03 12:13:00,5.2,5.2,5.2,5.2,253993
2015-11-03 12:18:00,5.2,5.2,5.2,5.2,500
2015-11-03 12:28:00,5.2,5.2,5.2,5.2,1500
2015-11-03 12:38:00,5.2,5.2,5.2,5.2,500
2015-11-03 12:47:00,5.2,5.2,5.2,5.2,4200
2015-11-03 12:51:00,5.2,5.2,5.2,5.2,100000
2015-11-03 12:55:00,5.2,5.2,5.2,5.2,500
2015-11-03 12:57:00,5.2,5.2,5.2,5.2,71000
2015-11-03 12:59:00,5.2,5.2,5.2,5.2,3607
2015-11-03 13:03:00,5.2,5.2,5.2,5.2,670
2015-11-03 13:11:00,5.2,5.2,5.2,5.2,500
2015-11-03 13:22:00,5.2,5.2,5.2,5.2,500
2015-11-03 13:34:00,5.2,5.2,5.2,5.2,500
2015-11-03 13:36:00,5.2,5.2,5.2,5.2,29430
2015-11-03 13:57:00,5.1,5.1,5.1,5.1,3500
2015-11-03 13:59:00,5.1,5.1,5.1,5.1,500
2015-11-03 14:01:00,5.1,5.1,5.1,5.1,178400
2015-11-03 14:10:00,5.1,5.1,5.1,5.1,649800
2015-11-03 14:23:00,5.2,5.2,5.2,5.2,35570
2015-11-04 10:47:00,5,5,5,5,600
2015-11-04 10:49:00,5,5,5,5,900
2015-11-04 10:59:00,5.1,5.1,5.1,5.1,500
2015-11-04 11:15:00,5.2,5.2,5.2,5.2,100
2015-11-04 11:19:00,5.1,5.1,5.1,5.1,2000
2015-11-04 11:30:00,5.1,5.1,5.1,5.1,216
2015-11-04 11:34:00,5.1,5.1,5.1,5.1,491
2015-11-04 11:48:00,5.1,5.1,5.1,5.1,54793
2015-11-04 11:56:00,5,5,5,5,5000
2015-11-04 12:12:00,5.1,5.1,5.1,5.1,400
2015-11-04 12:14:00,5,5,5,5,500
2015-11-04 12:16:00,5,5,5,5,500
2015-11-04 12:22:00,5,5,5,5,500
2015-11-04 12:35:00,5,5,5,5,807
2015-11-04 12:39:00,5,5,5,5,1000
2015-11-04 12:50:00,5,5,5,5,3000
2015-11-04 13:19:00,5,5,5,5,3500
2015-11-04 13:21:00,5,5,5,5,5500
2015-11-04 13:53:00,5.1,5.1,5.1,5.1,3000
2015-11-04 14:13:00,5.1,5.1,5.1,5.1,21200
2015-11-04 14:21:00,5.1,5.1,5.1,5.1,28000
2015-11-04 14:25:00,5.2,5.2,5.2,5.2,800
2015-11-11 11:01:00,4.6,4.6,4.6,4.6,500
2015-11-11 11:14:00,4.6,4.6,4.6,4.6,147000
2015-11-11 11:24:00,4.6,4.6,4.6,4.6,500
2015-11-11 11:38:00,4.6,4.6,4.6,4.6,10500
2015-11-11 11:40:00,4.7,4.7,4.7,4.7,90000
2015-11-11 11:42:00,4.7,4.7,4.7,4.7,10000
2015-11-11 11:47:00,4.7,4.7,4.7,4.7,288500
2015-11-11 11:49:00,4.7,4.7,4.7,4.7,288500
2015-11-11 11:52:00,4.7,4.7,4.7,4.7,288500
2015-11-11 11:55:00,4.7,4.7,4.7,4.7,40000
2015-11-11 12:01:00,4.7,4.7,4.7,4.7,500
2015-11-11 12:03:00,4.7,4.7,4.7,4.7,500
2015-11-11 12:06:00,4.7,4.7,4.7,4.7,166000
2015-11-11 12:18:00,4.9,4.9,4.9,4.9,524000
2015-11-11 12:21:00,4.9,4.9,4.9,4.9,32500
2015-11-11 12:23:00,5,5,5,5,61000
2015-11-11 12:25:00,5,5,5,5,617500
2015-11-11 12:27:00,4.9,4.9,4.9,4.9,618000
2015-11-11 12:35:00,4.9,4.9,4.9,4.9,618000
2015-11-11 12:40:00,5,5,5,5,3000
2015-11-11 12:42:00,4.9,4.9,4.9,4.9,8000
2015-11-11 12:44:00,4.9,4.9,4.9,4.9,8685
2015-11-11 12:46:00,4.9,4.9,4.9,4.9,15500
2015-11-11 12:49:00,4.9,4.9,4.9,4.9,69315
2015-11-11 12:57:00,4.9,4.9,4.9,4.9,21500
2015-11-11 13:01:00,4.9,4.9,4.9,4.9,744000
2015-11-11 13:13:00,4.9,4.9,4.9,4.9,746000
2015-11-11 13:20:00,4.8,4.8,4.8,4.8,160000
2015-11-11 13:22:00,4.7,4.7,4.7,4.7,150000
2015-11-11 13:40:00,4.9,4.9,4.9,4.9,32000
2015-11-11 13:46:00,4.9,4.9,4.9,4.9,9000
2015-11-11 14:00:00,4.8,4.8,4.8,4.8,135000
2015-11-11 14:12:00,4.9,4.9,4.9,4.9,1000
2015-11-11 14:14:00,4.9,4.9,4.9,4.9,43000
2015-11-11 14:16:00,4.9,4.9,4.9,4.9,14000
2015-11-11 14:20:00,4.9,4.9,4.9,4.9,2200
2015-11-11 14:22:00,4.9,4.9,4.9,4.9,69800
2015-11-11 14:24:00,5,5,5,5,42200
2015-11-11 14:28:00,4.9,4.9,4.9,4.9,21500
2015-11-11 14:30:00,4.8,4.8,4.8,4.8,13500
2015-11-12 10:49:00,4.9,4.9,4.9,4.9,500
2015-11-12 11:04:00,4.9,4.9,4.9,4.9,4470
2015-11-12 11:14:00,4.9,4.9,4.9,4.9,4970
2015-11-12 11:16:00,4.9,4.9,4.9,4.9,7000
2015-11-12 11:20:00,4.9,4.9,4.9,4.9,11970
2015-11-12 11:24:00,5,5,5,5,10000
2015-11-12 11:26:00,4.8,4.8,4.8,4.8,183030
2015-11-12 11:28:00,4.9,4.9,4.9,4.9,6244
2015-11-12 11:40:00,4.9,4.9,4.9,4.9,8000
2015-11-12 11:41:00,4.9,4.9,4.9,4.9,500
2015-11-12 12:03:00,5,5,5,5,2500
2015-11-12 12:06:00,4.9,4.9,4.9,4.9,224244
2015-11-12 12:09:00,4.9,4.9,4.9,4.9,10000
2015-11-12 12:12:00,4.9,4.9,4.9,4.9,244244
2015-11-12 12:15:00,4.9,4.9,4.9,4.9,28500
2015-11-12 12:18:00,4.9,4.9,4.9,4.9,272744
2015-11-12 12:24:00,4.9,4.9,4.9,4.9,272744
2015-11-12 12:31:00,4.9,4.9,4.9,4.9,272744
2015-11-12 12:36:00,4.9,4.9,4.9,4.9,272744
2015-11-12 12:49:00,4.9,4.9,4.9,4.9,500
2015-11-12 13:14:00,5,5,5,5,91100
2015-11-12 13:16:00,5,5,5,5,364344
2015-11-12 13:24:00,4.9,4.9,4.9,4.9,500
2015-11-12 13:29:00,4.8,4.8,4.8,4.8,64000
2015-11-12 13:36:00,4.9,4.9,4.9,4.9,5000
2015-11-12 13:48:00,4.8,4.8,4.8,4.8,69917
2015-11-12 13:58:00,4.9,4.9,4.9,4.9,128000
2015-11-12 14:00:00,4.9,4.9,4.9,4.9,49500
2015-11-12 14:04:00,4.9,4.9,4.9,4.9,6015
2015-11-12 14:14:00,5,5,5,5,50000
2015-11-12 14:15:00,4.9,4.9,4.9,4.9,93985
2015-11-12 14:30:00,5,5,5,5,1228
2015-11-16 11:15:00,4.7,4.7,4.7,4.7,5
2015-11-22 12:19:00,4.6,4.6,4.6,4.6,500
2015-11-22 12:27:00,4.7,4.7,4.7,4.7,500
2015-11-22 12:29:00,4.6,4.6,4.6,4.6,1000
2015-11-22 12:33:00,4.6,4.6,4.6,4.6,500
2015-11-22 12:39:00,4.7,4.7,4.7,4.7,4800
2015-11-22 12:47:00,4.6,4.6,4.6,4.6,1500
2015-11-22 12:49:00,4.7,4.7,4.7,4.7,4500
2015-11-22 12:59:00,4.7,4.7,4.7,4.7,5500
2015-11-22 13:03:00,4.7,4.7,4.7,4.7,1500
2015-11-22 13:27:00,4.7,4.7,4.7,4.7,1000
2015-11-22 13:39:00,4.7,4.7,4.7,4.7,50000
2015-11-22 13:41:00,4.7,4.7,4.7,4.7,200
2015-11-22 14:25:00,4.7,4.7,4.7,4.7,1000
2015-11-22 15:31:00,4.8,4.8,4.8,4.8,25000
2015-11-22 15:43:00,4.8,4.8,4.8,4.8,41754
2015-11-22 15:59:00,4.9,4.9,4.9,4.9,25000
2015-11-22 16:01:00,4.8,4.8,4.8,4.8,2000
2015-11-22 21:09:00,4.8,4.8,4.8,4.8,166254
2015-11-23 00:53:00,4.8,4.8,4.8,4.8,166254
2015-11-23 10:33:00,4.8,4.8,4.8,4.8,10000
2015-11-23 10:39:00,4.8,4.8,4.8,4.8,30000
2015-11-23 10:51:00,4.9,4.9,4.9,4.9,96000
2015-11-23 10:55:00,4.9,4.9,4.9,4.9,5000
2015-11-23 11:07:00,5,5,5,5,20000
2015-11-23 11:17:00,4.9,4.9,4.9,4.9,750
2015-11-23 11:21:00,4.9,4.9,4.9,4.9,5000
2015-11-23 11:27:00,4.9,4.9,4.9,4.9,50082
2015-11-23 11:28:00,4.9,4.9,4.9,4.9,200
2015-11-23 11:31:00,4.9,4.9,4.9,4.9,28730
2015-11-23 11:33:00,4.9,4.9,4.9,4.9,2000
2015-11-23 11:43:00,4.9,4.9,4.9,4.9,45290
2015-11-23 11:45:00,4.9,4.9,4.9,4.9,5500
2015-11-23 11:47:00,4.9,4.9,4.9,4.9,20100
2015-11-23 11:51:00,4.9,4.9,4.9,4.9,11000
2015-11-23 11:53:00,4.9,4.9,4.9,4.9,2000
2015-11-23 11:55:00,4.9,4.9,4.9,4.9,5000
2015-11-23 13:35:00,4.9,4.9,4.9,4.9,17852
2015-11-23 13:37:00,4.9,4.9,4.9,4.9,500
2015-11-23 13:38:00,4.9,4.9,4.9,4.9,6000
2015-11-23 13:42:00,4.9,4.9,4.9,4.9,5000
2015-11-23 13:58:00,4.9,4.9,4.9,4.9,5000
2015-11-23 14:00:00,4.9,4.9,4.9,4.9,50000
2015-11-23 14:07:00,4.9,4.9,4.9,4.9,582052
2015-11-23 14:22:00,4.8,4.8,4.8,4.8,1000
2015-11-23 14:26:00,4.8,4.8,4.8,4.8,1000
2015-11-23 14:28:00,4.8,4.8,4.8,4.8,82858
2015-11-23 14:30:00,4.8,4.8,4.8,4.8,500
2015-11-24 10:45:00,4.9,4.9,4.9,4.9,1
2015-11-24 10:46:00,4.8,4.8,4.8,4.8,35
2015-11-24 10:48:00,4.9,4.9,4.9,4.9,300
2015-11-24 10:50:00,4.8,4.8,4.8,4.8,500
2015-11-24 11:09:00,4.8,4.8,4.8,4.8,836
2015-11-24 11:27:00,4.8,4.8,4.8,4.8,5000
2015-11-24 11:37:00,4.8,4.8,4.8,4.8,600
2015-11-24 11:39:00,4.8,4.8,4.8,4.8,500
2015-11-24 11:43:00,4.8,4.8,4.8,4.8,500
2015-11-24 12:03:00,4.8,4.8,4.8,4.8,500
2015-11-24 12:23:00,4.8,4.8,4.8,4.8,500
2015-11-24 12:27:00,4.9,4.9,4.9,4.9,615
2015-11-24 12:35:00,4.8,4.8,4.8,4.8,500
2015-11-24 12:47:00,4.8,4.8,4.8,4.8,1000
2015-11-24 12:51:00,4.8,4.8,4.8,4.8,200
2015-11-24 12:53:00,4.8,4.8,4.8,4.8,1000
2015-11-24 12:59:00,4.9,4.9,4.9,4.9,5000
2015-11-24 13:48:00,4.8,4.8,4.8,4.8,100
2015-11-24 13:56:00,4.8,4.8,4.8,4.8,50000
2015-11-24 14:03:00,4.8,4.8,4.8,4.8,44000
2015-11-24 14:06:00,4.8,4.8,4.8,4.8,1000
2015-11-24 14:17:00,4.8,4.8,4.8,4.8,11000
2015-11-24 14:19:00,4.8,4.8,4.8,4.8,10000
2015-11-24 14:26:00,4.8,4.8,4.8,4.8,20352
2015-11-25 10:47:00,4.9,4.9,4.9,4.9,11500
2015-11-25 10:49:00,4.8,4.8,4.8,4.8,500
2015-11-25 10:50:00,5,5,5,5,7000
2015-11-25 10:52:00,4.9,4.9,4.9,4.9,300
2015-11-25 11:07:00,4.9,4.9,4.9,4.9,500
2015-11-25 11:15:00,4.9,4.9,4.9,4.9,200
2015-11-25 11:19:00,4.8,4.8,4.8,4.8,100
2015-11-25 11:27:00,4.8,4.8,4.8,4.8,500
2015-11-25 11:37:00,4.8,4.8,4.8,4.8,500
2015-11-25 11:39:00,4.9,4.9,4.9,4.9,510
2015-11-25 11:47:00,4.9,4.9,4.9,4.9,1000
2015-11-25 11:51:00,4.8,4.8,4.8,4.8,10000
2015-11-25 11:53:00,4.8,4.8,4.8,4.8,1000
2015-11-25 11:59:00,4.8,4.8,4.8,4.8,200
2015-11-25 12:15:00,4.8,4.8,4.8,4.8,98204
2015-11-25 12:17:00,4.8,4.8,4.8,4.8,5000
2015-11-25 12:31:00,4.8,4.8,4.8,4.8,1696
2015-11-25 12:55:00,4.8,4.8,4.8,4.8,500
2015-11-25 13:33:00,4.8,4.8,4.8,4.8,55004
2015-11-25 13:35:00,4.7,4.7,4.7,4.7,185996
2015-11-25 13:55:00,4.8,4.8,4.8,4.8,1000
2015-11-25 14:01:00,4.8,4.8,4.8,4.8,5000
2015-11-25 14:05:00,4.8,4.8,4.8,4.8,7000
2015-11-25 14:13:00,4.8,4.8,4.8,4.8,1500
2015-11-25 14:15:00,4.7,4.7,4.7,4.7,500
2015-11-25 14:17:00,4.8,4.8,4.8,4.8,5000
