Date,Open,High,Low,Close,Volume
3/24/2013,6.1,6.1,5.9,5.9,54000
3/25/2013,5.9,5.9,5.7,5.7,117000
3/27/2013,5.7,5.9,5.5,5.5,93500
3/28/2013,5.5,5.7,5.5,5.7,50000
3/31/2013,5.7,5.7,5.6,5.6,56500
4/1/2013,5.6,5.8,5.4,5.7,86500
4/2/2013,5.6,5.8,5.6,5.6,79500
4/3/2013,5.7,5.8,5.6,5.7,130500
4/4/2013,5.8,5.8,5.6,5.6,94000
4/7/2013,5.6,6.1,5.6,6.0,356500
4/8/2013,6.0,6.6,6.0,6.6,504000
4/9/2013,6.9,7.0,6.3,6.5,432000
4/10/2013,6.6,7.0,6.5,6.7,276000
4/11/2013,6.8,6.9,6.6,6.7,259500
4/15/2013,6.8,6.9,6.6,6.6,207000
4/16/2013,6.6,6.7,6.1,6.1,298500
4/17/2013,6.2,6.6,5.9,6.4,209000
4/18/2013,6.6,7.0,6.6,6.9,779500
4/21/2013,7.0,7.0,6.6,6.6,201500
4/22/2013,6.6,7.0,6.5,6.8,172500
4/23/2013,6.8,7.0,6.8,6.8,128000
4/24/2013,6.8,6.8,6.6,6.6,92000
4/25/2013,6.7,6.7,6.5,6.5,116000
4/28/2013,6.4,6.5,6.3,6.3,127500
4/29/2013,6.4,6.5,6.3,6.4,170000
4/30/2013,6.4,6.4,6.3,6.3,44500
5/2/2013,6.4,6.4,6.3,6.3,124000
5/5/2013,6.3,6.4,6.3,6.3,606000
5/6/2013,6.3,6.3,6.2,6.2,436000
5/7/2013,6.3,6.5,6.2,6.4,642500
5/8/2013,6.7,6.8,6.4,6.4,465000
5/9/2013,6.5,6.9,6.4,6.8,704000
5/12/2013,6.9,7.2,6.8,7.1,588500
5/13/2013,7.3,7.6,7.1,7.4,627000
5/14/2013,7.6,8.1,7.5,8.1,641000
5/15/2013,8.2,8.2,7.7,7.7,470000
5/16/2013,7.9,8.4,7.9,8.3,588500
5/19/2013,8.5,8.7,8.2,8.4,430000
5/20/2013,8.7,8.7,8.0,8.0,566500
5/21/2013,8.3,8.3,7.7,7.7,552500
5/22/2013,8.0,8.0,7.7,7.8,300500
5/26/2013,7.9,7.9,7.2,7.3,245500
5/27/2013,7.4,8.0,7.4,7.8,198500
5/28/2013,8.0,8.2,7.9,7.9,238000
5/29/2013,8.0,8.0,7.9,7.9,255000
5/30/2013,8.2,8.2,7.9,8.0,446500
6/2/2013,8.3,8.4,7.8,8.0,2185500
6/3/2013,8.2,8.2,8.0,8.0,444500
6/4/2013,8.1,8.2,7.8,7.9,287500
6/5/2013,8.0,8.0,7.8,7.8,535000
6/6/2013,8.0,8.1,7.7,7.7,499500
6/9/2013,8.0,8.0,7.6,7.6,380500
6/10/2013,7.6,8.0,7.6,7.9,454500
6/11/2013,8.1,8.1,7.8,7.8,559500
6/12/2013,8.0,8.0,7.7,7.7,274500
6/13/2013,7.7,7.9,7.7,7.8,248000
6/16/2013,8.0,8.0,7.7,7.7,465000
6/17/2013,7.9,8.1,7.8,7.8,559500
6/18/2013,8.0,8.3,7.8,8.0,800500
6/19/2013,8.1,8.3,7.9,7.9,603500
6/20/2013,8.2,8.2,7.8,7.8,324000
6/23/2013,7.9,7.9,7.5,7.6,323000
6/24/2013,7.6,7.6,7.2,7.3,459000
6/26/2013,7.5,7.7,7.1,7.2,647000
6/27/2013,7.5,7.5,7.1,7.2,239000
6/30/2013,7.3,7.4,7.2,7.3,170000
7/2/2013,7.4,7.5,7.3,7.3,361000
7/3/2013,7.5,7.6,7.3,7.3,539000
7/4/2013,7.4,7.6,7.3,7.3,590500
7/7/2013,7.6,7.9,7.5,7.8,303000
7/8/2013,7.9,7.9,7.5,7.5,313500
7/9/2013,7.6,7.6,7.2,7.3,469000
7/10/2013,7.3,7.6,7.3,7.4,251000
7/11/2013,7.4,7.5,7.2,7.2,97000
7/14/2013,7.4,7.4,7.1,7.1,112000
7/15/2013,7.3,7.3,7.0,7.0,233000
7/16/2013,7.2,7.3,7.0,7.1,259500
7/17/2013,7.1,7.2,6.8,6.8,237000
7/18/2013,7.1,7.2,6.9,6.9,251500
7/21/2013,7.2,7.2,6.7,6.8,110500
7/22/2013,6.9,7.2,6.8,6.9,217000
7/23/2013,7.2,7.3,6.9,6.9,333000
7/24/2013,7.2,7.5,7.0,7.5,350500
7/25/2013,7.9,8.2,7.1,7.1,596000
7/28/2013,6.9,7.4,6.9,7.0,106500
7/29/2013,7.1,7.1,6.9,6.9,166000
7/30/2013,6.9,6.9,6.6,6.6,201000
7/31/2013,6.4,6.6,6.4,6.4,189000
8/1/2013,6.3,6.5,6.2,6.3,78500
8/4/2013,6.4,6.4,6.3,6.3,52000
8/5/2013,6.3,6.7,6.2,6.3,180000
8/12/2013,5.7,5.7,5.4,5.5,556000
8/13/2013,5.6,5.8,5.6,5.6,265500
8/14/2013,5.7,5.9,5.6,5.6,238500
8/18/2013,5.6,5.6,5.3,5.4,507000
8/19/2013,5.4,5.7,5.4,5.6,170500
8/20/2013,5.5,5.6,5.5,5.5,210500
8/21/2013,5.5,5.6,5.4,5.4,119000
8/22/2013,5.4,5.6,5.3,5.4,213000
8/25/2013,5.5,5.7,5.4,5.4,232500
8/26/2013,5.5,5.6,5.4,5.4,116500
8/27/2013,5.4,5.6,5.4,5.4,220000
8/29/2013,5.5,5.6,5.5,5.5,261500
9/1/2013,5.5,5.6,5.5,5.5,152500
9/2/2013,5.6,5.6,5.5,5.5,225000
9/3/2013,5.5,5.6,5.4,5.5,72000
9/4/2013,5.5,5.6,5.5,5.5,180500
9/5/2013,5.5,5.6,5.5,5.5,217000
9/8/2013,5.5,5.6,5.5,5.5,108000
9/9/2013,5.6,5.6,5.5,5.5,330000
9/10/2013,5.5,5.6,5.4,5.4,244500
9/11/2013,5.5,5.9,5.5,5.8,320500
9/12/2013,5.7,5.8,5.5,5.6,337000
9/15/2013,5.6,5.8,5.6,5.7,180000
9/16/2013,5.7,5.7,5.6,5.6,116500
9/17/2013,5.7,5.8,5.5,5.5,253500
9/18/2013,5.7,5.8,5.6,5.6,152000
9/19/2013,5.7,5.8,5.6,5.6,221000
9/22/2013,5.7,5.8,5.6,5.6,77500
9/23/2013,5.7,5.8,5.6,5.7,288500
9/24/2013,5.7,5.9,5.7,5.8,385500
9/25/2013,5.8,6.0,5.8,5.9,248000
9/26/2013,5.9,5.9,5.8,5.8,97000
9/29/2013,6.1,6.1,5.9,5.9,208000
9/30/2013,6.0,6.0,5.8,5.8,289000
10/1/2013,5.8,5.9,5.7,5.7,99500
10/2/2013,5.9,6.0,5.9,5.9,161500
10/3/2013,5.9,6.0,5.8,5.8,237000
10/6/2013,5.8,5.9,5.8,5.8,58500
10/7/2013,5.7,5.8,5.6,5.6,124500
10/8/2013,5.7,5.8,5.6,5.6,164500
10/9/2013,5.7,6.0,5.7,5.8,158000
10/10/2013,5.8,5.9,5.8,5.8,149500
10/20/2013,5.8,5.9,5.7,5.7,60500
10/21/2013,5.8,5.9,5.7,5.7,112000
10/22/2013,5.8,5.9,5.8,5.8,87000
10/23/2013,5.8,5.9,5.8,5.8,114500
10/24/2013,5.8,6.0,5.7,5.9,306000
10/27/2013,5.9,6.1,5.9,6.0,152500
10/28/2013,6.2,6.3,6.0,6.0,133500
10/29/2013,6.0,6.1,5.9,6.0,56500
10/30/2013,6.1,6.1,6.0,6.0,33500
10/31/2013,6.1,6.3,6.1,6.1,122500
11/3/2013,6.3,6.7,6.0,6.4,286000
11/4/2013,6.4,6.5,6.2,6.4,159000
11/5/2013,6.5,6.6,6.2,6.3,158500
11/6/2013,6.5,6.5,6.0,6.3,239500
11/7/2013,6.5,6.7,6.5,6.5,116000
11/10/2013,6.5,6.6,6.4,6.5,100000
11/11/2013,6.6,6.7,6.5,6.5,246000
11/12/2013,6.7,6.7,6.3,6.4,244500
11/13/2013,6.4,6.5,6.3,6.3,173000
11/14/2013,6.5,6.6,6.3,6.3,132500
11/17/2013,6.4,6.4,6.2,6.2,113000
11/18/2013,6.1,6.3,6.1,6.1,89000
11/19/2013,6.1,6.3,6.1,6.2,30500
11/20/2013,6.4,6.4,6.3,6.3,181000
11/21/2013,6.3,6.4,6.2,6.3,165000
11/24/2013,6.3,6.3,6.1,6.1,126000
11/25/2013,6.2,6.2,6.1,6.1,352500
11/26/2013,6.1,6.3,6.1,6.2,65000
11/27/2013,6.1,6.2,6.0,6.1,180000
11/28/2013,6.1,6.2,6.0,6.0,50000
12/1/2013,5.9,6.1,5.9,6.0,45000
12/2/2013,6.1,6.1,5.9,5.9,67000
12/3/2013,6.0,6.1,6.0,6.0,62000
12/4/2013,6.1,6.1,6.0,6.0,74000
12/5/2013,6.1,6.1,5.9,5.9,65500
12/8/2013,5.9,6.1,5.9,5.9,210500
12/9/2013,5.9,6.1,5.9,5.9,33500
12/10/2013,6.0,6.2,6.0,6.0,31000
12/11/2013,6.1,6.2,6.0,6.1,138500
12/12/2013,6.1,6.1,6.0,6.0,99500
12/15/2013,6.0,6.1,5.9,5.9,84500
12/17/2013,6.0,6.2,6.0,6.1,185000
12/18/2013,6.1,6.1,5.9,5.9,125500
12/19/2013,5.9,6.1,5.9,6.0,50500
12/22/2013,6.1,6.1,6.0,6.0,122000
12/23/2013,6.0,6.0,5.9,5.9,137500
12/24/2013,5.9,6.0,5.9,5.9,39500
12/26/2013,5.9,5.9,5.8,5.8,38500
12/29/2013,5.9,5.9,5.8,5.8,37500
12/30/2013,5.8,5.9,5.7,5.7,17000
1/1/2014,5.8,6.0,5.8,5.9,81500
1/2/2014,5.8,5.8,5.8,5.8,4500
1/6/2014,5.8,5.9,5.8,5.8,20000
1/7/2014,5.9,5.9,5.8,5.8,29000
1/8/2014,5.9,5.9,5.8,5.8,60000
1/9/2014,5.9,6.0,5.8,5.8,56000
1/12/2014,5.8,6.0,5.8,5.8,38000
1/13/2014,5.9,5.9,5.8,5.8,34500
1/15/2014,5.9,6.0,5.9,5.9,73500
1/16/2014,5.9,6.0,5.9,5.9,71500
1/19/2014,5.9,6.2,5.8,6.0,444500
1/20/2014,6.1,6.1,5.9,5.9,175500
1/21/2014,6.0,6.2,6.0,6.0,176500
1/22/2014,6.2,6.6,6.1,6.4,425000
1/23/2014,6.4,7.0,6.4,6.9,1058000
1/26/2014,7.2,7.4,7.0,7.0,524500
1/27/2014,7.0,7.0,6.7,6.7,358500
1/28/2014,6.8,6.8,6.5,6.6,227500
1/29/2014,6.7,6.9,6.6,6.8,180000
1/30/2014,6.9,7.2,6.9,7.0,715500
2/2/2014,7.0,7.0,6.7,6.7,232500
2/3/2014,6.9,6.9,6.8,6.8,163000
2/4/2014,7.0,7.2,6.8,6.8,486000
2/5/2014,7.0,7.1,6.8,6.8,146000
2/6/2014,6.9,7.0,6.6,6.6,294500
2/9/2014,6.6,7.0,6.6,6.7,255000
2/10/2014,6.7,6.8,6.6,6.6,277000
2/11/2014,6.6,6.7,6.5,6.6,107000
2/12/2014,6.6,6.7,6.5,6.5,170000
2/13/2014,6.6,6.7,6.5,6.5,85500
2/16/2014,6.5,6.6,6.5,6.5,46000
2/17/2014,6.5,6.6,6.5,6.5,82500
2/18/2014,6.5,6.6,6.3,6.3,90000
2/19/2014,6.5,6.7,6.5,6.6,171000
2/20/2014,6.5,6.7,6.5,6.6,49000
2/23/2014,6.6,6.7,6.5,6.5,29500
2/24/2014,6.6,6.6,6.5,6.5,86000
2/25/2014,6.6,6.6,6.5,6.5,98500
2/26/2014,6.6,6.6,6.4,6.4,87000
2/27/2014,6.4,6.5,6.4,6.4,138000
3/2/2014,6.4,6.5,6.3,6.3,96500
3/3/2014,6.4,6.4,6.3,6.3,56000
3/4/2014,6.3,6.5,6.3,6.3,92500
3/5/2014,6.3,6.4,6.3,6.3,57000
3/6/2014,6.3,6.3,6.0,6.1,389000
3/9/2014,6.0,6.2,6.0,6.0,50500
3/10/2014,6.0,6.2,6.0,6.0,88000
3/11/2014,6.2,6.2,5.9,6.0,95500
3/12/2014,6.0,6.0,5.8,5.8,273500
3/13/2014,5.9,6.0,5.8,5.9,135000
3/16/2014,6.0,6.0,5.8,5.8,66500
3/18/2014,5.8,5.8,5.7,5.7,76000
3/19/2014,5.7,5.9,5.6,5.8,173500
3/20/2014,5.9,5.9,5.7,5.7,93000
3/23/2014,5.8,5.8,5.7,5.7,195500
3/24/2014,5.8,5.8,5.7,5.7,121000
3/25/2014,5.7,5.8,5.7,5.7,76500
3/27/2014,5.7,5.8,5.7,5.7,58000
3/30/2014,5.6,5.7,5.6,5.6,225000
3/31/2014,5.6,5.8,5.6,5.7,28500
4/1/2014,5.7,5.9,5.7,5.7,48500
4/2/2014,5.7,6.0,5.7,5.8,98500
4/3/2014,5.8,5.8,5.7,5.7,47000
4/6/2014,5.9,5.9,5.7,5.7,82500
4/7/2014,5.7,5.8,5.7,5.7,67000
4/8/2014,5.8,5.9,5.6,5.6,103500
4/9/2014,5.7,5.7,5.6,5.6,33000
4/10/2014,5.7,5.8,5.7,5.7,43000
4/13/2014,5.7,5.7,5.7,5.7,17500
4/15/2014,5.6,5.8,5.6,5.7,67500
4/16/2014,5.7,5.7,5.4,5.4,218500
4/17/2014,5.5,5.6,5.4,5.5,93500
4/20/2014,5.5,5.6,5.5,5.5,190500
4/21/2014,5.6,5.8,5.5,5.7,168500
4/22/2014,5.8,5.8,5.7,5.7,227500
4/23/2014,5.8,6.1,5.8,5.8,208500
4/24/2014,5.9,6.1,5.9,5.9,80500
4/27/2014,6.0,6.0,5.9,5.9,100500
4/28/2014,6.0,6.0,5.8,5.8,156500
4/29/2014,5.8,5.9,5.8,5.8,188500
4/30/2014,5.8,5.9,5.7,5.8,43000
5/4/2014,5.8,5.8,5.7,5.7,31000
5/5/2014,5.7,5.7,5.6,5.6,70500
5/6/2014,5.8,5.8,5.5,5.6,89500
5/7/2014,5.9,5.9,5.6,5.6,83500
5/8/2014,6.0,6.0,5.6,5.6,435500
5/11/2014,5.8,5.8,5.7,5.7,43500
5/12/2014,5.7,5.8,5.7,5.7,74000
5/14/2014,5.7,5.7,5.6,5.6,113000
5/15/2014,5.7,5.7,5.5,5.5,121000
5/18/2014,5.6,5.6,5.5,5.5,19000
5/19/2014,5.5,5.6,5.5,5.5,26000
5/20/2014,5.7,5.7,5.5,5.5,65000
5/21/2014,5.6,5.7,5.5,5.5,45500
5/22/2014,5.5,5.6,5.5,5.5,179000
5/25/2014,5.5,5.6,5.5,5.5,50000
5/26/2014,5.5,5.5,5.4,5.4,31000
5/27/2014,5.5,5.6,5.4,5.5,74500
5/28/2014,5.5,5.6,5.4,5.4,145500
5/29/2014,5.6,5.6,5.5,5.5,55000
6/1/2014,5.5,5.5,5.4,5.4,85500
6/2/2014,5.4,5.5,5.4,5.4,22000
6/3/2014,5.4,5.6,5.4,5.5,104500
6/4/2014,5.4,5.5,5.4,5.4,42000
6/5/2014,5.4,5.5,5.4,5.4,42000
6/8/2014,5.4,5.5,5.4,5.4,18000
6/9/2014,5.5,5.5,5.4,5.5,74000
6/10/2014,5.5,5.5,5.4,5.4,29000
6/11/2014,5.5,5.6,5.4,5.4,54000
6/12/2014,5.5,5.7,5.5,5.5,63500
6/15/2014,5.6,5.7,5.5,5.5,82500
6/16/2014,5.5,5.6,5.4,5.4,18500
6/17/2014,5.5,5.5,5.4,5.4,40000
6/18/2014,5.4,5.5,5.4,5.4,105000
6/19/2014,5.4,5.5,5.4,5.4,15500
6/22/2014,5.4,5.5,5.4,5.4,13500
6/23/2014,5.4,5.6,5.4,5.4,110500
6/24/2014,5.4,5.6,5.4,5.5,62500
6/25/2014,5.4,5.6,5.4,5.5,139500
6/26/2014,5.4,5.6,5.4,5.5,51500
6/29/2014,5.5,5.6,5.5,5.5,115500
6/30/2014,5.6,5.7,5.6,5.6,121500
7/2/2014,5.6,5.7,5.6,5.6,81000
7/3/2014,5.6,5.6,5.5,5.5,38000
7/6/2014,5.6,5.6,5.5,5.5,101500
7/7/2014,5.5,5.6,5.5,5.5,22500
7/8/2014,5.5,5.6,5.4,5.4,110500
7/9/2014,5.5,5.6,5.4,5.4,65000
7/10/2014,5.5,5.6,5.4,5.4,95500
7/13/2014,5.5,5.5,5.4,5.4,154500
7/14/2014,5.4,5.5,5.4,5.4,54500
7/15/2014,5.4,5.5,5.4,5.4,54500
7/16/2014,5.4,5.5,5.4,5.4,97500
7/17/2014,5.4,5.5,5.4,5.4,65500
7/20/2014,5.4,5.5,5.4,5.4,18000
7/21/2014,5.4,5.5,5.4,5.4,34500
7/22/2014,5.5,5.6,5.4,5.4,84500
7/23/2014,5.4,5.6,5.3,5.4,94500
7/24/2014,5.4,5.5,5.4,5.4,63000
8/3/2014,5.4,5.5,5.4,5.4,17500
8/4/2014,5.4,5.5,5.4,5.4,32000
8/5/2014,5.4,5.5,5.4,5.4,168500
8/6/2014,5.4,5.5,5.3,5.3,175500
8/7/2014,5.5,5.6,5.5,5.5,68500
8/10/2014,5.7,5.7,5.4,5.4,213500
8/11/2014,5.6,5.6,5.4,5.4,76000
8/12/2014,5.5,5.7,5.5,5.6,124000
8/13/2014,5.5,5.6,5.4,5.4,83000
8/14/2014,5.5,5.5,5.4,5.4,107000
8/18/2014,5.4,5.5,5.2,5.2,179500
8/19/2014,5.3,5.4,5.2,5.3,250000
8/21/2014,5.0,5.0,4.8,4.8,294500
8/24/2014,4.8,4.8,4.4,4.4,194500
8/25/2014,4.5,4.8,4.5,4.6,104000
8/26/2014,4.6,4.8,4.6,4.7,69500
8/27/2014,4.7,4.8,4.6,4.6,146000
8/28/2014,4.6,4.7,4.5,4.5,151500
8/31/2014,4.5,4.6,4.5,4.5,108000
9/1/2014,4.5,4.6,4.5,4.5,97000
9/2/2014,4.5,4.8,4.5,4.6,115000
9/3/2014,4.8,4.8,4.6,4.6,42500
9/4/2014,4.8,4.8,4.6,4.6,78000
9/7/2014,4.6,4.8,4.6,4.6,62500
9/8/2014,4.8,4.8,4.6,4.6,107500
9/9/2014,4.6,4.7,4.6,4.6,50500
9/10/2014,4.7,4.8,4.6,4.6,74500
9/11/2014,4.6,4.6,4.6,4.6,84000
9/14/2014,4.5,4.7,4.5,4.5,65000
9/15/2014,4.6,4.7,4.5,4.5,164500
9/16/2014,4.5,4.6,4.4,4.4,279500
9/17/2014,4.5,4.6,4.4,4.4,107500
9/18/2014,4.4,4.6,4.3,4.5,511000
9/21/2014,4.5,4.7,4.5,4.5,150500
9/22/2014,4.6,4.6,4.5,4.5,82000
9/23/2014,4.5,4.7,4.5,4.6,195500
9/24/2014,4.7,4.9,4.7,4.8,280000
9/25/2014,4.8,5.0,4.7,4.9,113500
9/28/2014,4.9,4.9,4.7,4.7,199000
9/29/2014,4.7,4.8,4.6,4.6,149000
9/30/2014,4.6,4.8,4.6,4.7,48500
10/1/2014,4.8,4.8,4.6,4.7,80000
10/2/2014,4.8,5.0,4.6,4.9,295500
10/12/2014,4.9,5.3,4.9,5.2,542500
10/13/2014,5.4,5.7,5.3,5.3,331000
10/14/2014,5.2,5.3,5.2,5.2,182000
10/15/2014,5.1,5.5,5.1,5.4,164000
10/16/2014,5.5,5.6,5.2,5.3,148000
10/19/2014,5.2,5.3,5.0,5.1,162500
10/20/2014,5.0,5.1,4.9,5.0,124500
10/21/2014,5.2,5.2,5.0,5.0,51500
10/22/2014,5.0,5.2,5.0,5.0,112000
10/23/2014,5.0,5.1,4.9,4.9,81000
10/26/2014,4.9,5.1,4.9,4.9,71000
10/27/2014,4.8,5.0,4.8,4.9,39000
10/28/2014,4.9,5.0,4.9,4.9,85000
10/29/2014,5.0,5.0,4.9,4.9,96500
10/30/2014,4.9,5.0,4.9,4.9,43000
11/2/2014,4.9,4.9,4.8,4.8,73000
11/3/2014,4.8,4.9,4.7,4.7,205000
11/5/2014,4.8,4.8,4.7,4.7,116500
11/6/2014,4.7,4.8,4.7,4.7,54000
11/9/2014,4.7,4.8,4.6,4.7,64500
11/10/2014,4.7,4.8,4.6,4.6,39000
11/11/2014,4.6,4.7,4.6,4.6,67500
11/12/2014,4.6,4.8,4.6,4.6,30500
11/13/2014,4.7,4.9,4.7,4.7,200500
11/16/2014,4.8,4.8,4.7,4.7,58500
11/17/2014,4.7,4.7,4.6,4.6,149000
11/18/2014,4.6,4.8,4.6,4.7,161000
11/19/2014,4.6,4.8,4.6,4.6,164500
11/20/2014,4.7,4.7,4.6,4.6,105000
11/23/2014,4.6,4.8,4.6,4.7,116000
11/24/2014,4.6,4.7,4.5,4.5,60500
11/25/2014,4.6,4.6,4.5,4.5,39000
11/26/2014,4.6,4.7,4.6,4.6,64500
11/27/2014,4.5,4.7,4.5,4.5,46500
11/30/2014,4.6,4.6,4.5,4.5,20000
12/1/2014,4.6,4.7,4.6,4.6,46500
12/2/2014,4.6,4.6,4.6,4.6,5500
12/3/2014,4.6,4.7,4.5,4.5,19000
12/4/2014,4.6,4.7,4.5,4.5,15500
12/7/2014,4.6,4.7,4.6,4.6,108500
12/8/2014,4.7,4.7,4.5,4.5,152500
12/9/2014,4.5,4.7,4.5,4.6,11500
12/10/2014,4.6,4.6,4.5,4.5,194000
12/11/2014,4.5,4.6,4.5,4.5,125200
12/14/2014,4.6,4.6,4.5,4.5,29500
12/15/2014,4.6,4.6,4.5,4.6,9350
12/17/2014,4.5,4.6,4.4,4.6,50500
12/18/2014,4.2,4.6,4.2,4.6,18101
12/21/2014,4.5,4.6,4.4,4.5,65328
12/22/2014,4.5,4.6,4.4,4.5,31993
12/23/2014,4.5,4.6,4.5,4.5,60552
12/24/2014,4.4,4.6,4.4,4.5,44426
12/28/2014,4.4,4.5,4.4,4.5,27462
12/29/2014,4.4,4.5,4.4,4.5,47325
12/30/2014,4.5,4.6,4.4,4.5,115093
1/1/2015,4.5,4.6,4.5,4.5,8377
1/5/2015,4.4,4.6,4.4,4.5,47878
1/6/2015,4.6,4.6,4.5,4.6,26150
