Date,Open,High,Low,Close,Volume
8/25/2013,6.2,6.3,6.1,6.2,1090000
8/27/2013,6.1,6.2,6.0,6.0,797000
8/29/2013,6.1,6.3,6.1,6.2,1075500
9/1/2013,6.3,6.3,6.1,6.1,929500
9/2/2013,6.2,6.2,6.0,6.0,629000
9/3/2013,6.0,6.1,6.0,6.0,201000
9/4/2013,6.1,6.2,6.0,6.0,1308500
9/5/2013,6.1,6.1,6.0,6.0,450000
9/8/2013,6.0,6.0,5.9,5.9,169000
9/9/2013,5.9,6.1,5.9,5.9,410500
9/10/2013,5.9,6.0,5.8,5.8,360500
9/11/2013,5.9,6.2,5.8,5.9,556000
9/12/2013,6.1,6.1,5.9,5.9,162000
9/15/2013,5.9,6.0,5.9,5.9,175000
9/16/2013,6.0,6.0,5.8,5.8,323000
9/17/2013,5.9,5.9,5.7,5.8,277000
9/18/2013,5.8,5.9,5.8,5.8,381500
9/19/2013,5.9,6.0,5.8,5.8,606000
9/22/2013,5.9,6.0,5.8,5.8,302500
9/23/2013,5.7,5.9,5.7,5.8,442500
9/24/2013,5.8,5.9,5.7,5.8,595000
9/25/2013,5.8,5.8,5.6,5.6,361500
9/26/2013,5.8,5.9,5.7,5.8,516000
9/29/2013,5.9,6.2,5.8,6.0,1382000
9/30/2013,6.0,6.0,5.8,5.8,387500
10/1/2013,6.0,6.0,5.8,5.9,524000
10/2/2013,6.0,6.2,6.0,6.0,1367500
10/3/2013,6.1,6.2,6.0,6.0,664000
10/6/2013,6.0,6.1,5.9,5.9,470500
10/7/2013,5.9,5.9,5.8,5.8,271000
10/8/2013,5.8,5.8,5.6,5.6,373500
10/9/2013,5.7,5.8,5.6,5.7,298500
10/10/2013,5.8,5.8,5.7,5.7,90000
10/20/2013,5.7,5.7,5.6,5.6,183000
10/21/2013,5.6,5.7,5.5,5.6,228000
10/22/2013,5.6,5.8,5.6,5.6,140000
10/23/2013,5.7,5.8,5.5,5.5,754500
10/24/2013,5.5,5.6,5.4,5.4,675500
10/27/2013,5.6,5.7,5.4,5.6,166500
10/28/2013,5.6,5.8,5.5,5.5,741000
10/29/2013,5.5,5.9,5.5,5.7,473500
10/30/2013,5.7,5.9,5.7,5.7,533000
10/31/2013,5.8,5.8,5.7,5.7,366500
11/3/2013,5.7,5.9,5.7,5.8,723500
11/4/2013,5.9,5.9,5.7,5.7,390500
11/5/2013,5.9,6.0,5.8,5.8,650500
11/6/2013,5.9,6.1,5.9,5.9,998000
11/7/2013,6.0,6.4,6.0,6.3,2185000
11/10/2013,6.3,6.5,6.2,6.2,2018500
11/11/2013,6.4,6.8,6.4,6.5,3801500
11/12/2013,6.8,6.8,6.3,6.4,1873000
11/13/2013,6.5,6.5,6.3,6.4,1777500
11/14/2013,6.5,6.7,6.4,6.5,1404500
11/17/2013,6.5,6.6,6.3,6.4,1454000
11/18/2013,6.4,6.4,6.3,6.3,1287000
11/19/2013,6.3,6.5,6.2,6.3,1883500
11/20/2013,6.5,6.6,6.4,6.5,1975000
11/21/2013,6.6,6.7,6.4,6.5,2392500
11/24/2013,6.6,6.7,6.5,6.5,1495500
11/25/2013,6.4,6.5,6.3,6.3,1378500
11/26/2013,6.3,6.4,6.1,6.1,1069000
11/27/2013,6.2,6.3,6.1,6.1,474500
11/28/2013,6.2,6.3,6.1,6.1,279000
12/1/2013,6.0,6.1,5.9,6.0,697000
12/2/2013,6.0,6.1,6.0,6.0,324500
12/3/2013,6.1,6.3,6.0,6.1,642500
12/4/2013,6.3,6.3,6.1,6.1,338500
12/5/2013,6.1,6.2,6.1,6.1,198500
12/8/2013,6.0,6.2,6.0,6.1,314500
12/9/2013,6.2,6.2,6.1,6.1,650000
12/10/2013,6.2,6.4,6.1,6.3,887500
12/11/2013,6.4,6.4,6.2,6.2,651500
12/12/2013,6.3,6.3,6.1,6.2,331000
12/15/2013,6.2,6.3,6.1,6.1,423000
12/17/2013,6.3,6.4,6.2,6.2,726000
12/18/2013,6.3,6.4,6.1,6.2,463000
12/19/2013,6.1,6.3,6.1,6.1,501000
12/22/2013,6.2,6.3,6.1,6.1,381000
12/23/2013,6.2,6.2,5.9,6.0,1304500
12/24/2013,6.0,6.1,5.9,6.0,524500
12/26/2013,6.0,6.1,6.0,6.0,194000
12/29/2013,6.0,6.0,5.9,5.9,167500
12/30/2013,6.0,6.1,6.0,6.0,282500
1/1/2014,6.0,6.1,6.0,6.0,137000
1/2/2014,6.0,6.2,6.0,6.0,200500
1/6/2014,6.1,6.1,6.0,6.0,481500
1/7/2014,6.0,6.1,6.0,6.0,306500
1/8/2014,6.0,6.1,6.0,6.0,348500
1/9/2014,6.1,6.1,6.0,6.0,313500
1/12/2014,6.1,6.2,6.0,6.1,809500
1/13/2014,6.1,6.2,6.0,6.1,318500
1/15/2014,6.2,6.3,6.1,6.2,288000
1/16/2014,6.3,6.3,6.1,6.2,374500
1/19/2014,6.3,6.4,6.3,6.3,1415000
1/20/2014,6.4,6.5,6.3,6.3,554000
1/21/2014,6.3,6.5,6.3,6.4,1192500
1/22/2014,6.4,6.7,6.4,6.6,1693000
1/23/2014,6.7,7.0,6.6,6.9,2527500
1/26/2014,7.0,7.1,6.9,6.9,3704000
1/27/2014,7.0,7.0,6.7,6.8,1268000
1/28/2014,6.8,6.9,6.7,6.7,1489500
1/29/2014,6.6,7.1,6.6,6.8,2278500
1/30/2014,7.0,7.0,6.8,6.8,1187000
2/2/2014,6.8,6.9,6.7,6.8,1298500
2/3/2014,6.8,6.9,6.7,6.8,1484500
2/4/2014,7.0,7.1,6.9,7.0,2753500
2/5/2014,7.0,7.1,6.9,7.0,785500
2/6/2014,7.0,7.1,6.9,6.9,603000
2/9/2014,7.0,7.1,6.7,6.8,1293500
2/10/2014,6.8,6.9,6.7,6.7,1131500
2/11/2014,6.7,6.8,6.7,6.7,485500
2/12/2014,6.7,6.9,6.7,6.8,548500
2/13/2014,6.8,6.9,6.7,6.7,398500
2/16/2014,6.7,6.9,6.7,6.8,357500
2/17/2014,6.7,6.9,6.7,6.7,456000
2/18/2014,6.7,6.8,6.7,6.7,580000
2/19/2014,6.8,7.0,6.7,6.8,778000
2/20/2014,6.9,7.0,6.8,6.9,1141500
2/23/2014,6.9,7.0,6.8,6.9,837000
2/24/2014,6.9,7.1,6.8,6.9,1378500
2/25/2014,6.9,7.0,6.9,6.9,1061500
2/26/2014,6.9,7.0,6.8,6.8,541500
2/27/2014,6.8,6.9,6.8,6.8,311000
3/2/2014,6.8,6.9,6.8,6.8,345500
3/3/2014,6.7,6.8,6.7,6.7,279000
3/4/2014,6.7,6.9,6.7,6.7,880500
3/5/2014,6.7,6.8,6.7,6.7,152500
3/6/2014,6.8,6.8,6.7,6.7,268500
3/9/2014,6.7,6.9,6.7,6.7,681500
3/10/2014,6.7,6.8,6.7,6.7,800000
3/11/2014,6.7,6.7,6.6,6.6,479000
3/12/2014,6.6,6.7,6.6,6.6,263500
3/13/2014,6.6,6.7,6.5,6.5,166000
3/16/2014,6.5,6.6,6.5,6.5,204000
3/18/2014,6.5,6.6,6.4,6.5,146500
3/19/2014,6.3,6.5,6.3,6.4,209500
3/20/2014,6.3,6.5,6.3,6.4,46500
3/23/2014,6.4,6.4,6.3,6.3,204000
3/24/2014,6.2,6.4,6.2,6.2,220500
3/25/2014,6.1,6.3,6.1,6.3,94000
3/27/2014,6.3,6.4,6.3,6.3,148000
3/30/2014,6.2,6.3,6.2,6.2,253000
3/31/2014,6.2,6.4,6.2,6.3,69500
4/1/2014,6.3,6.4,6.2,6.3,379500
4/2/2014,6.3,6.6,6.3,6.4,609000
4/3/2014,6.4,6.5,6.4,6.4,410500
4/6/2014,6.4,6.5,6.4,6.4,144000
4/7/2014,6.3,6.4,6.3,6.3,501500
4/8/2014,6.4,6.5,6.4,6.4,234500
4/9/2014,6.4,6.5,6.4,6.4,191000
4/10/2014,6.5,6.6,6.4,6.4,111000
4/13/2014,6.4,6.5,6.4,6.4,139000
4/15/2014,6.4,6.5,6.4,6.4,533500
4/16/2014,6.4,6.4,6.3,6.3,317000
4/17/2014,6.3,6.6,6.3,6.4,328000
4/20/2014,6.4,6.6,6.4,6.5,280000
4/21/2014,6.5,6.7,6.4,6.6,448500
4/22/2014,6.6,7.0,6.6,6.8,724500
4/23/2014,6.8,7.0,6.8,6.9,907000
4/24/2014,6.9,7.1,6.9,6.9,1151000
4/27/2014,7.0,7.1,6.8,6.8,320000
4/28/2014,6.8,7.0,6.8,6.8,433500
4/29/2014,6.9,7.0,6.8,6.9,473000
4/30/2014,6.8,6.9,6.8,6.8,461000
5/4/2014,6.8,6.9,6.6,6.8,746000
5/5/2014,6.5,6.8,6.5,6.7,489500
5/6/2014,6.7,6.8,6.7,6.7,553000
5/7/2014,6.8,6.8,6.7,6.7,133500
5/8/2014,6.8,6.8,6.7,6.8,185000
5/11/2014,6.7,6.9,6.7,6.8,655000
5/12/2014,6.7,6.9,6.6,6.7,574000
5/14/2014,6.7,6.8,6.7,6.7,240500
5/15/2014,6.7,6.7,6.6,6.6,432500
5/18/2014,6.6,6.7,6.6,6.6,251500
5/19/2014,6.6,6.7,6.6,6.6,415500
5/20/2014,6.6,6.7,6.4,6.7,819500
5/21/2014,6.6,6.7,6.6,6.6,383500
5/22/2014,6.6,6.7,6.6,6.6,422000
5/25/2014,6.5,6.6,6.5,6.6,356000
5/26/2014,6.5,6.6,6.4,6.5,176000
5/27/2014,6.5,6.7,6.5,6.6,355000
5/28/2014,6.6,6.6,6.5,6.5,634000
5/29/2014,6.5,6.6,6.5,6.5,208500
6/1/2014,6.5,6.5,6.5,6.5,153500
6/2/2014,6.4,6.5,6.4,6.4,686500
6/3/2014,6.4,6.4,6.3,6.3,137000
6/4/2014,6.3,6.4,6.1,6.1,453000
6/5/2014,6.2,6.3,6.0,6.1,1795500
6/8/2014,6.2,6.2,6.0,6.1,328500
6/9/2014,6.1,6.3,6.1,6.1,348000
6/10/2014,6.1,6.2,6.1,6.2,635500
6/11/2014,6.1,6.2,6.0,6.0,332000
6/12/2014,6.1,6.4,6.1,6.3,206000
6/15/2014,6.2,6.3,6.2,6.2,130000
6/16/2014,6.3,6.3,6.2,6.2,278500
6/17/2014,6.1,6.2,6.1,6.1,197000
6/18/2014,6.1,6.2,6.1,6.1,166000
6/19/2014,6.2,6.3,6.1,6.2,384000
6/22/2014,6.2,6.3,6.2,6.2,42500
6/23/2014,6.2,6.3,6.1,6.2,260500
6/24/2014,6.1,6.3,6.1,6.2,146000
6/25/2014,6.2,6.4,6.2,6.3,216000
6/26/2014,6.3,6.5,6.3,6.3,208500
6/29/2014,6.3,6.7,6.3,6.5,302000
6/30/2014,6.4,6.6,6.4,6.5,152000
7/2/2014,6.4,6.4,6.1,6.3,579500
7/3/2014,6.3,6.3,6.2,6.2,82500
7/6/2014,6.2,6.2,6.2,6.2,175500
7/7/2014,6.2,6.2,6.1,6.2,33500
7/8/2014,6.1,6.2,6.1,6.1,70000
7/9/2014,6.1,6.1,6.1,6.1,24000
7/10/2014,6.1,6.1,6.0,6.0,66500
7/13/2014,6.1,6.1,6.0,6.0,59500
7/14/2014,6.1,6.1,6.0,6.1,57000
7/15/2014,6.0,6.2,6.0,6.1,51000
7/16/2014,6.1,6.2,6.1,6.1,69500
7/17/2014,6.1,6.2,6.1,6.1,95500
7/20/2014,6.1,6.3,6.1,6.2,310000
7/21/2014,6.1,6.2,6.1,6.2,166000
7/22/2014,6.3,6.4,6.2,6.2,240500
7/23/2014,6.2,6.2,6.1,6.1,334000
7/24/2014,6.1,6.2,6.1,6.1,241500
8/3/2014,6.1,6.2,5.9,6.0,679500
8/4/2014,6.1,6.2,6.0,6.0,305500
8/5/2014,6.0,6.1,6.0,6.0,199500
8/6/2014,6.0,6.1,6.0,6.0,227500
8/7/2014,6.1,6.2,6.0,6.0,345000
8/10/2014,6.1,6.2,6.0,6.0,377000
8/11/2014,6.0,6.3,6.0,6.1,370500
8/12/2014,6.1,6.3,6.0,6.1,818500
8/13/2014,6.2,6.3,6.2,6.2,389500
8/14/2014,6.3,6.3,6.2,6.2,259000
8/18/2014,6.7,6.8,6.2,6.3,2026000
8/19/2014,6.3,6.4,6.2,6.2,754000
8/20/2014,6.1,6.3,6.0,6.1,597500
8/21/2014,6.2,6.2,5.9,5.9,1109000
8/24/2014,6.0,6.1,5.9,5.9,653500
8/25/2014,5.9,6.1,5.9,6.0,632500
8/26/2014,6.0,6.1,5.9,6.0,409500
8/27/2014,6.1,6.2,5.9,6.0,281000
8/28/2014,6.0,6.0,5.9,5.9,254000
8/31/2014,5.9,6.0,5.9,5.9,260000
9/2/2014,5.1,5.5,5.1,5.2,459500
9/3/2014,5.3,5.4,5.2,5.3,535500
9/4/2014,5.2,5.4,5.1,5.2,1173500
9/7/2014,5.3,5.3,5.2,5.2,173500
9/8/2014,5.1,5.3,5.1,5.1,309000
9/9/2014,5.1,5.3,5.1,5.1,346500
9/10/2014,5.1,5.2,5.0,5.0,678000
9/11/2014,5.0,5.2,5.0,5.0,810500
9/14/2014,5.0,5.2,4.8,5.0,891500
9/15/2014,5.0,5.1,5.0,5.0,207000
9/16/2014,5.0,5.0,4.9,4.9,338500
9/17/2014,5.0,5.0,4.9,4.9,225000
9/18/2014,5.0,5.1,4.9,5.0,633500
9/21/2014,5.0,5.3,5.0,5.1,726000
9/22/2014,5.1,5.2,5.0,5.0,462500
9/23/2014,5.0,5.3,5.0,5.2,726000
9/24/2014,5.2,5.3,5.1,5.1,519500
9/25/2014,5.2,5.2,5.1,5.1,539500
9/28/2014,5.2,5.3,5.1,5.1,305000
9/29/2014,5.1,5.2,5.0,5.0,645000
9/30/2014,5.2,5.3,5.1,5.1,611500
10/1/2014,5.1,5.2,5.1,5.1,693500
10/2/2014,5.1,5.5,5.1,5.4,1773500
10/12/2014,5.4,5.9,5.3,5.8,3219000
10/13/2014,6.0,6.1,5.8,5.8,826000
10/14/2014,5.9,5.9,5.6,5.6,298500
10/15/2014,5.6,6.0,5.6,5.8,756000
10/16/2014,5.9,5.9,5.7,5.7,537500
10/19/2014,5.7,5.8,5.5,5.5,535000
10/20/2014,5.5,5.5,5.3,5.4,462000
10/21/2014,5.4,5.6,5.4,5.5,626000
10/22/2014,5.5,5.6,5.4,5.4,407000
10/23/2014,5.5,5.5,5.2,5.2,1323000
10/26/2014,5.3,5.4,5.2,5.3,390000
10/27/2014,5.3,5.3,5.2,5.2,339500
10/28/2014,5.3,5.4,5.2,5.2,477500
10/29/2014,5.2,5.3,5.2,5.2,714000
10/30/2014,5.3,5.4,5.2,5.3,486500
11/2/2014,5.4,5.4,5.2,5.3,906000
11/3/2014,5.3,5.4,5.2,5.2,175500
11/5/2014,5.2,5.3,5.1,5.1,969000
11/6/2014,5.1,5.3,5.1,5.1,372000
11/9/2014,5.1,5.2,5.1,5.1,489000
11/10/2014,5.1,5.2,5.1,5.1,190500
11/11/2014,5.1,5.2,5.1,5.1,418000
11/12/2014,5.1,5.2,5.1,5.1,184000
11/13/2014,5.2,5.3,5.2,5.2,146000
11/16/2014,5.1,5.2,5.1,5.1,131500
11/17/2014,5.1,5.2,4.9,4.9,742000
11/18/2014,4.9,5.0,4.9,4.9,576000
11/19/2014,4.9,5.1,4.9,5.0,201000
11/20/2014,5.0,5.0,4.9,4.9,114500
11/23/2014,4.9,5.0,4.9,4.9,87500
11/24/2014,4.9,4.9,4.8,4.8,413000
11/25/2014,4.9,4.9,4.9,4.9,108500
11/26/2014,4.9,4.9,4.8,4.8,180000
11/27/2014,4.8,5.0,4.8,4.8,103500
11/30/2014,4.9,4.9,4.8,4.8,46500
12/1/2014,4.9,4.9,4.9,4.9,481000
12/2/2014,4.9,5.0,4.8,4.8,234000
12/3/2014,4.9,4.9,4.8,4.8,307500
12/4/2014,4.8,5.0,4.8,4.9,62500
12/7/2014,4.8,5.0,4.8,4.9,536500
12/8/2014,5.0,5.0,4.9,4.9,601000
12/9/2014,4.9,5.1,4.9,4.9,308500
12/10/2014,5.0,5.0,4.9,4.9,74500
12/11/2014,4.8,5.0,4.8,4.8,96120
12/14/2014,4.8,4.9,4.8,4.8,48500
12/15/2014,4.8,4.9,4.8,4.8,226346
12/17/2014,4.8,4.9,4.8,4.9,226366
12/18/2014,4.8,5.0,4.8,4.9,57893
12/21/2014,4.8,4.9,4.8,4.8,220773
12/22/2014,4.9,5.0,4.9,5.0,210619
12/23/2014,4.9,5.0,4.9,4.9,92512
12/24/2014,4.9,5.0,4.8,4.9,90017
12/28/2014,4.9,5.0,4.8,4.9,234006
12/29/2014,4.9,5.0,4.8,4.9,243158
