Date,Open,High,Low,Close,Volume
6/15/2023,1000.0,1009.0,1000.0,1005.0,72
6/18/2023,1005.0,1005.0,1005.0,1005.0,28
6/26/2023,1005.0,1005.0,1005.0,1005.0,1
7/18/2023,1005.0,1005.0,1005.0,1005.0,1
7/20/2023,1005.0,1005.0,1005.0,1005.0,11
7/23/2023,1005.0,1005.0,1005.0,1005.0,5
7/24/2023,1005.0,1005.0,1005.0,1005.0,4
7/31/2023,1005.0,1005.0,1005.0,1005.0,10
8/1/2023,1005.0,1005.0,1005.0,1005.0,10
8/3/2023,1005.0,1005.0,1005.0,1005.0,2
8/6/2023,1005.0,1005.0,1005.0,1005.0,20
8/8/2023,1005.0,1005.0,1005.0,1005.0,1
8/9/2023,1005.0,1005.0,1005.0,1005.0,1
8/10/2023,1005.0,1005.0,1005.0,1005.0,3
8/13/2023,1005.0,1005.0,1005.0,1005.0,3
8/16/2023,1005.0,1005.0,1005.0,1005.0,1
8/21/2023,1005.0,1005.0,1005.0,1005.0,1
8/24/2023,1005.0,1005.0,1005.0,1005.0,3
8/27/2023,1005.0,1005.0,1005.0,1005.0,2
8/29/2023,1005.0,1005.0,1005.0,1005.0,5
9/4/2023,1005.0,1005.0,1005.0,1005.0,9
9/5/2023,1005.0,1005.0,1005.0,1005.0,1
9/13/2023,1005.0,1005.0,1005.0,1005.0,1
9/20/2023,1005.0,1005.0,1005.0,1005.0,1
12/14/2023,1005.0,1005.0,1005.0,1005.0,2
1/22/2024,1005.0,1005.0,980.0,988.5,6
1/23/2024,988.5,988.5,988.5,988.5,1
1/30/2024,988.5,988.5,988.5,988.5,2
2/4/2024,988.5,988.5,988.5,988.5,1
2/12/2024,920.0,920.0,920.0,920.0,1
2/14/2024,920.0,920.0,920.0,920.0,3
2/18/2024,989.0,989.0,989.0,989.0,5
2/20/2024,988.5,988.5,988.5,988.5,50010
