Date,Open,High,Low,Close,Volume
3/19/2018,7.9,8.1,7.9,8.0,144161
3/20/2018,8.1,8.8,8.1,8.8,2895071
3/21/2018,9.0,9.0,8.2,8.2,135650
3/22/2018,8.1,8.2,7.7,7.9,514749
3/25/2018,7.8,8.0,7.6,7.7,452386
3/27/2018,7.6,7.8,7.5,7.5,282288
3/28/2018,7.6,7.6,7.2,7.4,194595
3/29/2018,7.4,7.7,7.3,7.6,550797
4/1/2018,7.6,7.8,7.6,7.7,203446
4/2/2018,7.7,8.0,7.6,7.9,545585
4/3/2018,7.9,8.0,7.7,7.7,247750
4/4/2018,7.8,7.8,7.6,7.7,265975
4/5/2018,7.6,7.7,7.6,7.6,212822
4/8/2018,7.6,7.7,7.6,7.7,107053
4/9/2018,7.7,7.7,7.6,7.6,159397
4/10/2018,7.6,7.7,7.6,7.6,53075
4/11/2018,7.6,7.7,7.6,7.6,58025
4/12/2018,7.6,7.6,7.6,7.6,54500
4/15/2018,7.6,7.6,7.5,7.6,19238
4/16/2018,7.5,7.6,7.5,7.6,154315
4/17/2018,7.7,7.9,7.7,7.8,217770
4/18/2018,7.9,7.9,7.8,7.8,103000
4/19/2018,7.7,7.7,7.6,7.7,12200
4/22/2018,7.6,7.6,7.6,7.6,87000
4/23/2018,7.6,7.6,7.6,7.6,22500
4/24/2018,7.6,7.7,7.6,7.6,26500
4/25/2018,7.6,7.6,7.5,7.5,95455
4/26/2018,7.6,7.6,7.5,7.6,53716
4/30/2018,7.6,7.6,7.5,7.5,168000
5/3/2018,7.6,7.6,7.5,7.6,9947
5/6/2018,7.6,7.7,7.5,7.6,128977
5/7/2018,7.7,7.8,7.6,7.6,120622
5/8/2018,7.7,7.8,7.6,7.7,399428
5/9/2018,7.7,7.7,7.6,7.7,17031
5/10/2018,7.7,7.7,7.6,7.6,26542
5/13/2018,7.6,7.7,7.6,7.6,48616
5/14/2018,7.6,7.6,7.5,7.6,38248
5/15/2018,7.6,7.7,7.5,7.6,39095
5/16/2018,7.5,7.6,7.5,7.6,19220
5/17/2018,7.5,7.5,7.4,7.4,97750
5/20/2018,7.5,7.5,7.5,7.5,6870
5/21/2018,7.5,7.5,7.5,7.5,4100
5/22/2018,7.5,7.5,7.4,7.5,17000
5/23/2018,7.6,7.6,7.5,7.5,24652
5/24/2018,7.6,7.6,7.5,7.6,5500
5/27/2018,7.5,7.5,7.5,7.5,2850
5/28/2018,7.5,7.5,7.5,7.5,500
5/29/2018,7.5,7.7,7.4,7.6,109556
5/30/2018,7.5,7.7,7.5,7.6,25150
5/31/2018,7.6,7.7,7.6,7.7,201894
6/3/2018,7.7,7.9,7.6,7.8,77896
6/4/2018,7.7,7.7,7.6,7.7,8200
6/5/2018,7.6,7.7,7.5,7.6,33850
6/6/2018,7.6,7.7,7.5,7.7,224168
6/7/2018,7.6,7.7,7.6,7.6,65450
6/10/2018,7.6,7.6,7.6,7.6,41065
6/11/2018,7.6,7.9,7.6,7.8,135191
6/12/2018,7.8,7.8,7.6,7.7,20423
6/19/2018,7.7,7.7,7.6,7.7,5200
6/20/2018,7.6,7.6,7.5,7.6,3880
6/21/2018,7.7,7.9,7.6,7.8,54550
6/24/2018,7.7,7.7,7.6,7.7,50000
6/25/2018,7.6,7.6,7.6,7.6,17000
6/26/2018,7.5,7.8,7.5,7.8,28250
6/27/2018,7.7,7.7,7.6,7.7,5400
6/28/2018,7.7,7.7,7.5,7.6,8700
7/2/2018,7.5,7.5,7.5,7.5,100
7/3/2018,7.5,7.5,7.5,7.5,14700
7/4/2018,7.5,7.5,7.4,7.5,78110
7/5/2018,7.5,7.6,7.5,7.5,43400
7/8/2018,7.5,7.6,7.5,7.6,29500
7/9/2018,7.5,7.6,7.3,7.4,93408
7/10/2018,7.4,7.7,7.4,7.6,28200
7/11/2018,7.7,7.7,7.5,7.7,25114
7/12/2018,7.6,7.6,7.5,7.6,8000
7/15/2018,7.5,7.6,7.5,7.6,14102
7/16/2018,7.5,7.5,7.4,7.5,16574
7/17/2018,7.5,7.6,7.4,7.5,67400
7/18/2018,7.5,7.6,7.3,7.4,47109
7/19/2018,7.6,7.9,7.6,7.7,50031
7/22/2018,7.6,7.6,7.5,7.5,24000
7/23/2018,7.6,7.6,7.6,7.6,34
7/24/2018,7.5,7.5,7.5,7.5,32000
7/25/2018,7.5,7.5,7.5,7.5,4000
7/26/2018,7.5,7.5,7.3,7.4,20313
7/29/2018,7.6,7.7,7.5,7.6,65258
7/30/2018,7.5,7.5,7.4,7.5,5510
7/31/2018,7.5,7.5,7.5,7.5,5000
8/1/2018,7.5,7.6,7.3,7.5,78178
8/2/2018,7.5,7.6,7.5,7.6,3150
8/5/2018,7.4,7.5,7.4,7.4,15087
8/6/2018,7.4,7.4,7.4,7.4,11710
8/7/2018,7.4,7.4,7.2,7.3,56000
8/8/2018,7.4,7.4,7.3,7.3,81033
8/9/2018,7.3,7.4,7.3,7.4,60710
8/12/2018,7.5,7.6,7.5,7.6,46605
8/13/2018,7.6,7.7,7.5,7.7,57145
8/14/2018,7.3,7.5,7.3,7.4,2541
8/16/2018,7.5,7.5,7.4,7.4,69500
8/19/2018,7.4,7.5,7.4,7.4,103700
8/20/2018,7.5,7.5,7.5,7.5,11500
8/26/2018,7.6,7.7,7.5,7.6,59902
8/27/2018,7.5,7.5,7.5,7.5,100
8/28/2018,7.5,7.5,7.4,7.5,10500
8/29/2018,7.6,7.6,7.4,7.6,4000
8/30/2018,7.6,7.6,7.4,7.5,30500
9/3/2018,7.4,7.5,7.4,7.4,3660
9/4/2018,7.4,7.4,7.3,7.3,21320
9/5/2018,7.4,7.4,7.3,7.4,16615
9/6/2018,7.3,7.4,7.3,7.4,184900
9/9/2018,7.4,7.6,7.4,7.5,226594
9/11/2018,6.9,7.0,6.9,7.0,7000
9/13/2018,7.0,7.3,7.0,7.2,170
9/16/2018,7.0,7.0,7.0,7.0,8350
9/18/2018,7.0,7.3,7.0,7.0,5000
9/19/2018,7.0,7.0,7.0,7.0,11000
9/20/2018,6.9,6.9,6.8,6.9,2343
9/23/2018,7.2,7.2,7.2,7.2,4500
9/26/2018,6.8,6.8,6.7,6.8,30500
9/30/2018,6.9,6.9,6.9,6.9,2001
10/1/2018,7.0,7.0,7.0,7.0,4000
10/2/2018,7.2,7.2,7.2,7.2,70000
10/3/2018,7.3,7.3,7.0,7.1,5100
10/4/2018,7.0,7.0,6.9,6.9,2000
10/7/2018,7.0,7.0,7.0,7.0,15500
10/8/2018,7.2,7.2,6.8,7.2,54000
10/9/2018,7.2,7.2,7.2,7.2,1
10/10/2018,6.9,6.9,6.7,6.7,57000
10/11/2018,7.0,7.0,7.0,7.0,1
10/14/2018,7.0,7.0,7.0,7.0,8
10/15/2018,6.9,6.9,6.9,6.9,1500
10/18/2018,6.8,6.8,6.8,6.8,24
10/21/2018,6.8,6.9,6.7,6.8,8676
10/22/2018,6.7,6.7,6.6,6.7,10324
10/23/2018,6.9,7.0,6.9,6.9,11000
10/24/2018,6.9,7.0,6.9,7.0,4500
10/28/2018,6.8,6.8,6.7,6.7,2700
10/29/2018,6.9,7.1,6.9,7.0,11124
10/30/2018,7.0,7.0,7.0,7.0,1000
10/31/2018,6.8,7.0,6.7,6.9,43000
11/4/2018,6.8,6.9,6.7,6.7,16400
11/5/2018,6.7,6.7,6.7,6.7,50
11/6/2018,6.9,7.1,6.9,7.0,13410
11/14/2018,6.7,6.7,6.7,6.7,1700
11/20/2018,6.8,6.8,6.7,6.8,3000
11/22/2018,6.8,6.8,6.8,6.8,12500
11/25/2018,6.9,6.9,6.9,6.9,700
11/27/2018,7.2,7.2,6.7,6.9,17224
11/28/2018,6.7,6.8,6.7,6.7,10147
12/2/2018,6.7,6.7,6.5,6.6,15000
12/6/2018,6.9,6.9,6.9,6.9,5000
12/9/2018,6.8,6.8,6.8,6.8,5299
12/10/2018,6.9,6.9,6.9,6.9,1870
12/13/2018,6.7,6.7,6.7,6.7,500
12/18/2018,6.7,6.7,6.7,6.7,1000
12/26/2018,6.7,6.8,6.7,6.8,6500
12/27/2018,6.8,6.9,6.8,6.9,9510
1/1/2019,6.9,6.9,6.9,6.9,3500
1/2/2019,6.9,7.0,6.9,6.9,9700
1/3/2019,6.9,7.1,6.9,7.1,4147
1/6/2019,7.2,7.4,7.2,7.4,36741
1/7/2019,7.2,7.7,7.2,7.5,18860
1/8/2019,7.6,7.7,7.5,7.6,135200
1/9/2019,7.7,7.7,7.6,7.6,46500
1/10/2019,7.6,7.6,7.5,7.5,4000
1/13/2019,7.3,7.5,7.3,7.4,13150
1/14/2019,7.3,7.5,7.2,7.3,14100
1/15/2019,7.3,7.3,7.2,7.2,79551
1/16/2019,7.5,7.8,7.4,7.7,29423
1/17/2019,7.5,7.6,7.3,7.5,62000
1/20/2019,7.5,7.7,7.3,7.7,50079
1/21/2019,7.8,7.9,7.6,7.7,118300
1/22/2019,7.7,7.8,7.5,7.6,59562
1/23/2019,7.6,7.7,7.5,7.6,28500
1/24/2019,7.6,7.7,7.6,7.6,10000
1/27/2019,7.6,7.7,7.6,7.6,17386
1/29/2019,7.6,7.6,7.6,7.6,7500
1/30/2019,7.5,7.6,7.4,7.5,13020
1/31/2019,7.3,7.8,7.3,7.7,63350
2/3/2019,7.5,7.7,7.5,7.7,43704
2/4/2019,7.6,7.7,7.5,7.7,7166
2/5/2019,7.6,7.6,7.5,7.5,12300
2/6/2019,7.5,7.6,7.4,7.5,6200
2/7/2019,7.4,7.4,7.3,7.3,9000
2/10/2019,7.3,7.4,7.1,7.2,5900
2/12/2019,7.4,7.4,7.3,7.4,4200
2/13/2019,7.3,7.3,7.2,7.3,75800
2/14/2019,7.3,7.3,7.3,7.3,44090
2/17/2019,7.3,7.5,7.3,7.4,62830
2/18/2019,7.3,7.3,7.3,7.3,22700
2/19/2019,7.4,7.4,7.3,7.4,15500
2/20/2019,7.3,7.3,7.2,7.2,20900
2/24/2019,7.2,7.3,7.2,7.3,8055
2/25/2019,7.3,7.3,7.0,7.1,51000
2/26/2019,7.4,7.4,7.2,7.3,19600
2/27/2019,7.3,7.3,7.1,7.2,27700
3/3/2019,7.0,7.0,7.0,7.0,1000
3/4/2019,7.2,7.2,7.2,7.2,1000
3/5/2019,7.2,7.2,7.2,7.2,2200
3/6/2019,7.2,7.2,7.2,7.2,1000
3/7/2019,7.2,7.2,7.1,7.1,3500
3/10/2019,7.2,7.2,7.2,7.2,1000
3/11/2019,7.2,7.4,7.2,7.3,50000
3/12/2019,7.2,7.4,7.2,7.3,31090
3/13/2019,7.3,7.3,7.2,7.2,1501
3/14/2019,7.2,7.2,7.1,7.1,3399
3/18/2019,7.1,7.1,7.1,7.1,3000
3/19/2019,7.0,7.0,7.0,7.0,2000
3/20/2019,7.0,7.0,7.0,7.0,1000
3/24/2019,7.0,7.0,7.0,7.0,4500
3/25/2019,7.1,7.1,7.1,7.1,200
3/27/2019,7.1,7.1,7.1,7.1,1100
3/28/2019,7.1,7.1,7.1,7.1,500
3/31/2019,7.1,7.3,7.1,7.1,510
4/1/2019,7.1,7.1,7.1,7.1,3990
4/2/2019,7.1,7.2,7.1,7.1,660
4/3/2019,7.1,7.2,7.1,7.1,11060
4/4/2019,7.1,7.1,7.0,7.1,2400
4/7/2019,7.1,7.2,7.1,7.1,691
4/8/2019,7.1,7.1,7.1,7.1,7000
4/9/2019,7.1,7.1,6.8,7.0,5000
4/10/2019,6.9,6.9,6.9,6.9,500
4/11/2019,7.0,7.0,6.8,6.8,16500
4/15/2019,6.9,6.9,6.8,6.8,7000
4/17/2019,6.8,6.8,6.8,6.8,500
4/18/2019,7.1,7.1,6.4,6.6,40001
4/21/2019,6.9,6.9,6.9,6.9,5000
4/23/2019,6.8,6.8,6.8,6.8,1000
4/24/2019,6.8,6.8,6.8,6.8,2000
4/25/2019,6.8,6.8,6.8,6.8,3200
4/28/2019,6.8,6.8,6.8,6.8,2050
4/29/2019,6.8,6.8,6.8,6.8,9523
4/30/2019,6.8,6.8,6.7,6.8,5406
5/2/2019,6.8,7.0,6.7,6.8,5360
5/5/2019,6.8,6.9,6.8,6.8,17020
5/6/2019,6.7,6.8,6.7,6.7,8001
5/9/2019,6.7,6.7,6.7,6.7,3000
5/12/2019,6.8,6.8,6.8,6.8,4000
5/14/2019,6.8,6.8,6.8,6.8,5000
5/16/2019,6.8,6.8,6.8,6.8,1000
5/19/2019,6.8,6.8,6.8,6.8,6100
5/20/2019,6.8,6.8,6.8,6.8,8422
5/21/2019,6.8,6.8,6.8,6.8,1400
5/22/2019,6.8,6.8,6.7,6.8,5499
5/23/2019,6.8,6.8,6.8,6.8,2800
5/26/2019,6.7,6.7,6.7,6.7,500
5/28/2019,7.0,7.2,6.8,6.8,20980
5/29/2019,6.8,7.0,6.8,6.9,11000
5/30/2019,7.1,7.3,7.0,7.2,4101
6/9/2019,7.1,7.1,7.1,7.1,10100
6/10/2019,7.3,7.3,7.3,7.3,100
6/11/2019,7.1,7.4,7.1,7.3,5730
6/12/2019,7.1,7.1,6.9,7.1,16500
6/13/2019,7.2,7.2,7.2,7.2,10
6/16/2019,6.9,6.9,6.8,6.8,5000
6/17/2019,6.8,6.8,6.8,6.8,1000
6/19/2019,6.9,6.9,6.8,6.8,19377
6/20/2019,6.8,6.8,6.8,6.8,5000
6/23/2019,6.7,6.7,6.7,6.7,500
6/24/2019,6.8,6.9,6.7,6.8,149034
6/25/2019,6.9,6.9,6.8,6.8,100237
6/26/2019,6.9,6.9,6.8,6.9,30700
6/27/2019,6.9,7.0,6.9,6.9,29158
6/30/2019,6.9,7.0,6.9,7.0,12350
7/2/2019,7.0,7.4,7.0,7.0,27860
7/3/2019,7.1,7.1,7.0,7.0,120000
7/4/2019,7.1,7.4,7.1,7.3,284751
7/7/2019,7.6,7.9,7.4,7.7,690251
7/8/2019,7.8,7.8,7.4,7.5,212327
7/9/2019,7.7,8.0,7.6,7.8,311285
7/10/2019,7.6,8.0,7.4,7.5,192048
7/11/2019,7.6,7.6,7.1,7.3,95804
7/14/2019,7.3,7.9,7.3,7.6,367629
7/15/2019,7.3,7.5,7.3,7.4,4000
7/16/2019,7.2,7.7,7.2,7.5,47005
7/17/2019,7.7,7.8,7.6,7.7,201040
7/18/2019,7.6,7.8,7.6,7.7,69160
7/21/2019,7.8,8.4,7.8,8.4,2780272
7/22/2019,8.8,9.2,8.6,9.1,3081778
7/23/2019,9.1,9.6,8.8,9.4,4431673
7/24/2019,9.4,10.3,9.3,10.0,2995436
7/25/2019,10.9,10.9,9.5,9.7,3286472
7/28/2019,9.8,10.5,9.0,9.2,4704966
7/29/2019,9.2,9.5,8.6,8.9,1416849
7/30/2019,9.0,9.0,8.1,8.1,2169703
7/31/2019,7.8,8.1,7.3,7.5,1711833
8/1/2019,7.5,7.8,7.4,7.5,687927
8/4/2019,7.6,7.6,6.8,6.9,1277617
8/5/2019,6.9,7.5,6.9,7.5,815231
8/6/2019,7.6,7.6,6.8,6.9,953146
8/7/2019,6.9,7.0,6.5,6.6,826183
8/8/2019,6.8,7.2,6.8,7.1,631101
8/18/2019,7.5,7.5,7.2,7.3,623182
8/19/2019,7.3,7.3,6.9,7.0,649465
8/20/2019,6.9,7.2,6.8,7.0,283109
8/21/2019,7.0,7.1,6.7,6.7,519711
8/22/2019,6.8,6.9,6.7,6.7,238903
8/25/2019,6.8,6.8,6.5,6.5,431728
8/26/2019,6.6,6.8,6.6,6.6,253791
8/27/2019,6.6,6.6,6.4,6.4,182968
8/28/2019,6.4,6.4,6.2,6.3,448739
8/29/2019,6.4,6.7,6.3,6.3,447472
9/1/2019,6.2,6.3,6.1,6.1,334805
9/2/2019,6.1,6.3,6.0,6.1,460844
9/4/2019,5.9,6.1,5.7,5.8,649999
9/5/2019,5.9,6.0,5.9,5.9,254037
9/8/2019,5.9,6.0,5.7,5.8,197087
9/9/2019,5.8,5.9,5.6,5.6,305389
9/11/2019,5.6,5.8,5.1,5.3,623812
9/12/2019,5.3,5.4,5.2,5.3,188950
9/15/2019,5.4,5.6,5.3,5.5,219318
9/16/2019,5.6,5.6,5.3,5.3,491997
9/17/2019,5.4,5.5,5.3,5.4,470276
9/18/2019,5.3,5.6,5.3,5.5,281667
9/19/2019,5.4,5.6,5.4,5.4,217409
9/22/2019,5.5,5.5,5.3,5.4,389537
9/23/2019,5.4,5.5,5.4,5.4,257488
9/24/2019,5.5,5.9,5.5,5.9,885764
9/25/2019,6.0,6.2,5.7,5.8,358474
9/26/2019,5.7,5.9,5.6,5.7,277956
9/29/2019,5.7,6.1,5.7,5.9,499357
9/30/2019,6.1,6.3,6.0,6.1,1110447
10/1/2019,6.1,6.3,5.9,6.1,515079
10/2/2019,6.2,6.6,6.1,6.5,1884449
10/3/2019,6.5,6.8,6.4,6.5,1511730
10/6/2019,6.5,6.5,6.1,6.2,753065
10/7/2019,6.3,6.8,6.2,6.7,2334627
10/9/2019,6.7,6.9,6.2,6.3,1315994
10/10/2019,6.3,6.3,6.0,6.0,729372
10/13/2019,6.0,6.2,5.6,5.7,675359
10/14/2019,5.9,5.9,5.6,5.7,236250
10/15/2019,5.9,6.0,5.7,5.8,597931
10/16/2019,5.9,5.9,5.7,5.7,182645
10/17/2019,5.7,6.1,5.7,6.0,528979
10/20/2019,6.0,6.2,5.8,5.8,532832
10/21/2019,5.8,5.8,5.6,5.6,236396
10/22/2019,5.7,5.7,5.4,5.5,299434
10/23/2019,5.5,5.6,5.4,5.4,274879
10/24/2019,5.5,5.5,5.4,5.4,104436
10/27/2019,5.4,5.4,5.3,5.3,90060
10/28/2019,5.3,5.3,5.1,5.2,340855
10/29/2019,5.1,5.3,5.1,5.3,272610
10/30/2019,5.4,5.5,5.3,5.3,475389
10/31/2019,5.3,5.8,5.3,5.7,300700
11/3/2019,5.8,5.8,5.4,5.5,278083
11/4/2019,5.5,5.6,5.4,5.4,71997
11/5/2019,5.5,5.5,5.4,5.4,206720
11/6/2019,5.5,5.6,5.5,5.5,195028
11/7/2019,5.5,5.6,5.4,5.4,288887
11/11/2019,5.4,5.6,5.4,5.5,322245
11/12/2019,5.5,5.6,5.4,5.6,206264
11/13/2019,5.6,5.8,5.6,5.8,410023
11/14/2019,5.7,5.8,5.5,5.7,450327
11/17/2019,5.7,5.8,5.6,5.7,198384
11/18/2019,5.7,5.8,5.6,5.7,393217
11/19/2019,5.8,6.0,5.8,5.9,446835
11/20/2019,6.0,6.1,5.7,5.7,297095
11/21/2019,5.7,5.8,5.6,5.6,521112
11/24/2019,5.5,5.7,5.5,5.5,285257
11/25/2019,5.5,5.7,5.5,5.6,391201
11/26/2019,5.5,5.6,5.5,5.5,338289
11/27/2019,5.6,5.7,5.5,5.5,266701
11/28/2019,5.6,5.6,5.5,5.5,291250
12/1/2019,5.6,5.8,5.6,5.6,338504
12/2/2019,5.7,5.8,5.7,5.8,460649
12/3/2019,5.7,5.8,5.6,5.6,256801
12/4/2019,5.7,5.8,5.5,5.6,313335
12/5/2019,5.7,5.7,5.5,5.6,135015
12/8/2019,5.6,5.7,5.5,5.5,228911
12/9/2019,5.5,5.6,5.5,5.5,141364
12/10/2019,5.5,5.6,5.4,5.5,204501
12/11/2019,5.6,5.7,5.5,5.6,205508
12/12/2019,5.5,5.6,5.4,5.5,280488
12/15/2019,5.5,5.6,5.5,5.5,108166
12/17/2019,5.5,5.5,5.4,5.5,84442
12/18/2019,5.400000095,5.5,5.300000191,5.400000095,229112
12/19/2019,5.400000095,5.5,5.300000191,5.400000095,139690
12/22/2019,5.5,5.5,5.4,5.5,160631
12/23/2019,5.4,5.6,5.4,5.5,55100
12/24/2019,5.5,5.5,5.4,5.5,43340
12/26/2019,5.5,5.5,5.4,5.4,57578
12/29/2019,5.4,5.5,5.4,5.4,40100
12/30/2019,5.5,5.5,5.3,5.4,143160
1/1/2020,5.4,5.5,5.4,5.4,62320
1/2/2020,5.5,5.5,5.4,5.5,77404
1/5/2020,5.5,5.5,5.5,5.5,142000
1/6/2020,5.5,5.5,5.4,5.4,83660
1/7/2020,5.5,5.5,5.2,5.3,185089
1/8/2020,5.2,5.4,5.2,5.3,91334
1/9/2020,5.3,5.3,5.2,5.3,79690
1/12/2020,5.3,5.4,5.3,5.3,21811
1/13/2020,5.3,5.3,5.0,5.1,85025
1/14/2020,5.1,5.2,5.0,5.0,47691
1/15/2020,5.2,5.2,5.1,5.2,68636
1/16/2020,5.2,5.6,5.1,5.5,247683
1/19/2020,5.6,5.7,5.4,5.7,314962
1/20/2020,5.5,5.7,5.5,5.6,127457
1/21/2020,5.5,5.7,5.4,5.6,40648
1/22/2020,5.5,5.9,5.4,5.8,503803
1/23/2020,5.8,6.0,5.7,5.8,425700
1/26/2020,5.8,5.9,5.4,5.7,373891
1/27/2020,5.6,5.8,5.5,5.6,52829
1/28/2020,5.5,5.5,5.4,5.4,190788
1/29/2020,5.5,5.7,5.4,5.7,291581
1/30/2020,5.5,5.7,5.5,5.5,54706
2/2/2020,5.6,5.7,5.4,5.5,117440
2/3/2020,5.5,5.6,5.5,5.5,211190
2/4/2020,5.7,5.8,5.7,5.7,291988
2/5/2020,5.7,5.8,5.6,5.7,401095
2/6/2020,5.8,5.9,5.7,5.7,405813
2/9/2020,5.8,5.9,5.7,5.8,469357
2/10/2020,5.8,5.8,5.7,5.7,181698
2/11/2020,5.9,6.2,5.8,6.2,3432487
2/12/2020,6.4,6.8,6.4,6.8,3132125
2/13/2020,6.9,7.2,6.5,7.0,2745459
2/16/2020,7.1,7.2,6.7,6.8,1749499
2/17/2020,6.8,7.2,6.7,7.0,2384047
2/18/2020,7.1,7.7,7.1,7.6,2426792
2/19/2020,7.8,8.0,7.4,7.7,2617553
2/20/2020,7.8,7.9,7.3,7.4,1431474
2/23/2020,7.4,7.6,6.8,6.9,1330531
2/24/2020,6.9,7.4,6.9,7.2,1144576
2/25/2020,7.3,7.4,7.0,7.0,708986
2/26/2020,7.2,7.2,6.9,6.9,588616
2/27/2020,7.1,7.2,6.9,7.0,746423
3/1/2020,7.2,7.2,6.9,6.9,568158
