Date,Open,High,Low,Close,Volume
5/30/2016,9.5,9.7,9.0,9.5,7000
6/2/2016,9.0,9.0,9.0,9.0,500
6/5/2016,9.0,9.0,8.9,9.0,1800
6/6/2016,9.3,9.3,9.0,9.0,1802
6/14/2016,9.5,9.5,9.2,9.2,1002
6/15/2016,9.2,9.2,9.2,9.2,1000
6/16/2016,9.1,9.1,9.1,9.1,5000
6/22/2016,9.1,10.0,9.1,9.2,8500
6/23/2016,10.0,10.0,10.0,10.0,5000
6/26/2016,10.4,10.4,9.0,9.9,5001
6/27/2016,9.9,9.9,9.1,9.5,1000
6/28/2016,9.8,10.2,9.8,9.9,3500
6/29/2016,9.4,9.4,9.4,9.4,2500
6/30/2016,9.4,9.9,9.4,9.8,3395
7/10/2016,10.7,10.7,10.5,10.6,56200
7/11/2016,11.3,11.6,11.2,11.5,172850
7/12/2016,11.9,11.9,10.9,11.0,95570
7/13/2016,10.6,10.9,9.9,10.0,46300
7/14/2016,10.4,10.4,9.8,10.0,35100
7/16/2016,10.0,10.0,9.7,9.8,33423
7/17/2016,9.5,10.2,9.4,9.9,25500
7/18/2016,10.0,10.0,9.6,9.8,3505
7/19/2016,9.8,10.0,9.8,9.8,293
7/20/2016,9.9,9.9,9.4,9.6,4600
7/21/2016,9.6,10.0,9.5,9.7,4261
7/24/2016,9.9,10.0,9.7,9.8,4051
7/25/2016,9.8,9.9,9.6,9.9,598
7/27/2016,9.9,9.9,9.5,9.7,8029
7/28/2016,9.7,10.0,9.7,9.9,8100
7/31/2016,10.5,10.5,9.9,10.1,37603
8/1/2016,10.3,10.4,10.0,10.0,285509
8/2/2016,10.2,10.4,10.0,10.1,461604
8/3/2016,10.2,10.3,10.0,10.1,254045
8/4/2016,10.0,10.1,9.8,9.9,85850
8/7/2016,10.0,10.1,9.7,10.1,189115
8/8/2016,9.9,10.1,9.9,9.9,97098
8/9/2016,9.9,9.9,9.7,9.8,60864
8/10/2016,9.7,9.8,9.5,9.6,61493
8/11/2016,9.5,9.5,8.8,9.3,45507
8/14/2016,9.0,9.1,8.5,8.7,43470
8/16/2016,8.7,9.5,8.5,9.5,55294
8/17/2016,9.5,9.7,9.4,9.5,42936
8/18/2016,9.5,9.5,8.9,9.1,19668
8/21/2016,9.2,9.3,9.1,9.1,8009
8/22/2016,9.3,9.8,8.9,9.1,68101
8/23/2016,9.8,9.8,9.0,9.2,170
8/24/2016,9.3,9.3,9.0,9.0,5001
8/28/2016,9.0,9.0,9.0,9.0,3700
8/29/2016,9.0,9.1,8.9,8.9,52360
8/30/2016,8.8,9.0,8.7,8.8,40270
8/31/2016,8.8,9.0,8.7,8.8,18500
9/1/2016,9.0,9.0,8.8,8.8,5504
9/4/2016,8.8,8.9,8.8,8.9,14600
9/5/2016,8.8,8.8,8.8,8.8,11525
9/6/2016,9.0,9.0,9.0,9.0,200
9/7/2016,9.2,9.2,8.8,8.8,7355
9/8/2016,9.0,9.0,8.8,9.0,5510
9/19/2016,8.8,8.8,8.8,8.8,5530
9/20/2016,9.1,9.1,9.1,9.1,4150
9/21/2016,9.1,9.1,9.1,9.1,465
9/22/2016,9.0,9.5,9.0,9.2,67341
9/24/2016,9.5,9.6,9.3,9.5,60658
9/25/2016,9.5,9.6,9.3,9.5,102064
9/26/2016,9.6,9.6,9.4,9.5,87032
9/27/2016,9.8,9.8,9.4,9.5,12216
9/28/2016,9.7,9.7,9.2,9.4,18170
9/29/2016,9.4,9.4,9.4,9.4,13633
10/2/2016,9.5,9.5,9.3,9.3,14950
10/3/2016,9.3,9.3,9.2,9.2,10000
10/4/2016,9.2,9.4,9.2,9.2,12905
10/6/2016,9.2,9.2,9.2,9.2,10000
10/9/2016,9.2,9.2,9.1,9.2,33036
10/10/2016,9.0,9.0,9.0,9.0,51230
10/13/2016,9.3,9.3,9.3,9.3,40
10/16/2016,9.2,9.2,9.2,9.2,630
10/18/2016,9.1,9.1,9.1,9.1,3125
10/19/2016,9.3,9.3,9.1,9.2,10551
10/20/2016,9.1,9.3,9.0,9.1,54149
10/23/2016,9.1,9.2,9.0,9.2,7000
10/24/2016,9.0,9.3,9.0,9.0,9650
10/25/2016,8.9,9.0,8.9,8.9,12500
10/26/2016,8.9,8.9,8.9,8.9,3000
10/27/2016,8.7,8.8,8.6,8.7,11250
10/30/2016,8.9,8.9,8.8,8.8,1050
10/31/2016,9.0,9.0,9.0,9.0,20
11/1/2016,8.9,8.9,8.8,8.9,3500
11/2/2016,9.0,9.0,9.0,9.0,2980
11/3/2016,9.2,9.2,9.0,9.0,4010
11/7/2016,9.2,9.2,9.2,9.2,5
11/8/2016,8.8,8.8,8.8,8.8,225
11/9/2016,8.8,9.2136,8.7296,9.1696,382
11/10/2016,8.9,8.9,8.5,8.8,22738
11/13/2016,8.9,8.9,8.9,8.9,100
11/14/2016,8.7,8.8,8.7,8.8,3500
11/15/2016,8.9,8.9,8.8,8.8,30
11/17/2016,9.0,9.0,8.6,8.9,1510
11/20/2016,8.7,8.9,8.7,8.7,210
11/21/2016,9.0,9.0,8.7,8.8,11138
11/22/2016,9.0,9.0,9.0,9.0,100
11/23/2016,8.9,9.0,8.9,9.0,1050
11/24/2016,9.0,9.3,8.9,9.2,234195
11/27/2016,9.1,9.2,9.1,9.1,18500
11/28/2016,9.1,9.3,9.0,9.2,119780
11/29/2016,9.3,9.9,9.1,9.2,360449
11/30/2016,9.5,9.6,9.2,9.4,159008
12/1/2016,9.6,10.2,9.6,9.7,382086
12/4/2016,9.6,9.7,9.3,9.4,241400
12/5/2016,9.6,9.6,9.4,9.5,260650
12/6/2016,9.6,9.7,9.5,9.6,156461
12/7/2016,9.7,9.8,9.6,9.7,81945
12/8/2016,9.7,9.9,9.7,9.9,128326
12/11/2016,9.9,10.1,9.9,10.0,214890
12/12/2016,9.9,10.0,9.9,9.9,184595
12/14/2016,10.0,10.0,9.9,10.0,196400
12/15/2016,10.0,10.1,9.9,10.0,278850
12/18/2016,10.1,10.1,10.0,10.1,144900
12/19/2016,10.1,10.1,10.0,10.1,143361
12/20/2016,10.1,10.1,10.0,10.1,128420
12/21/2016,10.1,10.2,10.0,10.1,331169
12/26/2016,9.9,9.9,9.4,9.5,22006
12/27/2016,9.6,9.7,9.4,9.6,119500
12/28/2016,9.6,9.7,9.4,9.6,73520
12/29/2016,9.5,9.5,8.9,9.2,44742
1/1/2017,9.2,9.5,9.1,9.3,123856
1/2/2017,9.4,9.7,9.3,9.6,101277
1/3/2017,9.6,9.6,9.3,9.3,70100
1/4/2017,9.3,9.4,9.3,9.3,61770
1/5/2017,9.4,9.4,9.3,9.3,25725
1/8/2017,9.3,9.3,9.2,9.2,28375
1/9/2017,9.3,9.3,9.2,9.2,24300
1/10/2017,9.2,9.3,9.0,9.2,178300
1/11/2017,9.4,9.5,9.3,9.5,51500
1/12/2017,9.6,10.1,9.6,9.7,318245
1/15/2017,10.0,10.1,9.9,10.0,230170
1/16/2017,10.0,10.0,9.8,9.9,9310
1/17/2017,10.1,10.1,9.6,9.6,232500
1/18/2017,9.9,9.9,9.7,9.8,64260
1/19/2017,9.6,9.6,9.5,9.5,5000
1/22/2017,9.8,9.9,9.4,9.5,85357
1/23/2017,9.6,9.7,9.6,9.7,11650
1/24/2017,9.7,9.7,9.4,9.5,70500
1/25/2017,9.4,9.4,9.3,9.3,79730
1/26/2017,9.2,9.5,9.2,9.3,145295
1/29/2017,9.2,9.2,9.0,9.0,19605
1/30/2017,9.0,9.1,9.0,9.0,60200
1/31/2017,9.0,9.0,9.0,9.0,3000
2/1/2017,9.1,9.2,9.0,9.0,9120
2/2/2017,9.0,9.0,8.7,8.9,18000
2/5/2017,8.9,8.9,8.7,8.8,6400
2/8/2017,9.0,9.2,9.0,9.0,3588
2/12/2017,9.1,9.2,8.8,9.0,25500
2/13/2017,9.0,9.0,9.0,9.0,13500
2/14/2017,8.8,9.1,8.8,9.1,8100
2/15/2017,9.2,9.3,9.1,9.2,22222
2/16/2017,9.1,9.2,9.0,9.1,13500
2/19/2017,9.0,9.0,9.0,9.0,8078
2/20/2017,9.0,9.0,8.7,8.8,39720
2/22/2017,8.8,8.8,8.7,8.7,47010
2/26/2017,8.8,8.8,8.8,8.8,2999
2/27/2017,8.9,8.9,8.9,8.9,4601
2/28/2017,8.7,8.7,8.7,8.7,5
3/1/2017,8.9,8.9,8.9,8.9,1400
3/2/2017,8.8,8.8,8.7,8.8,8550
3/5/2017,8.7,8.7,8.7,8.7,35
3/6/2017,8.9,8.9,8.9,8.9,2500
3/7/2017,8.7,8.7,8.7,8.7,25000
3/8/2017,8.7,8.8,8.7,8.8,14001
3/9/2017,8.8,8.9,8.8,8.8,17067
3/12/2017,8.8,8.8,8.6,8.8,18655
3/13/2017,8.7,8.8,8.7,8.7,10845
3/14/2017,8.8,8.8,8.8,8.8,500
3/15/2017,8.9,8.9,8.8,8.9,13200
3/19/2017,8.7,8.8,8.6,8.7,37500
3/21/2017,8.8,8.9,8.8,8.9,89508
3/22/2017,9.0,9.1,8.9,9.0,37520
3/23/2017,8.9,8.9,8.9,8.9,4700
3/27/2017,8.9,8.9,8.8,8.8,8070
3/28/2017,8.8,8.8,8.7,8.7,7421
3/29/2017,8.8,8.8,8.7,8.7,46700
3/30/2017,8.9,8.9,8.9,8.9,100
4/3/2017,8.7,8.8,8.7,8.7,12995
4/4/2017,8.8,8.8,8.7,8.8,1945
4/5/2017,8.8,8.8,8.8,8.8,4845
4/6/2017,8.8,8.8,8.8,8.8,1005
4/9/2017,8.7,8.7,8.7,8.7,18395
4/10/2017,8.7,8.7,8.7,8.7,2200
4/11/2017,8.8,8.8,8.8,8.8,14000
4/12/2017,8.9,8.9,8.9,8.9,500
4/19/2017,8.9,8.9,8.9,8.9,18099
4/26/2017,8.8,8.8,8.8,8.8,11000
4/27/2017,9.0,9.0,8.9,8.9,30595
4/30/2017,9.0,9.0,9.0,9.0,3200
5/2/2017,8.9,8.9,8.7,8.7,2400
5/3/2017,8.7,8.7,8.7,8.7,3700
5/4/2017,8.7,8.7,8.6,8.6,1200
5/7/2017,8.6,8.6,8.6,8.6,100
5/9/2017,8.6,8.6,8.6,8.6,6800
5/11/2017,8.6,8.7,8.6,8.6,7500
5/14/2017,8.6,8.6,8.6,8.6,11573
5/15/2017,8.6,8.8,8.5,8.7,33100
5/17/2017,8.5,8.6,8.4,8.4,22689
5/18/2017,8.6,8.6,8.6,8.6,10
5/21/2017,8.5,8.6,8.5,8.6,4961
5/22/2017,8.6,8.7,8.6,8.7,5039
5/23/2017,8.7,8.7,8.6,8.7,9705
5/24/2017,8.7,8.7,8.7,8.7,4500
5/25/2017,8.6,8.6,8.5,8.6,6000
5/29/2017,8.6,8.6,8.6,8.6,1000
5/30/2017,8.5,8.5,8.5,8.5,1000
5/31/2017,8.5,8.6,8.5,8.5,1750
6/1/2017,8.6,8.6,8.6,8.6,5600
6/4/2017,8.6,8.6,8.6,8.6,150
6/6/2017,8.7,8.7,8.6,8.7,135350
6/11/2017,8.8,8.8,8.5,8.5,12550
6/12/2017,8.8,8.8,8.8,8.8,100
6/13/2017,8.7,8.7,8.6,8.6,24500
6/15/2017,8.5,8.8,8.5,8.7,16600
6/18/2017,8.6,8.9,8.6,8.8,1712798
6/19/2017,8.8,9.4,8.8,9.1,77951
6/20/2017,9.0,9.1,8.8,8.8,142533
6/21/2017,8.9,8.9,8.6,8.6,162050
6/22/2017,8.7,8.8,8.7,8.7,58965
6/28/2017,8.9,8.9,8.9,8.9,35900
6/29/2017,8.9,8.9,8.9,8.9,65365
7/2/2017,8.9,9.0,8.8,8.9,90551
7/3/2017,9.0,9.0,8.8,8.9,63550
7/4/2017,9.0,9.0,8.8,8.9,143300
7/5/2017,9.0,9.0,8.8,8.9,55800
7/6/2017,8.9,8.9,8.8,8.9,45001
7/9/2017,9.0,9.0,8.8,9.0,79600
7/10/2017,9.0,9.5,8.9,9.3,468710
7/11/2017,9.4,9.5,9.0,9.0,845200
7/12/2017,9.1,9.5,9.1,9.2,420240
7/13/2017,9.1,9.5,9.1,9.4,905416
7/16/2017,9.4,10.0,9.4,9.8,717841
7/17/2017,9.7,9.9,9.6,9.9,505060
7/18/2017,10.0,10.1,9.7,10.1,516190
7/19/2017,9.8,9.9,9.6,9.9,506106
7/20/2017,10.0,10.1,9.8,10.0,603000
7/23/2017,10.0,10.1,9.9,10.0,808850
7/24/2017,10.0,10.0,9.9,10.0,439677
7/25/2017,10.0,10.0,9.8,10.0,274940
7/26/2017,9.9,9.9,9.8,9.9,40430
7/27/2017,9.8,9.8,9.7,9.7,39060
7/30/2017,9.2,9.6,9.2,9.3,69500
7/31/2017,9.5,9.8,9.4,9.5,37868
8/1/2017,9.5,9.7,9.5,9.6,15500
8/2/2017,9.8,9.8,9.7,9.8,30000
8/3/2017,9.9,10.0,9.9,9.9,71375
8/6/2017,10.0,10.0,9.9,10.0,450680
8/7/2017,10.0,10.1,10.0,10.1,235267
8/8/2017,10.1,10.3,9.9,9.9,590660
8/9/2017,10.2,10.3,9.9,10.2,410156
8/10/2017,10.2,10.3,10.0,10.3,567744
8/13/2017,10.1,10.1,10.0,10.0,34298
8/16/2017,10.0,10.0,9.8,9.9,40900
8/17/2017,9.8,9.9,9.8,9.9,11000
8/20/2017,9.8,9.8,9.5,9.6,179350
8/21/2017,9.8,9.8,9.5,9.6,19000
8/22/2017,9.6,9.6,9.6,9.6,9415
8/23/2017,9.6,9.6,9.5,9.5,42000
8/24/2017,9.5,9.6,9.4,9.4,58585
8/27/2017,9.5,9.5,9.4,9.5,21000
8/28/2017,9.4,9.7,9.4,9.4,12033
8/29/2017,9.5,9.6,9.5,9.6,12000
8/30/2017,9.5,9.6,9.5,9.6,3000
8/31/2017,9.5,9.5,9.4,9.4,24610
9/4/2017,9.6,9.6,9.6,9.6,10000
9/5/2017,9.6,9.6,9.5,9.5,18986
9/6/2017,9.5,9.6,9.5,9.6,7000
9/7/2017,9.6,9.8,9.6,9.7,7814
9/10/2017,9.7,9.8,9.7,9.8,21767
9/11/2017,9.8,9.9,9.7,9.8,29942
9/12/2017,9.9,10.0,9.9,9.9,58600
9/13/2017,9.8,9.9,9.8,9.9,11500
9/14/2017,9.9,10.0,9.9,9.9,73600
9/17/2017,9.9,10.0,9.9,10.0,124853
9/18/2017,10.0,10.1,10.0,10.0,141235
9/19/2017,10.0,10.1,10.0,10.1,196150
9/20/2017,10.0,10.1,10.0,10.0,100300
9/21/2017,10.0,10.0,9.9,10.0,126405
9/24/2017,9.9,10.0,9.9,9.9,13500
9/25/2017,9.9,9.9,9.9,9.9,52300
9/26/2017,9.9,9.9,9.8,9.9,71725
9/27/2017,9.9,9.9,9.9,9.9,2967
9/28/2017,9.9,9.9,9.9,9.9,30000
10/2/2017,9.9,9.9,9.9,9.9,9500
10/3/2017,9.9,9.9,9.9,9.9,8000
10/4/2017,9.9,10.0,9.9,10.0,8568
10/5/2017,10.0,10.0,10.0,10.0,12500
10/8/2017,10.0,10.0,10.0,10.0,21600
10/9/2017,10.0,10.0,9.8,9.9,79600
10/10/2017,9.9,10.0,9.8,9.9,70020
10/11/2017,9.9,9.9,9.9,9.9,56384
10/12/2017,9.9,9.9,9.9,9.9,19100
10/15/2017,9.9,9.9,9.9,9.9,47000
10/16/2017,9.9,9.9,9.9,9.9,7000
10/17/2017,9.9,10.0,9.9,10.0,479000
10/18/2017,10.0,10.0,9.9,9.9,278700
10/19/2017,9.9,10.0,9.9,10.0,100053
10/22/2017,9.9,9.9,9.9,9.9,32200
10/23/2017,9.9,10.0,9.9,9.9,271400
10/24/2017,9.9,9.9,9.9,9.9,9200
10/25/2017,9.9,9.9,9.9,9.9,331000
10/26/2017,9.9,9.9,9.9,9.9,347411
10/29/2017,10.0,10.0,9.9,9.9,27510
10/30/2017,10.0,10.0,9.9,10.0,65980
10/31/2017,10.0,10.0,9.9,9.9,392800
11/1/2017,10.0,10.0,9.9,10.0,37820
11/2/2017,9.9,9.9,9.9,9.9,1067
11/5/2017,9.9,10.0,9.9,9.9,7900
11/6/2017,10.0,10.0,9.9,10.0,52117
11/7/2017,10.1,10.2,10.1,10.2,59100
11/8/2017,10.2,10.2,10.1,10.2,53990
11/9/2017,10.2,10.3,10.2,10.3,9000
11/12/2017,10.3,10.4,10.3,10.4,38497
11/13/2017,10.4,10.4,10.2,10.3,59090
11/14/2017,10.5,10.5,10.4,10.4,30000
11/15/2017,10.5,10.5,10.3,10.5,41000
11/16/2017,10.5,10.5,10.4,10.4,21100
11/19/2017,10.5,10.6,10.5,10.5,154240
11/20/2017,10.6,10.7,10.6,10.6,146806
11/21/2017,10.6,10.6,10.5,10.6,130614
11/22/2017,10.6,10.7,10.5,10.5,84300
11/23/2017,10.6,10.7,10.6,10.6,80300
11/26/2017,10.6,10.7,10.6,10.6,125700
11/27/2017,10.7,10.7,10.6,10.6,68606
11/28/2017,10.7,10.7,10.6,10.6,186960
11/29/2017,10.6,10.7,10.6,10.6,74508
11/30/2017,10.6,10.7,10.5,10.7,170094
12/4/2017,9.7,9.7,9.7,9.7,9145
12/5/2017,9.4,9.5,9.2,9.3,76100
12/6/2017,9.4,9.7,9.4,9.6,78893
12/7/2017,9.7,10.3,9.6,10.0,189336
12/10/2017,10.1,10.1,9.9,10.0,82653
12/11/2017,10.4,10.4,9.8,10.0,180113
12/12/2017,10.0,10.0,9.7,9.9,102812
12/13/2017,9.9,9.9,9.8,9.8,1117
12/14/2017,9.8,9.8,9.7,9.8,3900
12/17/2017,9.8,9.9,9.5,9.8,12000
12/19/2017,9.8,9.8,9.5,9.6,41925
12/20/2017,9.5,9.5,9.4,9.5,9000
12/21/2017,9.5,9.5,9.4,9.5,30401
12/24/2017,9.5,9.5,9.2,9.4,11063
12/26/2017,9.5,9.5,9.4,9.5,1400
12/27/2017,9.4,9.4,9.3,9.3,354
12/28/2017,9.5,9.6,9.5,9.5,5200
1/1/2018,9.6,9.6,9.3,9.3,26400
1/3/2018,9.3,9.6,9.3,9.6,48200
1/7/2018,9.6,9.6,9.4,9.5,12500
1/8/2018,9.6,9.6,9.5,9.6,850
1/9/2018,9.6,9.6,9.4,9.5,12200
1/10/2018,9.5,9.5,9.5,9.5,35000
1/11/2018,9.4,9.4,9.4,9.4,500
1/14/2018,9.5,9.5,9.3,9.3,24600
1/15/2018,9.2,9.2,9.2,9.2,1750
1/16/2018,9.3,9.4,9.2,9.4,13100
1/17/2018,9.4,9.4,9.1,9.2,79726
1/18/2018,9.3,9.3,9.3,9.3,13000
1/21/2018,9.1,9.4,9.1,9.3,58200
1/22/2018,9.4,9.4,9.2,9.3,800
1/23/2018,9.1,9.1,9.0,9.1,52700
1/24/2018,9.1,9.3,9.1,9.2,19100
1/25/2018,9.3,9.4,9.3,9.4,60900
1/28/2018,9.3,9.3,9.3,9.3,1500
1/29/2018,9.4,9.4,9.4,9.4,100
1/30/2018,9.3,9.3,9.3,9.3,61439
1/31/2018,9.2,9.2,9.0,9.1,82494
2/1/2018,9.2,9.2,9.2,9.2,48900
2/4/2018,9.1,9.4,9.0,9.3,106951
2/5/2018,9.4,9.5,9.3,9.5,45600
2/6/2018,9.4,9.4,9.1,9.1,81500
2/7/2018,9.1,9.1,9.1,9.1,43650
2/8/2018,9.2,9.3,9.2,9.3,35000
2/11/2018,9.3,9.5,9.3,9.5,90300
2/12/2018,9.4,9.5,9.2,9.3,8615
2/13/2018,9.4,9.4,9.3,9.3,500
2/14/2018,9.2,9.2,9.1,9.1,67200
2/15/2018,9.2,9.4,9.1,9.2,81600
2/18/2018,9.4,9.4,9.4,9.4,70000
2/19/2018,9.4,9.7,9.4,9.6,92000
2/20/2018,9.4,9.4,9.4,9.4,29480
2/22/2018,9.2,9.2,9.2,9.2,92000
2/25/2018,9.1,9.2,9.1,9.1,50000
2/26/2018,9.1,9.3,9.1,9.2,16100
2/27/2018,9.4,9.4,9.1,9.4,175130
3/1/2018,9.3,9.3,9.3,9.3,100
3/4/2018,9.3,9.3,9.1,9.1,133250
3/5/2018,9.2,9.2,9.2,9.2,1960
3/6/2018,9.3,9.3,9.2,9.3,42200
3/7/2018,9.1,9.4,9.1,9.4,95010
3/8/2018,9.3,9.3,9.3,9.3,3000
3/11/2018,9.3,9.4,9.3,9.3,7500
3/13/2018,9.1,9.1,9.1,9.1,500
3/14/2018,9.2,9.3,9.2,9.2,131005
3/15/2018,9.4,9.6,9.4,9.5,48190
3/18/2018,9.5,9.5,9.4,9.4,2210
3/19/2018,9.4,9.6,9.4,9.5,116522
3/20/2018,9.6,10.2,9.6,10.0,380106
3/21/2018,9.6,9.8,9.4,9.4,11402
3/22/2018,9.2,9.4,9.1,9.2,59501
3/25/2018,9.2,9.2,9.2,9.2,24900
3/27/2018,9.2,9.2,9.2,9.2,4950
3/28/2018,9.4,9.4,9.1,9.1,10000
3/29/2018,9.1,9.4,9.1,9.2,94801
4/1/2018,9.6,9.6,9.5,9.6,2200
4/2/2018,9.4,9.7,9.3,9.6,92404
4/3/2018,9.5,9.5,9.3,9.4,29520
4/4/2018,9.3,9.4,9.2,9.2,71320
4/5/2018,9.4,9.4,9.1,9.2,13501
4/8/2018,9.2,9.2,9.2,9.2,80310
4/9/2018,9.2,9.4,9.1,9.2,80300
4/10/2018,9.2,9.5,9.1,9.5,107090
4/11/2018,9.3,9.3,9.3,9.3,3205
4/12/2018,9.3,9.3,9.3,9.3,6500
4/15/2018,9.3,9.3,9.3,9.3,4010
4/16/2018,9.3,9.3,9.3,9.3,1490
4/17/2018,9.3,9.4,9.3,9.4,14354
4/18/2018,9.4,9.4,9.2,9.2,110960
4/19/2018,9.4,9.4,9.4,9.4,20000
4/22/2018,9.4,9.5,9.4,9.5,61000
4/23/2018,9.4,9.5,9.4,9.5,102100
4/24/2018,9.2,9.2,9.2,9.2,1000
4/25/2018,9.5,9.5,9.2,9.2,65790
4/26/2018,9.3,9.3,9.2,9.2,8980
4/30/2018,9.2,9.2,9.2,9.2,3800
5/3/2018,9.2,9.2,9.1,9.2,10200
5/6/2018,9.2,9.4,9.2,9.4,38610
5/7/2018,9.3,9.3,9.1,9.1,94790
5/8/2018,9.3,9.4,9.3,9.4,11860
5/9/2018,9.4,9.5,9.2,9.4,125600
5/13/2018,9.3,9.3,9.2,9.2,4575
5/20/2018,9.2,9.2,9.0,9.1,16516
5/21/2018,9.3,9.3,9.3,9.3,5
5/22/2018,9.3,9.3,9.1,9.3,11000
5/24/2018,9.1,9.1,9.1,9.1,110000
5/27/2018,9.1,9.1,9.1,9.1,60000
5/28/2018,9.2,9.4,9.2,9.3,77000
5/29/2018,9.3,9.4,9.3,9.3,5000
5/31/2018,9.3,9.3,9.3,9.3,60
6/3/2018,9.3,9.3,9.3,9.3,5115
6/4/2018,9.1,9.1,9.1,9.1,12980
6/6/2018,9.1,9.1,9.1,9.1,2000
6/7/2018,9.2,9.2,9.2,9.2,1520
6/10/2018,9.3,9.3,9.3,9.3,20
6/12/2018,9.3,9.3,9.3,9.3,15000
6/19/2018,9.3,9.4,9.2,9.4,5210
6/21/2018,9.2,9.2,9.2,9.2,5
6/25/2018,9.3,9.3,9.3,9.3,1000
6/26/2018,9.2,9.4,9.1,9.1,8000
6/27/2018,9.3,9.3,9.3,9.3,505
6/28/2018,9.4,9.4,9.4,9.4,5000
7/2/2018,9.2,9.2,9.2,9.2,5000
7/3/2018,9.1,9.2,9.1,9.1,600
7/4/2018,9.1,9.1,9.1,9.1,10500
7/9/2018,9.0,9.0,9.0,9.0,6900
7/12/2018,9.0,9.0,8.9,8.9,350
7/17/2018,8.9,9.0,8.9,9.0,3500
7/18/2018,8.6,8.6,8.6,8.6,10500
7/22/2018,8.7,8.7,8.7,8.7,2000
7/23/2018,8.6,8.8,8.6,8.7,7040
7/24/2018,8.9,8.9,8.9,8.9,1000
7/25/2018,8.7,8.7,8.6,8.7,21110
7/29/2018,8.7,8.7,8.7,8.7,40
8/1/2018,8.9,8.9,8.9,8.9,3000
8/9/2018,9.6,9.6,9.6,9.6,10
8/13/2018,9.0,9.0,9.0,9.0,4000
8/16/2018,8.7,8.7,8.7,8.7,4000
8/19/2018,9.0,9.0,9.0,9.0,300
8/20/2018,9.0,9.0,9.0,9.0,5000
8/26/2018,9.0,9.0,9.0,9.0,5500
8/27/2018,9.0,9.0,9.0,9.0,5001
8/28/2018,8.9,8.9,8.9,8.9,890
9/4/2018,9.0,9.0,9.0,9.0,3000
9/6/2018,8.8,9.3,8.8,9.2,355
9/9/2018,9.0,9.0,8.7,8.9,6000
9/13/2018,8.6,8.6,8.4,8.5,9557
9/17/2018,8.5,8.5,8.5,8.5,2000
9/19/2018,8.7,8.7,8.5,8.6,9700
9/24/2018,8.2,8.6,8.2,8.5,5830
9/25/2018,8.3,8.3,7.8,7.9,15700
9/26/2018,7.8,7.8,7.5,7.6,34358
9/27/2018,8.0,8.0,8.0,8.0,1565
9/30/2018,8.0,8.1,8.0,8.1,27100
