Date,Open,High,Low,Close,Volume
4/3/2014,7.6,7.7,7.6,7.6,386000
4/6/2014,7.7,7.7,7.5,7.6,141000
4/7/2014,7.6,7.7,7.4,7.4,768000
4/8/2014,7.4,7.5,7.3,7.4,404000
4/9/2014,7.6,8.0,7.3,7.7,2294000
4/10/2014,7.6,7.7,7.5,7.6,357000
4/13/2014,7.4,7.6,7.4,7.5,72500
4/15/2014,7.5,7.6,7.5,7.5,244000
4/16/2014,7.5,7.6,7.5,7.5,390000
4/17/2014,7.5,7.7,7.5,7.5,179000
4/20/2014,7.5,7.7,7.5,7.6,496000
4/21/2014,7.6,7.8,7.6,7.8,291500
4/22/2014,7.8,7.8,7.6,7.6,508000
4/23/2014,7.8,7.9,7.7,7.8,489500
4/24/2014,7.8,7.8,7.7,7.7,419500
4/27/2014,7.7,7.8,7.7,7.7,194000
4/28/2014,7.7,7.8,7.5,7.6,634000
4/29/2014,7.5,7.9,7.5,7.8,268000
4/30/2014,7.7,7.8,7.5,7.6,289000
5/4/2014,7.7,7.7,7.6,7.6,292500
5/5/2014,7.6,7.6,7.5,7.5,81000
5/6/2014,7.6,7.7,7.4,7.5,536000
5/7/2014,7.5,7.7,7.5,7.6,313500
5/8/2014,7.6,7.8,7.5,7.7,610500
5/11/2014,7.6,7.7,7.5,7.5,255500
5/12/2014,7.6,7.7,7.6,7.6,291500
5/14/2014,7.6,7.7,7.5,7.5,317500
5/15/2014,7.5,7.6,7.4,7.4,499000
5/18/2014,7.6,7.6,7.4,7.4,331500
5/19/2014,7.4,7.6,7.4,7.5,366000
5/20/2014,7.4,7.5,7.3,7.4,187000
5/21/2014,7.4,7.5,7.4,7.4,177500
5/22/2014,7.4,7.5,7.4,7.4,52500
5/25/2014,7.4,7.4,7.3,7.3,181000
5/26/2014,7.3,7.4,7.3,7.3,103000
5/27/2014,7.3,7.4,7.3,7.3,72000
5/28/2014,7.3,7.4,7.2,7.2,202000
5/29/2014,7.3,7.3,7.2,7.2,162000
6/1/2014,7.2,7.3,7.0,7.2,576000
