Date,Open,High,Low,Close,Volume
4/4/2013,14.7,14.7,14.3,14.5,3000
4/7/2013,14.3,14.3,14.1,14.1,6500
4/8/2013,14.8,14.8,14.8,14.8,6000
4/9/2013,15.9,15.9,15.6,15.7,11000
4/10/2013,16.6,16.6,16.0,16.2,15500
4/11/2013,16.4,16.4,16.0,16.0,7000
4/15/2013,16.1,17.0,16.1,16.6,5000
4/16/2013,16.5,16.5,15.8,16.2,10500
4/17/2013,16.2,16.6,16.2,16.4,5500
4/18/2013,16.7,17.4,16.7,17.2,21500
4/21/2013,17.5,17.5,16.4,16.5,13500
4/22/2013,16.3,16.3,16.0,16.1,9500
4/23/2013,16.0,16.2,16.0,16.0,12000
4/24/2013,16.1,16.4,16.0,16.1,9500
4/25/2013,16.2,16.2,16.0,16.0,6500
4/28/2013,15.9,15.9,15.6,15.7,2000
4/29/2013,16.0,16.3,15.7,15.9,9000
4/30/2013,15.0,15.4,14.9,15.1,6000
5/2/2013,14.9,15.2,14.9,15.0,3000
5/5/2013,15.0,15.2,15.0,15.0,4000
5/6/2013,15.0,15.0,15.0,15.0,2000
5/7/2013,15.0,15.5,15.0,15.2,12500
5/8/2013,15.5,15.5,14.9,15.0,20500
5/9/2013,14.9,15.1,14.4,14.7,9000
5/12/2013,15.1,15.7,15.0,15.4,43500
5/13/2013,15.5,15.8,15.0,15.2,26500
5/14/2013,15.2,16.5,15.2,16.3,68500
5/15/2013,16.2,16.7,15.9,16.2,71500
5/19/2013,15.4,16.6,15.3,16.5,99000
5/20/2013,16.9,16.9,16.3,16.4,32500
5/21/2013,16.5,17.2,16.4,16.6,50000
5/22/2013,16.4,16.6,15.9,16.3,31500
5/26/2013,15.8,15.8,15.4,15.5,6000
5/27/2013,16.0,16.0,15.8,15.9,11500
5/28/2013,15.8,15.8,15.7,15.7,4000
5/29/2013,16.0,16.1,15.8,15.9,19500
5/30/2013,16.2,16.2,15.8,15.8,42000
6/2/2013,16.3,16.8,16.3,16.7,33500
6/3/2013,16.3,16.5,16.0,16.2,30500
6/4/2013,16.8,16.8,15.9,16.1,44500
6/5/2013,15.9,16.4,15.9,16.1,30000
6/6/2013,16.5,16.5,15.6,15.7,73500
6/9/2013,15.5,15.6,15.0,15.1,28000
6/10/2013,15.5,15.7,15.3,15.5,15500
6/11/2013,15.1,16.0,15.1,15.3,42500
6/12/2013,15.3,15.9,15.3,15.6,24500
6/13/2013,15.6,15.8,15.4,15.4,26000
6/16/2013,16.1,16.1,15.5,15.7,40500
6/17/2013,16.2,16.6,15.5,15.6,34500
6/18/2013,15.6,15.8,15.3,15.5,19500
6/19/2013,15.9,16.0,15.5,15.5,93500
6/20/2013,16.2,16.2,15.2,15.3,47500
6/23/2013,15.3,15.4,15.0,15.0,103000
6/24/2013,14.8,14.9,14.7,14.7,12000
6/26/2013,15.2,15.2,14.7,14.8,8000
6/27/2013,14.7,15.2,14.5,14.6,15000
6/30/2013,14.2,14.4,14.0,14.0,28000
7/2/2013,14.4,15.0,14.4,14.5,9000
7/3/2013,15.5,15.5,14.5,14.6,14000
7/4/2013,14.6,15.4,14.6,15.0,28000
7/7/2013,15.5,15.5,14.8,14.9,25000
7/8/2013,14.8,15.2,14.5,14.8,49000
7/9/2013,15.5,15.6,14.7,14.8,40500
7/10/2013,14.3,15.0,14.3,14.5,30000
7/11/2013,14.3,15.0,14.2,14.4,12000
7/14/2013,15.3,15.3,14.0,14.2,22500
7/15/2013,13.9,14.3,13.9,14.0,19500
7/16/2013,14.1,14.4,14.0,14.0,35500
7/17/2013,14.0,14.1,13.9,13.9,31000
7/18/2013,14.1,14.2,14.0,14.0,6500
7/21/2013,14.0,14.2,13.5,13.5,24000
7/22/2013,13.4,14.1,13.4,13.7,3500
7/23/2013,13.7,13.7,13.0,13.1,19000
7/24/2013,13.3,13.5,13.3,13.4,9000
7/25/2013,13.4,13.4,13.0,13.2,9500
7/28/2013,13.2,13.6,13.1,13.1,6500
7/29/2013,13.5,13.5,13.1,13.4,28000
